"cond-mat/9504109","Chao Tang","Xinsheng Ling, Chao Tang, S. Bhattacharya, and Paul M. Chaikin","Peak Effect in Superconductors: Melting of Larkin Domains","13 pages, 2 figures, REVTEX","Europhys. Lett. 35 (1996) 597","10.1209/epl/i1996-00157-x",,"cond-mat supr-con",,"  Motivated by the recent observations of the peak effect in high-$T_c$ YBCO
superconductors, we reexamine the origin of this unusual phenomenon. We show
that the mechanism based on the $k$-dependence (nonlocality) of the
vortex-lattice tilt modulus $C_{44}({\bf k})$ cannot account for the essential
feature of the peak effect. We propose a scenario in which the peak effect is
related to the melting of Larkin domains. In our model, the rise of critical
current with increasing temperature is a result of a crossover from the Larkin
pinning length to the length scale set by thermally excited free dislocations.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 1995 21:13:26 GMT""}]","2009-10-28"
"cond-mat/9504110","Ioan Kosztin","Ioan Kosztin, Dmitrii L. Maslov and Paul M. Goldbart","Chaos in Andreev Billiards","ReVTeX3.0, 4 pages, 3 figures appended as postscript file (uuencoded
  with uufiles)",,"10.1103/PhysRevLett.75.1735","P-95-04-020 (University of Illinois Preprint)","cond-mat chao-dyn nlin.CD",,"  A new type of classical billiard - the Andreev billiard - is investigated
using the tangent map technique. Andreev billiards consist of a normal region
surrounded by a superconducting region. In contrast with previously studied
billiards, Andreev billiards are integrable in zero magnetic field, {\it
regardless of their shape}. A magnetic field renders chaotic motion in a
generically shaped billiard, which is demonstrated for the Bunimovich stadium
by examination of both Poincar\'e sections and Lyapunov exponents. The issue of
the feasibility of certain experimental realizations is addressed.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 1995 21:30:28 GMT""}]","2009-10-28"
"cond-mat/9504111","Hernan Makse","Hernan A. Makse, Shlomo Havlin, and H. Eugene Stanley","Modeling Morphology of Cities and Towns","8 pages, REVTEX, 6 figures available upon request from
  hmakse@malcolm.bu.edu",,,,"cond-mat",,"  Predicting urban growth is important for practical reasons, and also for the
challenge it presents to theoretical frameworks for cluster dynamics. Recently,
the model of diffusion limited aggregation (DLA) has been applied to describe
urban growth, and results in tree-like dendritic structures which have a core
or ``central business district'' (CBD). The DLA model predicts that there
exists only one large fractal cluster that is almost perfectly screened from
incoming ``development units'' (people, capital, resources, etc), so that
almost all the cluster growth occurs in the extreme peripheral tips. Here we
propose and develop an alternative model to DLA that describes the morphology
and the area distribution of systems of cities, as well as the scaling of the
urban perimeter of individual cities. Our results agree both qualitatively and
quantitatively with actual urban data. The resulting growth morphology can be
understood in terms of the effects of interactions among the constituent units
forming a urban region, and can be modeled using the correlated percolation
model in the presence of a gradient.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 1995 00:15:45 GMT""}]","2007-05-23"
"cond-mat/9504112","Hatsugai Yasuhiro","Y. Hatsugai (Applied Physics, U-Tokyo), M. Kohmoto (ISSP,U-Tokyo),
  T.Koma (Physics Gakushuin-U), and Y.-S. Wu (Physics, U-Utah) Comments( 22
  pages, 1 postscript figure, to appear in Physicsl Review B)","Mutual Exclusion Statistics in Exactly Solvable Models in One and Higher
  Dimensions at Low Temperatures",,,"10.1103/PhysRevB.54.5358",,"cond-mat",,"  We study statistical characterization of the many-body states in exactly
solvable models with internal degrees of freedom. The models under
consideration include the isotropic and anisotropic Heisenberg spin chain, the
Hubbard chain, and a model in higher dimensions which exhibits the Mott
metal-insulator transition. It is shown that the ground state of these systems
is all described by that of a generalized ideal gas of particles (called
exclusons) which have mutual exclusion statistics, either between different
rapidities or between different species. For the Bethe ansatz solvable models,
the low temperature properties are well described by the excluson description
if the degeneracies due to string solutions with complex rapidities are taken
into account correctly. {For} the Hubbard chain with strong but finite
coupling, charge-spin separation is shown for thermodynamics at low
temperatures. Moreover, we present an exactly solvable model in arbitrary
dimensions which, in addition to giving a perspective view of spin-charge
separation, constitutes an explicit example of mutual exclusion statistics in
more than two dimensions.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 1995 05:07:24 GMT""},{""version"":""v2"",""created"":""Sat, 29 Jun 1996 02:11:25 GMT""}]","2009-10-28"
"cond-mat/9504113","Mr N. Allsop","N.K. Allsopp, J. Sanchez Canizares, R. Raimondi and C.J. Lambert","Giant Conductance Oscillations In Mesoscopic Andreev Interferometers","4 pages of Revtex, 6 figures available on request",,"10.1088/0953-8984/8/26/001",,"cond-mat",,"  We analyze the electrical conductance $G(\phi)$ of a two-dimensional, phase
coherent structure in contact with two superconductors, which is known to be an
oscillatory function of the phase difference $\phi$ between the
superconductors. It is predicted that for a metallic sample, the amplitude of
oscillation is enhanced by placing a normal barrier at the interface and that,
by tuning the strength of the barrier, can be orders of magnitude greater than
values observed in recent experiments. Giant oscillations can also be obtained
without a barrier, provided a crucial sum rule is broken. This can be achieved
by disorder induced normal scattering. In the absence of zero phase
inter-channel scattering, the conductance possesses a zero phase minimum.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 1995 09:41:35 GMT""}]","2009-10-28"
"cond-mat/9504114","Andreas Kluemper","R. Z. Bariev, A. Kl\""umper, J. Zittartz","A new integrable two parameter model of strongly correlated electrons in
  one dimension","8 pages, latex, 2 postscript figures",,"10.1209/0295-5075/32/1/015","preprint Cologne-95-4745","cond-mat",,"  A new one-dimensional fermion model depending on two independent interaction
parameters is formulated and solved exactly by the Bethe ansatz method. The
Hamiltonian of the model contains the Hubbard interaction and correlated
hopping as well as pair hopping terms. The density-density and pair
correlations are calculated which manifest superconducting properties in
certain regimes of the phase diagram.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 1995 14:42:12 GMT""}]","2009-10-28"
"cond-mat/9504115","Javier Sanchez-Canizares","J. S\'anchez Ca\~nizares and F. Sols (Departamento de F\'isica de la
  Materia Condensada, C-XII Universidad Aut\'onoma de Madrid)","SELFCONSISTENT CURRENT-VOLTAGE CHARACTERISTICS OF NORMAL-SUPERCONDUCTOR
  INTERFACES","Latex file, 11 pages, two figures available upon request
  jsc@jav.fmc.uam.es",,"10.1088/0953-8984/7/25/002",,"cond-mat",,"  We study the nonlinear transport properties of NS (normal-superconductor) and
NSN structures by means of a self-consistent microscopic description. A nonzero
superfluid velocity causes the various quasiparticle channels within S to open
at different voltages. The gap reduction is very sensitive to the details of
quasiparticle scattering. At low temperatures, superconductivity, some times in
a peculiar gapless form, may survive up to voltages much higher that $k_B
T_c/e$. The minimum voltage for quasiparticle transmission is shown to decrease
strongly with temperature and with the transmittivity of the barrier.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 1995 15:40:19 GMT""}]","2016-08-15"
"dg-ga/9504002","Eckhard Meinrenken","Eckhard Meinrenken","Symplectic Surgery and the Spin-C Dirac operator","30 pages, AMS-LaTeX. To appear in Advances in Mathematics. Revised
  version: Minor errors corrected, proofs simplified",,,,"dg-ga math.DG",,"  Let $G$ be a compact connected Lie group, and $M$ a compact Hamiltonian
$G$-space, with moment map $J$. For each $G$-equivariant Hermitian vector
bundle $E$ over $M$, one has an associated twisted Spin-C Dirac operator, whose
equivariant index is a symplectic invariant of $E$. In the present paper, we
study gluing properties of the equivariant index under ""symplectic cutting""
operations. Our main application is a proof of the Guillemin-Sternberg
conjecture, which says that if $E=L$ is a quantizing line bundle and $0$ a
regular value of $J$, the multiplicity of the trivial representation in the
equivariant index is equal to the Riemann-Roch number of the symplectic
quotient. This generalizes previous results for the case that $G=T$ is abelian.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 1995 22:27:16 GMT""},{""version"":""v2"",""created"":""Tue, 2 May 1995 21:53:16 GMT""},{""version"":""v3"",""created"":""Wed, 5 Jul 1995 21:17:04 GMT""},{""version"":""v4"",""created"":""Mon, 30 Dec 1996 19:09:50 GMT""}]","2008-02-03"
"gr-qc/9504046",,"H. T. Cho and A. D. Speliotopoulos","Gravitational Waves in Bianchi Type-I Universes I: The Classical Theory","34 papers, written in ReVTeX, submitted to Physical Review D","Phys.Rev. D52 (1995) 5445-5458","10.1103/PhysRevD.52.5445","IP-ASTP-08-95","gr-qc astro-ph hep-th",,"  The propagation of classical gravitational waves in Bianchi Type-I universes
is studied. We find that gravitational waves in Bianchi Type-I universes are
not equivalent to two minimally coupled massless scalar fields as it is for the
Robertson-Walker universe. Due to its tensorial nature, the gravitational wave
is much more sensitive to the anisotropy of the spacetime than the scalar field
is and it gains an effective mass term. Moreover, we find a coupling between
the two polarization states of the gravitational wave which is also not present
in the Robertson-Walker universe.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 1995 01:06:08 GMT""}]","2009-10-28"
"gr-qc/9504047",,"Joseph Voros (Physics Dept, Monash University, Melbourne, Australia)","Physical Consequences of the Interpretation of the Skew Part of
  $g_{\mu\nu}$ in Einstein's Nonsymmetric Unified Field Theory","9 pages, LaTeX","Austral.J.Phys. 48 (1995) 45-53","10.1071/PH950045",,"gr-qc",,"  The electromagnetic interaction in the Einstein-Infeld-Hoffmann (EIH)
equations of motion for charged particles in Einstein's Unified Field Theory is
found to be {\em automatically\/} precluded by the conventional identification
of the skew part of the fundamental tensor with the Faraday tensor. It is shown
that an alternative identification, suggested by observations of Einstein,
Bergmann and Papapetrou, would lead to the expected electromagnetic
interaction, were it not for the intervention of an infelicitous (radiation)
gauge. Therefore, an EIH analysis of EUFT is {\em inconclusive\/} as a test of
the physical viability of the theory, and it follows that EUFT cannot be
considered necessarily unphysical on the basis of such an analysis. Thus,
historically, Einstein's Unified Field Theory was rejected for the wrong
reason.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 1995 07:06:01 GMT""}]","2015-06-25"
"hep-ex/9504010","Yoshizumi Inoue","Yoshizumi Inoue, Shigetaka Moriyama, Hideyuki Hara, Makoto Minowa, and
  Fumio Shimokoshi","A liquid-helium cooled large-area silicon PIN photodiode x-ray detector","6 pages, and 3 figures, Elsevier macros elsart.sty and elsart12.sty
  are needed","Nucl. Instr. and Meth. A 368 1996 556-558","10.1016/0168-9002(95)00872-1",,"hep-ex",,"  An x-ray detector using a liquid-helium cooled large-area silicon PIN
photodiode has been developed along with a tailor-made charge sensitive
preamplifier whose first-stage JFET has been cooled. The operating temperature
of the JFET has been varied separately and optimized. The x- and $\gamma$-ray
energy spectra for an \nuc{241}{Am} source have been measured with the
photodiode operated at 13 K. An energy resolution of 1.60 keV (FWHM) has been
obtained for 60-keV $\gamma$ rays and 1.30 keV (FWHM) for the pulser. The
energy threshold could be set as low as 3 keV. It has been shown that a silicon
PIN photodiode serves as a low-cost excellent x-ray detector which covers large
area at 13 K.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 1995 03:53:12 GMT""}]","2009-10-28"
"hep-lat/9504019","Kazuyuki Kanaya","Y. Iwasaki, K. Kanaya, S. Sakai and T. Yoshi\'e","Chiral Phase Transition in Lattice QCD with Wilson Quarks","uuencoded compressed tar file, LaTeX, 14 pages, 7 figures","Z.Phys. C71 (1996) 337-342","10.1007/BF02906992","UTHEP-300","hep-lat",,"  The nature of the chiral phase transition in lattice QCD is studied for the
cases of 2, 3 and 6 flavors with degenerate Wilson quarks, mainly on a lattice
with the temporal direction extension $N_t=4$. We find that the chiral phase
transition is continuous for the case of 2 flavors, while it is of first order
for 3 and 6 flavors.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 1995 06:36:09 GMT""}]","2009-10-28"
"hep-ph/9504397",,"D. Kharzeev and H. Satz","Charmonium Interactions in Nuclear Matter","plain TeX, 12 pages, 6 Figures available upon request","Phys.Lett.B356:365-372,1995","10.1016/0370-2693(95)00798-P","CERN-TH/95-73, BI-TP 95/16","hep-ph",,"  We analyse the kinematic regimes attainable for $J/\Psi$ and $\Psi'$
production in $p-A$ collisions. With this information, we specify the
requirements for an experiment to study the interaction of physical charmonium
states in nuclear matter, making use of a heavy ion beam incident on a hydrogen
or deuterium target.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 1995 16:29:18 GMT""}]","2011-07-19"
"hep-ph/9504398","David Broadhurst","P.A.Baikov and D.J.Broadhurst","Three-loop QED Vacuum Polarization and the Four--loop Muon Anomalous
  Magnetic Moment","6 pages, LaTeX, no additional figures",,,"OUT--4102--54","hep-ph",,"  Three--loop contributions to massive QED vacuum polarization are evaluated by
a combination of analytical and numerical techniques. The first three Taylor
coefficients, at small $q^2$, are obtained analytically, using
$d$\/--dimensional recurrence relations. Combining these with analytical input
at threshold, and at large $q^2$, an accurate Pad\'e approximation is obtained,
for all $q^2$. Inserting this in the one--loop diagram for the muon anomalous
magnetic moment, we find reasonable agreement with four--loop,
single--electron--loop, muon--anomaly contributions, recently re--evaluated by
Kinoshita, using 8--dimensional Monte--Carlo integration. We believe that our
new method is at least two orders of magnitude more accurate than the
Monte--Carlo approach, whose uncertainties appear to have been underestimated,
by a factor of 6.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 1995 16:40:54 GMT""}]","2007-05-23"
"hep-ph/9504399","Bogdan Dobrescu","Bogdan A. Dobrescu","Fermion Masses without Higgs: A Supersymmetric Technicolor Model","27 pages, latex, 4 figures (require feynman.tex). Changes in the
  notation. An Appendix presenting the soft supersymmetric breaking terms is
  added. Few more details included in the discussion of the flavor-changing
  neutral currents","Nucl.Phys.B449:462-482,1995","10.1016/0550-3213(95)00309-G","BUHEP-95-12","hep-ph",,"  We propose a supersymmetric technicolor model in which the electroweak
symmetry breaking is communicated to the quarks and leptons by technicolored
$SU(2)_W$-singlet scalars. When the technifermions condense, the quarks and
leptons of the third generation acquire mass. The fermions of the other
generations do not couple to the technicolored scalars but they receive masses
from radiative corrections involving superpartners. As a result, the mass
hierarchy between the fermion generations arises naturally. The model predicts
the CP asymmetries in $B$ meson decays and in $\Delta S = 1$ transitions to be
smaller by two orders of magnitude than the ones predicted in the Standard
Model.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 1995 17:26:11 GMT""},{""version"":""v2"",""created"":""Mon, 5 Jun 1995 15:46:37 GMT""}]","2008-12-22"
"hep-ph/9504400","Andrey Grozin","D.J.Broadhurst and A.G.Grozin","Multiloop calculations in heavy quark effective theory","6 pages, LaTeX, 2 uuencoded PostScript figures appended (talk at
  AIHENP-95, Pisa)",,,"OUT-4102-58","hep-ph",,"  We review algorithmic methods for two-loop calculations in HQET, and the
analogous methods for on-shell QCD, needed for matching HQET to QCD.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 1995 16:26:00 GMT""}]","2007-05-23"
"hep-ph/9504401","Elizabeth H. Simmons","E.H. Simmons (Boston Univ.) and P. Cho (Caltech)","Anomalous Gluon Self-Interactions and $t \bar{t}$ Production","Latex file using [aps,aipbook,floats,epsf]{revtex}. 12 pages, 4
  Postscript figures. Full PS copy at http://smyrd.bu.edu/htfigs/htfigs.html
  Talk presented by EHS at the International Symposium on Vector Boson
  Self-Interactions, UCLA, Feb. 1-3, 1995",,"10.1063/1.49294","BUHEP-95-14","hep-ph",,"  Strong-interaction physics that lies beyond the standard model may
conveniently be described by an effective Lagrangian. The only genuinely
gluonic CP-conserving term at dimension six is the three-gluon-field-strength
operator $G^3$. This operator, which alters the 3-gluon and 4-gluon vertices
form their standard model forms, turns out to be difficult to detect in final
states containing light jets. Its effects on top quark pair production hold the
greatest promise of visibility.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 1995 18:49:29 GMT""},{""version"":""v2"",""created"":""Thu, 27 Apr 1995 13:36:21 GMT""}]","2009-10-28"
"hep-ph/9504402","Claudio Coriano","Claudio Coriano' and Alan R. White","Conformally Symmetric Contributions to BFKL Evolution at Next to Leading
  Order","4 pages in latex, presented at the XXXth Rencontres de Moriond, Les
  Arcs, France, March 19-26, 1995",,,,"hep-ph",,"  Unitarity corrections to the BFKL evolution at next to leading order
determine a new component of the evolution kernel which is shown to possess
conformal invariance properties. Expressions for the complete spectrum of the
new component and the correction to the intercept of the pomeron trajectory are
presented.
","[{""version"":""v1"",""created"":""Wed, 26 Apr 1995 21:37:02 GMT""}]","2007-05-23"
"hep-ph/9504403","Ramana","B. Holdom and M. V. Ramana (Dept of Physics, University of Toronto)","A New Physics Source of Hard Gluons in Top Quark Production","10 pages, 3 Latex figures","Phys.Lett.B353:295-300,1995","10.1016/0370-2693(95)00567-5","UTPT-95-07","hep-ph",,"  We consider the contribution of new strongly interacting sector, with a
characteristic scale of half a TeV, to top quark production at the Tevatron.
The color-octet, isosinglet analog of the $\rho$ meson in this theory is
produced copiously in hadron colliders. If the mass of this resonance is less
than twice the mass of the lightest pseudo-Goldstone bosons, then an important
decay mode could be to the color-octet analog of the $\eta$ and a gluon. The
subsequent decay of this $\eta$ into $\ttbar$ gives rise to top quark events
with a hard gluon.
","[{""version"":""v1"",""created"":""Thu, 27 Apr 1995 00:27:28 GMT""}]","2008-12-25"
