"cond-mat/9501051","Rudolf Podgornik","R.Podgornik (Laboratory of Structural Biology, Division of Computer
  Research and Technology, NIH and J.Stefan Institute, Ljubljana, Slovenia)","Surface Polymer Network Model and Effective Membrane Curvature
  Elasticity","15 pages with one included compressed uuencoded figure.",,"10.1103/PhysRevE.51.3368","95/1","cond-mat",,"  A microscopic model of a surface polymer network - membrane system is
introduced, with contact polymer surface interactions that can be either
repulsive or attractive and sliplinks of functionality four randomly
distributed over the supporting membrane surface anchoring the polymers to it.
For the supporting surface perturbed from a planar configuration and a small
relative number of surface sliplinks, we investigate an expansion of the free
energy in terms of the local curvatures of the surface and the surface density
of sliplinks, obtained through the application of the Balian - Bloch -
Duplantier multiple surface scattering method. As a result, the dependence of
the curvature elastic modulus, the Gaussian modulus as well as of the
spontaneous curvature of the ""dressed"" membrane, ~{\sl i.e.} polymer network
plus membrane matrix, is obtained on the mean polymer bulk end to end
separation and the surface density of sliplinks.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 1995 15:16:41 GMT""},{""version"":""v2"",""created"":""Mon, 16 Jan 1995 21:20:31 GMT""}]","2016-08-31"
"cond-mat/9501052","Margaret Gabler","Chetan Nayak and Frank Wilczek","Quantum Hall States of High Symmetry","17 pages, PostScript, 1 figure included. Revision - corrected slight
  error in equation (3.5) on Page 9",,"10.1016/0550-3213(95)00271-S","IASSNS 94-109","cond-mat",,"  We identify some hidden symmetries of Chern-Simons theories, such as appear
in the effective theory for quantized Hall states. This allows us to determine
which filling fractions admit spin-singlet quantum Hall states. Our results
shed some light on states already observed at $\nu=2/3$, and transitions
between them. We identify SU(2), or higher, symmetries of many additional
states -- including spin-polarized states. Our symmetries classify low-lying
excited states and may be of use in the construction of trial wavefunctions,
but are typically not present in the edge theory, where they are lifted by
non-universal couplings.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 1995 15:25:57 GMT""},{""version"":""v2"",""created"":""Thu, 19 Jan 1995 19:38:31 GMT""}]","2009-10-28"
"dg-ga/9501003","Lorenzo A. Sadun","Lorenzo Sadun","A Simple Geometric Representative for $\mu$ of a Point","Updated 2018 to published version. 8 pages, AmS-TeX, no figures","Commun. Math Phys. 178 (1996), 107-113","10.1007/BF02104910",,"dg-ga math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For $SU(2)$ (or $SO(3)$) Donaldson theory on a 4-manifold $X$, we construct a
simple geometric representative for $\mu$ of a point. Let $p$ be a generic
point in $X$. Then the set $\{ [A] | F_A^-(p) $ is reducible $\}$, with
coefficient -1/4 and appropriate orientation, is our desired geometric
representative.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 1995 18:13:41 GMT""},{""version"":""v2"",""created"":""Mon, 9 Jul 2018 19:10:04 GMT""}]","2018-07-11"
"gr-qc/9501011","David Scialom","David Scialom and Philippe Jetzer","ASYMPTOTIC BEHAVIOR OF COMPLEX SCALAR FIELDS IN A FRIEDMAN-LEMAITRE
  UNIVERSE","uuencoded, compressed tarfile containing a 15 pages Latex file and 2
  postscipt figures. Accepted for publication on Phys. Rev. D","Phys.Rev.D51:5698-5706,1995","10.1103/PhysRevD.51.5698","ZU-TH 22/94","gr-qc astro-ph",,"  We study the coupled Einstein-Klein-Gordon equations for a complex scalar
field with and without a quartic self-interaction in a curvatureless
Friedman-Lema\^{\i}\-tre Universe. The equations can be written as a set of
four coupled first order non-linear differential equations, for which we
establish the phase portrait for the time evolution of the scalar field. To
that purpose we find the singular points of the differential equations lying in
the finite region and at infinity of the phase space and study the
corresponding asymptotic behavior of the solutions. This knowledge is of
relevance, since it provides the initial conditions which are needed to solve
numerically the differential equations. For some singular points lying at
infinity we recover the expected emergence of an inflationary stage.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 1995 16:41:02 GMT""}]","2010-11-01"
"gr-qc/9501012","Gravity Research Group","A. Burinskii, R.P. Kerr","Nonstationary Kerr Congruences","17 pages., AmS-TeX",,,,"gr-qc",,"  The Kerr solution is defined by a null congruence which is geodesic and shear
free and has a singular line contained in a bounded region of space. A
generalization of the Kerr congruence for nonstationary case is obtained. We
find a nonstationary shear free geodesic null congruence which is generated by
a given analytical complex world line. Solutions of the Einstein equations are
analyzed. It is shown that there exists complex radiative solution which is
generalization of the Kerr solution and the Kinnersley accelerating solution
for ""photon rocket"".
","[{""version"":""v1"",""created"":""Fri, 13 Jan 1995 15:02:11 GMT""}]","2007-05-23"
"hep-ex/9501005","Laurie Gennari","K. Abe, et al. (SLD Collaboration)","A TEST OF THE FLAVOR INDEPENDENCE \\[.1in] OF STRONG INTERACTIONS","revtex, 11 pages, 2 figures, replacement fixes problems with the
  references","Phys.Rev.D53:2271-2275,1996","10.1103/PhysRevD.53.2271","SLAC-PUB-6687","hep-ex",,"  We present a comparison of the strong couplings of light ($u$,~$d$,~and~$s$),
$c$, and $b$ quarks determined from multijet rates in flavor-tagged samples of
hadronic $Z^0$ decays recorded with the SLC Large Detector at the SLAC Linear
Collider. Flavor separation on the basis of lifetime and decay multiplicity
differences among hadrons containing light, $c$, and $b$ quarks was made using
the SLD precision tracking system. We find:
  $\alpha_s^{uds}/{\alpha_s^{\rm all}} = 0.987 \pm 0.027({\rm stat}) \pm
0.022({\rm syst}) \pm 0.022({\rm theory})$,
  $\alpha_s^c/{\alpha_s^{\rm all}} = 1.012 \pm 0.104 \pm 0.102 \pm 0.096$, and
$\alpha_s^b/{\alpha_s^{\rm all}} = 1.026 \pm 0.041 \pm 0.041\pm 0.030.$
","[{""version"":""v1"",""created"":""Fri, 13 Jan 1995 00:21:22 GMT""},{""version"":""v2"",""created"":""Sat, 14 Jan 1995 01:00:08 GMT""},{""version"":""v3"",""created"":""Tue, 17 Jan 1995 17:00:51 GMT""},{""version"":""v4"",""created"":""Wed, 18 Jan 1995 16:38:41 GMT""}]","2009-09-25"
"hep-lat/9501008","Ralph Kenna","R. Kenna and A.C. Irving","Logarithmic Corrections to Scaling in the Two Dimensional $XY$--Model","11 pages, latex, 4 figures","Phys.Lett. B351 (1995) 273-278","10.1016/0370-2693(95)00316-D","LTH 343","hep-lat cond-mat",,"  By expressing thermodynamic functions in terms of the edge and density of
Lee--Yang zeroes, we relate the scaling behaviour of the specific heat to that
of the zero field magnetic susceptibility in the thermodynamic limit of the
$XY$--model in two dimensions. Assuming that finite--size scaling holds, we
show that the conventional Kosterlitz--Thouless scaling predictions for these
thermodynamic functions are not mutually compatable unless they are modified by
multiplicative logarithmic corrections. We identify these logarithmic
corrections analytically in the case of the specific heat and numerically in
the case of the susceptibility. The techniques presented here are general and
can be used to check the compatibility of scaling behaviour of odd and even
thermodynamic functions in other models too.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 1995 16:12:04 GMT""}]","2016-08-31"
"hep-lat/9501009","Jeffrey Grandy","Jeffrey Grandy and Rajan Gupta","Topological Density and Instantons on a Lattice","3 Pages, submitted to Proceedings of XII International Symposium on
  Lattice Field Theory (Lattice 94, Bielefeld). uuencoded tar file includes
  figures as TeXDraw (.tex) files","Nucl.Phys.Proc.Suppl. 42 (1995) 246-248","10.1016/0920-5632(95)00215-U",,"hep-lat",,"  We present an update on the study of topological structure of QCD. Issues
addressed include a comparison between the plaquette and the geometric methods
of calculating the topological density. We show that the improved gauge action
based on sqrt(3) blocking transformation suppresses the formation of
topologically charged dislocations with low action. Using a cooling method we
identify the instantons' location, estimate their size and density, and
calculate the renormalization constant Z_Q for the plaquette method.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 1995 23:34:11 GMT""}]","2009-10-28"
"hep-lat/9501010","Yoshinobu Kuramashi","M.Fukugita, Y.Kuramashi, M.Okawa, and A.Ukawa","Proton Spin Structure from Lattice QCD","10 pages as latex dvi-file, two figures as ps-file, uuencoded
  compressed tar file","Phys.Rev.Lett. 75 (1995) 2092-2095","10.1103/PhysRevLett.75.2092","KEK-CP-23","hep-lat hep-ph",,"  A lattice QCD calculation of the proton matrix element of the flavor singlet
axial-vector current is reported. Both the connected and disconnected
contributions are calculated, for the latter employing the variant method of
wall source without gauge fixing. From simulations in quenched QCD with the
Wilson quark action on a $16^3\times 20$ lattice at $\beta=5.7$ (the lattice
spacing $a\approx 0.14$fm), we find $\Delta\Sigma=\Delta u+\Delta d+\Delta
s=+0.638(54)-0.347(46)-0.109(30) = +0.18(10)$ with the disconnected
contribution to $\Delta u$ and $\Delta d$ equal to $-0.119(44)$, which is
reasonably consistent with the experiment.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 1995 07:02:19 GMT""},{""version"":""v2"",""created"":""Mon, 28 Aug 1995 06:44:45 GMT""}]","2009-10-28"
"hep-lat/9501011","Eduardo Mendel","Walter Wilcox, Simeon Trendafilov and Eduardo Mendel","Finite Density Results for Wilson Fermions Using the Volume Method","3pp, Dec. 94.","Nucl.Phys.Proc.Suppl. 42 (1995) 557","10.1016/0920-5632(95)00311-V",,"hep-lat",,"  Nonzero chemical potential studies with Wilson fermions should avoid the
proliferation of flavor-equivalent nucleon states encountered with staggered
formulation of fermions. However, conventional wisdom has been that finite
baryon density calculations with Wilson fermions will be prohibitively
expensive. We demonstrate that the volume method applied to Wilson fermions
gives surprisingly stable results on a small number of configurations. It is
pointed out that this method may be applied to any local or nonlocal gauge
invariant quantity. Some illustrative results for $<\overline{\psi}\psi>$ and
$< J >$ at various values of $\mu$ in a quenched lattice simulation are given.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 1995 10:05:17 GMT""}]","2016-08-31"
"hep-lat/9501012","Eduardo Mendel","E.Mendel and L.Polley","QCD AT FINITE BARYON DENSITY WITH t-ASYMMETRIC FERMIONS","Dec. 94, 3pp.","Nucl.Phys.Proc.Suppl.42:535-537,1995","10.1016/0920-5632(95)00304-R",,"hep-lat",,"  Susskind's continuous-time fermions, with two flavours, can be latticized
using a one-sided time derivative. We are presently investigating the
interacting case, where we hope to find the onset at finite $\mu$ at the right
place due to the reduced number of flavours. As for these fermions there is
only a discrete chiral symmetry left over, the lightness of pions in the broken
phase has to be investigated.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 1995 10:01:41 GMT""}]","2016-08-31"
"hep-lat/9501013","Stefan Guesken","S. G\""usken, K. Schilling, G. Siegert","Semileptonic Decays of Heavy Mesons: A Status Report","3 pages, uuencoded, contribution to Lat 94","Nucl.Phys.Proc.Suppl.42:412-414,1995","10.1016/0920-5632(95)00266-C","HLRZ 94-74 and WUB 94-40","hep-lat",,"  We present intermediate results on our ongoing investigation concerning
semileptonic decays of heavy pseudoscalar mesons into pseudoscalar and vector
mesons. The corresponding formfactors are evaluated at several momenta and
appropriate combinations of four light and four heavy quarks, which are chosen
to allow for an extrapolation into the B Meson region. In order to obtain clear
groundstate signals we apply gauge invariant ``Wuppertal'' smearing to the
quarks. The analysis is based on 32 quenched gauge configurations of size $24^3
\times 64$ at $\beta=6.3$, with Wilson fermions.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 1995 13:12:30 GMT""}]","2010-11-01"
"hep-lat/9501014","Thomas Lippert","Th. Lippert, A. Bode, V. Bornyakov, K. Schilling","First-Order Signals in Compact QED with Monopole Suppressed Boundaries","3 pages, uuencoded Z-compressed .tar file, to appear in proceedings
  of lattice 94","Nucl.Phys.Proc.Suppl. 42 (1995) 684-686","10.1016/0920-5632(95)00350-I","HLRZ 94-72, WUB 94-38","hep-lat",,"  Pure gauge compact QED on hypercubic lattices is considered with periodically
closed monopole currents suppressed. We compute observables on sublattices
which are nested around the centre of the lattice in order to locate regions
where translation symmetry is approximately recovered. Our Monte Carlo
simulations on $24^4$-lattices give indications for a first-order nature of the
U(1) phase transition.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 1995 13:18:52 GMT""}]","2016-08-31"
"hep-ph/9501287","Isi Dunietz","Isard Dunietz","Bs-Bs.bar Mixing, CP Violation and Extraction of CKM Phases from
  Untagged Bs Data Samples","46 pages, revtex","Phys.Rev.D52:3048-3064,1995","10.1103/PhysRevD.52.3048","FERMILAB--PUB--94/361--T","hep-ph",,"  A width difference of the order of 20\% has previously been predicted for the
two mass eigenstates of the $B_s$ meson. The dominant contributor to the width
difference is the $b\rightarrow c\bar c s$ transition, with final states common
to both $B_s$ and $\overline{B}_s$. All current experimental analyses fit the
time-dependences of flavor-specific $B_s$-modes to a single exponential, which
essentially determines the average $B_s$ lifetime. We stress that the same data
sample allows even the measurement of the width difference. To see that, this
note reviews the time-dependent formulae for tagged $B_s$ decays, which involve
rapid oscillatory terms depending on $\Delta mt$. In untagged data samples the
rapid oscillatory terms cancel. Their time-evolutions depend only on the much
more slowly varying exponential falloffs. We discuss in detail the extraction
of the two widths, and identify the large (small) CP-even (-odd) rate with that
of the light (heavy) $B_s$ mass eigenstate. It is demonstrated that decay
length distributions of some \underline{untagged} $B_s$ modes, such as $\rho^0
K_S, \; D_s^{(*)\pm}K^{(*)\mp}$, can be used to extract the notoriously
difficult CKM unitarity triangle angle $\gamma$. Sizable CP violating effects
may be seen with such untagged $B_s$ data samples. Listing $\Delta\Gamma$ as an
observable allows for additional important standard model constraints. Within
the CKM model, the ratio $\Delta\Gamma/ \Delta m$ involves no CKM parameters,
only a QCD uncertainty. Thus a measurement of $\Delta\Gamma \;(\Delta m)$ would
predict $\Delta m \;(\Delta\Gamma )$, up to the QCD uncertainty. A large width
difference would automatically solve the puzzle of the number of charmed
hadrons per $B$ decay in favor of theory. We also derive an upper limit of $(|
\Delta\Gamma | / \Gamma)_{B_s} <~ 0.3$. Further, we must abandon the notion of
branching fractions of $B_s\rightarrow f$, and instead consider $
B(B^0_{L(H)}\rightarrow f)$, in analogy to the neutral kaons.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 1995 17:00:18 GMT""}]","2010-11-01"
"hep-ph/9501288",,"Alon Faraggi","$Z_2\times Z_2$ orbifold compactification -- the origin of realistic
  free fermionic models","4 pages, latex, To appear in proceedings of the Beyond the Standard
  Model IV Conference, Lake Tahoe, CA, Dec 13-18, 1994. IASSNS preprint number
  is corrected.",,,"IASSNS--HEP--94/114","hep-ph hep-th",,"  All the realistic free fermionic models utilize a set of basis vectors, the
NAHE set, that correspond to $Z_2\times Z_2$ orbifold compactification with
nontrivial background fields. I argue that the realistic features of free
fermionic models, like the number of generations and the fermion mass spectrum
are due to the underlying $Z_2\times Z_2$ orbifold compactification.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 1995 16:07:04 GMT""},{""version"":""v2"",""created"":""Mon, 16 Jan 1995 15:48:46 GMT""}]","2016-09-01"
"hep-ph/9501289","Jiri Chyla","Jiri Chyla","On the role of the quark mass thresholds in extrapolations of the
  running \alpha_s","latex, 7 pages, 2 uuencoded figures","Phys.Lett. B351 (1995) 325-330","10.1016/0370-2693(95)00384-W","PRA-HEP/95-1","hep-ph",,"  The accuracy of the conventional treatment of quark mass thresholds in the
QCD running coupling constant $\alpha_s$, based on the step approximation to
the $\beta$--function, is investigated. The errors of extrapolating $\ase(\mu)$
from low energies to $\mu=M_Z$, implied by this approximation, are shown to be
of the same magnitude as the typical next--to--next--to--leading order
contributions to \as and tend to increase the resulting \as. The importance of
the proper choice of matching points is emphasized.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 1995 17:09:25 GMT""}]","2016-09-01"
"hep-ph/9501290",,"Manuel Drees (Univ. of Wisconsin)","Inclusive Two--Photon Reactions at TRISTAN","LaTeX File with equation.sty. 14 pages. Full PS file including 5
  figures can be obtained at
  ftp://phenom.physcis.wisc.edu/pub/preprints/1995/madph-95-867.ps.Z",,,"MAD-PH-867","hep-ph",,"  After briefly reviewing past accomplishments of TRISTAN experiments in the
field of inclusive two--photon reactions, I discuss open problems in the Monte
Carlo simulation of such reactions. The main emphasis is on multiple
scattering, i.e. events where at least two pairs of partons scatter within the
same \gaga collision to form at least four (mini)jets. The cross section for
such events might just be observable at TRISTAN. While theoretical arguments
for the existence of such events are strong, they have not yet been directly
observed experimentally, thereby potentially opening a new opportunity for
TRISTAN experiments.
","[{""version"":""v1"",""created"":""Thu, 12 Jan 1995 22:11:00 GMT""}]","2007-05-23"
"hep-ph/9501291",,"Jonathan L. Rosner (University of Chicago)","Charm and Beauty in Particle Physics","29 pages, LaTeX, 10 EPSF figures submitted separately. Presented at
  CERN in September, 1994 at a symposium in honor of Andre Martin To be
  submitted to Comments on Nuclear and Particle Physics","Comm.Nucl.Part.Phys.21:369-400,1995","10.1088/0954-3899/21/3/009","EFI-95-02","hep-ph",,"  The spectra of states containing charmed and beauty quarks, and their
regularities, are reviewed.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 1995 05:00:55 GMT""},{""version"":""v2"",""created"":""Tue, 4 Apr 1995 19:22:15 GMT""}]","2016-09-01"
"hep-ph/9501292","Roland Hoepker","W. Beenakker, R. H\""opker and P.M. Zerwas","Gluon Radiation Off Scalar Stop Particles","9 pages, 2 figures as uuencoded ps files, Latex, uses epsfig,
  complete postscript version at
  ftp://x4u2.desy.de/pub/preprints/desy/1994/desy94-235.ps","Phys.Lett.B349:463-468,1995","10.1016/0370-2693(95)00255-J","DESY 94-235","hep-ph",,"  We present the distributions for gluon radiation off stop-antistop particles
produced in $e^+e^-$ annihilation: $e^+e^- \to \tilde t \bar{\tilde t} g$. For
high energies the splitting functions of the fragmentation processes $\tilde t
\to \tilde t g$ and $g \to \tilde t \bar{\tilde t}$ are derived; they are
universal and apply also to high-energy stop particles produced at hadron
colliders.
","[{""version"":""v1"",""created"":""Fri, 13 Jan 1995 09:07:14 GMT""}]","2011-07-19"
