"hep-lat/9501016","Rajan Gupta","Tanmoy Bhattacharya and Rajan Gupta","Phenomenology from 100 large lattices","Self-contained PS file containing 7 pages. Writeup of talks presented
  at LATTICE 94, Bielefeld, Germany, Sept 27-Oct1, 1994. Source available from
  http://nqcd.lanl.gov/Lattice_QCD/papers/lat94/","Nucl.Phys.Proc.Suppl.42:935-941,1995","10.1016/0920-5632(95)00427-B","LAUR-95-72","hep-lat",,"  We present a status report on simulations being done on $32^3 \times 64$
lattices at $\beta = 6.0$ using quenched Wilson fermions. Phenomenologically
relevant results for the spectrum, decay constants, the kaon B-parameter $B_K$,
$B_7$, $B_8$, semi-leptonic and $B\to K^* \gamma$ form factors are given based
on a statistical sample of 100 configurations.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 1995 19:04:50 GMT""}]","2010-05-27"
"hep-ph/9501294",,"Lesley L. Smith, Pankaj Jain, Douglas W. McKay","Possible Higgs Boson Effects on the Running of Third and Fourth
  Generation Quark Masses and Mixings.","LaTeX, 3 pages. To be published in proceedings of Beyond the Standard
  Model iv., Lake Tahoe, CA, Dec 13-18, 1994.",,,,"hep-ph",,"  The Schwinger-Dyson equation for the quark self-energy is solved for the case
of the third and fourth quark generations. The exchanges of standard model
gluons and Higgs bosons are taken into account. It is found that Higgs boson
exchange dominates quark self-energy in the ultraviolet region for sufficiently
large input quark masses, causing the running quark propagator mass to increase
with energy-scale. No running of the quark mixing angles is found for input
quark masses up to and including 500 GeV.
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 00:57:00 GMT""}]","2016-09-01"
"hep-ph/9501303","Michael Eides","Michael I. Eides and Valery A. Shelyuto","CORRECTIONS OF ORDER $\alpha^2(Z\alpha)^5$ TO HYPERFINE SPLITTING AND
  LAMB SHIFT","22 pages, LaTeX, 2 figures, 6 tables","Phys.Rev.A52:954,1995","10.1103/PhysRevA.52.954","PSU/TH/155","hep-ph",,"  Corrections to hyperfine splitting and Lamb shift of order
$\alpha^2(Z\alpha)^5$ induced by the diagrams with radiative photon insertions
in the electron line are calculated in the Fried-Yennie gauge. These
contributions are as large as $-7.725(3)\alpha^2(Z\alpha)^5/(\pi
n^3)(m_r/m)^3m$ and $-0.6711(7)\alpha^2(Z\alpha)/(\pi n^3)E_F$ for the Lamb
shift and hyperfine splitting, respectively. Phenomenological implications of
these results are discussed with special emphasis on the accuracy of the
theoretical predictions for the Lamb shift and experimental determination of
the Rydberg constant. New more precise value of the Rydberg constant is
obtained on the basis of the improved theory and experimental data.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 1995 19:53:47 GMT""}]","2016-09-01"
"hep-ph/9501304",,"V.P. Gusynin, V.A. Miransky, and I.A. Shovkovy","Dynamical Chiral Symmetry Breaking by a Magnetic Field in QED","12 pages, LaTeX. The final journal version (with minor corrections)","Phys.Rev.D52:4747-4751,1995","10.1103/PhysRevD.52.4747","preprint ITP-95-02E","hep-ph hep-th",,"  It is shown that the chiral symmetry is spontaneously broken by a constant
magnetic field in QED. The dynamical mass of fermions (energy gap in the
fermion spectrum) is $m_{dyn}\simeq
C\sqrt{eB}\exp\left[-\left(\pi/\alpha\right) ^{1/2}\right]$, where $B$ is the
magnetic field, the constant $C$ is of order one and $\alpha=e^2/4\pi$ is the
renormalized coupling constant. Possible applications of this effect are
discussed.
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 08:48:00 GMT""},{""version"":""v2"",""created"":""Mon, 23 Jan 1995 13:26:21 GMT""},{""version"":""v3"",""created"":""Thu, 9 Nov 1995 14:26:29 GMT""}]","2008-11-26"
"hep-ph/9501305","Renard Fernand Michel","F.M. Renard","The Bosonic Sector of the Electroweak Interactions, Status and Tests at
  Present and Future Colliders","29 pages (e-mail renard@lpmsun2.lpm.univ-montp2.fr",,,"PM/95-01.","hep-ph",,"  The status of the Standard Model (SM) is reviewed. We emphazize the fact that
in spite of the success of the SM for the descrition of the fermionic sector,
the status of the bosonic sector (gauge and scalar) suffers from many
theoretical deficiencies and from the lack of empirical support. This
situation, which leaves room for several types of extensions or alternatives to
SM, strongly motivates the pursue of intense efforts for finding hints of New
Physics (NP) effects. We present a phenomenological description valid for
energies lying below the NP scale. We discuss the indirect constraints
established from high precision tests at LEP1, as well as the direct tests that
could be performed at future machines
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 11:31:22 GMT""}]","2016-09-01"
"hep-ph/9501306",,"A. Masiero","Mixed Dark Matter and the Fate of Baryon and Lepton Symmetries","20 pages, uses TEX,no figures. To appear in the Proc. of the XVIII
  Johns Hopkins Workshop, Sept.1994, Florence, Italy.",,,"DFPD 94/TH/65","hep-ph",,"  The available data on large scale structures seem to favour models with mixed
dark matter (MDM), i.e. with a hot and cold component in a rather well--defined
amount, or with some form of ``warm"" dark matter. I discuss some prospects for
these new scenarios for DM in the context of supersymmetric extensions of the
electroweak standard model. In particular, I emphasize the intriguing link
which exists between the present prospects of solution of the DM puzzle and the
explicit or spontaneous breaking of baryon and/or lepton number symmetries.
Some consequences on the issue of baryogenesis are worked out.
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 11:09:21 GMT""}]","2016-09-01"
"hep-ph/9501307",,"R. K. Ellis, F. Hautmann and B. R. Webber","QCD Scaling Violation at Small x","8 pages, Latex, 3 uuencoded figures","Phys.Lett.B348:582-588,1995","10.1016/0370-2693(95)00148-E","Cavendish-HEP-94/18, Fermilab-PUB-95/006-T","hep-ph",,"  We investigate the evolution of parton densities at small values of the
momentum fraction, x, by including resummed anomalous dimensions in the
renormalization group equations. The resummation takes into account the
leading-logarithmic contributions (\alpha_S \ln x)^k given by the BFKL equation
and the next-to-leading-logarithmic corrections from quark evolution. We
present numerical results for the parton densities and the deep inelastic
structure function F_2.
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 14:39:08 GMT""}]","2016-09-01"
"hep-ph/9501309","G. T. Gabadadze","G.T. Gabadadze","An Estimate of the Proton Singlet Axial Constant","10 p., LATEX file.","Proceedings, Int. Seminar ""Quarks '94"", p.581. World Sc. 1995.",,"Preprint JINR E2-94-518 (1994).","hep-ph",,"  The value of the proton singlet axial constant is estimated. It has been
shown that the axial anomaly plays a crucial role in this calculation. Obtained
result is sufficiently suppressed in comparison with the naively expected one.
The magnitude of the strange quark contribution for the proton state is also
computed approximately.
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 15:37:26 GMT""}]","2016-09-01"
"hep-th/9501051","Shtykov Nikolay","N.~Shtykov and D.~V.~Vassilevich","The Casimir energy for two-dimensional deformed sphere","8 pages, Latex, no figures","Mod.Phys.Lett.A10:755-760,1995","10.1142/S0217732395000806","TIT/HEP-273","hep-th",,"  We compute the Casimir energy for a free scalar field on the spaces
$\,R^{m+1}\,\times\,\tilde S^2\,$ where $,\tilde S^2\,$ is two-dimensional
deformed two-sphere.
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 02:31:48 GMT""}]","2016-09-06"
"hep-th/9501057",,"Nicola Maggiore","Algebraic renormalization of N=2 Super Yang-Mills theories coupled to
  matter","typing error in eq. (A.9) corrected","Int.J.Mod.Phys. A10 (1995) 3781-3802","10.1142/S0217751X95001789","UGVA-DPT-1994/12-876","hep-th",,"  We study the algebraic renormalization of $N=2$ Supersymmetric Yang--Mills
theories coupled to matter. A regularization procedure preserving both the BRS
invariance and the supersymmetry is not known yet, therefore it is necessary to
adopt the algebraic method of renormalization, which does not rely on any
regularization scheme. The whole analysis is reduced to the solution of
cohomology problems arising from the generalized Slavnov operator which
summarizes all the symmetries of the model. Besides to unphysical
renormalizations of the quantum fields, we find that the only coupling constant
of $N=2$ SYMs can get quantum corrections. Moreover we prove that all the
symmetries defining the theory are algebraically anomaly--free.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 1995 21:42:40 GMT""},{""version"":""v2"",""created"":""Fri, 20 Jan 1995 09:18:38 GMT""}]","2016-09-06"
"hep-th/9501058","Kresimir Demeterfi","J. L. F. Barb\'on, K. Demeterfi, I.~R. Klebanov, C. Schmidhuber,","Correlation Functions in Matrix Models Modified by Wormhole Terms","24 pages, epsf.sty","Nucl.Phys. B440 (1995) 189-214","10.1016/0550-3213(95)00084-6","PUPT-1517","hep-th",,"  We calculate correlation functions in matrix models modified by trace-squared
terms. First we study scaling operators in modified one-matrix models and find
that their correlation functions satisfy modified Virasoro constraints. Then we
turn to dressed order parameters in minimal models and show that their
correlators satisfy Goulian-Li formulae continued to negative Liouville
dressing exponents. Our calculations provide additional support for the idea
that the modified matrix models contain operators with the negative branch of
gravitational dressing.
","[{""version"":""v1"",""created"":""Sun, 15 Jan 1995 22:33:40 GMT""}]","2016-09-06"
"hep-th/9501059",,"F.A. Smirnov","Counting the local fields in SG theory.","16 pages AMSTEX References to the papers by A. Koubek and G. Mussargo
  are added. In view of them the stasus of the problem with scalar S-matrices
  is reconsidered.","Nucl.Phys. B453 (1995) 807-824","10.1016/0550-3213(95)00423-P",,"hep-th",,"  In terms of the form factor bootstrap we describe all the local fields in SG
theory and check the agreement with the free fermion case. We discuss the
interesting structure responsible for counting the local fields.
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 13:48:37 GMT""},{""version"":""v2"",""created"":""Wed, 18 Jan 1995 13:18:13 GMT""}]","2016-09-06"
"hep-th/9501060","Weiss Nathan","Nathan Weiss (Weizmann Institute and University of British Columbia)","Status of the Kazakov--Migdal Model","13 Pages, Using REVTEX macros. Talk presented at Quarks '94 May 1994,
  Vladimir, Russia",,,,"hep-th",,"  In this talk I discuss both the present status and some recent work on the
Kazakov--Migdal Model which was originally proposed as a soluble, large $N$
realization of QCD. After a brief description of the model and a discussion of
its solubility in the large $N$ limit I discuss several of the serious problems
with the model which lead to the conclusion that it does {\it not} induce QCD.
The model is nonetheless a very interesting example of a Gauge Theory and it is
related to some very interesting Matrix Models. I then outline a technique
\REF\dmsxyz{\dms}\refend which uses ``Loop Equations'' for solving such models.
A Penner--like model is then discussed with two logarithmic singularities. This
model is distinguished by the fact that it is exactly and explicitly soluble in
spite of the fact that it is not Gaussian. It is shown how to analyze this
model using both a technical approach and from a more physical point of view.
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 06:29:34 GMT""}]","2016-09-06"
"hep-th/9501063","Annette Holtkamp","Detlev Buchholz and Rainer Verch","Scaling Algebras and Renormalization Group in Algebraic Quantum Field
  Theory","47 pages, no figures, ams-latex","Rev.Math.Phys. 7 (1995) 1195-1240","10.1142/S0129055X9500044X","DESY 95-004","hep-th",,"  For any given algebra of local observables in Minkowski space an associated
scaling algebra is constructed on which renormalization group (scaling)
transformations act in a canonical manner. The method can be carried over to
arbitrary spacetime manifolds and provides a framework for the systematic
analysis of the short distance properties of local quantum field theories. It
is shown that every theory has a (possibly non-unique) scaling limit which can
be classified according to its classical or quantum nature. Dilation invariant
theories are stable under the action of the renormalization group. Within this
framework the problem of wedge (Bisognano-Wichmann) duality in the scaling
limit is discussed and some of its physical implications are outlined.
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 11:45:42 GMT""}]","2015-06-26"
"hep-th/9501064","Klaus Kirsten","K. Kirsten and M. Bordag","Heat-kernel coefficients of the Laplace operator on the 3-dimensional
  ball","7 pages, LaTex",,,"UB-ECM-PF 95/1","hep-th",,"  We consider the heat-kernel expansion of the massive Laplace operator on the
three dimensional ball with Dirichlet boundary conditions. Using this example,
we illustrate a very effective scheme for the calculation of an (in principle)
arbitrary number of heat-kernel coefficients for the case where the basis
functions are known. New results for the coefficients $B_{\frac 5 2},...,B_5$
are presented.
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 13:38:15 GMT""}]","2016-09-06"
"nucl-th/9501009","M. M. Sargsyan","L.L. Frankfurt, W.R. Greenberg, G.A. Miller, M.M. Sargsyan, M.I.
  Strikman","Color Transparency Effects in Electron Deuteron Interactions at
  Intermediate Q^2","37 pages LaTex, 12 uuencoded PostScript Figures as separate file, to
  be published in Z.Phys.A","Z.Phys.A352:97-113,1995","10.1007/BF01292764","DOE/ER/40427-28-N94","nucl-th",,"  High momentum transfer electrodisintegration of polarized and unpolarized
deuterium targets, $d(e,e'p)n$ is studied. We show that the importance of final
state interactions-FSI, occuring when a knocked out nucleon interacts with the
other nucleon, depends strongly on the momentum of the spectator nucleon. In
particular, these FSI occur when the essential contributions to the scattering
amplitude arise from internucleon distances $\sim 1.5~fm$. But the absorption
of the high momentum $\gamma^*$ may produce a point like configuration, which
evolves with time. In this case, the final state interactions probe the point
like configuration at the early stage of its evolution. The result is that
significant color transparency effects, which can either enhance or suppress
computed cross sections, are predicted to occur for $\sim 4 GeV^2 \ge
Q^2\leq~10~(GeV/c)^2$.
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 10:40:58 GMT""}]","2010-11-01"
"nucl-th/9501010","Jamie Eden","J. A. Eden and M. F. Gari","Sensitivity of pp-Bremsstrahlung to Meson-Exchange Currents","7 pages text in REVTeX, 3 postscript figures (available on request)","Phys.Lett. B347 (1995) 187-192","10.1016/0370-2693(95)00086-Z","RUB-MEP-93/94 (Accepted for publication in Phys. Lett. B 1995)","nucl-th",,"  We present pp-bremsstrahlung cross section calculations at the
$\pi$-production threshold to search for kinematics that best differentiate
model-dependent descriptions of the NN $t$-matrix and accentuate the
contributions of isoscalar meson-exchange currents. Existing optimization
procedures are shown to be completely unreliable due to the neglect of
meson-exchange currents and phase space variations. We show that phase-space
hides the most important differences in model $t$-matrices, but that improved
data will be critical to further investigations of exchange currents.
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 14:50:31 GMT""}]","2009-10-28"
"q-alg/9501019","Alexander Balinsky","A.A. Balinsky and Yu.M. Burman","Quadratic Poisson brackets and Drinfel'd theory for associative algebras","latex, no figures.",,,,"q-alg math.QA",,"  Quadratic Poisson brackets on associative algebras are studied. Such a
bracket compatible with the multiplication is related to a differentiation in
tensor square of the underlying algebra. Jacobi identity means that this
differentiation satisfies a classical Yang--Baxter equation. Corresponding Lie
groups are canonically equipped with a Poisson Lie structure. A way to quantize
such structures is suggested.
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 13:45:02 GMT""}]","2016-09-08"
"q-alg/9501020","Joris Van der Jeugt","T.D. Palev and J. Van der Jeugt","The quantum superalgebra $U_q[osp(1/2n)]$: deformed para-Bose operators
  and root of unity representations","15 pages, LaTeX (latex twice), no figures","J.Phys. A28 (1995) 2605","10.1088/0305-4470/28/9/019",,"q-alg math.QA",,"  We recall the relation between the Lie superalgebra $osp(1/2n)$ and para-Bose
operators. The quantum superalgebra $U_q[osp(1/2n)]$, defined as usual in terms
of its Chevalley generators, is shown to be isomorphic to an associative
algebra generated by so-called pre-oscillator operators satisfying a number of
relations. From these relations, and the analogue with the non-deformed case,
one can interpret these pre-oscillator operators as deformed para-Bose
operators. Some consequences for $U_q[osp(1/2n)]$ (Cartan-Weyl basis,
Poincar\'e-Birkhoff-Witt basis) and its Hopf subalgebra $U_q[gl(n)]$ are
pointed out. Finally, using a realization in terms of ``$q$-commuting''
$q$-bosons, we construct an irreducible finite-dimensional unitary Fock
representation of $U_q[osp(1/2n)]$ and its decomposition in terms of
$U_q[gl(n)]$ representations when $q$ is a root of unity.
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 13:45:26 GMT""}]","2009-10-28"
"quant-ph/9501013","Aephraim Steinberg","Aephraim M. Steinberg, Raymond Y. Chiao","Sub-femtosecond determination of transmission delay times for a
  dielectric mirror (photonic bandgap) as a function of angle of incidence","5 pages and 5 figures",,"10.1103/PhysRevA.51.3525",,"quant-ph",,"  Using a two-photon interference technique, we measure the delay for
single-photon wavepackets to be transmitted through a multilayer dielectric
mirror, which functions as a ``photonic bandgap'' medium. By varying the angle
of incidence, we are able to confirm the behavior predicted by the group delay
(stationary phase approximation), including a variation of the delay time from
superluminal to subluminal as the band edge is tuned towards to the wavelength
of our photons. The agreement with theory is better than 0.5 femtoseconds (less
than one quarter of an optical period) except at large angles of incidence. The
source of the remaining discrepancy is not yet fully understood.
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 11:11:10 GMT""}]","2016-09-08"
"quant-ph/9501014","Zvi Schreiber","Zvi Schreiber","The Nine Lives of Schroedinger's Cat","LaTeX + 2 PostScript figures. Uses amstex and epsf.sty. Imperial
  College MSc dissertation",,,,"quant-ph",,"  This MSc dissertation surveys nine interpretations of non-relativistic
quantum mechanics. Extensive references are given. The interpretations covered
are: the orthodox interpretation, Bohr's interpretation, the idea that the mind
causes collapse, hidden variables, the many-worlds interpretation, the
many-minds interpretation, Bohm's interpretation and two interpretations based
on decoherent histories.
","[{""version"":""v1"",""created"":""Mon, 16 Jan 1995 08:13:25 GMT""},{""version"":""v2"",""created"":""Tue, 17 Jan 1995 09:55:49 GMT""},{""version"":""v3"",""created"":""Thu, 19 Jan 1995 14:54:13 GMT""},{""version"":""v4"",""created"":""Thu, 26 Jan 1995 21:32:11 GMT""},{""version"":""v5"",""created"":""Fri, 27 Jan 1995 14:14:43 GMT""}]","2008-02-03"
