"hep-ph/9501377","Thomas Woehrmann","T. Woehrmann, H. Fraas","Associated Slepton-Neutralino/Chargino Production at LEPxLHC","33 pages, latex, 20 figures","Phys.Rev.D52:78-95,1995","10.1103/PhysRevD.52.78","UWITP-94/7, UH-511-815-94","hep-ph",,"  We examine for representative gaugino-higgsino mixing scenarios
slepton-neutralino and slepton-chargino production in deep inelastic
ep-scattering at $\sqrt{s}=1.8$ TeV. We find sneutrino-chargino production to
be the dominant process with cross sections more than one order of magnitude
bigger than those for slepton-squark production. Also for associated production
of sneutrinos and zino-like neutralinos the cross sections are at least
comparable to those for $\tilde l \tilde q$-production, whereas
selectron-neutralino/chargino production is with cross sections significantly
smaller than those for selectron-squark production less favorable. Typical
signatures include events with up to four charged leptons, hadronic jets and,
in some cases, gauge bosons.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 1995 21:46:35 GMT""}]","2016-09-01"
"hep-ph/9501378","Jonathan Bagger","J. Bagger, K. Matchev, D. Pierce","Complete Weak-Scale Threshold Corrections in the Minimal Supersymmetric
  Standard Model","Talk given at SUSY94, Warsaw, Poland.",,,"JHU-TIPAC-95003","hep-ph",,"  We compute the full set of weak-scale gauge and Yukawa threshold corrections
in the minimal supersymmetric standard model, and use them to study the effects
of the supersymmetric particle spectrum on gauge and Yukawa coupling
unification.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 1995 21:59:38 GMT""},{""version"":""v2"",""created"":""Thu, 26 Jan 1995 20:40:43 GMT""}]","2016-09-01"
"hep-ph/9501379","Ed Stoeffhaas","V. Barger, Kingman Cheung, T. Han and R.J.N.Phillips","Probing Strongly-interacting Electroweak Dynamics through $W^+W^-/ZZ$
  Ratios at Future $e^+e^-$ Colliders","Standard Latex, 24 pages, 8 postscript figures included (uufiled).
  Compressed postscript version with figures can be obtained at
  ftp://phenom.physics.wisc.edu/pub/preprints/1995/madph-95-865.ps.Z or at
  http://phenom.physics.wisc.edu/pub/preprints/1995/madph-95-865.ps.Z","Phys.Rev.D52:3815-3825,1995","10.1103/PhysRevD.52.3815","MADPH-95-865","hep-ph",,"  We point out that the ratio of $W^+ W^- \to W^+ W^-$ and $W^+W^- \to ZZ$
cross sections is a sensitive probe of the dynamics of electroweak symmetry
breaking, in the CM energy region $\sqrt {s_{\rm ww}^{}} \agt 1$~TeV where
vector boson scattering may well become strong. We suggest ways in which this
ratio can be extracted at a 1.5 TeV $e^+e^-$ linear collider, using $W^\pm,Z
\to jj$ hadronic decays and relying on dijet mass resolution to provide
statistical discrimination between $W^\pm$ and $Z$. $WW$ fusion processes
studied here are unique for exploring scalar resonances of mass about 1 TeV and
are complementary to studies via the direct channel $e^+ e^- \rightarrow
W^+W^-$ for the vector and non-resonant cases. With an integrated luminosity of
200 fb$^{-1}$, the signals obtained are statistically significant. Comparison
with a study of $e^-e^- \rightarrow \nu\nu W^-W^-$ process is made.
Enhancements of the signal rate from using a polarized electron beam, or at a 2
TeV $e^+e^-$ linear collider and possible higher energy $\mu^+\mu^-$ colliders,
are also presented.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 1995 22:33:00 GMT""}]","2016-09-01"
"hep-ph/9501380","David Brahm","D. Boyanovsky, David E. Brahm, A. Gonzalez-Ruiz, R. Holman, F.I.
  Takakura","Domain Walls in a FRW Universe","23 pages, LaTeX, 7 figures using epsf.tex. Now auto-generates PS","Phys.Rev.D52:5516-5528,1995","10.1103/PhysRevD.52.5516","CMU-HEP94-36","hep-ph astro-ph",,"  We solve the equations of motion for a scalar field with domain wall boundary
conditions in a Friedmann-Robertson-Walker (FRW) spacetime. We find (in
agreement with Basu and Vilenkin) that no domain wall solutions exist in de
Sitter spacetime for h = H/m >= 1/2, where H is the Hubble parameter and m is
the scalar mass. In the general FRW case we develop a systematic perturbative
expansion in h to arrive at an approximate solution to the field equations. We
calculate the energy momentum tensor of the domain wall configuration, and show
that the energy density can become negative at the core of the defect for some
values of the non-minimal coupling parameter xi. We develop a translationally
invariant theory for fluctuations of the wall, obtain the effective Lagrangian
for these fluctuations, and quantize them using the Bunch-Davies vacuum in the
de Sitter case. Unlike previous analyses, we find that the fluctuations act as
zero-mass (as opposed to tachyonic) modes. This allows us to calculate the
distortion and the normal-normal correlators for the surface. The normal-normal
correlator decreases logarithmically with the distance between points for large
times and distances, indicating that the interface becomes rougher than in
Minkowski spacetime.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 03:28:38 GMT""},{""version"":""v2"",""created"":""Fri, 27 Jan 1995 22:37:22 GMT""},{""version"":""v3"",""created"":""Tue, 14 Nov 1995 06:14:16 GMT""}]","2011-07-19"
"hep-ph/9501381",,"J. Kodaira (Dept. of Physics, Hiroshima Univ.)","PERTURBATIVE QCD AND NUCLEON STRUCTURE FUNCTIONS.","31pp, Latex, psfig.sty, 3 figures are included as an uuencoded
  commpressed ps file. Invited talk at the YITP Workshop on ``From Hadronic
  Matter to Quark Matter: Evolving View of Hadronic Matter"" YITP, Kyoto Japan,
  October 1994","Prog.Theor.Phys.Suppl.120:37-56,1995","10.1143/PTPS.120.37","HUPD-9504","hep-ph",,"  We review the basic aspects of the perturbative QCD based on the operator
product expansion to analyze the nucleon structure functions in a pedagogical
way. We explain the non-trivial relation between the QCD results and the parton
model especially to understand the polarized nucleon structure functions which
deserve much attentions in recent years.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 02:14:39 GMT""}]","2016-09-01"
"hep-ph/9501383","Christo Christov","Chr.V.Christov, K.Goeke and M.Polyakov","NJL model with vector couplings vs. phenomenology","5 pages, revtex, two figures",,,"RUB-TP2-19/94","hep-ph",,"  We study the pseudoscalar, vector and axial current correlation functions in
SU(2)-NJL model with scalar and vector couplings. The correlation functions are
evaluated in leading order in number of colors $N_c$. As it is expected in the
pseudoscalar channel pions appear as Goldstone bosons, and after fixing the
cutoff to reproduce the physical pion decay constant, we obtain well-known
current-algebra results. For the vector and axial channels we use essentially
that at spacelike momenta the correlation functions can be related to the
experimentally known spectral density via dispersion relations. We show that
the latter imposes strong bounds on the strength of the vector coupling in the
model. We find that the commonly used on-shell treatment of the vector and
axial mesons (identified as poles at large timelike momenta) fails to reproduce
the behavior of the corresponding correlation functions at small spacelike
momenta extracted from the physical spectral density. The parameters of the NJL
model fixed by the correlation functions at small spacelike momenta differ
noticeably from those of the on-shell treatment.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 10:41:13 GMT""}]","2016-09-01"
"hep-ph/9501384","Ulf Meissner","V. Bernard, N. Kaiser and Ulf-G. Mei{\ss}ner","Chiral Dynamics in Nucleons and Nuclei","154 pp, plain TeX, uses epsf macros, figures appended in figrev.uu
  (as compressed uuencoded tar files), complete PS file available from
  meissner@pythia.itkp.uni-bonn.de","Int.J.Mod.Phys. E4 (1995) 193-346","10.1142/S0218301395000092","CRN 95-3 and TK 95 1","hep-ph nucl-th",,"  We review the implications of the spontaneous chiral symmetry breaking in QCD
for processes involving one, two or more nucleons.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 12:54:43 GMT""}]","2015-06-25"
"hep-ph/9501389","Wang","R. D. Peccei and K. Wang","Can a Measurement of the $B_{s} - {\overline{B}}_{s}$ Mass Difference
  Establish the CKM Paradigm?","9 pages, LaTex, 3 uuencoded eps figures(embedded with epsfig.sty).","Phys.Lett.B349:220-224,1995","10.1016/0370-2693(95)00208-3","UCLA/95/TEP/2","hep-ph",,"  We present a reanalysis of the allowed region in the $\rho - \eta \,$ plane
of the CKM matrix, which follows from our present knowledge of the theoretical
and experimental parameters associated with quark mixing and CP violation.
Besides providing updated expectations for the angles of the unitarity
triangle, this reanalysis predicts a range of allowed values for the $B_{s} -
{\overline{B}}_{s} \,$ mass difference $\Delta m_{s}$. We argue that while
values of $\Delta m_{s} \lsim 10 (ps)^{-1}$ could be consistent with a non-CKM
origin for CP violation in the neutral Kaon system, larger values for $\Delta
m_{s}$ would provide strong support for the CKM paradigm.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 08:55:12 GMT""}]","2010-11-01"
"hep-th/9501116","Andrei Mironov","A.I.Bugrij, V.N.Shadura","$(l,q)$-Deformed Grassmann Field and the Two-dimensional Ising Model","24 pages, LaTeX; minor changes","Theor.Math.Phys. 103 (1995) 638-659; Teor.Mat.Fiz. 103N3 (1995)
  388-412","10.1007/BF02065864","ITP-94-57E","hep-th",,"  In this paper we construct the exact representation of the Ising partition
function in the form of the $ SL_q(2,R)$-invariant functional integral for the
lattice free $(l,q)$-fermion field theory ($l=q=-1$). It is shown that the
$(l,q)$-fermionization allows one to re-express the partition function of the
eight-vertex model in external field through functional integral with
four-fermion interaction. To construct these representations, we define a
lattice $(l,q,s)$-deformed Grassmann bispinor field and extend the Berezin
integration rules to this field. At $l=q=-1, s=1$ we obtain the lattice
$(l,q)$-fermion field which allows us to fermionize the two-dimensional Ising
model. We show that the Gaussian integral over $(q,s)$-Grassmann variables is
expressed through the $(q,s)$-deformed Pfaffian which is equal to square root
of the determinant of some matrix at $q=\pm 1, s=\pm 1$.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 1995 16:07:04 GMT""},{""version"":""v2"",""created"":""Fri, 27 Jan 1995 21:26:31 GMT""},{""version"":""v3"",""created"":""Thu, 26 Oct 1995 21:16:23 GMT""}]","2009-10-28"
"hep-th/9501117","Trevor Mark Samols","T.M. Samols","A Stochastic Model of a Quantum Field Theory","Correction to second-last paragraph of section 6; footnote added in
  section 5; section 9 trimmed; other minor changes. PlainTex 19pp. 4 eps figs.",,"10.1007/BF02178555","DAMTP/94-39 (To appear in J. Stat. Phys.)","hep-th quant-ph",,"  The problem of obtaining a realistic, relativistic description of a quantum
system is discussed in the context of a simple (light-cone) lattice field
theory. A natural stochastic model is proposed which, although non-local, is
relativistic (in the appropriate lattice sense), and which is operationally
indistinguishable from the standard quantum theory. The generalization to a
broad class of lattice theories is briefly described.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 1995 21:10:05 GMT""},{""version"":""v2"",""created"":""Thu, 16 Mar 1995 15:02:36 GMT""}]","2016-09-06"
"hep-th/9501118",,"J.Loeffelholz, G.Morchio, F.Strocchi","The QED(0+1) model and a possible dynamical solution of the strong CP
  problem","21 pages, Plain Tex",,"10.1006/aphy.1996.0097","IFUP-TH 7/95","hep-th",,"  The QED(0+1) model describing a quantum mechanical particle on a circle with
minimal electromagnetic interaction and with a potential -M cos(phi - theta_M),
which mimics the massive Schwinger model, is discussed as a prototype of
mechanisms and infrared structures of gauge quantum field theories in positive
gauges. The functional integral representation displays a complex measure, with
a crucial role of the boundary conditions, and the decomposition into theta
sectors takes place already in finite volume. In the infinite volume limit, the
standard results are reproduced for M=0 (massless fermions), but one meets
substantial differences for M not = 0: for generic boundary conditions,
independently of the lagrangean angle of the topological term, the infinite
volume limit selects the sector with theta = theta_M, and provides a natural
""dynamical"" solution of the strong CP problem. In comparison with previous
approaches, the strategy discussed here allows to exploit the consequences of
the theta-dependence of the free energy density, with a unique minimum at theta
= theta_M.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 14:59:25 GMT""}]","2009-10-28"
"hep-th/9501119","Sekretariat Phil. weg16","C. Wetterich","Effective quark interactions from QCD","New numerical results for the effective interactions of heavy quarks
  along with three postscript figures as well a detailed discussion of the
  issue of gauge invariance are included. The paper is shortened (46 pages)",,,"HD-THEP-95-2","hep-th",,"  We propose a new method for an analytical, non-perturbative computation of
effective quark interactions from QCD. It is based on an exact flow equation
which describes the scale dependence of the effective average action for quarks
in presence of gluons.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 10:06:14 GMT""},{""version"":""v2"",""created"":""Mon, 30 Jan 1995 09:03:28 GMT""},{""version"":""v3"",""created"":""Wed, 1 Feb 1995 11:29:29 GMT""},{""version"":""v4"",""created"":""Wed, 27 Mar 1996 17:02:07 GMT""}]","2008-02-03"
"hep-th/9501120","Jan Plefka","Jan C. Plefka","Iterative Solution of the Supereigenvalue Model","21 pages, LaTeX, no figures","Nucl.Phys. B444 (1995) 333-352","10.1016/0550-3213(95)00144-H","ITP-UH-04-95","hep-th",,"  An integral form of the discrete superloop equations for the supereigenvalue
model of Alvarez-Gaume, Itoyama, Manes and Zadra is given. By a change of
variables from coupling constants to moments we find a compact form of the
planar solution for general potentials. In this framework an iterative scheme
for the calculation of higher genera contributions to the free energy and the
multi-loop correlators is developed. We present explicit results for genus one.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 11:43:57 GMT""}]","2016-09-06"
"hep-th/9501121","I. Shapiro","I.L. Shapiro (Univ. of Zaragoza, Spain)","On the renormalization of higher derivative two dimensional gravity.","7 pages, latex, no figures. Replacement. The analysis is essentially
  modified as compared with the first version.",,,"DFTUZ /95 / 02","hep-th",,"  The fourth derivative models for two dimensional gravity are shown to be
equivalent to the special version of the nonlinear sigma models coupled to 2d
quantum gravity. The reduction consists in the introduction of the auxiliary
scalar fields and can be performed in an explicit way for both metric and
general metric-dilaton cases. In view of this we can evaluate the structure of
possible counterterms and show that they contains second derivative structures
only. The calculations in the theory with an auxiliary fields require some
special procedure to be applied. We perform the explicit calculations in a
different gauges and explore the features of the auxiliary fields.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 13:16:36 GMT""},{""version"":""v2"",""created"":""Tue, 14 Feb 1995 12:28:03 GMT""}]","2016-09-06"
"hep-th/9501122","Eve Mariel Santangelo","C.G.Beneventano, E.M.Santangelo","Connection between $\zeta$ and cutoff regularizations of Casimir
  energies","16 pages, latex, no figures","Int.J.Mod.Phys. A11 (1996) 2871-2886","10.1142/S0217751X96001395",,"hep-th funct-an math.FA",,"  We study the connection between $\zeta $- and cutoff-regularized Casimir
energies for scalar fields. We show that, in general, both regularization
schemes lead to divergent contributions, and to finite parts which do not
coincide. We determine the relationships among the various coefficients
appearing in one approach and the other. As an application, we discuss the case
of scalar fields in $d$-dimensional boxes under periodic boundary conditions.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 13:46:16 GMT""}]","2016-09-06"
"math/9501208","Claude Laflamme","Claude Laflamme","A few special ordinal ultrafilters",,,,"Logic E-prints January 26, 1995","math.LO",,"  We prove various results on the notion of ordinal ultrafiters introduced by
J. Baumgartner. In particular, we show that this notion of ultrafilter
complexity is independent of the more familiar Rudin-Keisler ordering.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 00:00:00 GMT""}]","2016-09-06"
"math/9501209","Claude Laflamme","Claude Laflamme","Filter games and combinatorial properties of winning strategies",,,,"Logic E-prints January 26, 1995","math.LO",,"  We characterize winning strategies in various infinite games involving
filters on the natural numbers in terms of combinatorics or structural
properties of the given filter. These generalize several ultrafilter games of
Galvin.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 00:00:00 GMT""}]","2016-09-06"
"q-alg/9501025",,"Daniel S. Freed","Quantum Groups from Path Integrals","41 pages + 9 figures. This paper is written using AMSTeX 2.1, which
  can be obtained via ftp from the American Mathematical Society (instructions
  included).",,,,"q-alg hep-th math.QA",,"  Lecture notes from the 1994 CRM-CAP Summer School ``Particles and Fields
'94''. Covers material written elsewhere in a more leisurely fashion, including
many exercises. Describes derivation of quantum groups from the Chern-Simons
lagrangian for the case of a finite gauge group.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 1995 16:54:44 GMT""}]","2016-09-08"
"q-alg/9501026",,"A. Simoni, A. Stern, I. Yakushin","Lorentz Transformations as Lie-Poisson Symmetries","18 pages",,"10.1063/1.531278",,"q-alg hep-th math.QA",,"  We write down the Poisson structure for a relativistic particle where the
Lorentz group does not act canonically, but instead as a Poisson-Lie group. In
so doing we obtain the classical limit of a particle moving on a noncommutative
space possessing $SL_q(2,C)$ invariance. We show that if the standard mass
shell constraint is chosen for the Hamiltonian function, then the particle
interacts with the space-time. We solve for the trajectory and find that it
originates and terminates at singularities.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 1995 21:41:39 GMT""}]","2009-10-28"
"q-alg/9501027","Jose M. Figueroa-O'Farrill","JM Figueroa-O'Farrill and S Stanciu","Lie-Poisson groups and the Miura transformation",".dvi file, uses AMSFonts 2.1+, 10 pages (5 physical pages in
  landscape mode), no figures",,"10.1142/S0217732395002908","QMW-PH-95-3","q-alg hep-th math.QA",,"  We point out that the recent proof of the Kupershmidt-Wilson theorem by Cheng
and Mas-Ramos is underpinned by the Lie-Poisson property of the second
Gel'fand-Dickey bracket. The supersymmetric Kupershmidt-Wilson theorem is also
proved along these same lines. Finally we comment on the possible repercussions
in the problem of the coproduct for W-algebras.
","[{""version"":""v1"",""created"":""Wed, 25 Jan 1995 22:09:35 GMT""},{""version"":""v2"",""created"":""Mon, 30 Jan 1995 21:53:59 GMT""}]","2009-10-28"
"q-alg/9501028","Harutada Sato","T. Kobayashi, H-T. Sato","Quantum Deformation of igl(n) Algebra on Quantum Space","14 pages, Latex, version published in Mod. Phys. Lett. A","Mod.Phys.Lett. A11 (1996) 535-543","10.1142/S0217732396000576","LMU-TPW 94-27","q-alg hep-th math.QA",,"  We study quantum deformed $gl(n)$ and $igl(n)$ algebras on a quantum space
discussing multi-parametric extension. We realize elements of deformed $gl(n)$
and $igl(n)$ algebras by a quantum fermionic space. We investigate a map
between deformed $igl(2)$ algebras of our basis and other basis.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 11:30:18 GMT""},{""version"":""v2"",""created"":""Mon, 21 Oct 1996 17:18:15 GMT""}]","2009-10-28"
"quant-ph/9501020","Sandu Popescu","Sandu Popescu","An optical method for teleportation","minor changes and a reference added",,,,"quant-ph",,"  A teleportation method using standard present day optical technology is
presented.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 14:11:15 GMT""},{""version"":""v2"",""created"":""Sun, 29 Jan 1995 15:19:26 GMT""}]","2016-09-08"
