"cond-mat/9501068",,"Ross H. McKenzie","Ginzburg-Landau theory of phase transitions in quasi-one-dimensional
  systems","15 pages, RevTeX, 5 figures in uuencoded compressed tar file.","Phys. Rev. B 51, 6249 (1995)","10.1103/PhysRevB.51.6249","QE2-95-01","cond-mat",,"  A wide range of quasi-one-dimensional materials, consisting of weakly coupled
chains, undergo three-dimensional phase transitions that can be described by a
complex order parameter. A Ginzburg-Landau theory is derived for such a
transition. It is shown that intrachain fluctuations in the order parameter
play a crucial role and must be treated exactly. The effect of these
fluctuations is determined by a single dimensionless parameter. The
three-dimensional transition temperature, the associated specific heat jump,
coherence lengths, and width of the critical region, are computed assuming that
the single chain Ginzburg-Landau coefficients are independent of temperature.
The width of the critical region, estimated from the Ginzburg criterion, is
virtually parameter independent, being about 5-8 per cent of the transition
temperature. To appear in {\it Physical Review B,} March 1, 1995.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 1995 06:19:43 GMT""}]","2016-08-31"
"cond-mat/9501070","Daniel Adrian Stariolo","D. A. Stariolo (Centro Brasileiro de Pesquisas Fisicas, Brazil), E. M.
  F. Curado (Universidade de Brasilia, Brazil) and F. A. Tamarit (FaMAF,
  Universidad Nacional de Cordoba, Argentina)","Distribution of Eigenvalues of Ensembles of Asymmetrically Diluted
  Hopfield Matrices","9 pages, latex, 4 figures",,"10.1088/0305-4470/29/15/035",,"cond-mat",,"  Using Grassmann variables and an analogy with two dimensional electrostatics,
we obtain the average eigenvalue distribution $\rho(\omega)$ of ensembles of $N
\times N$ asymmetrically diluted Hopfield matrices in the limit $N \rightarrow
\infty$. We found that in the limit of strong dilution the distribution is
uniform in a circle in the complex plane.
","[{""version"":""v1"",""created"":""Tue, 17 Jan 1995 23:51:45 GMT""}]","2016-08-31"
"cond-mat/9501072","IV Lerner","Arkady G. Aronov, Vladimir E. Kravtsov and Igor V. Lerner","SPECTRAL CORRELATIONS IN DISORDERED ELECTRONIC SYSTEMS: CROSSOVER FROM
  METAL TO INSULATOR REGIME","4 pages,1 figure, in self-ectracting uuencoded gz-compressed file to
  be published in Phys. Rev. Letters; REVTeX source file is available upon
  request","Phys. Rev. Lett. 74 (1995) 1174","10.1103/PhysRevLett.74.1174",,"cond-mat",,"  We use the semiclassical approach combined with the scaling results for the
diffusion coefficient to consider the two-level correlation function
$R(\varepsilon)$ for a disordered electron system in the crossover region,
characterized by the appearance of a macroscopic correlation or localization
length, $\xi$, that diverges at the metal-insulator transition. We show new
critical statistics, characterized by a nontrivial asymptotic behavior of
$R(\varepsilon)$, to emerge on both sides of the transition at higher energies,
and to expand to all energies larger than mean level spacing when $\xi$ exceeds
the system size.
","[{""version"":""v1"",""created"":""Tue, 17 Jan 1995 17:21:59 GMT""}]","2016-08-31"
"cond-mat/9501073","IV Lerner","Vladimir E. Kravtsov and Igor V. Lerner","LEVEL CORRELATIONS DRIVEN BY WEAK LOCALIZATION IN 2-D SYSTEMS","4 pages, 2 figures, in self-ectracting uuencoded file, submitted to
  Phys. Rev. Letters;","Phys. Rev. Lett. 74 (1995) 2563","10.1103/PhysRevLett.74.2563",,"cond-mat",,"  We consider the two-level correlation function in two-dimensional disordered
systems. In the non-ergodic diffusive regime, at energy $\epsilon>E_{c}$
($E_{c}$ is the Thouless energy), it is shown to be completely determined by
the weak localization effects, thus being extremely sensitive to time-reversal
and spin symmetry breaking: it decreases drastically in the presence of
magnetic field or magnetic impurities and changes its sign in the presence of a
spin-orbit interaction. In contrast to this, the variance of the levels number
fluctuations is shown to be almost unaffected by the weak localization effects.
","[{""version"":""v1"",""created"":""Tue, 17 Jan 1995 17:24:01 GMT""}]","2016-08-31"
"cond-mat/9501074","Christian H. Borgs","C. Borgs (IAS Princeton, FU-Berlin) R. Kotecky (CNRS Marseille, CTS
  Prague)","SURFACE INDUCED FINITE-SIZE EFFECTS FOR FIRST ORDER PHASE TRANSITIONS","65 pages, amstex, 1 PostScript figure",,"10.1007/BF02179383","CTS-94-5","cond-mat",,"  We consider classical lattice models describing first-order phase
transitions, and study the finite-size scaling of the magnetization and
susceptibility. In order to model the effects of an actual surface in systems
like small magnetic clusters, we consider models with free boundary conditions.
For a field driven transition with two coexisting phases at the infinite volume
transition point $h=h_t$, we prove that the low temperature finite volume
magnetization $m_{\free}(L,h)$ per site in a cubic volume of size $L^d$ behaves
like
  $m_\free(L,h)=\frac{m_++m_-}2 + \frac{m_+-m_-}2
  \tanh \bigl(\frac{m_+-m_-}2\,L^d\, (h-h_\chi(L))\bigr)+O(1/L)$,
  where $h_\chi(L)$ is the position of the maximum of the (finite volume)
susceptibility and $m_\pm$ are the infinite volume magnetizations at $h=h_t+0$
and $h=h_t-0$, respectively. We show that $h_\chi(L)$ is shifted by an amount
proportional to $1/L$ with respect to the infinite volume transitions point
$h_t$ provided the surface free energies of the two phases at the transition
point are different. This should be compared with the shift for periodic boun\-
dary conditons, which for an asymmetric transition with two coexisting phases
is proportional only to $1/L^{2d}$. One also consider the position $h_U(L)$ of
the maximum of the so called Binder cummulant $U_\free(L,h)$. While it is again
shifted by an amount proportional to $1/L$ with respect to the infinite volume
transition point $h_t$, its shift with respect to $h_\chi(L)$ is of the much
smaller order $1/L^{2d}$. We give explicit formulas for the proportionality
factors, and show that, in the leading $1/L^{2d}$ term, the relative shift is
the same as that for periodic boundary conditions.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 1995 02:45:05 GMT""},{""version"":""v2"",""created"":""Wed, 18 Jan 1995 20:26:20 GMT""},{""version"":""v3"",""created"":""Fri, 20 Jan 1995 19:11:20 GMT""}]","2009-10-28"
"cond-mat/9501075","Mark Goulian","Mark Goulian and Scott T. Milner","Shear Alignment and Instability of Smectic Phases","To appear in PRL. Revtex, 1 figure.",,"10.1103/PhysRevLett.74.1775","erenj-smp-1995/1","cond-mat",,"  We consider the shear flow of well-aligned one-component smectic phases, such
as thermotropic smectics and lamellar diblock copolymers, below the critical
region. We show that, as a result of thermal fluctuations of the layers,
parallel ($c$) alignment is generically unstable and perpendicular ($a$)
alignment is stable against long-wavelength undulations. We also find,
surprisingly, that both $a$ and $c$ are stable for a narrow window of values
for the anisotropic viscosity.
","[{""version"":""v1"",""created"":""Tue, 17 Jan 1995 19:18:47 GMT""}]","2016-08-31"
"cond-mat/9501077","Kee Hae-Young","Jongbae Hong and Hae-Young Kee (Department of Physics Education, Seoul
  National University)","Analytic Treatment of Mott-Hubbard Transition in the Half-Filled Hubbard
  Model","15 pages, LaTex, 3 figures available upon request.","Phys. Rev. B 52, 2415 (1995)","10.1103/PhysRevB.52.2415",,"cond-mat",,"  The Mott-Hubbard transition in the half-filled Hubbard model is studied
analytically for the paramagnetic ground state and the classical N\'{e}el
state. The single-particle density of states is obtained by calculating the
Green's function represented by the infinite continued fraction. The
paramagnetic solution shows that the Mott-Hubbard transition is signaled by
both collapsing Hubbard bands and appearing $\delta$-function peak at midgap,
and the transition is second order at the ground state. We also provide
specific heats in metallic regime to demonstrate that our results recover those
of infinite dimension.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 1995 08:41:22 GMT""}]","2013-07-19"
"cond-mat/9501078","Jordi Boronat","J. Casulleras and J. Boronat","Unbiased estimators in Quantum Monte Carlo methods: application to
  liquid $^4$He","20 pages, RevTex 3.0, 7 figures available upon request to the Authors
  (FAX or mail)",,"10.1103/PhysRevB.52.3654","FEN-MC-95/1","cond-mat",,"  A Monte Carlo algorithm for computing quantum mechanical expectation values
of coordinate operators in many body problems is presented. The algorithm, that
relies on the forward walking method, fits naturally in a Green's Function
Monte Carlo calculation, i.e., it does not require side walks or a bilinear
sampling method. Our method evidences stability regions large enough to
accurately sample unbiased pure expectation values. The proposed algorithm
yields accurate results when it is applied to test problems as the hydrogen
atom and the hydrogen molecule. An excellent description of several properties
of a fully many body problem as liquid $^4$He at zero temperature is achieved.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 1995 08:48:19 GMT""}]","2009-10-28"
"cond-mat/9501079","Joachim Stolze","Joachim Stolze, Angela N\""oppert, Gerhard M\""uller","Gaussian, exponential, and power-law decay of time-dependent correlation
  functions in quantum spin chains","9 pages, 8 figures appended as uuencoded compressed postscript file","Phys. Rev. B 52, 4319 (1995)","10.1103/PhysRevB.52.4319",,"cond-mat",,"  Dynamic spin correlation functions $<S_i^x (t)S_j^x>$ for the 1D $S=1/2$ $XX$
model $H = -J\Sigma_i \{S_i^x S_{i+1}^x + S_i^y S_{i+1}^y \}$ are calculated
exactly for finite open chains with up to N=10000 spins. Over a certain time
range the results are free of finite-size effects and thus represent
correlation functions of an infinite chain (bulk regime) or a semi-infinite
chain (boundary regime). In the bulk regime, the long-time asymptotic decay as
inferred by extrapolation is Gaussian at $T=\infty$, exponential at $0 < T <
\infty$, and power-law $(\sim t^{-1/2})$ at T=0, in agreement with exact
results. In the boundary regime, a power-law decay obtains at all temperatures;
the characteristic exponent is universal at T=0 $(\sim t^{-1})$ and at $0 < T <
\infty$ $(\sim t^{-3/2})$, but is site-dependent at $T=\infty$. In the
high-temperature regime $(T/J \gg 1)$ and in the low-temperature regime $(T/J
\ll 1)$, crossovers between different decay laws can be observed in $<S_i^x
(t)S_j^x>$. Additional crossovers are found between bulk-type and boundary-type
decay for $i=j$ near the boundary, and between space-like and time-like
behavior for $i \neq j$.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 1995 12:15:14 GMT""}]","2009-10-28"
"gr-qc/9501018","Jose M. Izquierdo","J.M. Izquierdo and P.K.Townsend","Supersymmetric spacetimes in 2+1 adS-supergravity models","47 pages, phyzzx.tex, no figures.","Class.Quant.Grav.12:895-924,1995","10.1088/0264-9381/12/4/003","DAMTP-R/94/44","gr-qc hep-th",,"  We find a class of (2+1)-dimensional spacetimes admitting Killing spinors
appropriate to (2,0) adS-supergravity. The vacuum spacetimes include anti-de
Sitter (adS) space and charged extreme black holes, but there are many others,
including spacetimes of arbitrarily large negative energy that have only
conical singularities, and the spacetimes of fractionally charged point
particles. The non-vacuum spacetimes are those of self-gravitating solitons
obtained by coupling (2,0) adS supergravity to sigma-model matter. We show,
subject to a condition on the matter currents (satisfied by the sigma model),
and a conjecture concerning global obstructions to the existence of certain
types of spinor fields, that the mass of each supersymmetric spacetime
saturates a classical bound, in terms of the angular momentum and charge, on
the total energy of arbitrary field configurations with the same boundary
conditions, although these bounds may be violated quantum mechanically.
","[{""version"":""v1"",""created"":""Tue, 17 Jan 1995 17:24:08 GMT""}]","2010-04-06"
"gr-qc/9501019","Hans-Juergen Schmidt","Hans - J\""urgen Schmidt","An alternate Hamiltonian formulation of fourth-order theories and its
  application to cosmology","29 pages, latex, no figures, hjschmi@rz.uni-potsdam.de",,,"Uni Potsdam Math-94/12","gr-qc",,"  An alternate Hamiltonian H different from Ostrogradski's one is found for the
Lagrangian L = L(q, \dot q, \ddot q). We add a suitable divergence to L and
insert a=q and b=\ddot q. Contrary to other approaches no constraint is needed
because \ddot a = b is one of the canonical equations. Another canonical
equation becomes equivalent to the fourth-order Euler-Lagrange equation of L.
Usually, H becomes quadratic in the momenta, whereas the Ostrogradski approach
has Hamiltonians always linear in the momenta. For non-linear L=F(R), G=dF/dR
\ne 0 the Lagrangians L and \hat L=\hat F(\hat R) with \hat F=2R/G\sp 3-3L/G\sp
4, \hat g_{ij}=G\sp 2g_{ij} and \hat R=3R/G\sp 2 - 4L/G \sp 3 give conformally
equivalent fourth-order field equations being dual to each other. This
generalizes Buchdahl's result for L=R^2. The exact fourth-order gravity
cosmological solutions found by Accioly and Chimento are interpreted from the
viewpoint of the instability of fourth-order theories and how they transform
under this duality. Finally, the alternate Hamiltonian is applied to deduce the
Wheeler-De Witt equation for fourth-order gravity models more systematically
than before.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 1995 11:19:15 GMT""}]","2007-05-23"
"hep-ex/9501007","Ralph Sinkus","Ralph Sinkus","A novel approach to error function minimization for feedforward neural
  networks","11 pages, latex, 3 figures appended as uuencoded file","Nucl.Instrum.Meth.A361:290-296,1995","10.1016/0168-9002(95)00247-2","DESY 94-182","hep-ex",,"  Feedforward neural networks with error backpropagation (FFBP) are widely
applied to pattern recognition. One general problem encountered with this type
of neural networks is the uncertainty, whether the minimization procedure has
converged to a global minimum of the cost function. To overcome this problem a
novel approach to minimize the error function is presented. It allows to
monitor the approach to the global minimum and as an outcome several
ambiguities related to the choice of free parameters of the minimization
procedure are removed.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 1995 08:54:52 GMT""},{""version"":""v2"",""created"":""Thu, 19 Jan 1995 14:44:56 GMT""}]","2010-11-01"
"hep-lat/9501019","Neven","Neven Bilic and Jean Cleymans","Entropy per Baryon in Strong Coupling QCD","9 pages","Phys.Lett. B355 (1995) 266-269","10.1016/0370-2693(95)00707-R","UCT-TP-223/94","hep-lat",,"  The entropy per baryon is studied in the strong coupling large dimension $d$
limit of lattice QCD with staggered fermions. The partition function is
calculated for non-zero chemical potential and temperature using the $1/d$
expansion. It is found that the entropy per baryon ratio is almost continuous
across the transition from the the quark-gluon to the hadronic phase. The
relevance of these results for heavy ion collisions is discussed.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 1995 15:33:58 GMT""}]","2016-08-31"
"hep-ph/9501321","Dan M. Jensen","Dan Moenster Jensen and Jes Madsen (Institute of Physics and
  Astronomy, University of Aarhus, DK-8000 Aarhus C, Denmark)","STRANGELETS AT NON-ZERO TEMPERATURE","10 pages PostScript. LaTeX2e file available on request. To appear in:
  Proceedings of `Strangeness and Quark Matter'. (World Scientific)",,,"IFA-94/44, AARHUS-ASTRO-1994-18","hep-ph",,"  A description of strange quark matter at finite temperature is given, with
emphasis on the inclusion of finite size effects. For massless quarks all
thermodynamic quantities can be evaluated analytically, while the case of
massive quarks must be treated numerically. The resulting model is applied to
the phase equilibrium between strange hadronic matter and strangelets, and some
preliminary results are given.
","[{""version"":""v1"",""created"":""Tue, 17 Jan 1995 18:36:31 GMT""}]","2007-05-23"
"hep-ph/9501322","Axel de la Macorra P.","Axel de la Macorra","Phenomenology of Superstrings","9 pages, no figures, Invited talk given at the general meeting of the
  Canadian, American and Mexican Physics Society ""CAM 94"", Cancun, Mexico (to
  be published by AIP Press).","AIPConf.Proc.342:369-375,1995","10.1063/1.48776","IFUNAM-FT-95-71","hep-ph",,"  We consider the low energy phenomenology of superstrings. In particular we
analyse supersymmetry breaking via gaugino condensate and we compare the
phenomenology of the two different approaches to stabilize the dilaton field.
We study the cosmological constant problem and we show that it is possible to
have supersymmetry broken and zero cosmological constant. Finally, we discuss
the possibility of having an inflationary potential. Requiring that the
potential does not destabilize the dilaton field imposes an upper limit to the
density fluctuations which can be consistent with the COBE data.
","[{""version"":""v1"",""created"":""Tue, 17 Jan 1995 18:18:28 GMT""}]","2016-09-01"
"hep-ph/9501323","Sinisa Veseli","M. G. Olsson, S. Veseli, and K. Williams","Fermion Confinement by a Relativistic Flux Tube","Latex (uses epsf macro), 18 pages of text, 3 postscript figures
  included. Revised version, to appear in Phys. Rev. D","Phys.Rev. D53 (1996) 4006-4012","10.1103/PhysRevD.53.4006","MADPH-95-868","hep-ph",,"  We formulate the description of the dynamic confinement of a single fermion
by a flux tube. The range of applicability of this model extends from the
relativistic corrections of a slowly moving quark to the ultra-relativistic
motion in a heavy-light meson. The reduced Salpeter equation, also known as the
no-pair equation, provides the framework for our discussion. The Regge
structure is that of a Nambu string with one end fixed. Numerical solutions are
found giving very good fits to heavy-light meson masses. An Isgur-Wise function
with a zero recoil slope of $\xi'(1)\simeq -1.26 $ is obtained.
","[{""version"":""v1"",""created"":""Tue, 17 Jan 1995 23:35:13 GMT""},{""version"":""v2"",""created"":""Tue, 19 Dec 1995 21:21:27 GMT""}]","2009-10-28"
"hep-ph/9501324",,"Alejandro Ayala, Jamal Jalilian-Marian, Larry McLerran and Raju
  Venugopalan","The Gluon Propagator in non-Abelian Weizs\""{a}cker-Williams fields","Latex, 23 pages, no figures","Phys.Rev. D52 (1995) 2935-2943","10.1103/PhysRevD.52.2935","TPI-MINN-94-40/T, DOE/ER/40561-175-INT94-00-78","hep-ph",,"  We carefully compute the gluon propagator in the background of a non--Abelian
Weizs\""{a}cker--Williams field. This background field is generated by the
valence quarks in very large nuclei. We find contact terms in the small
fluctuation equations of motion which induce corrections to a previously
incorrect result for the gluon propagator in such a background field. The well
known problem of the Hermiticity of certain operators in Light Cone gauge is
resolved for the Weizs\""{a}cker--Williams background field. This is achieved by
working in a gauge where singular terms in the equations of motion are absent
and then gauge transforming the small fluctuation fields to Light Cone gauge.
","[{""version"":""v1"",""created"":""Tue, 17 Jan 1995 22:38:57 GMT""}]","2009-10-28"
"hep-ph/9501325","Tarakeshwar Dasgupta","T.Dasgupta, P.Mamales and Pran Nath","Effects of Gravitational Smearing on Predictions of Supergravity Grand
  Unification","REVTEX 10 Pages + 3 Figs.(uu compressed)","Phys.Rev.D52:5366-5369,1995","10.1103/PhysRevD.52.5366",,"hep-ph",,"  Limits on gravitational smearing from the dominant dimension 5 operator (with
strength characterised by $cM/2M_{Planck}$) are obtained using the LEP data in
supersymmetric SU(5) grand unification. Effects of c on the quasi infrared
fixed point solutio ns of $m_b/m_{\tau}$ unification are also analysed. It is
found that $c>0$ softens and $c<0$ stiffens the fixed point constraint. The
effect of c on the upper bound of the Higgs triplet mass is analysed and the
existence of a scaling induced by c is discussed. Tests for the existence of
gravitational smearing are discussed.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 1995 00:32:09 GMT""}]","2011-06-02"
"hep-ph/9501327","Jose","J. C. D'Olivo and J. F. Nieves","FIELD-THEORETIC TREATMENT OF MIXED NEUTRINOS IN A NEUTRINO AND MATTER
  BACKGROUND","31 pages, latex, 1 figure available upon request",,,"LTP-044-UPR","hep-ph",,"  We use the method of finite temperature field theory to examine the
propagation of mixed neutrinos through dense media, putting the emphasis in
those situations in which the neutrinos themselves are in the background. The
evolution equation for the flavor amplitudes is deduced, and the expressions
for the corresponding hamiltonian matrix are given explicitly. We find that, in
order to include the nonlinear effects due to the $\nu$-$\nu$ interactions, the
neutrino propagator that must be used in the calculation of the neutrino
self-energy diagrams that contain neutrinos in the internal lines is the
propagator for the neutrino modes in the medium instead of the thermal
free-field propagator. We also show how the absorptive contributions are
included in terms of a non-hermitian part of the hamiltonian matrix, which we
indicate how it is calculated. Our treatment provides a consistent
generalization of a method that has been successfully applied to the study of
neutrino oscillations in matter.
","[{""version"":""v1"",""created"":""Wed, 18 Jan 1995 04:03:00 GMT""}]","2016-09-01"
