"hep-ph/9501397","Smike the Renormalized Demogorgon","M. Boyce and P.J.S. Watson","SU(3) String-Flip Potential Models and Nuclear Matter","MRST94 conf., 6 pages, latex, 10 eps figures, Postscript version at
  http://www.physics.carleton.ca/~boyce/papers/mrst.ps",,,"OCIP/C-95-1","hep-ph",,"  For over 50 years attempts have been made to explain the properties of
nuclear matter in terms of constituent nucleons with very little success. Here
we will investigate one class of many possible models, string-flip potential
models, in which flux-tubes are connected between quarks (in a gas/plasma) to
give a minimal overall field configuration. A general overview of the current
status of these models, along with some of our recently finished work, shall be
given. It shall be shown that these models seem promising in that they do get
most of the bulk properties of nuclear matter correct with the exception of
nuclear binding. Finally we will conclude with a brief discussion on ways to
improve the string-flip potential models in an attempt to obtain nuclear
binding (currently we are investigating short range one-gluon exchange effects
-- some preliminary results shall be mentioned).
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 22:24:15 GMT""}]","2007-05-23"
"hep-th/9501127","Sergey Solodukhin","D.V.Fursaev and S.N.Solodukhin","On the Description of the Riemannian Geometry in the Presence of Conical
  Defects","26 pages, Latex","Phys.Rev. D52 (1995) 2133-2143","10.1103/PhysRevD.52.2133","JINR, E2-95-28","hep-th",,"  A consistent approach to the description of integral coordinate invariant
functionals of the metric on manifolds ${\cal M}_{\alpha}$ with conical defects
(or singularities) of the topology $C_{\alpha}\times\Sigma$ is developed.
According to the proposed prescription ${\cal M}_{\alpha}$ are considered as
limits of the converging sequences of smooth spaces. This enables one to give a
strict mathematical meaning to a number of invariant integral quantities on
${\cal M}_{\alpha}$ and make use of them in applications. In particular, an
explicit representation for the Euler numbers and Hirtzebruch signature in the
presence of conical singularities is found. Also, higher dimensional Lovelock
gravity on ${\cal M}_{\alpha}$ is shown to be well-defined and the
gravitational action in this theory is evaluated. Other series of applications
is related to computation of black hole entropy in the higher derivative
gravity and in quantum 2-dimensional models. This is based on its direct
statistical-mechanical derivation in the Gibbons-Hawking approach, generalized
to the singular manifolds ${\cal M}_{\alpha}$, and gives the same results as in
the other methods.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 17:33:53 GMT""}]","2016-09-06"
"hep-th/9501129","Sudhakar Panda","Debashis Ghoshal and Sudhakar Panda","Antibracket as the Hamiltonian Structure of a classical integrable
  system","Latex, 6 pages, no figures","Phys.Lett. B353 (1995) 483-487","10.1016/0370-2693(95)00638-2","MRI-PHY/20/94","hep-th",,"  The time evolution in a supersymmetric extension of the
Kodomtsev-Petviashvilli hierarchy, a classical integrable system, is shown to
be Hamiltonian. The canonical bracket associated to the Hamiltonian evolution
is the classical analog of the antibracket encountered in the quantization of
gauge theories. This provides a new understanding of supersymmetric Hamiltonian
systems.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 17:05:58 GMT""}]","2016-09-06"
"hep-th/9501130","Andras Kaiser","Andr\'as Kaiser and Alan Chodos","Symmetry Breaking in the Static Coordinate System of de Sitter Spacetime","10 pages, plain TeX, no figures","Phys.Rev. D53 (1996) 787-793","10.1103/PhysRevD.53.787",,"hep-th",,"  We study symmetry breaking in the static coordinate-system of de Sitter
space. This is done with the help of the functional-Schr\""odinger approach used
in previous calculations by Ratra [1]. We consider a massless, minimally
coupled scalar field as the parameter of a continuous symmetry (the angular
component of an O(2) symmetry). Then we study the correlation function of the
massless scalar field, to derive the correlation function of the original
field, which finally shows the restoration of the continuous symmetry.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 20:01:48 GMT""}]","2016-09-06"
"math/9501215","Valentin Ferenczi","Valentin Ferenczi","A uniformly convex hereditarily indecomposable Banach space",,,,"Banach Archive 1/27/95","math.FA",,"  A {\em hereditarily indecomposable (or H.I.)} Banach space is an infinite
dimensional Banach space such that no subspace can be written as the
topological sum of two infinite dimensional subspaces. As an easy consequence,
no such space can contain an unconditional basic sequence. This notion was
first introduced in 1993 by T.Gowers and B.Maurey, who constructed the first
known example of a hereditarily indecomposable space. Gowers-Maurey space is
reflexive, however it is not uniformly convex. In this article, we provide an
example of a uniformly convex hereditarily indecomposable space, using similar
methods as Gowers and Maurey, and using the theory of complex interpolation for
a family of Banach spaces of Coifman, Cwikel, Rochberg, Sagher and Weiss.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 17:25:16 GMT""}]","2016-09-06"
"nucl-th/9501032",,"B. H. Smith, X.P. Pan, D.H. Feng and M. Guidry","Universality of Symmetry and Mixed-symmetry Collective Nuclear States","In press, Phys. Rev. Lett. 1995",,"10.1103/PhysRevLett.75.3086",,"nucl-th",,"  The global correlation in the observed variation with mass number of the $E2$
and summed $M1$ transition strengths is examined for rare earth nuclei. It is
shown that a theory of correlated $S$ and $D$ fermion pairs with a simple
pairing plus quadrupole interaction leads naturally to this universality. Thus
a unified and quantitative description emerges for low-lying quadrupole and
dipole strengths.
","[{""version"":""v1"",""created"":""Sat, 28 Jan 1995 03:44:59 GMT""},{""version"":""v2"",""created"":""Sun, 8 Oct 1995 03:13:43 GMT""}]","2009-10-28"
"q-alg/9501029","Mariano A. del Olmo","A. Ballesteros, F.J. Herranz, M.A. del Olmo, C.M. Pere\~na and M.
  Santander","Non-standard quantum (1+1) Poincar\'e group: a $T$--matrix approach","17 pages, LaTeX.","J.Phys. A28 (1995) 7113-7125","10.1088/0305-4470/28/24/012","UVA/941201","q-alg math.QA",,"  The Hopf algebra dual form for the non--standard uniparametric deformation of
the (1+1) Poincar\'e algebra $iso(1,1)$ is deduced. In this framework, the
quantum coordinates that generate $Fun_w(ISO(1,1))$ define an infinite
dimensional Lie algebra. A change in the basis of the dual form is obtained in
order to compare this deformation to the standard one. Finally, a non--standard
quantum Heisenberg group acting on a quantum Galilean plane is obtained.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 18:50:44 GMT""}]","2016-09-08"
"q-alg/9501030","Mariano A. del Olmo","A. Ballesteros, E. Celeghini, F.J. Herranz, M.A. del Olmo and M.
  Santander","Universal $R$--matrices for non-standard (1+1) quantum groups","12 pages, LaTeX.","J.Phys. A28 (1995) 3129-3138","10.1088/0305-4470/28/11/015","UVA/941202","q-alg math.QA",,"  A universal quasitriangular $R$--matrix for the non-standard quantum (1+1)
Poincar\'e algebra $U_ziso(1,1)$ is deduced by imposing analyticity in the
deformation parameter $z$. A family $g_\mu$ of ``quantum graded contractions""
of the algebra $U_ziso(1,1)\oplus U_{-z}iso(1,1)$ is obtained; this set of
quantum algebras contains as Hopf subalgebras with two primitive translations
quantum analogues of the two dimensional Euclidean, Poincar\'e and Galilei
algebras enlarged with dilations. Universal $R$--matrices
  for these quantum Weyl algebras and their associated quantum groups are
constructed.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 18:48:10 GMT""}]","2016-09-08"
"quant-ph/9501021",,"A. Venugopalan, Deepak Kumar and R. Ghosh","Effect of Decoherence on Bell's Inequality for an EPR Pair","5 pages, revtex, no figures",,,"SPS-JNU preprint","quant-ph",,"  According to Bell's theorem, the degree of correlation between spatially
separated measurements on a quantum system is limited by certain inequalities
if one assumes the condition of locality. Quantum mechanics predicts that this
limit can be exceeded, making it nonlocal. We analyse the effect of an
environment modelled by a fluctuating magnetic field on the quantum
correlations in an EPR singlet as seen in the Bell inequality. We show that in
an EPR setup, the system goes from the usual 'violation' of Bell inequality to
a 'non-violation' for times larger than a characteristic time scale which is
related to the parameters of the fluctuating field. We also look at these
inequalities as a function of the spatial separation between the EPR pair.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 16:52:58 GMT""}]","2016-09-08"
"quant-ph/9501022",,"A. Venugopalan, Deepak Kumar and R. Ghosh","Analysis of the Stern-Gerlach Measurement","6 pages, revtex, 3 post script figures available on request",,,"SPS-JNU preprint","quant-ph",,"  A dynamical model for the collapse of the wave function in a quantum
measurement process is proposed by considering the interaction of a quantum
system (spin-1/2) with a macroscopic quantum apparatus interacting with an
environment in a dissipative manner. The dissipative interaction leads to
decoherence in the superposition states of the apparatus, making its behaviour
classical in the sense that the density matrix becomes diagonal with time.
Since the apparatus is also interacting with the system, the probabilities of
the diagonal density matrix are determined by the state vector of the system.
We consider a Stern-Gerlach type model, where a spin- 1/2 particle is in an
inhomogeneous magnetic field, the whole set up being in contact with a large
environment. Here we find that the density matrix of the combined system and
apparatus becomes diagonal and the momentum of the particle becomes correlated
with a spin operator, selected by the choice of the system-apparatus
interaction. This allows for a measurement of spin via a momentum measurement
on the particle with associated probabilities in accordance with quantum
principles.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 16:51:09 GMT""}]","2007-05-23"
"solv-int/9501007","Leonid Vitalevich Bogdanov","L.V. Bogdanov (IINS, Landau Institute for Theoretical Physics,
  Russia), B.G. Konopelchenko (Dipartimento di Fisica dell'Universit\`a, Lecce,
  Italy)","Lattice and q-difference Darboux-Zakharov-Manakov systems via
  $\bar{\partial}$-dressing method","8 pages, LaTeX, to be published in J Phys A, Letters.",,"10.1088/0305-4470/28/5/005",,"solv-int math.QA nlin.SI q-alg",,"  A general scheme is proposed for introduction of lattice and q-difference
variables to integrable hierarchies in frame of $\bar{\partial}$-dressing
method . Using this scheme, lattice and q-difference Darboux-Zakharov-Manakov
systems of equations are derived. Darboux, B\""acklund and Combescure
transformations and exact solutions for these systems are studied.
","[{""version"":""v1"",""created"":""Sat, 28 Jan 1995 03:53:19 GMT""}]","2016-09-08"
