"gr-qc/9501035","Ralf Hecht","Ralf. D Hecht","Mass and Spin of Poincare Gauge Theory","16 pages, plain-tex; to be published in Gen. Rel. Grav","Gen.Rel.Grav. 27 (1995) 537-554","10.1007/BF02105078",,"gr-qc",,"  We discuss two expressions for the conserved quantities (energy momentum and
angular momentum) of the Poincar\'e Gauge Theory. We show, that the variations
of the Hamiltonians, of which the expressions are the respective boundary
terms, are well defined, if we choose an appropriate phase space for asymptotic
flat gravitating systems. Furthermore, we compare the expressions with others,
known from the literature.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 17:55:09 GMT""}]","2009-10-28"
"gr-qc/9501036","Matej Pavi","Matej Pavsic (Jozef Stefan Institute, University of Ljubljana)","The Classical and Quantum Theory of Relativistic p-Branes without
  Constraints","21 pages","NuovoCim.A108:221-236,1995","10.1007/BF02816743",,"gr-qc",,"  It is shown that a relativistic (i.e. a Poincar{\' e} invariant) theory of
extended objects (called p-branes) is not necessarily invariant under
reparametrizations of corresponding $p$-dimensional worldsheets (including
worldlines for $p = 0$). Consequnetly, no constraints among the dynamical
variables are necessary and quantization is straightforward. Additional degrees
of freedom so obtained are given a physical interpretation as being related to
membrane's elastic deformations (""wiggleness""). In particular, such a more
general, unconstrained theory implies as solutions also those p-brane states
that are solutions of the conventional theory of the Dirac-Nambu-Goto type.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 17:10:41 GMT""}]","2008-11-26"
"gr-qc/9501037","Sujan Sengupta","Sujan Sengupta (Indian Institute Of Astrophysics, Bangalore 560034)","TOWARDS A PHYSICAL INTERPRETATION OF THE ANGULAR MOMENTUM PARAMETER
  ASSOCIATED WITH THE KERR METRIC","9 pages, LATEX, no figure",,,"IIA-TH/95-4","gr-qc",,"  The role of the parameter `$a$' associated with the Kerr metric which
represents the angular momentum per unit mass of a rotating massive object has
been converted into determining the rotationally induced quadrapole electric
field outside a rotating massive object with external dipole magnetic field. A
comparison of the result with that of the Newtonian case implies that the
parameter `$a$' represents the angular momentum per unit mass of a rotating
hollow object.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 08:38:54 GMT""}]","2016-08-31"
"gr-qc/9501038","Robert Bruce Mann","R.B. Mann","Lower Dimensional Black Holes: Inside and Out","27 pages. Latex, invited talk given at Winnipeg conference on Heat
  Kernels and Quantum Gravity",,,"WATPHYS TH-95/02","gr-qc",,"  I survey the physics of black holes in two and three spacetime dimensions,
with special attention given to an understanding of their exterior and interior
properties.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 10:00:34 GMT""}]","2016-08-31"
"hep-ex/9501012","Aharon Levy","ZEUS Collaboration","Measurement of multiplicity and momentum spectra in the current
  fragmentation region of the Breit frame at HERA","33 pages, latex, 8 figures appended as uuencoded file","Z.Phys.C67:93-108,1995","10.1007/BF01564824","DESY 95-007","hep-ex",,"  Charged particle production has been measured in Deep Inelastic Scattering
(DIS) events using the ZEUS detector over a large range of $Q^2$ from 10 to
$1280 {\rm\ GeV}^2$. The evolution with $Q$ of the charged multiplicity and
scaled momentum has been investigated in the current fragmentation region of
the Breit frame. The data are used to study QCD \linebreak coherence effects in
DIS and are compared with corresponding \ee~data in order to test the
universality of quark fragmentation.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 20:14:54 GMT""}]","2012-08-27"
"hep-lat/9501034","Matthew Wingate","M. Wingate, T. DeGrand, S. Collins, and U.M. Heller","From Spectroscopy to the Strong Coupling Constant with Heavy Wilson
  Quarks","45 pages, uuencoded compressed PostScript file","Phys.Rev.D52:307-319,1995","10.1103/PhysRevD.52.307","COLO-HEP-355, FSU-SCRI-95-05","hep-lat",,"  In this work we present lattice calculations of the masses of P-wave mesons
using Monte Carlo simulations. Our valence fermions are defined by the Wilson
action. Our gauge fields are generated with both dynamical staggered fermions
at a lattice coupling $\beta\equiv 6/g^2=5.6$ for sea quark masses of
$am_q=0.010$ and 0.025, and in the quenched approximation at $\beta=6.0$. We
present results for charm and charmonium spectroscopy and use them to compute
the strong coupling constant $\alpha_s$. We compare our results to those of
other recent lattice calculations and experiments.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 21:50:00 GMT""}]","2016-08-31"
"hep-ph/9501382",,"Ken-ichi Hikasa and Yumi Nakamura","Soft-breaking correction to hard supersymmetric relations: QCD
  correction to squark decay","12 pages plus 5 figures, macros included","Z.Phys. C70 (1996) 139-144; Erratum-ibid. C71 (1996) 356","10.1007/BF02906995","TU-475","hep-ph",,"  Supersymmetric relations between dimensionless couplings receive finite
correction at one-loop when supersymmetry is broken softly. We calculate the
$O(\alpha_s)$ correction to the squark decay width to a quark and an
electroweak gaugino, which is found to be nonvanishing. Logarithmic correction
appears when the gluino is heavy.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 19:36:59 GMT""}]","2009-10-28"
"hep-ph/9501385","Ramesh Verma","R. C. Verma and M. P. Khanna","Strong BBP couplings for the charmed baryons","18 pages, Latex, no figures","Indian J.Pure Appl.Phys. 39 (2001) 615-622",,"Alberta Thy-02-95; January, 1995","hep-ph",,"  According to the Coleman-Glashow null theorem if all the symmetry breaking
effects belong to the same regular representation (octet in the case of SU(3)
and {\bf 15} in the case of SU(4)) and are generated in a tadpole type
mechanism, the strangeness changing (charm changing) weak transitions generated
through the S$_{6}$ (S$_{9}$) tadpole must vanish. Exploiting this null result,
we find relations between the BBP coupling constants which allow us to write
the coupling constants in terms of two parameters and baryon masses. Fixing
these two parameters ( $g_{NN\pi}$ and $g_{\Lambda \Sigma \pi}$) from
experiments, we estimate the remaining coupling constants.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 17:26:12 GMT""}]","2016-09-01"
"hep-ph/9501386","Hua-Bin Tang","R. J. Furnstahl, Hua-Bin Tang, and Brian D. Serot","Vacuum Contributions in a Chiral Effective Lagrangian for Nuclei","24 pages, RevTex, 5 figures, uuencoded compressed postscript","Phys.Rev.C52:1368-1379,1995","10.1103/PhysRevC.52.1368","IU/NTC 94-18 //OSU--94-147","hep-ph nucl-th",,"  A relativistic hadronic model for nuclear matter and finite nuclei, which
incorporates nonlinear chiral symmetry and broken scale invariance, is
presented and applied at the one-baryon-loop level to finite nuclei. The model
contains an effective light scalar field that is responsible for the mid-range
nucleon--nucleon attraction and which has anomalous scaling behavior. One-loop
vacuum contributions in this background scalar field at finite density are
constrained by low-energy theorems that reflect the broken scale invariance of
quantum chromodynamics. A mean-field energy functional for nuclear matter and
nuclei is derived that contains small powers of the fields and their
derivatives, and the validity of this truncation is discussed. Good fits to the
bulk properties of finite nuclei and single-particle spectra are obtained.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 19:56:29 GMT""}]","2016-09-01"
"hep-ph/9501387","Goran Senjanovic","Gia Dvali and Goran Senjanovic","IS THERE A DOMAIN WALL PROBLEM?","latex, 12 pages","Phys.Rev.Lett.74:5178-5181,1995","10.1103/PhysRevLett.74.5178","IFUP-TH 61/94","hep-ph",,"  We show that spontaneous breaking of discrete or continuous symmetries does
not necessarily imply either symmetry restoration or the thermal production of
defects at high temperature (at least up to $T \sim M_{Planck}$). This may
imply that there is no domain wall problem. As an example we show how this
applies to the Peccei-Quinn scenario.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 20:08:45 GMT""}]","2010-11-01"
"hep-ph/9501388","Stephen G. Naculich","Stephen G. Naculich","Fermions Destabilize Electroweak Strings","11 pages; an additional paragraph describes the destabilization of a
  finite length string","Phys.Rev.Lett.75:998-1001,1995","10.1103/PhysRevLett.75.998","BOW-PH-105","hep-ph hep-th",,"  Z-strings in the Weinberg-Salam model including fermions are unstable for all
values of the parameters. The cause of this instability is the fermion vacuum
energy in the Z-string background. Z-strings with non-zero fermion densities,
however, may still be stable.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 20:48:52 GMT""},{""version"":""v2"",""created"":""Mon, 5 Jun 1995 18:43:38 GMT""}]","2010-11-01"
"hep-ph/9501390","Mirjam Cvetic","F. del Aguila, M. Cvetic, and P. Langacker","Reconstruction of the Extended Gauge Structure from $Z'$ Observables at
  Future Colliders","14 pages LaTeX using RevTeX and psfig.sty. TeX source and 3 PS
  figures, tarred, compressed and uuencoded; also available via anonymous ftp
  to ftp://dept.physics.upenn.edu/pub/Cvetic/UPR-636-T/","Phys.Rev.D52:37-43,1995","10.1103/PhysRevD.52.37","UPR-636-T","hep-ph",,"  The discovery of a new neutral gauge boson $Z'$ with a mass in the TeV region
would allow for determination of gauge couplings of the $Z'$ to ordinary quarks
and leptons in a model independent way. We show that these couplings in turn
would allow us to determine the nature of the extended gauge structure. As a
prime example we study the $E_6$ group. In this case two discrete constraints
on experimentally determined couplings have to be satisfied. If so, the
couplings would then uniquely determine the two parameters, $\tan \beta$ and
$\delta$, which fully specify the nature of the $Z'$ within $E_6$. If the $Z'$
is part of the $E_6$ gauge structure, then for $M_{Z'}=1$ TeV $\tan \beta$ and
$\delta$ could be determined to around $10\%$ at the future colliders. The NLC
provides a unique determination of the two constraints as well as of $\tan
\beta$ and $\delta$, though with slightly larger error bars than at the LHC. On
the other hand, since the LHC primarily determines three out of four normalized
couplings, it provides weaker constraints for the underlying gauge structure.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 02:16:27 GMT""}]","2016-09-01"
"hep-ph/9501391",,"M. Takizawa (Institute for Nuclear Study, University of Tokyo), T.
  Inoue (Department of Physics, Tokyo Institute of Technology), and M. Oka
  (Department of Physics, Tokyo Institute of Technology)","$K \to 2 \pi$ Decay in the Nambu-Jona-Lasinio Model","10 pages, 3 Postscript figures, Talk given at YITP Workshp: From
  Hadronic Matter to Quark Matter: Evolving View of Hadronic Matter, Kyoto,
  Japan, Oct. 30-Nov. 1, 1994, to be published in Prog. Theor. Phys. Suppl","Prog.Theor.Phys.Suppl.120:335-342,1995","10.1143/PTPS.120.335","INS-Rep.-1089 and TIT/HEP-281/NP","hep-ph nucl-th",,"  We study the $K \to 2 \pi$ decays using the $U_L(3) \times U_R(3)$ version of
the Nambu-Jona-Lasinio model with the effective $\Delta S = 1$ nonleptonic weak
interaction. The $\Delta I = {3/2}$ amplitude is in reasonable agreement with
experimental data. On the other hand, the calculated $\Delta I = {1/2}$
amplitudes strongly depend on the mass of the low-lying scalar-isoscalar
$\sigma$ meson, and therefore give a strong constraint on the parameters of the
model.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 08:23:49 GMT""}]","2009-09-25"
"hep-ph/9501392","Bernd Kniehl","Bernd A. Kniehl and Michael Spira","Two-Loop ${\cal O}(\alpha_sG_Fm_t^2)$ Corrections to Higgs Production at
  LEP","11 pages, latex, no figures","Nucl.Phys. B443 (1995) 37-46","10.1016/0550-3213(95)00107-4","DESY 95-008 and MPI/PhT/95-3","hep-ph",,"  We evaluate the two-loop ${\cal O}(\alpha_sG_Fm_t^2)$ correction to the $ZZH$
coupling in the Standard Model by means of a low-energy theorem, assuming that
the top quark is much heavier than the Higgs boson. We then construct a
heavy-top-quark effective Lagrangian for the $ZZH$ interaction that
accommodates the ${\cal O}(G_Fm_t^2)$ and ${\cal O}(\alpha_sG_Fm_t^2)$
corrections and derive from it the corresponding corrections to the $H\to ZZ$
decay as well as those to Higgs-boson production at LEP1, via $Z\to f\bar fH$,
and at LEP2, via $e^+e^-\to ZH$. In all cases, the leading ${\cal O}(G_Fm_t^2)$
terms are considerably screened by their QCD corrections, if the on-shell
renormalization scheme with $G_F$ as a basic parameter is employed.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 15:45:15 GMT""}]","2016-09-01"
"hep-ph/9501393","George Kraniotis","G.V. Kraniotis","The dilaton-dominated supersymmetry breaking scenario in the context of
  the non-minimal supersymmetric model","10 pages,LATEX","Z.Phys. C68 (1995) 491-494","10.1007/BF01620727","SUSX-TH-95/11","hep-ph",,"  The phenomenological consequences of the dilaton-type soft supersymmetry
breaking terms in the context of the next to minimal supersymmetric standard
model are investigated. We always find a very low top quark mass. As a
consequence such string vacua are excluded by recent experimental results. The
viability of the solution of the $\mu$ term through the introduction of a gauge
singlet field is also briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 11:03:47 GMT""}]","2016-09-01"
"hep-ph/9501394","M. Lanzagorta Saldana","Marco Lanzagorta and Graham G. Ross","Infra-red fixed points revisited","13 pages, LaTeX, 1 figure","Phys.Lett.B349:319-328,1995","10.1016/0370-2693(95)00099-7","CERN-TH.7522/94, OUTP 9437P","hep-ph",,"  We reconsider how Yukawa couplings may be determined in terms of a gauge
coupling through the infra-red fixed point structure paying particular regard
to the rate of approach to the fixed point. Using this we determine whether the
fixed point structure of an underlying unified theory may play a significant
role in fixing the couplings at the gauge unification scale. We argue that,
particularly in the case of compactified theories, this is likely to be the
case and illustrate this by a consideration of phenomenologically interesting
theories. We discuss in particular what the infra-red fixed point structure
implies for the top quark mass.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 14:36:51 GMT""}]","2010-11-01"
"hep-ph/9501395","D. R. T. Jones","I. Jack and D.R.T. Jones","Renormalisation-group invariance and soft supersymmetry-breaking","11 pages, uses Harvmac; Eqn. 31 changed in accordance with the
  erratum to Ref. 3.","Phys.Lett.B349:294-299,1995","10.1016/0370-2693(95)00271-L","LTH 345","hep-ph",,"  We show that a particular ``universal'' form for the soft-breaking couplings
in a softly broken $N=1$ supersymmetric gauge theory is renormalisation-group
invariant through two loops, provided we impose one simple condition on the
dimensionless couplings. The universal form for the trilinear couplings and
mass terms is identical to that found in popular derivations of the
soft-breaking terms from strings or supergravity.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 15:40:12 GMT""},{""version"":""v2"",""created"":""Mon, 30 Jan 1995 15:32:25 GMT""}]","2011-07-19"
"hep-th/9501123","Modanese","G. Modanese (Max-Planck-Institut, Munich)","General Estimate for the Graviton Lifetime","LaTex, 7 pages, 1 figure available from the author","Phys.Lett. B348 (1995) 51-54","10.1016/0370-2693(95)00149-F","MPI-PhT/95-6","hep-th",,"  By means of general kinematical arguments, the lifetime $\tau$ of a graviton
of energy $E$ for decay into gravitons is found to have the form $\tau^{-1} =
\frac{1}{EG} \sum_{j=1,2,...} c_j (\Lambda G)^j$. Some recent, preliminary
results of non perturbative simplicial quantum gravity are then employed to
estimate the effective values of $G$ and $\Lambda G$. It turns out that a short
lifetime of the graviton cannot be excluded.
","[{""version"":""v1"",""created"":""Thu, 26 Jan 1995 17:46:55 GMT""}]","2009-10-28"
"hep-th/9501124","Sen-Ben Liao","Sen-Ben Liao","On the Connection Between Momentum Cutoff and Operator Cutoff
  Regularizations","28 pages in plain TeX, no figures. revised and expanded","Phys.Rev.D53:2020-2036,1996","10.1103/PhysRevD.53.2020","DUKE-TH-94-80","hep-th",,"  Operator cutoff regularization based on the original Schwinger's proper-time
formalism is examined. By constructing a regulating smearing function for the
proper-time integration, we show how this regularization scheme simulates the
usual momentum cutoff prescription yet preserves gauge symmetry even in the
presence of the cutoff scales. Similarity between the operator cutoff
regularization and the method of higher (covariant) derivatives is also
observed. The invariant nature of the operator cutoff regularization makes it a
promising tool for exploring the renormalization group flow of gauge theories
in the spirit of Wilson-Kadanoff blocking transformation.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 06:28:46 GMT""},{""version"":""v2"",""created"":""Tue, 7 Nov 1995 13:12:38 GMT""}]","2010-01-07"
"hep-th/9501125","Ferrari Franco","F. Ferrari and J. Sobczyk","Operator formalism for b-c systems with $\lambda=1$ on general algebraic
  curves","14 pages, plain TeX + harvmac",,,"UTF 343, IFT UWr 886/95","hep-th",,"  In this letter we develope an operator formalism for the $b-c$ systems with
conformal weight $\lambda=1$ defined on a general closed and orientable Riemann
surface. The advantage of our approach is that the Riemann surface is
represented as an affine algebraic curve. In this way it is possible to perform
explicit calculations in string theory at any perturbative order. Besides the
obvious applications in string theories and conformal field theories, (the
$b-c$ systems at $\lambda=1$ are intimately related to the free scalar field
theory), the operator formalism presented here sheds some light also on the
quantization of field theories on Riemann surfaces. In fact, we are able to
construct explicitly the vacuum state of the $b-c$ systems and to define
creation and annihilation operators. All the amplitudes are rigorously computed
using simple normal ordering prescriptions as in the flat case.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 10:40:22 GMT""}]","2016-09-06"
"hep-th/9501126",,"M.T. Grisaru and D. Zanon","Lagrangian description of N=2 minimal models as critical points of
  Landau-Ginzburg theories.","Presented at the SMQFT conference at UCLA, May 1994. 10 pages, latex,
  macros included.",,,"IFUM-491-FT, BRX-TH-368","hep-th",,"  We discuss a two-dimensional lagrangian model with $N=2$ supersymmetry
described by a K\""{a}hler potential $K(X,\bar{X})$ and superpotential $gX^k$
which explicitly exhibits renormalization group flows to infrared fixed points
where the central charge has a value equal that of the $N=2$, $A_{k-1}$ minimal
model. We consider the dressing of such models by N=2 supergravity: in
contradistinction to bosonic or $N=1$ models, no modification of the
$\b$-function takes place.
","[{""version"":""v1"",""created"":""Fri, 27 Jan 1995 12:10:11 GMT""}]","2016-09-06"
