"hep-ph/9510300","Arnd Brandenburg","Werner Bernreuther, Arnd Brandenburg, and Peter Uwer (Institut f\""ur
  Theoretische Physik, Physikzentrum, Rheinisch-Westf\""alische Technische
  Hochschule Aachen, Aachen, Germany)","Transverse Polarization of Top Quark Pairs at the Tevatron and the Large
  Hadron Collider","14 pages, LaTeX; 8 uuencoded, tar-compressed figures added separately","Phys.Lett. B368 (1996) 153-162","10.1016/0370-2693(95)01475-6","PITHA 95/26","hep-ph",,"  We investigate the prospects to observe effects of transverse polarization of
top quarks in $pp,p\bar{p}\to t\bar{t}X$. QCD absorptive parts generate a
polarization of top quarks and antiquarks transverse to the production plane in
the partonic processes $q\bar{q}\to t\bar{t}$ and $gg\to t\bar{t}$, which
reaches values of a few percent. These perturbative QCD effects are decreased
at the hadronic level. A measurement through momentum correlations among the
$t$ and $\bar{t}$ decay products will be difficult both at an upgraded Tevatron
and at the LHC.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 1995 10:36:22 GMT""}]","2009-10-28"
"hep-ph/9510301","Piet Mulders","P.J. Mulders and R.D. Tangerman","The complete tree-level result up to order $1/Q$ for polarized
  deep-inelastic leptoproduction","30 pages revtex including 5 figures; several typographic corrections","Nucl.Phys. B461 (1996) 197-237; Erratum-ibid. B484 (1997) 538-540","10.1016/0550-3213(95)00632-X","NIKHEF 95-053","hep-ph nucl-th",,"  We present the results of the tree-level calculation of deep-inelastic
leptoproduction, including polarization of target hadron and produced hadron.
We also discuss the dependence on transverse momenta of the quarks, which leads
to azimuthal asymmetries for the produced hadrons.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 1995 11:21:27 GMT""},{""version"":""v2"",""created"":""Mon, 15 Apr 1996 13:41:13 GMT""}]","2009-10-28"
"hep-ph/9510302",,"H. Jallouli and H. Sazdjian","The two-fermion vector potential of constraint theory from Feynman
  diagrams","13 pages, Latex, with three figures included at the end of the
  article in a Latex file calling the FEYNMAN macropackage","Phys.Lett. B366 (1996) 409","10.1016/0370-2693(95)01388-1","IPNO/TH 95-57","hep-ph nucl-th",,"  The relativistic fermion-antifermion bound state vector potential of
constraint theory is calculated, in perturbation theory, by means of the
Lippmann-Schwinger type equation that relates it to the scattering amplitude.
Leading contributions of n-photon exchange diagrams are calculated in an
approximation scheme that adapts eikonal approximation to the bound state
problem. They produce terms proportional, in three-dimensional x-space, to
$(\alpha/r)^n$. The series of leading contributions is summed.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 1995 13:55:44 GMT""}]","2009-10-28"
"hep-th/9510096","A. Khare","Avinash Khare","Exact Solution of a N-body Problem in One Dimension","8 pages, tex file, no figures, sign in the first term on the right
  hand side of eq.3 corrected","J.Phys.A29:L45-L48,1996; J.Phys.A29:6459-6460,1996","10.1088/0305-4470/29/19/029","IP-BBSR /95-95","hep-th cond-mat nlin.SI solv-int",,"  Complete energy spectrum is obtained for the quantum mechanical problem of N
one dimensional equal mass particles interacting via potential
$$V(x_1,x_2,...,x_N) = g\sum^N_{i < j}{1\over (x_i-x_j)^2} - {\alpha\over
\sqrt{\sum_{i < j} (x_i-x_j)^2}}$$ Further, it is shown that scattering
configuration, characterized by initial momenta $p_i (i=1,2,...,N)$ goes over
into a final configuration characterized uniquely by the final momenta $p'_i$
with $p'_i=p_{N+1-i}$.
","[{""version"":""v1"",""created"":""Sun, 15 Oct 1995 18:16:08 GMT""}]","2008-11-26"
"hep-th/9510097",,"M. Cvetic and A.A. Tseytlin","General class of BPS saturated dyonic black holes as exact superstring
  solutions","14 pages, latex. Version to appear in Physics Letters B","Phys.Lett.B366:95-103,1996","10.1016/0370-2693(95)01390-3","IASSNS-HEP-95/79, Imperial/TP/95-96/4","hep-th",,"  We show that a four-parameter generating solution for a general class of
four-dimensional, spherically-symmetric, static, dyonic BPS saturated solutions
of leading-order effective equations of toroidally compactified heterotic or
type II superstring theory are exact string solutions. The corresponding
ten-dimensional background defines a conformal sigma-model which is a
particular case of a `chiral null model' with curved `transverse' part. The
exact conformal invariance is a consequence of the chiral null structure of the
`electric' part of the model and the N=4 world-sheet supersymmetry of its
transverse `magnetic' part. The sigma-model action has a remarkable covariance
under both target space and the electromagnetic $S$-duality transformations,
and it illustrates the relation between string-string duality in six dimensions
and $S$-duality in four dimensions. In general, there exists a large class of
exact six-dimensional superstring solutions described by chiral null models
with four-dimensional transverse parts represented by N=4 supersymmetric
sigma-models with metrics conformal to hyper-Kahler ones.
","[{""version"":""v1"",""created"":""Sun, 15 Oct 1995 20:13:12 GMT""},{""version"":""v2"",""created"":""Wed, 18 Oct 1995 17:06:35 GMT""},{""version"":""v3"",""created"":""Wed, 25 Oct 1995 22:03:12 GMT""},{""version"":""v4"",""created"":""Sun, 5 Nov 1995 22:30:41 GMT""}]","2009-09-17"
"hep-th/9510098",,"Mirjam Cvetic and Donam Youm","BPS Saturated Dyonic Black Holes of $N=8$ Supergravity Vacua","14 pages, uses RevTex, contribution to the Proceedings of the SUSY'95
  Conference and the Conference on S-duality and Mirror Symmetry (String'95
  conference is corrected to SUSY'95 in Comments and one of authors' name is
  corrected. No change in paper.)","Nucl.Phys.Proc.Suppl.46:56-66,1996","10.1016/0920-5632(96)00007-2","IASSNS-HEP-95/80, PUPT-1566","hep-th gr-qc",,"  We summarize the results for four-dimensional Bogomol'nyi-Prasad- Sommerfield
(BPS) saturated dyonic black hole solutions arising in the Kaluza-Klein sector
and the three-form field sector of the eleven-dimensional supergravity on a
seven-torus. These black hole solutions break $3\over 4$ of $N=8$
supersymmetry, fill out the multipletes of $U$-duality group, and the two
classes of solutions are related to each other by a discrete symmetry
transformation in $E_7$. Using the field redefinitions of the corresponding
effective actions, we present these solutions in terms of fields describing
classes of dyonic black holes carrying charges of $U(1)$ gauge fields in
Neveu-Schwarz-Neveu-Schwarz and/or Ramond-Ramond sector(s) of the type-IIA
superstring on a six-torus. We also summarize the dependence of their ADM
masses on the asymptotic values of scalar fields, parameterizing the toroidal
moduli space and the string coupling constant.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 1995 04:49:09 GMT""},{""version"":""v2"",""created"":""Mon, 16 Oct 1995 17:08:52 GMT""}]","2009-09-17"
"hep-th/9510100","Ali Chamseddine","A. H. Chamseddine (Theoretische Physik, ETH, Zuerich)","A Family of Dual N=2 Supergravity Actions in Ten-Dimensions","9 pages, tex file. references added","Phys.Lett. B367 (1996) 134-139","10.1016/0370-2693(95)01441-1",,"hep-th",,"  We show that non-chiral $N=2$ supergravity in ten-dimensions admits a family
of dual actions where the one-form, two-form or three-form is replaced by the
seven-form, six-form or five-form respectively. The dual actions and
supersymmetry transformations are given.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 1995 08:46:21 GMT""},{""version"":""v2"",""created"":""Fri, 17 Nov 1995 08:24:55 GMT""}]","2009-10-28"
"hep-th/9510102","Ryusuke Endo","M. Koseki, M. Sato and R. Endo","BRST Symmetric Gaugeon Formalism for Yang-Mills Fields","14 pages, LaTeX",,,"YAMAGATA-HEP-95-12","hep-th",,"  Yokoyama's gaugeon formalism is knwon to admit $q$-number gauge
transformation. We introduce BRST symmetries into the formalism for the
Yang-Mills gauge field. Owing to the BRST symmetry, Yokoyama's physical
subsidiary conditions are replaced by a single condition of the Kugo-Ojima
type. Our physical subsidiary condition is invariant under the $q$-number gauge
transformation. Thus, our physical subspace is gauge invariant.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 1995 11:16:19 GMT""}]","2007-05-23"
"hep-th/9510103","Konstadinos Sfetsos","Konstadinos Sfetsos","On T-Duality and Supersymmetry","To appear in the proceedings of the Conference on Gauge Theories,
  Applied Supersymmetry and Quantum Gravity, Leuven, 10-14 July 1995","Leuven Notes in Mathematical and Theoretical Physics, Series B:
  Vol. 6, 139-148",,"THU-95/21","hep-th",,"  The interplay between T-duality and supersymmetry in string theory is
explored. It is shown that T-duality is always compatible with supersymmetry
and simply changes a local realization to a non-local one and vice versa.
Non-local realizations become natural using classical parafermions of the
underlying conformal field theory. Examples presented include hyper-kahler
metrics and the backgrounds for the SU(2) X U(1) and SU(2)/U(1) X U(1) X U(1)
exact conformal field theories.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 1995 14:22:20 GMT""}]","2007-05-23"
"math/9510202",,"Pradipta Bandyopadhyay, Sudeshna Basu","On A New Asymptotic Norming Property",,,,"Banach Archive 10/16/95","math.FA",,"  In this work, we introduce a new Asymptotic Norming Property (ANP) which lies
between the strongest and weakest of the existing ones, and obtain isometric
characterisations of it. The corresponding w*-ANP turns out to be equivalent on
the one hand, to Property $(V)$ introduced by Sullivan, and to a ball
separation property on the other. We also study stability properties of this
new ANP and its w*-version.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 1995 00:00:00 GMT""}]","2016-09-06"
"mtrl-th/9510003","Kohanoff Jorge Jose","C. Rambaut, K. H. Oh, H. Jaffrezic, J. Kohanoff, and S. Fayeulle","Molecular Dynamics Simulation of Electron Trapping in the Sapphire
  Lattice","5 pages (RevTex, twocolumn), 7 uuencoded figures",,,,"mtrl-th cond-mat.mtrl-sci",,"  Energy storage and release in dielectric materials can be described on the
basis of the charge trapping mechanism. Most phenomenological aspects have been
recently rationalized in terms of the space charge model~\cite{blaise,blaise1}.
Dynamical aspects are studied here by performing Molecular Dynamics
simulations. We show that an excess electron introduced into the sapphire
lattice (\alumina) can be trapped only at a limited number of sites. The energy
gained by allowing the electron to localize in these sites is of the order of
4-5 eV, in good agreement with the results of the space charge model.
Displacements of the neighboring ions due to the implanted charge are shown to
be localized in a small region of about 5~\AA. Detrapping is observed at 250
$K$. The ionic displacements turn out to play an important role in modifying
the potential landscape by lowering, in a dynamical way, the barriers that
cause localization at low temperature.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 1995 15:58:36 GMT""}]","2008-02-03"
"nucl-th/9510027",,"Luca Salasnich","Chaos and Quantum Chaos in Nuclear Systems","8 pages, LaTex, presented at 6th workshop ""Perspectives on
  Theoretical Nuclear Physics"", Cortona (Italy), 12--14 October 1995",,,,"nucl-th",,"  The presence of chaos and quantum chaos is shown in two different nuclear
systems. We analyze the chaotic behaviour of the classical SU(2)
Yang--Mills--Higgs system, and then we study quantum chaos in the nuclear shell
model calculating the spectral statistics of $A=46$--$50$ atomic nuclei.
","[{""version"":""v1"",""created"":""Sun, 15 Oct 1995 16:46:53 GMT""}]","2007-05-23"
"nucl-th/9510028","L. L. Frankfurt","Leonid Frankfurt (Tel Aviv Univ.) and Mark Strikman (Penn. State
  Univ.)","Nuclear phenomena at HERA energies","Talk at the Workshop on Deep Inelastic Scattering and QCD, Paris,
  April 1995, 5 pages LATEX, uses ""qcdparis.sty"" (appended at end), no figures",,,,"nucl-th hep-ph",,"  We argue that current data on nuclear shadowing confirm expectations of the
color singlet models of nuclear shadowing. We demonstrate that unitarity
constrains require nuclear shadowing for gluons to be very significant already
for $x \le 10^{-3}$ . Physics of coherent diffraction production of vector
mesons off light nuclei is also discussed.
","[{""version"":""v1"",""created"":""Sun, 15 Oct 1995 19:15:47 GMT""}]","2007-05-23"
"nucl-th/9510030","Vladimir F. Dmitriev","Marios A. Kagarlis (Niels Bohr Institute, University of Copenhagen )
  and Vladimir F. Dmitriev (Budker Institute of Nuclear Physics, Novosibirsk)","Virtual Pion Scattering","10 pages, revtex 3, 2 figures attached in file figures.uu","Phys.Lett.B408:12-18,1997","10.1016/S0370-2693(97)00773-9","BUDKERINP 95-83","nucl-th",,"  We propose a theory which exploits the charge-exchange reactions
($^3$He,$^3$H$\pi^+$) and (p,n$\pi^+$) as effective sources of virtual pions.
We consider processes in which the creation of virtual pions is followed by
conventional coupled-channel pion scattering to discrete nuclear states. This
picture allows us to incorporate successful theories of pion scattering and
utilize virtual pions as probes of the nuclear matter. For coherent pion
production we clearly demonstrate that the shift of the coherent peak position
in the excitation function of $^3$He-A relative to $^3$He-N scattering is
determined entirely by the pion nucleus rescattering.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 1995 06:50:02 GMT""},{""version"":""v2"",""created"":""Tue, 17 Oct 1995 04:51:50 GMT""},{""version"":""v3"",""created"":""Thu, 26 Oct 1995 06:26:26 GMT""}]","2008-11-26"
"patt-sol/9510003","Thierry Dauxois","Thierry Dauxois, Stephan Fauve and Laurette Tuckerman","Stability of periodic arrays of vortices","22 pages, Revtex, 9 Postscript figures to appear in Physics of Fluids","Physics of Fluids, 8, 487-495 (1996)","10.1063/1.868802",,"patt-sol nlin.PS",,"  The stability of periodic arrays of Mallier-Maslowe or Kelvin-Stuart vortices
is discussed. We derive with the energy-Casimir stability method the nonlinear
stability of this solution in the inviscid case as a function of the solution
parameters and of the domain size. We exhibit the maximum size of the domain
for which the vortex street is stable. By adapting a numerical time-stepping
code, we calculate the linear stability of the Mallier-Maslowe solution in the
presence of viscosity and compensating forcing. Finally, the results are
discussed and compared to a recent experiment in fluids performed by Tabeling
et al.~[Europhysics Letters {\bf 3}, 459 (1987)]. Electromagnetically driven
counter-rotating vortices are unstable above a critical electric current, and
give way to co-rotating vortices. The importance of the friction at the bottom
of the experimental apparatus is also discussed.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 1995 07:11:17 GMT""}]","2019-08-17"
"quant-ph/9510015",,"K. Svozil and R. R. Zapatrin","Empirical logic of finite automata: microstatements versus
  macrostatements","latex","Int.J.Theor.Phys. 35 (1996) 1541-1548","10.1007/BF02084959",,"quant-ph",,"  We compare the two approaches to the empirical logic of automata. The first,
called partition logic (logic of microstatements), refers to experiments on
individual automata. The second one, the logic of simulation (logic of
macrostatements), deals with ensembles of automata.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 1995 15:21:46 GMT""}]","2009-10-28"
"solv-int/9510003","Leon Jerome","J. Leon, (Physique Mathematique et Theorique, Montpellier-France)","Solution of SRS on the finite interval","Revised version, Submitted to Phys. Lett. A, revtex, NO figure",,,,"solv-int nlin.SI",,"  The equations of transient stimulated Raman scattering on the finite interval
are solved by the spectral transform method on the semi-line. As the problem
has a free end, the pump and Stokes output at finite distance can be
constructed as the solution of a linear Cauchy-Green integral equation.
","[{""version"":""v1"",""created"":""Mon, 16 Oct 1995 08:31:02 GMT""},{""version"":""v2"",""created"":""Fri, 27 Oct 1995 15:30:04 GMT""},{""version"":""v3"",""created"":""Thu, 22 Feb 1996 14:59:24 GMT""}]","2008-02-03"
