"chao-dyn/9510001",,"Alex Madon, Thomas Klinger","Spatiotemporal bifurcations in plasma drift-waves","25 pages, 13 Postscript figures, uses epsfig,subfigure,elsart,
  figures available by ftp at
  ftp://cpt.univ-mrs.fr/pub/preprints/95/dynamical-systems/95-P.3223/ or at
  gopher://cpt.univ-mrs.fr/11/preprints/95/dynamical-systems/95-P.3223 to
  appear in PhysicaD",,"10.1016/0167-2789(95)00266-9","CPT-95/P.3223","chao-dyn nlin.CD",,"  Experimental data from an experiment on drift--waves in plasma is presented.
The experiment provides a space--time diagnostic and has a control parameter
that permits the study of the transition from a stable plasma to a turbulent
plasma. The biorthogonal decomposition is used to analyse the data. We
introduce the notion of complex modulation for two--dimensional systems. We
decompose the real physical system into complex modulated monochromatic
travelling waves and give a simple model describing the speed doubling observed
in the data as the control parameter increases.
","[{""version"":""v1"",""created"":""Tue, 10 Oct 1995 19:54:28 GMT""},{""version"":""v2"",""created"":""Fri, 13 Oct 1995 18:05:09 GMT""}]","2015-06-24"
"chao-dyn/9510002","Satoru Morita","Satoru Morita (Department of Physics, Graduate School of Sciences,
  Kyoto University)","Bifurcations in Globally Coupled Chaotic Maps","12 pages, revtex, 10 figures",,"10.1016/0375-9601(96)00012-6",,"chao-dyn nlin.CD",,"  We propose a new method to investigate collective behavior in a network of
globally coupled chaotic elements generated by a tent map. In the limit of
large system size, the dynamics is described with the nonlinear
Frobenius-Perron equation. This equation can be transformed into a simple form
by making use of the piecewise linear nature of the individual map. Our method
is applied successfully to the analyses of stability of collective stationary
states and their bifurcations.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 1995 13:30:26 GMT""}]","2009-10-28"
"cond-mat/9510044","Ben Yu-Kuang Hu","Ben Yu-Kuang Hu (MIC) and Karsten Flensberg (MIC,DFM)","Electron--electron scattering in linear transport in two-dimensional
  systems","12 pages, 2 figures (uuencoded)","Phys. Rev. B 53 (1996) 10072","10.1103/PhysRevB.53.10072","MIC-DFM-3","cond-mat",,"  We describe a method for numerically incorporating electron--electron
scattering in quantum wells for small deviations of the distribution function
from equilibrium, within the framework of the Boltzmann equation. For a given
temperature $T$ and density $n$, a symmetric matrix needs to be evaluated only
once, and henceforth it can be used to describe electron--electron scattering
in any Boltzmann equation linear-response calculation for that particular $T$
and $n$. Using this method, we calculate the distribution function and mobility
for electrons in a quantum-well, including full finite-temperature dynamic
screening effects. We find that at some parameters which we investigated,
electron--electron scattering reduces mobility by approximately 40\%.
","[{""version"":""v1"",""created"":""Tue, 10 Oct 1995 16:47:46 GMT""}]","2009-10-28"
"cond-mat/9510045","Horng-Twu Lihn","H.-T. S. Lihn, S. Wu, S. Kaplan, H. D. Drew","Measurement of the Far Infrared Magneto-Conductivity Tensor of
  Superconducting YBa$_2$Cu$_3$O$_{7-\delta }$ Thin Films","Revised LaTex file (12 pages) + 4 Postscript figures, uuencoded. In
  response to referees' comments, we refined the paper a lot; we encourage you
  to download this revised version",,"10.1103/PhysRevLett.76.3810",,"cond-mat",,"  We report measurements of the far infrared transmission of superconducting
YBa$_2$Cu$_3$O$_{7-\delta }$ thin films from 5 cm$^{-1}$ to 200 cm$^{-1}$ in
fields up to 14$T$. A Kramers-Kronig analysis of the magneto-transmission
spectrum yields the magneto-conductivity tensor. The result shows that the
magneto-conductivity of YBa$_2$Cu$_3$O$_{7-\delta }$ is dominated by three
terms: a London term, a low frequency Lorentzian ($\omega _1\approx $ 3 cm$%
^{-1}$) of width $\Gamma _1=$ 10 cm$^{-1}$ and a finite frequency Lorentzian of
width $\Gamma _2=$ 17 cm$^{-1}$ at $\omega _2=$ 24 cm$^{-1}$ in the hole
cyclotron resonance active mode of circular polarization.\\
","[{""version"":""v1"",""created"":""Tue, 10 Oct 1995 21:46:39 GMT""},{""version"":""v2"",""created"":""Fri, 26 Jan 1996 19:11:22 GMT""}]","2009-10-28"
"cond-mat/9510046","Achilles D. Speliotopoulos","A. D. Speliotopoulos","Turning Bosons into Fermions: Exclusion Statistics, Fractional
  Statistics and the Simple Harmonic Oscillator","10 pages, ReVTeX 3.0","J.Phys.A30:6177-6183,1997","10.1088/0305-4470/30/17/024",,"cond-mat hep-th math.QA q-alg quant-ph",,"  Motivated by Haldane's exclusion statistics, we construct creation and
annihilation operators for $g$-ons using a bosonic algebra. We find that
$g$-ons appear due to the breaking of a descrete symmetry of the original
bosonic system. This symmetry is intimately related to the braid group and we
demonstrate a link between exclusion statistics and fractional statistics.
","[{""version"":""v1"",""created"":""Tue, 10 Oct 1995 22:22:20 GMT""}]","2008-11-26"
"cond-mat/9510047","Jinwu Ye","Jinwu Ye (Physics Lab. Harvard Univ.)","On Emery-Kivelson line and universality of Wilson ratio of spin
  anisotropic Kondo model","12 pages, REVTEX, no figures, to appear in Phys. Rev. Letts",,"10.1103/PhysRevLett.77.3224",,"cond-mat",,"  Yuval-Anderson's scaling analysis and Affleck-Ludwig's Conformal Field Theory
approach are applied to the $k$ channel {\em spin anisotropic} Kondo model.
Detailed comparisons with the available Emery-Kivelson's Abelian Bosonization
approaches are made. It is shown that the EK line exists for any $k$, although
it can be mapped to free fermions only when $k=1$ or $2$. The Wilson ratio is
universal if $k=1$ or $2$, but {\em not} universal if $k>2$. The leading low
temperature correction to the electron resistivity is {\em not} affected by the
spin anisotropy for {\em any} $k$. A new universal ratio for $k>2$ is proposed
to compare with experiments.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 1995 03:11:02 GMT""},{""version"":""v2"",""created"":""Fri, 13 Oct 1995 04:28:48 GMT""},{""version"":""v3"",""created"":""Thu, 5 Sep 1996 15:11:26 GMT""}]","2016-08-31"
"cond-mat/9510049","Nobuyuki Katoh","Nobuyuki Katoh and Masatoshi Imada","Spin Gap in Two-Dimensional Heisenberg Model for CaV$_4$O$_9$","8 pages, 6 figures available upon request (Revtex)",,"10.1143/JPSJ.64.4105","Technical Report of ISSP A3042","cond-mat",,"  We investigate the mechanism of spin gap formation in a two-dimensional model
relevant to Mott insulators such as CaV$_4$O$_9$. From the perturbation
expansion and quantum Monte Carlo calculations, the origin of the spin gap is
ascribed to the four-site plaquette singlet in contrast to the dimer gap
established in the generalized dimerized Heisenberg model.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 1995 07:12:46 GMT""}]","2009-10-28"
"cond-mat/9510050","E. Canessa","N.C. Pesheva, J.G. Brankov, E. Canessa","Layer Features of the Lattice Gas Model for Self-Organized Criticality","LaTeX, figures upon request",,"10.1103/PhysRevE.53.2099","ICTP-IC/95/95","cond-mat",,"  A layer-by-layer description of the asymmetric lattice gas model for
1/f-noise suggested by Jensen [Phys. Rev. Lett. 64, 3103 (1990)] is presented.
The power spectra of the lattice layers in the direction perpendicular to the
particle flux is studied in order to understand how the white noise at the
input boundary evolves, on the average, into 1/f-noise for the system. The
effects of high boundary drive and uniform driving force on the power spectrum
of the total number of diffusing particles are considered. In the case of
nearest-neighbor particle interactions, high statistics simulation results show
that the power spectra of single lattice layers are characterized by different
$\beta_x$ exponents such that $\beta_x \to 1.9$ as one approaches the outer
boundary.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 1995 10:45:00 GMT""}]","2009-10-28"
"cond-mat/9510051","Nigel Wilding","N.B. Wilding and P. Nielaba","Tricritical universality in a two-dimensional spin fluid","9 pages Revtex, 7 ps figures (uuencoded). Phys. Rev. E. (in press).
  Paper also available from
  http://moses.physik.uni-mainz.de/~wilding/home_wilding.html",,"10.1103/PhysRevE.53.926","KOMA 331/95-44","cond-mat",,"  Monte Carlo simulations are used to investigate the tricritical point
properties of a 2d spin fluid. Measurements of the scaling operator
distributions are employed in conjunction with a finite-size scaling analysis
to locate the tricritical point and determine the directions of the relevant
scaling fields and their associated tricritical exponents. The scaling operator
distributions and exponents are shown to match quantitatively those of the 2d
Blume-Capel model, confirming that both models belong to the same universality
class. Mean-field calculations of the tricritical point properties are also
compared with the simulation measurements.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 1995 14:02:00 GMT""}]","2009-10-28"
"cond-mat/9510052","Thomas Guhr","T. Guhr (MPI Heidelberg)","Transitions toward Quantum Chaos: with Supersymmetry from Poisson to
  Gauss","49 pages, one figure in one postscript file",,"10.1006/aphy.1996.0091",,"cond-mat",,"  The transition from arbitrary to chaotic fluctuation properties in quantum
systems is studied in a random matrix model. It is assumed that the Hamiltonian
can be written as the sum of an arbitrary and a chaos producing part. The
Gaussian ensembles are used to model the chaotic part. A closed integral
representation for all correlations in the case of broken time reversal
invariance is derived by employing supersymmetry and the graded eigenvalue
method. In particular, the two level correlation function is expressed as a
double integral. For a correlation index, exact diffusion equations are derived
for all three universality classes which describe the transition to the chaotic
regime from arbitrary initial conditions. As an application, the transition
from Poisson regularity to chaos is discussed. The two level correlation
function becomes a double integral for all values of the transition parameter.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 1995 15:22:56 GMT""}]","2009-10-28"
"cond-mat/9510053","Mr M. Howard","Martin Howard","Fluctuation Kinetics in a Multispecies Reaction-Diffusion System","LaTeX file (41 pages) + 13 postscript figures, uuencoded",,"10.1088/0305-4470/29/13/016","OUTP95-58S","cond-mat",,"  We study fluctuation effects in a two species reaction-diffusion system, with
three competing reactions $A+A\rightarrow\emptyset$, $B+B\rightarrow\emptyset$,
and $A+B\rightarrow\emptyset$. Asymptotic density decay rates are calculated
for $d\leq 2$ using two separate methods - the Smoluchowski approximation, and
also field theoretic/renormalisation group (RG) techniques. Both approaches
predict power law decays, with exponents which asymptotically depend only on
the ratio of diffusion constants, and not on the reaction rates. Furthermore,
we find that, for $d<2$, the Smoluchowski approximation and the RG improved
tree level give identical exponents. However, whereas the Smoluchowski approach
cannot easily be improved, we show that the RG provides a systematic method for
incorporating additional fluctuation effects. We demonstrate this advantage by
evaluating one loop corrections for the exponents in $d<2$, and find good
agreement with simulations and exact results.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 1995 15:58:22 GMT""}]","2009-10-28"
"gr-qc/9510018","Claes Cramer","Claes R Cramer","Photon propagation in a stationary warp drive space-time","The model and the conclusions in the paper are not accurate!",,,,"gr-qc",,"  We simplify the warp drive space-time so that it becomes stationary and the
distorsion becomes one-dimensional and static. We use this simplified warp
drive space-time as a background for a photon field. We shall especially use
the Drummond\&Hathrell action in order to investigate the velocity effects on
photons in this background. Finally, we discuss the limitations of this model.
","[{""version"":""v1"",""created"":""Tue, 10 Oct 1995 16:02:43 GMT""},{""version"":""v2"",""created"":""Tue, 10 Oct 1995 22:13:54 GMT""},{""version"":""v3"",""created"":""Wed, 1 Nov 1995 01:12:31 GMT""},{""version"":""v4"",""created"":""Sat, 27 May 2023 04:40:36 GMT""}]","2023-05-30"
"gr-qc/9510019","Kiyoshi Ezawa","Kiyoshi Ezawa","Multi-plaquette solutions for discretized Ashtekar gravity","11 pages Latex (2 figures available as a postscript file, the rough
  discussion on the non-normalizability has been made exact. )","Mod.Phys.Lett. A11 (1996) 349-356","10.1142/S0217732396000394","OU-HET/223","gr-qc",,"  A discretized version of canonical quantum gravity proposed by Loll is
investigated. After slightly modifying Loll's discretized Hamiltonian
constraint, we encode its action on the spin network states in terms of
combinatorial topological manipulations of the lattice loops. Using this
topological formulation we find new solutions to the discretized Wheeler-Dewitt
equation. These solutions have their support on the connected set of
plaquettes. We also show that these solutions are not normalizable with respect
to the induced heat-kernel measure on $SL(2,{\bf C})$ gauge theories.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 1995 03:33:43 GMT""},{""version"":""v2"",""created"":""Thu, 19 Oct 1995 13:19:46 GMT""}]","2009-10-28"
"gr-qc/9510020",,"Giampiero Esposito, Hugo A. Morales-Tecotl and Luis O. Pimentel","Essential self-adjointness in one-loop quantum cosmology","14 pages, plain Tex. An Erratum has been added to the end, which
  corrects section 3","Class.Quant.Grav. 13 (1996) 957-963; Erratum-ibid. 17 (2000) 3091","10.1088/0264-9381/13/5/014","DSF preprint 95/41","gr-qc",,"  The quantization of closed cosmologies makes it necessary to study squared
Dirac operators on closed intervals and the corresponding quantum amplitudes.
This paper proves self-adjointness of these second-order elliptic operators.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 1995 08:24:39 GMT""},{""version"":""v2"",""created"":""Tue, 19 Dec 2000 18:03:43 GMT""}]","2009-10-28"
"gr-qc/9510021",,"Marcelo Alves","Dilaton Gravity with a Non-Minimally Coupled Scalar Field","Latex, 11 pages",,,"CERN-TH/95-259","gr-qc hep-th",,"  We discuss the two-dimensional dilaton gravity with a scalar field as the
source matter. The coupling between the gravity and the scalar, massless, field
is presented in an unusual form. We work out two examples of these couplings,
and solutions with black-hole behaviour are discussed and compared with those
found in the literature.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 1995 09:48:24 GMT""}]","2007-05-23"
"hep-ph/9510259",,"Dongsheng Du and Libo Guo","Electroweak Penguin Contributions in $B^-(\overline {B_d^0}) \to PP$ and
  $PV$ decays Beyond Leading Logarithms","12 pages, latex","Z.Phys.C75:9-15,1997","10.1007/s002880050441","BIHEP-TH-95-28","hep-ph",,"  Using the next-to-leading order low energy effective Hamiltonian for $|\Delta
B|=1$, $\Delta C=\Delta U=0$ transitions, the contributions of electroweak
penguin operators in $ B^-(\overline {B_d^0})\rightarrow PP$ and $PV$ decays
are estimated in the standard model. We find that, for some channels, the
electroweak penguin effects can enhance or reduce the QCD penguin and/or tree
level contributions by at least $30\%$, and can even play dominant role.
","[{""version"":""v1"",""created"":""Wed, 11 Oct 1995 02:37:48 GMT""}]","2014-11-17"
"hep-ph/9510260","Paul Frampton","Paul H. Frampton","Flavors and Horizontal Symmetries","10 pages, latex","Prog.Theor.Phys.Suppl.123:327-336,1996","10.1143/PTPS.123.327","IFP-718-UNC","hep-ph",,"  After a brief introduction to what are the basic flavor questions to be
addressed, I introduce the underlying ideas of horizontal symmetries, with
group $G_H$. For the purposes of specific model building, it is useful to
classify models according to the scale at which $G_H$ is broken. I consider the
three cases: below $m_t$; somewhat above $m_t$; and at $M_{GUT}$. After a
discussion of the shadow sector in the $E_6 \times E_8'$ superstring, there is
a summary.
","[{""version"":""v1"",""created"":""Tue, 10 Oct 1995 19:36:39 GMT""}]","2011-03-02"
