"gr-qc/9510057","Biplab Bhawal","Biplab Bhawal","Evolution of Intra-Cavity Fields at Non-Steady State in Dual Recycled
  Interferometer","10 pages; PlainTex; four figures uuencoded; To be published in Aplied
  Optics",,"10.1364/AO.35.001041","IUCAA-3/95","gr-qc",,"  We describe how exactly the intra-cavity fields in a dual recycling cavity
build up their power before achieving a steady state value. We restricted our
analysis here to interferometers with lossless mirrors and beam-splitter. The
complete series representation of the intra-cavity lights at any stage of
evolution in non-steady state have been presented.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 1995 21:35:25 GMT""}]","2009-10-28"
"gr-qc/9510059","Bronnikov Kirill Alexandrovich","Sergey S. Kokarev","Multidimensional generalization of Kasner solution","9 pages, LaTeX","Grav.Cosmol. 2 (1996) 321-324",,"RGS-VNIIMS-007/95","gr-qc",,"  Full generalization of Kasner metric for the case of $n+1$ dimensions and
$m\le n+1$ essential variables is obtained. Any solution is defined by the
corresponding constant matrix of Kasner parameters. This parameters form in
euclidian space Casner hyperspheres and are connected by additional conditions.
General properties of obtained solutions are analyzed.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 1995 20:30:19 GMT""}]","2007-05-23"
"gr-qc/9510060","Mehrdad Farhoudi Dr.","M. Farhoudi","Lovelock Tensor as Generalized Einstein Tensor","16 pages, added refs., corrected a mistyped eq. (the last one in
  p12), TeX file (using phyzzx.tex)","Gen.Rel.Grav.41:117-129,2009","10.1007/s10714-008-0658-9",,"gr-qc hep-th math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that the splitting feature of the Einstein tensor, as the first term
of the Lovelock tensor, into two parts, namely the Ricci tensor and the term
proportional to the curvature scalar, with the trace relation between them is a
common feature of any other homogeneous terms in the Lovelock tensor. Motivated
by the principle of general invariance, we find that this property can be
generalized, with the aid of a generalized trace operator which we define, for
any inhomogeneous Euler-Lagrange expression that can be spanned linearly in
terms of homogeneous tensors. Then, through an application of this generalized
trace operator, we demonstrate that the Lovelock tensor analogizes the
mathematical form of the Einstein tensor, hence, it represents a generalized
Einstein tensor. Finally, we apply this technique to the scalar Gauss-Bonnet
gravity as an another version of string-inspired gravity.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 1995 20:51:57 GMT""},{""version"":""v2"",""created"":""Sun, 29 Oct 1995 12:54:45 GMT""},{""version"":""v3"",""created"":""Tue, 31 Oct 1995 22:35:17 GMT""},{""version"":""v4"",""created"":""Fri, 13 Nov 2009 09:50:51 GMT""},{""version"":""v5"",""created"":""Sun, 3 Apr 2011 12:19:35 GMT""}]","2011-07-07"
"hep-lat/9510050","Gerard Barkema","Gerard Barkema (Institute for Advanced Study) and John McCabe
  (Laboratoire de Physique Theorique ENSLAPP)","Monte Carlo Simulations of Conformal Theory Predictions for the 3-state
  Potts and Ising Models","11 pages, 6 Postscript figures, uses Revtex",,"10.1007/BF02174128","IASSNS-HEP-95/88","hep-lat",,"  The critical properties of the 2D Ising and 3-state Potts models are
investigated using Monte Carlo simulations. Special interest is given to
measurement of 3-point correlation functions and associated universal objects,
i.e. structure constants. The results agree well with predictions coming from
conformal field theory confirming, for these examples, the correctness of the
Coulomb gas formalism and the bootstrap method.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 1995 18:46:52 GMT""}]","2009-10-28"
"hep-ph/9510435","Gabriel Lopez Castro","A. Bernicha, G. Lopez Castro and J. Pestieau","S-matrix approach to two-pion production in e^+e^- annihilation and tau
  decay","Latex, 10 pages, submitted to Phys. Rev. D","Phys.Rev. D53 (1996) 4089-4091","10.1103/PhysRevD.53.4089","CINVESTAV-FIS-19/95","hep-ph",,"  Based on the S-matrix approach, we introduce a modified formula for the
$\pi^{\pm}$ electromagnetic form factor which describes very well the
experimental data in the energy region $2m_{\pi} \leq \sqrt{s} \leq 1.1$ GeV.
Using the CVC hypothesis we predict $B(\tpp) = (24.75 \pm 0.38)\% $, in
excellent agreement with recent experiments.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 1995 16:32:14 GMT""}]","2009-10-28"
"hep-ph/9510437","Martin Beneke","M. Beneke and V.A. Smirnov","Ultraviolet renormalons in abelian gauge theories","61 pages, LATEX, 10 figures as uu-decoded file","Nucl.Phys. B472 (1996) 529-590","10.1016/0550-3213(96)00205-2","UM-TH-95-22","hep-ph hep-th",,"  We analyze the large-order behaviour in perturbation theory of classes of
diagrams with an arbitrary number of chains (i.e. photon lines, dressed by
vacuum polarization insertions). We derive explicit formulae for the leading
and subleading divergence as $n\to\infty$, and a complete result for the vacuum
polarization at the next-to-leading order in $1/N_f$. In general, diagrams with
more chains yield stronger divergence. We define an analogue of the familiar
diagrammatic $R$-operation, which extracts ultraviolet renormalon counterterms
as insertions of higher-dimension operators. We then use renormalization group
equations to sum the leading $(\ln n/N_f)^k$-corrections to all orders in
$1/N_f$ and find the asymptotic behaviour in $n$ up to a constant that must be
calculated explicitly order by order in $1/N_f$.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 1995 17:00:34 GMT""}]","2009-10-28"
"hep-ph/9510438","Kyungsik Kang","Kyungsik Kang and Sung Ku Kim (Brown University)","Status of High Energy Foward Elastic Scattering","Latex, 5 pages, 2 figures can be obtained from the Authors (presented
  to the VIth Blois Workshop on Frontiers in Strong Interactions, June 20-24,
  1995, Chateau de Blois, France)",,,"BROWN-HET-1008, BROWN-TA-526 and SNUTP 95-102","hep-ph",,"  We present the results of fitting all data for $pp$ and $\bar pp$ scattering
at $\sqrt s \geq 9.7$ Gev and up to the collider energy with various analytic
parametrizations of the elastic forward scattering amplitudes based on the
derivative dispersion relation. It is found that the model containing the
Pomeron and Reggeon terms with 8 parameters has the most preferred
$\chi^2/d.o.f = 1.3$, while the Donnachie and Landshoff model with 5 parameters
has $\chi^2/d.o.f = 2.16$ for a data set of 111 experimental points. The
current data however make no clear preference between the $\ell n s$ and $\ell
n^2 s$ type Pomerons.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 1995 17:37:23 GMT""},{""version"":""v2"",""created"":""Mon, 30 Oct 1995 21:01:45 GMT""},{""version"":""v3"",""created"":""Tue, 31 Oct 1995 19:08:28 GMT""}]","2009-09-25"
"hep-ph/9510439",,"K. Agashe and M. Graesser (LBNL, Berkeley and UC, Berkeley)","$R$-Parity Violation in Flavor Changing Neutral Current Processes and
  Top Quark Decays","LaTeX, 20 pages, spelling corrected from original","Phys.Rev. D54 (1996) 4445-4452","10.1103/PhysRevD.54.4445","LBL-37823, UCB-PTH-95/33","hep-ph",,"  We show that supersymmetric $R$-parity breaking ($\not R_p$) interactions
always result in Flavor Changing Neutral Current (FCNC) processes. Within a
single coupling scheme, these processes can be avoided in either the charge
$+2/3$ or the charge $-1/3$ quark sector, but not both. These processes are
used to place constraints on \Rp couplings. The constraints on the first and
the second generations are better than those existing in the literature. The
\Rp interactions may result in new top quark decays. Some of these violate
electron-muon universality or produce a surplus of $b$ quark events in
$t\bar{t}$ decays. Results from the CDF experiment are used to bound these \Rp
couplings.
","[{""version"":""v1"",""created"":""Sat, 28 Oct 1995 00:42:23 GMT""}]","2009-10-28"
"hep-th/9510202","Ruth A. W. Gregory","Ruth Gregory","Cosmic p-branes","Updated to agree with published version, (section 6 expanded) 26
  pages, plain tex","Nucl.Phys. B467 (1996) 159-182","10.1016/0550-3213(96)00089-2","DTP/95/61","hep-th astro-ph gr-qc",,"  We consider the metrics for cosmic strings and $p$-branes in spacetime
dimension $N>4$, that is, we look for solutions to Einstein-Maxwell-Dilaton
gravity in $N$-dimensions with boost symmetry in the $p$-directions along the
brane. Focussing first in detail on the five dimensional uncharged cosmic
string we discuss the solution, which turns out to have a naked singularity on
the brane, as well as considering its Kaluza-Klein reduction. We show how
singularities may be avoided with particular core models. We then derive the
general uncharged $p$-brane solution in arbitrary dimension. Finally, we
consider an Einstein-Maxwell-Dilaton action, with arbitrary value of the
dilaton coupling parameter, deriving the solutions for electrically and
magnetically charged branes, as well as a class of self-dual branes.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 1995 16:44:32 GMT""},{""version"":""v2"",""created"":""Fri, 31 Jan 1997 16:37:16 GMT""}]","2009-10-28"
"hep-th/9510204","Emil Martinec","E. Martinec","Integrable Structures in Supersymmetric Gauge and String Theory","11 pages, latex","Phys.Lett. B367 (1996) 91-96","10.1016/0370-2693(95)01456-X","EFI-95-69","hep-th",,"  The effective action of N=2 Yang-Mills theory with adjoint matter is shown to
be governed by an integrable spin model with spectral parameter on an elliptic
curve. We sketch a route to deriving this effective dynamics from the
underlying Yang-Mills theory. Natural generalizations of this structure to all
N=2 models, and to string theory, are suggested.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 1995 21:36:48 GMT""},{""version"":""v2"",""created"":""Sun, 29 Oct 1995 20:38:04 GMT""}]","2009-10-28"
"hep-th/9510205","Vadim V. Zhytnikov","A. G. Mirzabekian, G. A. Vilkovisky, V. V. Zhytnikov","Partial summation of the nonlocal expansion for the gravitational
  effective action in 4 dimensions","12 pages, LaTeX","Phys.Lett. B369 (1996) 215-220","10.1016/0370-2693(95)01527-2",,"hep-th gr-qc",,"  The vacuum action for the gravitational field admits a known expansion in
powers of the Ricci tensor with nonlocal operator coefficients (form factors).
We show that going over to a different basis of curvature invariants makes
possible a partial summation of this expansion. Only the form factors of the
Weyl-tensor invariants need be calculated. The full action is then uniquely
recovered to all orders from the knowledge of the trace anomaly. We present an
explicit expression for the partially summed action, and point out
simplifications resulting in the vertex functions. An application to the effect
of the vacuum gravitational waves is discussed.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 1995 18:23:33 GMT""}]","2009-10-28"
"hep-th/9510206","Ivan Avramidi","Ivan G. Avramidi and Rainer Schimming","Algorithms for the calculation of the heat kernel coefficients","12 pages, Plain TeX, 35 KB, no figures, to appear in Proc. of 3rd
  Workshop `Quantum Field Theory under Influence of External Conditions',
  Leipzig, Sep. 18-22, 1995","in: Quantum Theory under the Influence of External Conditions, Ed.
  M. Bordag, Teubner-Texte zur Physik, vol. 30, (Stuttgart: Teubner, 1996) pp.
  150-162",,"University of Greifswald (October, 1995)","hep-th gr-qc",,"  We present a brief overview of several approaches for calculating the local
asymptotic expansion of the heat kernel for Laplace-type operators. The
different methods developed in the papers of both authors some time ago are
described in more detail.
","[{""version"":""v1"",""created"":""Sat, 28 Oct 1995 15:20:50 GMT""}]","2007-05-23"
"math/9509206",,"Stephan Rosebrock and Gunter Huck","Generalized Small Cancellation Theory","PostScript file, 27 pages",,,"MAGNUS preprint #95-09-28A","math.GR",,"  We present four generalized small cancellation conditions for finite
presentations and solve the word- and conjugacy problem in each case. Our
conditions $W$ and $W^*$ contain the non-metric small cancellation cases C(6),
C(4)T(4), C(3)T(6) (see [LS]) but are considerably more general. $W$ also
contains as a special case the small cancellation condition $W(6)$ of Juhasz
[J2]. If a finite presentation satisfies $W$ or $W^*$ then it has a quadratic
isoperimetric inequality and therefore solvable word problem. For the class $W$
this was first observed by Gersten in [G7] which also contains an idea of the
proof. Our main result here is the proof of the conjugacy problem for the
classes $W$ and $W^*$ which uses the geometry of non-positively curved
piecewise Euclidean complexes developed by Bridson in [Bri]. The conditions $V$
and $V^*$ generalize the small cancellation conditions C(7), C(5)T(4),
C(4)T(5), C(3)T(7). If a finite presentation satisfies the condition $V$ or
$V^*$, then it has a linear isoperimetric inequality and hence the group is
hyperbolic.
","[{""version"":""v1"",""created"":""Sat, 28 Oct 1995 15:33:35 GMT""}]","2009-09-25"
"nucl-th/9510056",,"H. Sorge","Temperatures and Non-ideal Expansion in Ultrarelativistic
  Nucleus-Nucleus Collisions","12 pages + 3 postscript figures (uuencoded and included)","Phys.Lett. B373 (1996) 16-22","10.1016/0370-2693(96)00110-4","SUNY - NTG 95-47","nucl-th",,"  The hadronic phase space distributions calculated with the transport model
RQMD for central S(200 AGeV) on S and Pb(160AGeV) on Pb collisions are analyzed
to study the deviations from ideal hydrodynamical evolution. After the
preequilibrium stage, which lasts for approximately 4 (2) fm/c in Pb+Pb (S+S)
the source stays in approximate kinetic equilibrium for about 2 fm/c at a
temperature close to 140 MeV. The interactions of mesons last until around 14
(5) fm/c during which time strong transverse flow is generated. The
interactions in the hadronic resonance gas are not sufficiently strong to
maintain ideal fluid expansion. While pions acquire average transverse fluid
velocities around 0.47-0.58 c, heavier particles like protons and kaons cannot
keep up with the pionic fluid, since their average velocities are smaller by
about 20 to 30 \%. Although kinetic equilibrium breaks down in the final dilute
stage of $AA$ collisions, the system resembles a thermal system at a
temperature of 130 MeV, if the free streaming of hadrons after freeze-out is
suppressed. This freeze-out temperature is consistent with estimates based on
mean free paths and expansion rates in a thermal fireball but lower than values
derived from fits to measured particle ratios and transverse momentum spectra.
The processes in RQMD to which the differences can be attributed to are the
non-ideal expansion of the hadronic matter and the absence of chemical
equilibrium at freeze-out.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 1995 20:17:00 GMT""}]","2009-10-28"
"nucl-th/9510057","Frank X. Lee","F.X. Lee, L.E. Wright, C. Bennhold","Quasifree Pion Electroproduction from Nuclei in the $\Delta$ Region","27 pages in REVTEX, plus 22 PS figures embedded using psfig.sty
  (included), uuencoded","Phys.Rev.C55:318-337,1997","10.1103/PhysRevC.55.318","TRI-PP-95-84","nucl-th",,"  We present calculations of the reaction $A(e,e^\prime \pi N)B$ in the
distorted wave impulse approximation. The reaction allows for the study of the
production process in the nuclear medium without being obscured by the details
of nuclear transition densities. First, a pion electroproduction operator
suitable for nuclear calculations is obtained by extending the Blomqvist-Laget
photoproduction operator to the virtual photon case. The operator is gauge
invariant, unitary, reference frame independent, and describes the existing
data reasonably well. Then it is applied in nuclei to predict nuclear cross
sections under a variety of kinematic arrangements. Issues such as the effects
of gauge-fixing, the interference of the $\Delta$ resonance with the
background, sensitivities to the quadrupole component of the $\Delta$
excitation and to the electromagnetic form factors, the role of final-state
interactions, are studied in detail. Methods on how to experimentally separate
the various pieces in the coincidence cross section are suggested. Finally, the
model is compared to a recent SLAC experiment.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 1995 21:46:28 GMT""}]","2008-11-26"
"supr-con/9510002",,"P. Calvani, M. Capizzi, S. Lupi, P. Maselli, A. Paolone, (Dipartimento
  di Fisica, Universita di Roma ``La Sapienza'', Roma, Italy) and P. Roy
  (Laboratoire pour l'Utilization de Rayonnement Electromagnetique, Universite
  Paris-Sud, Orsay, France)","Polaronic optical absorption in electron-doped and hole-doped cuprates","File latex, 31 p., submitted to Physical Review B. Figures may be
  faxed upon request",,"10.1103/PhysRevB.53.2756",,"supr-con cond-mat.supr-con",,"  Polaronic features similar to those previously observed in the photoinduced
spectra of cuprates have been detected in the reflectivity spectra of
chemically doped parent compounds of high-critical-temperature superconductors,
both $n$-type and $p$-type. In Nd$_2$CuO$_{4-y}$ these features, whose
intensities depend both on doping and temperature, include local vibrational
modes in the far infrared and a broad band centered at $\sim$ 1000 cm$^{-1}$.
The latter band is produced by the overtones of two (or three) local modes and
is well described in terms of a small-polaron model, with a binding energy of
about 500 cm$^{-1}$. Most of the above infrared features are shown to survive
in the metallic phase of Nd$_{2-x}$Ce$_x$Cu0$_{4-y}$, Bi$_2$Sr$_2$CuO$_6$, and
YBa$_2$Cu$_3$O$_{7-y}$, where they appear as extra-Drude peaks. The occurrence
of polarons is attributed to local modes strongly coupled to carriers, as shown
by a comparison with tunneling results.
","[{""version"":""v1"",""created"":""Fri, 27 Oct 1995 17:52:19 GMT""}]","2009-10-28"
