"cond-mat/9512122","Furio Ercolessi","Orio Tomagnini (1), Furio Ercolessi (2 and 3), Simonetta Iarlori (1),
  Francesco D. Di Tolla (2 and 3), and Erio Tosatti (2, 3 and 4) ((1)
  IBM-ECSEC, Rome, Italy, (2) INFM, Italy, (3) SISSA-ISAS, Trieste, Italy, (4)
  ICTP, Trieste, Italy)","Role of Layering Oscillations at Liquid Metal Surfaces in Bulk
  Recrystallization and Surface Melting","10 pages (RevTeX) plus 3 figures (PostScript)",,"10.1103/PhysRevLett.76.1118","SISSA 104/95/CM/SS","cond-mat mtrl-th",,"  The contrasting melting behavior of different surface orientations in metals
can be explained in terms of a repulsive or attractive effective interaction
between the solid-liquid and the liquid-vapor interface. We show how a crucial
part of this interaction originates from the layering effects near the liquid
metal surface. Its sign depends on the relative tuning of layering oscillations
to the crystal interplanar spacing, thus explaining the orientational
dependence. Molecular dynamics recrystallization simulations of Au surfaces
provide direct and quantitative evidence of this phenomenon.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 1995 19:11:49 GMT""}]","2009-10-28"
"cond-mat/9512123","Matthew","M.J.W. Dodgson and M.A. Moore (University of Manchester)","Vortices in a Thin Film Superconductor with a Spherical Geometry","This replacment contains substantial revisions: the new article is
  twice as long with new and different results on the thermodynamic limit on
  the sphere plus a full discussion on the alternative boundary conditions used
  in simulations in the LLL approximation. 19 pages, 12 encapsulated PostScript
  figures, 1 JPEG figure, uses RevTeX (with epsf)","Phys. Rev. B 55 (1997) p. 3816.","10.1103/PhysRevB.55.3816",,"cond-mat",,"  We report results from Monte Carlo simulations of a thin film superconductor
in a spherical geometry within the lowest Landau level approximation. We
observe the absence of a phase transition to a low temperature vortex solid
phase with these boundary conditions; the system remains in the vortex liquid
phase for all accessible temperatures. The correlation lengths are measured for
phase coherence and density modulation. Both lengths display identical
temperature dependences, with an asymptotic scaling form consistent with a
continuous zero temperature transition. This contrasts with the first order
freezing transition which is seen in the alternative quasi-periodic boundary
conditions. The high temperature perturbation theory and the ground states of
the spherical system suggest that the thermodynamic limit of the spherical
geometry is the same as that on the flat plane. We discuss the advantages and
drawbacks of simulations with different geometries, and compare with current
experimental conclusions. The effect of having a large scale inhomogeneity in
the applied field is also considered.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 1995 18:40:14 GMT""},{""version"":""v2"",""created"":""Mon, 10 Jun 1996 14:28:22 GMT""}]","2009-10-28"
"cond-mat/9512124","Matthew","M.J.W. Dodgson (University of Manchester)","Investigation on the Ground States of a Model Thin-Film Superconductor
  on a Sphere","11 pages, 2 encapsulated PostScript figures, uses RevTeX (with epsf)","J. Phys. A: Math. Gen. 29 (1996) p. 2499.","10.1088/0305-4470/29/10/028",,"cond-mat",,"  We consider the problem of finding the ground state of a model type-II
superconductor on the two-dimensional surface of a sphere, penetrated by $N$
vortices. Numerical work shows the ground states to consist of a triangular
network of the vortices with twelve five-coordinated centres. Values of $N$ are
found with particularly low energy ground states, due to structures of high
symmetry. The large $N$ limit is treated within elasticity theory to compare
with the triangular vortex lattice that forms the ground state on an infinite
flat plane. Together with numerical work this demonstrates that the
thermodynamic limit $N\rightarrow\infty$ of the spherical system remains
different from the flat plane due to the presence of twelve disclination
defects.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 1995 19:40:07 GMT""}]","2009-10-28"
"hep-ph/9512325","Ed Stoeffhaas","V. Barger, M.S. Berger, and R.J.N. Phillips","Thresholds in $\alpha_s$ evolution and the $p_T$ dependence of jets","4 pages, plain Latex, one postscript figure (included). Compressed
  postscript file of paper with figure can also be obtained from
  http://phenom/physics.wisc.edu/pub/preprints/1995/madph-95-920.ps.Z or from
  ftp://phenom/physics.wisc.edu/pub/preprints/1995/madph-95-920.ps.Z","Phys.Lett.B382:178-180,1996","10.1016/0370-2693(96)00606-5","MADPH-95-920, RAL-TR-95-075, IUHET-324","hep-ph hep-ex",,"  We point out that high-mass thresholds in the evolution of the
strong-interaction coupling parameter $\alpha_s$, due to gluinos, squarks and
possible new heavy quarks, could introduce appreciable corrections to the
transverse momentum dependence of jet production at the Tevatron. If the new
thresholds were near scale $\mu = 200$~GeV, then within the limits of
asymptotic freedom they could introduce up to $11\%$ increase in
$\alpha_s(\mu)$ (and hence $23\%$ increase in jet production) at scale
$\mu=500$ GeV, compared to Standard Model extrapolations.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 1995 16:39:02 GMT""}]","2009-09-15"
"hep-ph/9512327","Makiko Nio","T. Kinoshita and M. Nio (Newman Laboratory of Nuclear Studies, Cornell
  University)","Radiative Corrections to the Muonium Hyperfine Structure. I. The
  $\alpha^2 (Z\alpha)$ Correction","56 pages, Rev.tex V3.0 and epsf.tex. 12 postscript files are called
  in the text. Version accepted by Phys. Rev. D. A new table is added","Phys.Rev. D53 (1996) 4909-4929","10.1103/PhysRevD.53.4909","CLNS95/1382","hep-ph",,"  This is the first of a series of papers on a systematic application of the
NRQED bound state theory of Caswell and Lepage to higher-order radiative
corrections to the hyperfine structure of the muonium ground state. This paper
describes the calculation of the $\alpha^2 (Z\alpha)$ radiative correction. Our
result for the complete $\alpha^2 (Z\alpha)$ correction is 0.424(4) kHz, which
reduces the theoretical uncertainty significantly. The remaining uncertainty is
dominated by that of the numerical evaluation of the nonlogarithmic part of the
$\alpha (Z\alpha )^2$ term and logarithmic terms of order $\alpha^4$.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 1995 21:15:28 GMT""},{""version"":""v2"",""created"":""Sun, 14 Jan 1996 22:09:51 GMT""},{""version"":""v3"",""created"":""Mon, 19 Feb 1996 22:05:38 GMT""}]","2009-10-28"
"hep-ph/9512328","Stefano Frixione","S. Frixione, Z. Kunszt and A. Signer","Three-jet cross sections to next-to-leading order","48 pages (Latex, macros are included)","Nucl.Phys. B467 (1996) 399-442","10.1016/0550-3213(96)00110-1","ETH-TH/95-42, SLAC-PUB-95-7073","hep-ph",,"  One- and two-jet inclusive quantities in hadron collisions have already been
calculated to next-to-leading order accuracy, using both the subtraction and
the cone method. Since the one-loop corrections have recently been obtained for
all five-parton amplitudes, three-jet inclusive quantities can also be
predicted to next-to-leading order. The subtraction method presented in the
literature is based on a systematic use of boost-invariant kinematical
variables, and therefore its application to three-jet production is quite
cumbersome. In this paper we re-analyze the subtraction method and point out
the advantage of using angle and energy variables. This leads to simpler
results and it has complete generality, extending its validity to $n$-jet
production. The formalism is also applicable to $n$-jet production in $e^+e^-$
annihilation and in photon-hadron collisions. All the analytical results
necessary to construct an efficient numerical program for next-to-leading order
three-jet inclusive quantities in hadroproduction are given explicitly. As new
analytical result, we also report the collinear limits of all the two-to-four
processes.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 1995 13:40:45 GMT""}]","2009-10-28"
"hep-th/9512114","Yee Jack Ng","C.N. Leung, Y.J. Ng, and A.W. Ackley","Chiral Symmetry Breaking by a Magnetic Field in Weak-coupling QED","Latex; 11 pages",,"10.1103/PhysRevD.54.4181","IFP-603-UNC, UDHEP-12-95","hep-th",,"  Using the nonperturbative Schwinger-Dyson equation, we show that chiral
symmetry in weak-coupling massless QED is dynamically broken by a constant but
arbitrarily strong external magnetic field.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 1995 16:34:19 GMT""}]","2015-06-26"
"hep-th/9512115","Kuzenko","S.M. Kuzenko and J.V Yarevskaya","Conformal Invariance, N-extended Supersymmetry and Massless Spinning
  Particles in Anti-de Sitter Space","13 pages, LaTeX","Mod.Phys.Lett. A11 (1996) 1653-1664","10.1142/S0217732396001648","ITP-UH-29/95","hep-th",,"  Starting with a manifestly conformal ($O(d,2)$ invariant) mechanics model in
$d$ space and 2 time dimensions, we derive the action for a massless spinning
particle in $d$-dimensional anti-de Sitter space. The action obtained possesses
both gauge $N$-extended worldline supersymmetry and local $O(N)$ invarince.
Thus we improve the old statement by Howe et al. that the spinning particle
model with extended worldline supersymmetry admits only flat space-time
background for $N > 2$ (spin greater one). The original $(d+2)$-dimensional
model is characterized by rather unusual property that the corresponding
supersymmetry transformations do not commute with the conformal ones, in spite
of the explicit $O(d,2)$ invariance of the action.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 1995 16:34:52 GMT""}]","2015-06-26"
"hep-th/9512116",,"N. Dorey, C. Fraser, T.J. Hollowood and M.A.C. Kneipp","Non-abelian duality in N=4 supersymmetric gauge theories","31 pages, plain tex with macro included. Expanded version, minor
  corrections and additional discussion, comparison of results with recent work
  on the SU(3) case with maximal symmetry breaking",,,"SWAT/96, CBPF-NF-001/96","hep-th",,"  A semi-classical check of the Goddard-Nuyts-Olive (GNO) generalized duality
conjecture for gauge theories with adjoint Higgs fields is performed for the
case where the unbroken gauge group is non-abelian. The monopole solutions of
the theory transform under the non-abelian part of the unbroken global symmetry
and the associated component of the moduli space is a Lie group coset space.
The well-known problems in introducing collective coordinates for these
degrees-of-freedom are solved by considering suitable multi-monopole
configurations in which the long-range non-abelian fields cancel. In the
context of an $N=4$ supersymmetric gauge theory, the multiplicity of BPS
saturated states is given by the number of ground-states of a supersymmetric
quantum mechanics on the compact internal moduli space. The resulting
degeneracy is expressed as the Euler character of the coset space. In all cases
the number of states is consistent with the dimensions of the multiplets of the
unbroken dual gauge group, and hence the results provide strong support for the
GNO conjecture.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 1995 17:20:39 GMT""},{""version"":""v2"",""created"":""Wed, 31 Jan 1996 15:50:22 GMT""}]","2008-02-03"
"hep-th/9512117","Jose Edelstein","Jos\'e D. Edelstein, Carlos N\'u\~nez and Fidel A. Schaposnik","Bogomol'nyi Bounds and Killing Spinors in d=3 Supergravity","14 pages, latex, no figures","Phys.Lett. B375 (1996) 163-169","10.1016/0370-2693(96)00210-9","La Plata-Th 95/32","hep-th",,"  We discuss the connection between the construction of Bogomol'nyi bounds and
equations in three dimensional gravitational theories and the existence of an
underlying $N=2$ local supersymmetric structure. We show that, appart from
matter self duality equations, a first order equation for the gravitational
field (whose consistency condition gives the Einstein equation) can be written
as a consequence of the local supersymmetry. Its solvability makes possible the
evasion of the no-go scenario for the construction of Killing spinors in
asymptotically conical spacetimes. In particular we show that the existence of
non-trivial supercovariantly constant spinors is guaranteed whenever field
configurations saturate the topological bound.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 1995 18:32:58 GMT""}]","2009-10-28"
"hep-th/9512118",,"Emili Bagan, Martin Lavelle and David McMullan","The Physical Propagator of a Slowly Moving Charge","10 pages, plain TeX, 1 Figure (uuencoded needs epsfig.sty)","Phys.Lett. B370 (1996) 128-134","10.1016/0370-2693(96)00049-4","UAB-FT-379, PLY-MS-95-08","hep-th hep-ph",,"  We consider an electron which is electromagnetically dressed in such a way
that it is both gauge invariant and that it has the associated electric and
magnetic fields expected of a moving charge. We study the propagator of this
dressed electron and, for small velocities, show explicitly at one loop that at
the natural (on-shell) renormalisation point, $p_0=m$, ${\bold p}= m{\bold v}$,
one can renormalise the propagator multiplicatively. Furthermore the
renormalisation constants are infra-red finite. This shows that the dressing we
use corresponds to a slowly moving, physical asymptotic field.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 1995 18:52:40 GMT""}]","2009-10-28"
"hep-th/9512119",,"C.R. Fern\'andez-Pousa, M.V. Gallas, J.L. Miramontes and J. S\'anchez
  Guill\'en","Deformed W-algebras as Symmetries of Generalized Integrable Hierarchies","Plain TeX file",,,"US-FT/31-95","hep-th",,"  A unified description of the relationship between the Hamiltonian structure
of a large class of integrable hierarchies of equations and W-algebras is
discussed. The main result is an explicit formula showing that the former can
be understood as a deformation of the latter.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 1995 22:32:45 GMT""}]","2007-05-23"
"hep-th/9512120","Jose Oscar Rosas","J. Oscar Rosas-Ortiz","Fock-Bargman Representation of the Distorted Heisenberg Algebra","10 pages, Latex, 0 figures. Minor revisions and changes in the above
  version. A new number operator $N_w$ which dependence as a function of the
  Hamiltonian $H{_\lambda}$ has been discussed. Submitted to J. Phys. A: Math.
  Gen. 1996","J.Phys.A29:3281-3288,1996","10.1088/0305-4470/29/12/030",,"hep-th quant-ph",,"  The dynamical algebra associated to a family of Isospectral Oscillator
Hamiltonians, named {\it Distorted Heisenberg Algebra} because its dependence
on a distortion parameter $W \geq 0$, has been recently studied. The connection
of this algebra with the Hilbert space of entire functions of growth (1/2, 2)
is analized.
","[{""version"":""v1"",""created"":""Sat, 16 Dec 1995 05:27:50 GMT""},{""version"":""v2"",""created"":""Fri, 12 Apr 1996 04:12:59 GMT""}]","2008-11-26"
"nucl-th/9512023","Thomas Meissner","B.-Y.Park, F.Myhrer, J.R.Morones, T.Meissner and K.Kubodera
  (University of South Carolina)","Chiral Perturbation Approach to the pp -> pp pi0 Reaction Near Threshold","35 pages (REVTeX), 5 figures as 1 PostScript file acknowledgement
  changed, reference added, Phys.Rev.C (in print)","Phys.Rev.C53:1519-1531,1996","10.1103/PhysRevC.53.1519","USC(NT)-95-6","nucl-th hep-ph",,"  The usual theoretical treatments of the near-threshold $pp \rightarrow
pp\pi^0$ reaction are based on various phenomenological Lagrangians. In this
work we examine the relationship between these approaches and a systematic
chiral perturbation method. Our chiral perturbation calculation indicates that
the pion rescattering term should be significantly enhanced as compared with
the traditional phenomenological treatment, and that this term should have
substantial energy and momentum dependence. An important consequence of this
energy-momentum dependence is that, for a representative threshold kinematics
and within the framework of our semiquantitative calculation, the rescattering
term interferes destructively with the Born-term in sharp contrast to the
constructive interference obtained in the conventional treatment. This
destructive interference makes theoretical cross sections for $pp \rightarrow
pp\pi^0$ much smaller than the experimental values, a feature that suggests the
importance of the heavy-meson exchange contributions to explain the
experimental data.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 1995 21:58:34 GMT""},{""version"":""v2"",""created"":""Fri, 26 Jan 1996 22:14:13 GMT""}]","2008-11-26"
"quant-ph/9512020","Arvind","Arvind(IISc Bangalore India) N. Mukunda(IISc Bangalore India) and R.
  Simon(IMSC Madras India)","Characterisations of Classical and Non-classical states of Quantised
  Radiation","16 pages, Revtex, One postscript Figure compressed and uuencoded
  Replaced, minor changes in eq 4.30 and 4.32. no effect on the results","J.Phys.A31:565-583,1998","10.1088/0305-4470/31/2/016",,"quant-ph",,"  A new operator based condition for distinguishing classical from
non-classical states of quantised radiation is developed. It exploits the fact
that the normal ordering rule of correspondence to go from classical to quantum
dynamical variables does not in general maintain positivity. It is shown that
the approach naturally leads to distinguishing several layers of increasing
nonclassicality, with more layers as the number of modes increases. A
generalisation of the notion of subpoissonian statistics for two-mode radiation
fields is achieved by analysing completely all correlations and fluctuations in
quadratic combinations of mode annihilation and creation operators conserving
the total photon number. This generalisation is nontrivial and intrinsically
two-mode as it goes beyond all possible single mode projections of the two-mode
field. The nonclassicality of pair coherent states, squeezed vacuum and
squeezed thermal states is analysed and contrasted with one another, comparing
the generalised subpoissonian statistics with extant signatures of nonclassical
behaviour.
","[{""version"":""v1"",""created"":""Fri, 15 Dec 1995 20:29:37 GMT""},{""version"":""v2"",""created"":""Thu, 21 Dec 1995 07:15:25 GMT""}]","2008-11-26"
