"cond-mat/9512016","Vladan Celebonovic","V.Celebonovic ( Inst.of Physics,Beograd,Yugoslavia)","The chemical potential of the electron gas on a one dimensional lattice","4 pages,plain TeX,presented at the 9 National Congress of Yugoslav
  Physicists,held in May 1995.,and published in the proceedings.The author can
  be contacted at: vladanc@mrsys1.mr-net.co.yu",,,,"cond-mat",,"  The chemical potential of the electron gas on a one-dimensional lattice is
determined within the discrete Hubbard model. The result will have applications
in studies of transport properties of quasi one-dimensional organic conductors
such as the Bechgaard salts.
","[{""version"":""v1"",""created"":""Sat, 2 Dec 1995 15:17:35 GMT""}]","2007-05-23"
"gr-qc/9512003","Beverly Berger","Beverly K. Berger","Numerical Investigation of Singularities","Based on GR14 talk. 21 pages, Latex, 5 figures in separate file
  gr14.uu. Uses sprocl.sty, psfig.sty",,,,"gr-qc",,"  Numerical exploration of the properties of singularities could, in principle,
yield detailed understanding of their nature in physically realistic cases.
Examples of numerical investigations into the formation of naked singularities,
critical behavior in collapse, passage through the Cauchy horizon, chaos of the
Mixmaster singularity, and singularities in spatially inhomogeneous
cosmololgies are discussed.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 1995 20:11:23 GMT""}]","2007-05-23"
"gr-qc/9512004","Beverly Berger","Beverly K. Berger","Numerical Investigation of Cosmological Singularities","Based on lectures given at WE-Heraeus-Seminar on Relativity and
  Scientific Computing. 24 pages, Latex, 9 figures in separate file BHfigs.uu,
  uses psfig.tex",,,,"gr-qc",,"  We describe a numerical approach to address the BKL conjecture that the
generic cosmological singularity is locally Mixmaster-like. We consider
application of a symplectic PDE solver to three models of increasing
complexity--spatially homogeneous (vacuum) Mixmaster cosmologies where we
compare the symplectic ODE solver to a Runge-Kutta one, the (plane symmetric,
vacuum) Gowdy universe on $T^3 \times R$ whose dynamical degrees of freedom
satisfy nonlinearly coupled PDE's in one spatial dimension and time, and U(1)
symmetric, vacuum cosmologies on $T^3 \times R$ which are the simplest
spatially inhomogeneous universes in which local Mixmaster dynamics is allowed.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 1995 21:25:19 GMT""}]","2007-05-23"
"gr-qc/9512005","Beverly Berger","Beverly K. Berger","Comment on the chaotic singularity in some magnetic Bianchi VI$_0$
  cosmologies","8 pages, Revtex, no figures","Class.Quant.Grav. 13 (1996) 1273-1276","10.1088/0264-9381/13/5/036",,"gr-qc",,"  Description of the magnetic Bianchi VI$_0$ cosmologies of LeBlanc, Kerr, and
Wainwright in the formalisms both of Belinskii, Khalatnikov, and Lifshitz, and
of Misner allows qualitative understanding of the Mixmaster-like singularity in
those models.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 1995 21:31:48 GMT""}]","2009-10-28"
"hep-ex/9512002",,"Daniel M. Kaplan (Illinois Institute of Technology)","Charm2000: A >10^8-charm experiment for the turn of the millennium","10 pages, 3 PostScript figures","Nucl.Phys.Proc.Suppl. 50 (1996) 260-271","10.1016/0920-5632(96)00401-X","IIT-HEP-95/7","hep-ex",,"  I discuss the physics reach of a fixed-target charm experiment which can
reconstruct >10^8 charm decays, three orders of magnitude beyond the largest
extant sample. Such an experiment may run at Fermilab shortly after the Year
2000. In addition to ""programmatic"" charm physics such as spectroscopy,
lifetimes, and tests of QCD, this ""Charm2000"" experiment will have significant
sensitivity to new physics in the areas of CP violation, flavor-changing
neutral-current and lepton-number-violating decays, and mixing, and could
observe direct CP violation in Cabibbo-suppressed decays at the level predicted
by the Standard Model.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 1995 21:16:13 GMT""}]","2009-10-28"
"hep-lat/9512002","Christian Holm","Christian Holm and Wolfhard Janke (FU-Berlin and JGU Mainz)","Ising Spins on a Gravitating Sphere","13 pages, self unpacking uuencoded PostScript file, including all the
  figures. Paper also available at http://www.physik.fu-berlin.de/~holm/","Phys.Lett. B375 (1996) 69-74","10.1016/0370-2693(96)00199-2","FUB-HEP 18/95 and KOMA-95-81","hep-lat",,"  We investigated numerically an Ising model coupled to two-dimensional
Euclidean gravity with spherical topology, using Regge calculus with the $dl/l$
path-integral measure to discretize the gravitational interaction. Previous
studies of this system with toroidal topology have shown that the critical
behavior of the Ising model remains in the flat-space Onsager universality
class, contrary to the predictions of conformal field theory and matrix models.
Implementing the spherical topology as triangulated surfaces of
three-dimensional cubes, we find again strong evidence that the critical
exponents of the Ising transition are consistent with the Onsager values, and
that KPZ exponents are definitely excluded.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 1995 17:58:22 GMT""}]","2009-10-28"
"hep-ph/9512208","Stefano Forte","Stefano Forte and Richard D. Ball","Universality and Scaling in Perturbative QCD at Small x","35 pages, TeX with epsf, 12 figures in compressed postscript","Acta Phys.Polon.B26:2097-2134,1995",,"CERN-TH/95-323, Edinburgh 95/560","hep-ph",,"  We present a pedagogical review of the universal scaling properties displayed
by the structure function F_2 at small x and large Q^2 as measured at HERA. We
first describe the derivation of the double asymptotic scaling of F_2 from the
leading-order Altarelli-Parisi equations of perturbative QCD. Universal
next-to-leading order corrections to scaling are also derived. We explain why
the universal scaling behaviour is spoiled when the initial distributions rise
too steeply by considering the nonsinglet distribution F_2^p-F_2^n as an
explicit example. We then examine the stability of double scaling to the
inclusion of higher order singularities, explaining how the perturbative
expansion at small x can be reorganized in such a way that each order is given
by the sum of a convergent series of contributions which are of arbitrarily
high order in the coupling. The wave-like nature of perturbative evolution is
then shown to persist throughout almost all the small x region, giving rise
asymptotically to double scaling for a wide class of boundary conditions.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 1995 18:03:56 GMT""}]","2014-11-17"
"hep-ph/9512209","Jean-Rene Cudell","J.R. Cudell (Liege U.)","A Review of the Soft Pomeron","Latex document, 8 pages, no figures. Invited talk at the
  International Europhysics Conference on High Energy Physics (HEP 95), 27 Jul
  - 2 Aug 1995 , Brussels, Belgium",,,"Brown-HET-1024, TA-530; McGill/95-57","hep-ph",,"  Soft pomeron fits reproduce all zero-Q2 data for light quarks, but run into
problems at HERA for heavy mesons and for high Q2, and at the Tevatron for W
diffractive production. I review the basic properties of the soft pomeron, and
outline the possibilities which have been considered to account for the new
data.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 1995 17:15:16 GMT""}]","2007-05-23"
"hep-ph/9512210","Wolf-Dieter Nowak","Wolf-Dieter Nowak (DESY - Zeuthen)","Measurement of Singly Polarized p + N(pol) Collisions at HERA","Contribution to the Proceedings of the 'Workshop on the Prospects of
  Spin Physics at HERA', held at DESY-Zeuthen, August 28-31, 1995 Proceedings
  volume to be published as DESY 95-200, report on p.145 Figures are uuencoded
  in 'prep1195.uu': 6 pages as six '.eps' files",,,"DESY--Zeuthen 95--06, Internal Report, December 1995","hep-ph",,"  A summary is given on the physics potential of measuring singly polarized
proton--nucleon collisions using a polarized internal target in the 820 GeV
HERA proton beam. This summary is based upon talks given at the 2nd Meeting on
'Possible Measurements of Singly Polarized p + p(pol) and p + n(pol) Collisions
at HERA' which was held at DESY Zeuthen from August 31 to September 2, 1995 as
a follow-up to the 'Workshop on the Prospects of Spin Physics at HERA.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 1995 20:14:50 GMT""}]","2007-05-23"
"hep-ph/9512211","Tony Gherghetta","Katherine Freese, Tony Gherghetta and Hideyuki Umeda","Moduli Inflation with Large Scale Structure Produced by Topological
  Defects","12 pages, plain TeX; Comments and references added, version to appear
  in Phys. Rev. D","Phys.Rev. D54 (1996) 6083-6087","10.1103/PhysRevD.54.6083","UM-AC-95-11","hep-ph astro-ph",,"  It is tempting to inflate along one of the many flat directions that arise in
supersymmetric theories. The required flatness of the potential to obtain
sufficient inflation and to not overproduce density fluctuations occurs
naturally. However, the density perturbations (in the case of a single moduli
field) that arise from inflaton quantum fluctuations are too small for
structure formation. Here we propose that topological defects (such as cosmic
strings), which arise during a phase transition near the end of moduli
inflation can provide an alternative source of structure. The strings produced
will be `fat', yet have the usual evolution by the time of nucleosynthesis.
Possible models are discussed.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 1995 21:44:59 GMT""},{""version"":""v2"",""created"":""Tue, 8 Oct 1996 18:43:04 GMT""}]","2009-10-28"
"hep-ph/9512212",,"Edmond L. Berger and Harry Contopanagos","Top Quark Production Dynamics in QCD","12 pages. Latex file plus 8 ps files of figures submitted altogther
  in uuencoded form; Invited talk presented by E. L. Berger at the
  International Symposium on Heavy Flavor and Electroweak Theory, Beijing,
  August 16 - 19, 1995",,,"ANL-HEP-CP-95-85","hep-ph",,"  A calculation of the total cross section for top quark production in
hadron-hadron collisions is presented based on an all-orders perturbative
resummation of initial-state gluon radiative contributions to the basic quantum
chromodynamics subprocesses. Principal-value resummation is used to evaluate
all relevant large threshold contributions. In this method there are no
arbitrary infrared cutoffs, and the perturbative regime of applicability is
well defined, two attributes that significantly reduce the estimated
uncertainty of the results. For $p\bar{p}$ collisions at center-of-mass energy
$\sqrt{s}=1.8$ TeV and a top mass of 175 GeV, we obtain
$\sigma(t\bar{t})=5.52^{+0.07}_{-0.45} pb$, in agreement with experiment.
Predicted cross sections are provided as a function of top mass in $p\bar{p}$
collisions at $\sqrt{s}=2.0$ TeV and in $p p$ collisions at CERN LHC energies.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 1995 22:42:47 GMT""},{""version"":""v2"",""created"":""Tue, 5 Dec 1995 00:25:48 GMT""}]","2008-02-03"
"hep-ph/9512214","Pierre Valin","Kyungsik Kang (Brown University) and Pierre Valin (Universite de
  Montreal)","Remarks on the UA4/2 d\sigma/dt and on the Asymptotic \sigma_T(s)
  Behavior","5 pages, latex, figure available from author K. Kang at
  kang@het.brown.edu","Proceedings of VIth Blois Workshop (20-24 June 1995)",,"BROWN-HET-1007, BROWN-TA-525","hep-ph",,"  We find that the UA4/2 measurements on the real part of the forward $p \bar
p$ scattering amplitude and total cross section are consistent with each other
and also with the standard picture of the Pomeron of either ${\it ln} ^2 s$ or
${\it ln} s$ type. However the asymptotic $\sigma _T (s)$ behavior obtained
from the {\it ad hoc} parametrization fit to the $p \bar p$ total cross
sections as quoted in the Review of Particle Properties is consistent with the
analysis of the class of the analytic amplitude models that contain the ${\it
ln} ^2 s$ type Pomeron term.
","[{""version"":""v1"",""created"":""Sat, 2 Dec 1995 09:17:58 GMT""},{""version"":""v2"",""created"":""Wed, 6 Dec 1995 09:18:16 GMT""}]","2008-02-03"
"hep-th/9512002",,"L.V. Belvedere, R.L.P.G. Amaral and N. A. Lemos","Canonical Transformations in a Higher-Derivative Field Theory","12 pages, LaTex","Z.Phys. C66 (1995) 613","10.1007/BF01579636",,"hep-th",,"  It has been suggested that the chiral symmetry can be implemented only in
classical Lagrangians containing higher covariant derivatives of odd order.
Contrary to this belief, it is shown that one can construct an exactly soluble
two-dimensional higher-derivative fermionic quantum field theory containing
only derivatives of even order whose classical Lagrangian exhibits chiral-gauge
invariance. The original field solution is expressed in terms of usual Dirac
spinors through a canonical transformation, whose generating function allows
the determination of the new Hamiltonian. It is emphasized that the original
and transformed Hamiltonians are different because the mapping from the old to
the new canonical variables depends explicitly on time. The violation of
cluster decomposition is discussed and the general Wightman functions
satisfying the positive-definiteness condition are obtained.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 1995 16:10:06 GMT""}]","2015-06-26"
"hep-th/9512003","Roger Brooks","Roger Brooks","The Physics Inside Topological Quantum Field Theories","LaTeX, 7 pages","Class.Quant.Grav.14:L87-L91,1997","10.1088/0264-9381/14/5/003","SU-ITP-95-28, MIT-CTP-2491","hep-th",,"  We show that the equations of motion defined over a specific field space are
realizable as operator conditions in the physical sector of a generalized Floer
theory defined over that field space. The ghosts associated with such a
construction are found not to be dynamical. This construction is applied to
gravity on a four dimensional manifold, $M$; whereupon, we obtain Einstein's
equations via surgery, along $M$, in a five-dimensional topological quantum
field theory.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 1995 18:29:21 GMT""}]","2010-04-06"
"hep-th/9512004","Emilian Dudas","E. Dudas","Holomorphy and dynamical scales in supersymmetric gauge theories","14 pages, LaTeX","Phys.Lett. B375 (1996) 189-195","10.1016/0370-2693(96)00247-X","SPhT T95/123","hep-th",,"  New recent results in supersymmetric gauge theories based on holomorphy and
symmetry considerations are extended to the case where the gauge coupling
constant is given by the real part of a chiral superfield. We assume here that
its dynamics can be described by an effective quantum field theory. Then its
vacuum expectation value is a function of the other coupling constants, viewed
as chiral background superfields. This functional dependence can be determined
exactly and satisfies highly non-trivial consistency checks.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 1995 19:52:52 GMT""}]","2009-10-28"
"nucl-th/9512002",,"R.C. Hwa","Charm Correlation as a Diagnostic Probe of Quark Matter","12 pages, no figures","Phys.Rev.Lett. 77 (1996) 227-230","10.1103/PhysRevLett.77.227","OITS-592","nucl-th hep-ph",,"  The use of correlation between two open-charm mesons is suggested to give
information about the nature of the medium created in heavy-ion collisions.
Insensitivity to the charm production rate is achieved by measuring normalized
cumulant. The acollinearity of the D momenta in the transverse plane is a
measure of the medium effect. Its dependence on nuclear size or E_T provides a
signature for the formation of quark matter.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 1995 16:42:07 GMT""}]","2009-10-28"
"nucl-th/9512003","Takashi Nakatsukasa","Takashi Nakatsukasa, Kenichi Matsuyanagi, Shoujirou Mizutori and
  Yoshifumi R. Shimizu","Microscopic Structure of High-Spin Vibrational Excitations in
  Superdeformed 190,192,194Hg","22 pages, REVTeX, 12 postscript figures are available on request","Phys.Rev.C53:2213-2226,1996","10.1103/PhysRevC.53.2213","TASCC-P-95-37","nucl-th",,"  Microscopic RPA calculations based on the cranked shell model are performed
to investigate the quadrupole and octupole correlations for excited
superdeformed bands in 190Hg, 192Hg, and 194Hg. The K=2 octupole vibrations are
predicted to be the lowest excitation modes at zero rotational frequency. At
finite frequency, however, the interplay between rotation and vibrations
produces different effects depending on neutron number: The lowest octupole
phonon is rotationally aligned in 190Hg, is crossed by the aligned
two-quasiparticle bands in 192Hg, and retains the K=2 octupole vibrational
character up to the highest frequency in 194Hg. The gamma vibrations are
predicted to be higher in energy and less collective than the octupole
vibrations. From a comparison with the experimental dynamic moments of inertia,
a new interpretation of the observed excited bands invoking the K=2 octupole
vibrations is proposed, which suggests those octupole vibrations may be
prevalent in SD Hg nuclei.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 1995 22:07:24 GMT""}]","2008-11-26"
"q-alg/9512002","Thang T. A. Le","Thang T. Q. Le, Jun Murakami and Tomotada Ohtsuki","On a Universal Invariant of 3-Manifolds","33 pages, Ams-LaTex, a ready postcript file of the paper is available
  at http://www.math.buffalo.edu/~letu/",,,,"q-alg math.QA",,"  We construct an invariant of 3-manifolds using a modification of the
Kontsevich integral and Kirby's calculus. This invariant, as expected in
perturbative Chern-Simon theory, takes values in the algebra of oriented
3-valent graphs. This algebra is a Hopf algebra, graded by half the number of
vertices in 3-valent graphs. The degree 1 term of the invariant coincides with
Casson-Walker-Lescop invariant. The degree $n$ term is constructed out of the
universal Vassiliev invariant of links of degree less than or equal to $(l+1)n$
where $l$ is the number of link components.
","[{""version"":""v1"",""created"":""Fri, 1 Dec 1995 18:15:28 GMT""}]","2008-02-03"
