"hep-lat/9512014","Noritsugu Tsuda","H.Kawai, N.Tsuda and T.Yukawa (KEK)","The Complex Structure of 2D Surfaces","4 pages of Latex, 6 Postscript figures(not include Fig.6). Uuencoded
  and use fleqn.sty, espcrc2.sty and psfig.sty files. Fig.6 available by
  request from ntsuda@theory.kek.jp, together with a hard copy of the paper.
  Contribution to Lattice'95","Nucl.Phys.Proc.Suppl. 47 (1996) 653-656","10.1016/0920-5632(96)00143-0",,"hep-lat",,"  The complex structure of a surface generated by the two-dimensional dynamical
triangulation(DT) is determined by measuring the resistivity of the surface. It
is found that surfaces coupled to matter fields have well-defined complex
structures for cases when the matter central charges are less than or equal to
one, while they become unstable beyond c=1. A natural conjecture that fine
planar random network of resistors behave as a continuous sheet of constant
resistivity is justified numerically for c<1.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 1995 18:59:17 GMT""}]","2009-10-28"
"hep-lat/9512015","Rajiv Gavai","Rajiv V. Gavai, Manu Mathur","More On The SU(2) Deconfinement Transition In The Mixed Action","LaTeX, 35 Pages including 8 Postscript Figures, Final version to be
  published in Phys. Rev. D, Title changed in the journal, Additional results
  on larger lattices presented which change somewhat our earlier conclusions.
  Added a reference and 4 figures",,,"TPI-MINN-95/33, NUC-MINN-95/27-T, IFUP-TH 72/95","hep-lat",,"  We examine certain issues related to the universality of the SU(2) lattice
gauge theory at non-zero temperatures. Using Monte Carlo simulations and strong
coupling expansions, we study the behavior of the deconfinement transition in
an extended coupling plane (beta, beta_A) around the tricritical point where
the deconfinement transition changes from second to first order. Our numerical
results on N_tau =2,4,6,8 lattices show that the tricritical point first moves
down towards the Wilson axis and and then moves slowly upwards, if at all, as
the lattice spacing is reduced. Lattices with very large N_tau seem to be
therefore necessary for the mixed action to exhibit the critical exponents of
the three dimensional Ising model for positive values of the adjoint coupling.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 1995 19:52:16 GMT""},{""version"":""v2"",""created"":""Wed, 20 Dec 1995 15:22:39 GMT""},{""version"":""v3"",""created"":""Tue, 18 Mar 1997 04:53:41 GMT""}]","2008-02-03"
"hep-lat/9512016","Hiroyuki Hagura","Hiroyuki Hagura (University of Tsukuba), Noritsugu Tsuda(KEK),
  Tetsuyuki Yukawa (KEK and The Graduate University for Advanced Studies)","Phases and fractal structures of three-dimensional simplicial gravity","14 pages, latex file, 5 Postscript figures, use psfig.sty","Phys.Lett. B418 (1998) 273-283","10.1016/S0370-2693(97)01320-8","KEK-CP-040, UTPP-45","hep-lat",,"  We study phases and fractal structures of three-dimensional simplicial
quantum gravity by the Monte-Carlo method. After measuring the surface area
distribution (SAD) which is the three-dimensional analog of the loop length
distribution (LLD) in two-dimensional quantum gravity, we classify the fractal
structures into three types: (i) in the hot (strong coupling) phase, strong
gravity makes the space-time one crumpled mother universe with small
fluctuating branches around it. This is a crumpled phase with a large Hausdorff
dimension $d_{\mbox{\tiny H}} \simeq 5$. The topologies of cross-sections are
extremely complicated. (ii) at the critical point, we observe that the
space-time is a fractal-like manifold which has one mother universe with small
and middle size branches around it. The Hausdorff dimension is $d_{\mbox{\tiny
H}} \simeq 4$. We observe some scaling behaviors for the cross-sections of the
manifold. This manifold resembles the fractal surface observed in
two-dimensional quantum gravity. (iii) in the cold (weak coupling) phase, the
mother universe disappears completely and the space-time seems to be the
branched-polymer with a small Hausdorff dimension $d_{\mbox{\tiny H}} \simeq
2$. Almost all of the cross-sections have the spherical topology $S^2$ in the
cold phase.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 1995 13:59:11 GMT""}]","2009-10-28"
"hep-ph/9512260",,"S. Dawson (Brookhaven National Laboratory)","Precision Measurements at a Muon Collider","Latex file using mu95.sty (appended at end) and epsf, 4 gzipped
  figures. Invited talk given at 9th Advanced ICFA Beam Dynamics Workshop","AIP Conf.Proc.372:285-292,1996","10.1063/1.50912","BNL-95/hepth/sd/4","hep-ph",,"  We discuss the potential for making precision measurements of $M_W$ and $M_T$
at a muon collider and the motivations for each measurement. A comparison is
made with the precision measurements expected at other facilities. The
measurement of the top quark decay width is also discussed.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 1995 16:33:15 GMT""}]","2010-12-13"
"hep-ph/9512261","Murman Margvelashvili","Ketino Aladashvili, Murman Margvelashvili (HEPI, Tbilisi)","On the Flavor Dependence of the Mixed Quark-Gluon Condensate","8 pages, latex, two figures in a separate uuencoded file. Submitted
  to Phys.Lett.B","Phys.Lett. B372 (1996) 299-305","10.1016/0370-2693(96)00043-3","TSU-HEPI 04-95","hep-ph",,"  The flavour dependence of the mixed quark-gluon condensate is studied through
the analysis of correlators of the hybrid current $a_{\mu}=g\bar
s\gamma_{\rho}\gamma_5 G_{\rho\mu}d$. The flavour symmetry breaking for this
type of condensates is found to be less than that for the quark condensates.
For the ratio of strange to nonstrange condensates we obtain \mbox{$R=0.95\pm
0.15$}. For the kaon coupling to the current $a_\mu$ we find
$\delta'^2=(0.020\pm0.005)GeV^2$, which is an order of magnitude smaller than
analogous chirally unsuppressed coupling.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 1995 21:37:52 GMT""}]","2009-10-28"
"hep-ph/9512262","Jianwei Qiu","Xiaofeng Guo and Jianwei Qiu","Nuclear Dependence in Direct Photon Production","24 pages text in RevTex, 9 Postscript figures","Phys.Rev.D53:6144-6155,1996","10.1103/PhysRevD.53.6144",,"hep-ph nucl-th",,"  We calculate the nuclear dependence of direct photon production in
hadron-nucleus collisions. In terms of a multiple scattering picture, we
factorize the cross section for direct photon production into calculable
short-distance partonic parts times multiparton correlation functions in
nuclei. We present the hadron-nucleus cross section as $A^{\alpha}$ times the
hadron-nucleon cross section. Using information on the multiparton correlation
functions extracted from photon-nucleus experiments, we compute the value of
$\alpha$ as a function of transverse momentum of the direct photon. We also
compare our results with recent data from Fermilab experiment E706.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 1995 23:02:52 GMT""}]","2014-11-17"
"hep-ph/9512263","Laurence Yaffe","Sangyong Jeon and Laurence G. Yaffe (Univ. of Washington)","From Quantum Field Theory to Hydrodynamics: Transport Coefficients and
  Effective Kinetic Theory","27 pages, revtex format, 5 postscript figures included using epsf.sty","Phys.Rev. D53 (1996) 5799-5809","10.1103/PhysRevD.53.5799","UW/PT-95-09","hep-ph",,"  The evaluation of hydrodynamic transport coefficients in relativistic field
theory, and the emergence of an effective kinetic theory description, is
examined. Even in a weakly-coupled scalar field theory, interesting subtleties
arise at high temperatures where thermal renormalization effects are important.
In this domain, a kinetic theory description in terms of the fundamental
particles ceases to be valid, but one may derive an effective kinetic theory
describing excitations with temperature dependent properties. While the shear
viscosity depends on the elastic scattering of typical excitations whose
kinetic energies are comparable to the temperature, the bulk viscosity is
sensitive to particle non-conserving processes at small energies. As a result,
the shear and the bulk viscosities have very different dependence on the
interaction strength and temperature, with the bulk viscosity providing an
especially sensitive test of the validity of an effective kinetic theory
description.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 1995 00:40:58 GMT""}]","2009-10-28"
"hep-th/9512050","Norma Mankoc Borstnik,Dept. of Phys. Jadranska","Norma Manko\v{c} Bor\v{s}tnik","Unification of Spins and Charges in Grassmann Space Enables Unification
  of All Interactions","LaTex, 18 pages, Talk presented at ICSMP 95, Dubna, July 1995",,,"IJS.TP.95/16","hep-th",,"  In a space of $d $ Grassmann coordinates two types of generators of Lorentz
transformations can be defined, one of spinorial and the other of vectorial
character. Both kinds of operators appear as linear operators in Grassmann
space, definig the fundamental and the adjoint representations of the group $
SO(1,d$$-$$1) $, respectively. The eigenvalues of commuting operators belonging
to the subgroup $(SO(1,4)) $ can be identified with spins of either fermionic
or bosonic fields, while the operators belonging to subgroups of $ SO(d$$-$$5)
$ ${\supset SU(3)}$ $ {\times SU(2)}$ $ {\times U(1)} $, determine the
Yang-Mills charges. The theory offers unification of all the internal degrees
of freedom of fermionic and bosonic fields - spins and all Yang-Mills charges.
When accordingly all interactions are unified, Yang-Mills fields appear as part
of the gravitational field. The theory suggests that elementary particles are
either in the fundamental representations with respect to the groups
determining the spin and the charges, or they are in the adjoint
representations with respect to the groups, which determine the spin and the
charges.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 1995 16:11:29 GMT""}]","2007-05-23"
"hep-th/9512051","ChaiHo Rim","Chaiho Rim","Additional analytically exact solutions for three-anyons","10 pages (RevTex) including 1 postcript figure",,,"MIT-CTP 2494","hep-th cond-mat",,"  We present new family of exact analytic solutions for three anyons in a
harmonic potential (or in free space) in terms of generalized harmonics on
$S^3$, which supplement the known solutions. The new solutions satisfy the
hard-core condition when $\alpha={1\over 3},1$ ($\alpha$ being the statistical
parameter) but otherwise, have finite non-vanishing two-particle colliding
probability density, which is consistent with self-adjointness of the
Hamiltonian. These solutions, however, do not have one-to-one mapping property
between bosonic and fermionic spectra.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 1995 16:32:40 GMT""}]","2007-05-23"
"hep-th/9512052","Ch. Floe Kristjansen","B. Eynard (Saclay) and C. Kristjansen (NORDITA)","More on the exact solution of the O(n) model on a random lattice and an
  investigation of the case |n|>2","27 pages, LaTeX file (uses epsf) + 3 eps figures, formulas involving
  the string susceptibility corrrected, no change in conclusions","Nucl.Phys. B466 (1996) 463-487","10.1016/0550-3213(96)00104-6","NORDITA-95/70P, SPhT-95/133","hep-th",,"  For $n\in [-2,2]$ the $O(n)$ model on a random lattice has critical points to
which a scaling behaviour characteristic of 2D gravity interacting with
conformal matter fields with $c\in [-\infty,1]$ can be associated. Previously
we have written down an exact solution of this model valid at any point in the
coupling constant space and for any $n$. The solution was parametrized in terms
of an auxiliary function. Here we determine the auxiliary function explicitly
as a combination of $\theta$-functions, thereby completing the solution of the
model. Using our solution we investigate, for the simplest version of the
model, hitherto unexplored regions of the parameter space. For example we
determine in a closed form the eigenvalue density without any assumption of
being close to or at a critical point. This gives a generalization of the
Wigner semi-circle law to $n\neq 0$. We also study the model for $|n|>2$. Both
for $n<-2$ and $n>2$ we find that the model is well defined in a certain region
of the coupling constant space. For $n<-2$ we find no new critical points while
for $n>2$ we find new critical points at which the string susceptibility
exponent $\gamma_{str}$ takes the value $+\frac{1}{2}$.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 1995 17:17:06 GMT""},{""version"":""v2"",""created"":""Tue, 12 Dec 1995 17:26:09 GMT""}]","2009-10-28"
"hep-th/9512053","John Schwarz","John H. Schwarz (Caltech)","Anomaly-Free Supersymmetric Models in Six Dimensions","14 pages, latex; A paragraph in section 4 has been replaced","Phys.Lett. B371 (1996) 223-230","10.1016/0370-2693(95)01610-4","CALT-68-2030","hep-th",,"  The conditions for the cancellation of all gauge, gravitational, and mixed
anomalies of $N=1$ supersymmetric models in six dimensions are reviewed and
illustrated by a number of examples. Of particular interest are models that
cannot be realized perturbatively in string theory. An example of this type,
which we verify satisfies the anomaly cancellation conditions, is the K3
compactification of the $SO(32)$ theory with small instantons recently proposed
by Witten. When the instantons coincide it has gauge group $SO(32) \times
Sp(24)$. Two new classes of models, for which non-perturbative string
constructions are not yet known, are also presented. They have gauge groups
$SO(2n+8)\times Sp(n)$ and $SU(n)\times SU(n)$, where $n$ is an arbitrary
positive integer.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 1995 00:02:19 GMT""},{""version"":""v2"",""created"":""Mon, 11 Dec 1995 21:02:52 GMT""}]","2009-10-28"
"hep-th/9512054","Deog Ki Hong","Deog Ki Hong and Jin Young Kim (PNU, Pusan, Korea)","Anomalous Magnetic Moment of Anyons in three dimensional $CP^{N-1}$
  Model","14 pages, LaTex, uses epsf.sty. 3 figures (tarred, gzip compressed,
  and uuencoded postscripts by `uufiles') appended as separate file","Phys.Lett. B383 (1996) 327-332","10.1016/0370-2693(96)00742-3","SNUTP 95-114","hep-th",,"  We calculate the anomalous magnetic moment of anyons in three dimensional
$CP^{N-1}$ model with a Chern-Simons term in various limits in $1/N$ expansion.
We have found that for anyons of infinite mass the gyromagnetic ratio
($g$-factor) is 2 up to the next-to-leading order in $1/N$. Our result supports
a recent claim that the $g$-factor of nonrelativistic anyons is exactly two. We
also found that for $-{8\over\pi }<\theta<0$, the electromagnetic interation
between two identical aynons of large mass are attractive.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 1995 06:28:44 GMT""}]","2015-06-26"
"hep-th/9512055","Luigi Cappiello","M. Abud, J.-P. Ader and L. Cappiello","Consistent anomalies of the induced W gravities","Latex, no figures, 12 pages (To appear on Physics Letters B.)","Phys.Lett. B369 (1996) 108-116","10.1016/0370-2693(95)01520-5","DSF-T-95/12, INFN NA-IV-95/12, CPTMB/PT/95-2/","hep-th",,"  The BRST anomaly which may be present in the induced $W_n$ gravity quantized
on the light-cone is evaluated in the geometrical framework of Zucchini. The
cocycles linked by the cohomology of the BRST operator to the anomaly are
straightforwardly calculated thanks to the analogy between this formulation and
the Yang-Mills theory. We give also a conformally covariant formulation of
these quantities including the anomaly, which is valid on arbitrary Riemann
surfaces. The example of the $W_3$ theory is discussed and a comparison with
other candidates for the anomaly available in the literature is presented.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 1995 10:08:35 GMT""}]","2009-10-28"
"hep-th/9512056","Martin Reuter","M.Reuter","Non-Commutative Geometry, Multiscalars, and the Symbol Map","8 pages, latex","Nucl.Phys.Proc.Suppl. 49 (1996) 333-337","10.1016/0920-5632(96)00353-2",,"hep-th",,"  Starting from the concept of the universal exterior algebra in
non-commutative differential geometry we construct differential forms on the
quantum phase-space of an arbitrary system. They bear the same natural
relationship to quantum dynamics which ordinary tensor fields have with respect
to classical hamiltonian dynamics.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 1995 12:46:34 GMT""}]","2009-10-28"
"q-alg/9512012","Oleg Shvedov","V.P.Maslov, O.Yu.Shvedov","Geometrical Quantization in Fock Space","34 pages, LaTeX, no figures, to appear in Advances in Soviet
  Mathematics, a Berezin memorial volume",,,,"q-alg math.QA",,"  We investigate an infinite dimensional analog of the theory of Lagrangian
manifolds with complex germs. To such a manifold we assign a canonical operator
that depends on creation and annihilation operators. This operator is by
definition the geometrical quantization for these isotropic manifolds with
complex germs. We prove that for secondary quantized equations this
quantization is the asymptotics for the Cauchy problem. Results of Berezin are
used thouroughly in the construction of the canonical operator and in proofs of
the theorems.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 1995 13:35:37 GMT""}]","2008-02-03"
"quant-ph/9512009","Michael Nielsen","M. A. Nielsen (University of New Mexico)","Chaos in the Quantum Measurement Record","4 pages + 2 figures, LaTeX using REVTEX",,,,"quant-ph",,"  We investigate measures of chaos in the measurement record of a quantum
system which is being observed. Such measures are attractive because they can
be directly connected to experiment. Two measures of chaos in the measurement
record are defined and investigated numerically for the case of a quantum
kicked top. A smooth transition between chaotic and regular behavior is found.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 1995 03:19:58 GMT""}]","2007-05-23"
"quant-ph/9512010","Default Account","V.P. Karassiov","Polynomial Lie Algebras $sl_{pd}(2)$ in Action: Smooth $sl(2)$ Mappings
  and Approximations","8 pages, LATEX",,,"FIAN-OD-95-12","quant-ph",,"  We examine applications of polynomial Lie algebras $sl_{pd}(2)$ to solve
physical tasks in $G_{inv}$-invariant models of coupled subsystems in quantum
physics. A general operator formalism is given to solve spectral problems using
expansions of generalized coherent states, eigenfunctions and other physically
important quantities by power series in the $sl_{pd}(2)$ coset generators
$V_{\pm}$. We also discuss some mappings and approximations related to the
familiar $sl(2)$ algebra formalism. On this way a new closed analytical
expression is found for energy spectra which coincides with exact solutions in
certain cases and, in general, manifests an availability of incommensurable
eigenfrequencies related to a nearly chaotic dynamics of systems under study.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 1995 13:43:51 GMT""}]","2007-05-23"
"solv-int/9512004","Daniel Finley","J. D. Finley, III (University of New Mexico)","Estabrook-Wahlquist Prolongations and Infinite-Dimensional Algebras","10 pages, plain TeX-file, to be published in proceedings of the VIIth
  International Conference on Symmetry Methods in Physics, held at Dubna,
  Russia, in July, 1995",,,,"solv-int nlin.SI",,"  Detailed mappings between zero-curvture equations for prolongation structures
of nonlinear pde's and Estabrook-Wahlquist algorithms for same are given. The
differences are exemplified by studies of the sine-Gordon equation. An example
where the prolongation structure must be infinite-dimensional is given by the
Robinson-Trautman equation, where the minimal algebra is $K_2$. In general
these algorithms require integration of vector-field valued pde's; solutions of
simultaneous flow equations are given. Applications to coupled systems of flow
equations are given, where the result describes Lie algebras of vector fields
vertical over fibers of pseudopotentials over a jet bundle appropriate for a
given system of pde's; algebras invariant under sl(2,C) are of special
interest.
","[{""version"":""v1"",""created"":""Fri, 8 Dec 1995 19:47:08 GMT""}]","2012-08-27"
"supr-con/9512001","Masanori Ichioka","M. Ichioka (Kyoto), N. Hayashi, N. Enomoto and K. Machida (Okayama)","Vortex structure in $d$-wave superconductors","22 pages, RevTex, 23 figures available upon request","Phys. Rev. B 53, 15316 (1996).","10.1103/PhysRevB.53.15316",,"supr-con cond-mat.supr-con",,"  Vortex structure of pure $d_{x^2-y^2}$-wave superconductors is
microscopically analyzed in the framework of the quasi-classical Eilenberger
equations. Selfconsistent solution for the $d$-wave pair potential is obtained
for the first time in the case of an isolated vortex. The vortex core
structure, i.e., the pair potential, the supercurrent and the magnetic field,
is found to be fourfold symmetric even in the case that the mixing of $s$-wave
component is absent. The detailed temperature dependences of these quantities
are calculated. The fourfold symmetry becomes clear when temperature is
decreased. The local density of states is calculated for the selfconsistently
obtained pair potential. From the results, we discuss the flow trajectory of
the quasiparticles around a vortex, which is characteristic in the
$d_{x^2-y^2}$-wave superconductors. The experimental relevance of our results
to high temperature superconductors is also given.
","[{""version"":""v1"",""created"":""Sat, 9 Dec 1995 03:20:47 GMT""}]","2009-10-28"
