"cond-mat/9512141","Poilblanc D.","C. A. Hayward, D. Poilblanc and D. J. Scalapino","Optical Conductivity of a t--J Ladder","Latex file, figures upon request, submitted in Phys. Rev. B",,"10.1103/PhysRevB.53.R8863",,"cond-mat",,"  The optical conductivity $\sigma(\omega )$ of a doped two-leg t--J ladder is
calculated for an electric field polarized parallel to the legs of the ladder.
The conductivity has a Drude weight proportional to the hole doping and an
apparent threshold for absorption (a pseudo gap) which may be associated with
the energy to break a pair. This pseudogap in $\sigma (\omega )$ is present
even though the pairs have a modified $d_{x^2-y^2}$-like wave function because
the geometry of the ladder leads to quasi-particle states which probe the gap
along an antinode.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 21:03:44 GMT""}]","2009-10-28"
"cond-mat/9512142","Nonomura Yoshihiko","Yoshihiko Nonomura and Hidetoshi Nishimori","Quantum Hopfield Model","11 pages, 1 compressed/uuencoded postscript figure, revtex",,,"TITCMT-95-28","cond-mat",,"  The Hopfield model in a transverse field is investigated in order to clarify
how quantum fluctuations affect the macroscopic behavior of neural networks.
Using the Trotter decomposition and the replica method, we find that the
$\alpha$ (the ratio of the number of stored patterns to the system
size)-$\Delta$ (the strength of the transverse field) phase diagram of this
model in the ground state resembles the $\alpha$-$T$ phase diagram of the
Hopfield model quantitatively, within the replica-symmetric and static
approximations. This fact suggests that quantum fluctuations play quite similar
roles to thermal fluctuations in neural networks as long as macroscopic
properties are concerned.
","[{""version"":""v1"",""created"":""Thu, 21 Dec 1995 06:43:11 GMT""},{""version"":""v2"",""created"":""Thu, 7 Mar 1996 06:49:54 GMT""}]","2008-02-03"
"cond-mat/9512143","Gerhard Wellein","G. Wellein, H. R\""oder and H. Fehske","Polarons and bipolarons in strongly interacting electron-phonon systems","23 pages (Revtex) with 13 figures (ps, uuencoded)","Phys. Rev. B 53 (1995) 9666","10.1103/PhysRevB.53.9666",,"cond-mat",,"  The Holstein Hubbard and Holstein t--J models are studied for a wide range of
phonon frequencies, electron--electron and electron--phonon interaction
strengths on finite lattices with up to ten sites by means of direct Lanczos
diagonalization. Previously the necessary truncation of the phononic Hilbert
space caused serious limitations to either very small systems (four or even two
sites) or to weak electron--phonon coupling, in particular in the adiabatic
regime. Using parallel computers we were able to investigate the transition
from `large' to `small' polarons in detail. By resolving the low--lying
eigenstates of the Hamiltonian and by calculating the spectral function we can
identify a polaron band in the strong--coupling case, whose dispersion deviates
from the free--particle dispersion at low and intermediate phonon frequencies.
For two electrons (holes) we establish the existence of bipolaronic states and
discuss the formation of a bipolaron band. For the 2D Holstein t--J model we
demonstrate that the formation of hole--polarons is favoured by strong Coulomb
correlations. Analyzing the hole--hole correlation functions we find that hole
binding is enhanced as a dynamical effect of the electron--phonon interaction.
","[{""version"":""v1"",""created"":""Thu, 21 Dec 1995 08:15:37 GMT""}]","2009-10-28"
"cond-mat/9512144","Nonomura Yoshihiko","Yoshihiko Nonomura","Ground-State Phase Diagram of the Two-Dimensional Quantum Heisenberg
  Mattis Model","10 pages, LaTeX, 6 compressed/uuencoded postscript figures, J. Phys.
  Soc. Jpn. 65 (1996) No. 2 in press",,"10.1143/JPSJ.65.402",,"cond-mat",,"  The two-dimensional $S=1/2$ asymmetric Heisenberg Mattis model is
investigated with the exact diagonalization of finite clusters. The N\'eel
order parameter and the spin glass order parameter can be smoothly extrapolated
to the thermodynamic limit in the antiferromagnetic region, as in the pure
Heisenberg antiferromagnet. The critical concentration of the N\'eel phase is
consistent with that of the two-dimensional Ising Mattis model, and the spin
glass order parameter increases monotonously as the ferro-bond concentration
increases. These facts suggest that quantum fluctuation does not play an
essential role in two-dimensional non-frustrated random spin systems.
  KEYWORDS: quantum spin system, ground state, randomness, Mattis model, N\'eel
order, spin glass order
","[{""version"":""v1"",""created"":""Thu, 21 Dec 1995 08:57:39 GMT""}]","2016-08-31"
"cond-mat/9512145",,"R. J. Radtke and S. Das Sarma","Collective Modes in a Symmetry-Broken Phase: Antiferromagnetically
  Correlated Quantum Wells","4 pages, REVTEX with psfig macro, 4 figures",,"10.1016/0038-1098(96)00200-1",,"cond-mat",,"  We investigate the intersubband spin-density-excitation spectrum of a double
quantum well in a low-density symmetry-broken phase with interwell
antiferromagnetic correlations. This spectrum is related to the intensity
measured in depolarized inelastic light scattering (ILS) experiments and
therefore provides a means of empirically identifying the antiferromagnetic
phase. Our computations reveal the existence of two collective modes, a damped
Nambu-Goldstone (NG) mode arising from the broken spin symmetry and an undamped
optical mode. Since the NG mode contains most of the spectral weight, ILS
experiments will need to examine the low-frequency response for signatures of
the antiferromagnetic phase.
","[{""version"":""v1"",""created"":""Thu, 21 Dec 1995 13:34:00 GMT""}]","2009-10-28"
"cond-mat/9512146",,"F. Mazzanti, J. Boronat and A. Polls","Final state effects on superfluid $^{\bf 4}$He in the deep inelastic
  regime","20 pages, RevTex 3.0, 11 figures available upon request, to be appear
  in Phys. Rev. B",,"10.1103/PhysRevB.53.5661","ECM-UB-69/95","cond-mat",,"  A study of Final State Effects (FSE) on the dynamic structure function of
superfluid $^4$He in the Gersch--Rodriguez formalism is presented. The main
ingredients needed in the calculation are the momentum distribution and the
semidiagonal two--body density matrix. The influence of these ground state
quantities on the FSE is analyzed. A variational form of $\rho_2$ is used, even
though simpler forms turn out to give accurate results if properly chosen.
Comparison to the experimental response at high momentum transfer is performed.
The predicted response is quite sensitive to slight variations on the value of
the condensate fraction, the best agreement with experiment being obtained with
$n_0=0.082$. Sum rules of the FSE broadening function are also derived and
commented. Finally, it is shown that Gersch--Rodriguez theory produces results
as accurate as those coming from other more recent FSE theories.
","[{""version"":""v1"",""created"":""Thu, 21 Dec 1995 14:50:15 GMT""}]","2009-10-28"
"cond-mat/9512147","Thierry Jolicoeur","Francois David and Thierry Jolicoeur","Generalized Helimagnets Between Two and Four Dimensions","11 pages, REVTeX3.0 + epsf, 3 figures, uuencoded file (1 .tex + 3
  .eps files)","Phys. Rev. Lett. 76, 3148 (1996)","10.1103/PhysRevLett.76.3148","Saclay-T95/149","cond-mat",,"  We study the phase transitions of N-components generalized helimagnets that
obey the symmetry breaking pattern O(N) x O(N-1) -> O(N-1)_diag . In the
neighborhood of two dimensions, a D=2+epsilon renormalization group study
reveals a rich fixed point structure as well as a nematic-like phase with
partial spin ordering. In the physical case O(3) x O(2) -> O(2)_diag , relevant
to real magnets with noncollinear ordering, we show that this implies an
XY-like transition between the ordered phase and the nematic-like phase. A
non-Abelian mean-field calculation qualitatively valid above four dimensions is
shown to lead to the same picture but then the principal chiral fixed point,
which had been proposed earlier as the relevant fixed point for D=3
helimagnets, plays no role due to the appearance of a first-order line.
","[{""version"":""v1"",""created"":""Thu, 21 Dec 1995 14:54:14 GMT""}]","2010-03-25"
"cond-mat/9512148","Yaroslav ""M."" Blanter","Yaroslav M. Blanter and Gerd Schoen","Charge-Vortex Duality in Double-Layered Josephson Junction Arrays","12 pages, Revtex 3.0","Phys. Rev. B 53, 14534 (1996)","10.1103/PhysRevB.53.14534",,"cond-mat",,"  A system of two parallel Josephson junction arrays coupled by interlayer
capacitances is considered in the situation where one layer is in the
vortex-dominated and the other in the charge-dominated regime. This system
shows a symmetry (duality) of the relevant degrees of freedom, i.e. the
vortices in one layer and the charges in the other. In contrast to single-layer
arrays both contribute to the kinetic energy. The charges feel the magnetic
field created by vortices, and, vice versa, the vortices feel a gauge field
created by charges. For long-range interaction of the charges the system
exhibits two Berezinskii-Kosterlitz-Thouless transitions, one for vortices and
another one for charges. The interlayer capacitance suppresses both transition
temperatures. The charge-unbinding transition is suppressed already for
relatively weak coupling, while the vortex-unbinding transition is more robust.
The shift of the transition temperature for vortices is calculated in the
quasi-classical approximation for arbitrary relations between the capacitances
(both weak and strong coupling).
","[{""version"":""v1"",""created"":""Thu, 21 Dec 1995 14:44:48 GMT""}]","2009-10-28"
"cond-mat/9512170","Cecile Monthus","C.Monthus (SPhT, CE Saclay France), G.Oshanin (DPT, IPN Orsay France),
  A.Comtet (DPT, IPN Orsay France), and S.F.Burlatsky (Seattle, USA)","Sample-size dependence of the ground-state energy in a one-dimensional
  localization problem","30 pages and 4 figures (not included). The figures are available upon
  request",,"10.1103/PhysRevE.54.231",,"cond-mat",,"  We study the sample-size dependence of the ground-state energy in a
one-dimensional localization problem, based on a supersymmetric quantum
mechanical Hamiltonian with random Gaussian potential. We determine, in the
form of bounds, the precise form of this dependence and show that the
disorder-average ground-state energy decreases with an increase of the size $R$
of the sample as a stretched-exponential function, $\exp( - R^{z})$, where the
characteristic exponent $z$ depends merely on the nature of correlations in the
random potential. In the particular case where the potential is distributed as
a Gaussian white noise we prove that $z = 1/3$. We also predict the value of
$z$ in the general case of Gaussian random potentials with correlations.
","[{""version"":""v1"",""created"":""Thu, 21 Dec 1995 15:07:19 GMT""}]","2009-10-28"
"dg-ga/9512011","John Lott","John Lott","$L^2$-Cohomology of Geometrically Infinite Hyperbolic 3-Manifolds","35 pages, uuencoded dvi file",,,,"dg-ga math.DG",,"  We give results on the following questions about a topologically tame
hyperbolic 3-manifold M :
  1. Does M have nonzero square-integrable harmonic 1-forms?
  2. Does zero lie in the spectrum of the Laplacian acting on (1-forms on
M)/Ker(d)?
","[{""version"":""v1"",""created"":""Thu, 21 Dec 1995 11:44:13 GMT""}]","2016-08-31"
"gr-qc/9512036","Bernd Bruegmann","Bernd Bruegmann","On the constraint algebra of quantum gravity in the loop representation","17 pages, LaTeX, 2 figures included with epsf","Nucl.Phys.B474:249-268,1996","10.1016/0550-3213(96)00241-6",,"gr-qc",,"  Although an important issue in canonical quantization, the problem of
representing the constraint algebra in the loop representation of quantum
gravity has received little attention. The only explicit computation was
performed by Gambini, Garat and Pullin for a formal point-splitting
regularization of the diffeomorphism and Hamiltonian constraints. It is shown
that the calculation of the algebra simplifies considerably when the
constraints are expressed not in terms of generic area derivatives but rather
as the specific shift operators that reflect the geometric meaning of the
constraints.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 16:15:50 GMT""}]","2008-11-26"
"gr-qc/9512037","Sergei N. Vergeles","S.N. Vergeles","A new approach to quantization of gravity. 2+1-dimensional example","30 pages, LaTex, no figures",,,,"gr-qc",,"  In this paper the quantization of the 2$+$1-dimensional gravity couplet to
the massless Dirac field is carried out. The problem is solved by the
application of the new Dynamic Quantization Method [1,2]. It is well-known that
in general covariant theories such as gravitation, a Hamiltonian is any linear
combination of the first class constraints, which can be considered as gauge
transformation generators. To perform quantization, the Dirac field modes with
gauge invariant creation and annihilation operators are selected. The
regularization of the theory is made by imposing an infinite set of the second
class constraints: almost all the gauge invariant creation and annihilation
operators (except for a finite number) are put equal to zero. As a result the
regularized theory is gauge invariant. The gauge invariant states are built by
using the remained gauge invariant fermion creation operators similar to the
usual construction of the states in any Fock space. The developed dynamic
quantization method can construct a mathematically correct perturbation theory
in a gravitational constant.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 17:18:05 GMT""}]","2007-05-23"
"gr-qc/9512038","Daniel Mueller S.","Daniel Mueller","A Semi-Analytical Method for the Evaluation of the Power Spectrum of a
  Rotating Observer","6 pages, 4 figures",,,,"gr-qc",,"  In this letter we propose a semi-analitical method of evaluation of the power
spectrum of a circular moving Unruh-type detector using the method of residue
and compare the spectrum with the already known result in the relativistic
limit.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 22:20:39 GMT""}]","2007-05-23"
"gr-qc/9512039","Brien Nolan","Brien C. Nolan","The Goldberg--Kerr Approach to Lorentz Covariant Gravity","28 pages, revtex, uuencoded","Proc.Roy.Irish Acad.(Sect.A) 97 (1997) 31-59",,,"gr-qc",,"  The approach to asymptotic electromagnetic fields introduced by Goldberg and
Kerr is used to study various aspects of Lorentz Covariant Gravity. Retarded
multipole moments of the source, the central objects of this study, are
defined, and a sequence of conservation equations for these are derived. These
equations are used extensively throughout the paper. The solution of the
linearized Einstein equation is obtained in terms of the retarded moments for a
general bound source, correct to $O(r^{-4})$. This is used to obtain the
peeling--off of the linearized field, and to study the geometric optics
approximation for the field and for the energy-momentum pseudotensor of the
field. It is shown that the energy-momentum 4-vector splits into the `total
radiated 4-momentum' and the `bound 4-momentum of the source', similar to the
case of the electromagnetic field. In the case of a source which has only
retarded pole, dipole and quadrupole moments, a decomposition into arbitrary
functions of a null coordinate is obtained which allows comparison with the
solutions for linearized gravity obtained by other authors.
","[{""version"":""v1"",""created"":""Thu, 21 Dec 1995 13:59:19 GMT""}]","2007-05-23"
"gr-qc/9512040",,"Giorgio Immirzi","Quantizing Regge calculus","11 pages, plain TeX, one postcript figure, uuencoded","Class.Quant.Grav. 13 (1996) 2385-2394","10.1088/0264-9381/13/9/006","DFUP 112-95","gr-qc",,"  A discretized version of canonical gravity in (3+1)-d introduced in a
previous paper is further developed, introducing the Liouville form and the
Poisson brackets, and studying them in detail in an explicit parametrization
that shows the nature of the variables when the second class constraints are
imposed. It is then shown that, even leaving aside the difficult question of
imposing the first class constraints on the states, it is impossible to
quantize the model directly, using complex variables and leaving the second
class constraints to fix the metric of the quantum Hilbert, because one cannot
find a metric which makes the area variables hermitean.
","[{""version"":""v1"",""created"":""Thu, 21 Dec 1995 15:08:44 GMT""}]","2009-10-28"
"hep-ph/9512375","Yusuke Taniguchi","Yusuke Taniguchi and Yuhsuke Yoshida","Chiral Symmetry Restoration at Finite Temperature and Chemical Potential
  in the Improved Ladder Approximation","16 pages + 10 uuencoded eps figures, LaTeX","Phys.Rev. D55 (1997) 2283-2289","10.1103/PhysRevD.55.2283","KUNS-1373 HE(TH) 95/23","hep-ph",,"  The chiral symmetry of QCD is studied at finite temperature and chemical
potential using the Schwinger-Dyson equation in the improved ladder
approximation. We calculate three order parameters; the vacuum expectation
value of the quark bilinear operator, the pion decay constant and the quark
mass gap. We have a second order phase transition at the temperature $T_c=169$
MeV along the zero chemical potential line, and a first order phase transition
at the chemical potential $\mu_c=598$ MeV along the zero temperature line. We
also calculate the critical exponents of the three order parameters.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 16:00:56 GMT""}]","2009-10-28"
"hep-ph/9512376","Oleg Teryaev","A.V. Belitsky, O.V. Teryaev","QCD Sum Rules Calculation of the Singlet Axial Constant","LATEX, 21 pages, 2 figures included into the file; to be published in
  Phys. Atom. Nucl. The higher twist bilocal power corrections are taken into
  account and continuum subtraction is reanalyzed. The corresponding change of
  singlet axial constant is within the experimental and theoretical errors","Phys.Atom.Nucl. 60 (1997) 455-464; Yad.Fiz. 60N3 (1997) 529-538",,"JINR Prepint E2-95-374","hep-ph",,"  We analyze the singlet axial form factor of the proton for small momentum
transferred in the framework of QCD sum rules using the interpolating nucleon
current which explicitly accounts for the gluonic degrees of freedom. As a
result we come to the quantitative description of the singlet axial constant:
G_A(0)=0.2. The bilocal power corrections play the most important role in the
analysis.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 21:56:52 GMT""},{""version"":""v2"",""created"":""Wed, 10 Apr 1996 15:44:14 GMT""}]","2008-02-03"
"hep-ph/9512377","Andrei Belitsky","A.V. Belitsky, A.V.Efremov, O.V. Teryaev","Gluon Contribution to the Transverse Spin Structure Function g2","LATEX, 13 pages, 1 figure included into the file; published in Phys.
  Atom. Nucl. 58 (1995) 1333","Phys.Atom.Nucl. 58 (1995) 1253-1257; Yad.Fiz. 58 (1995) 1333-1337",,,"hep-ph",,"  We consider the twist-3 gluon contribution to the transverse spin structure
function $g_2$.We find that the Burkhardt-Cottingham sum rule is satisfied. The
additional {\it nonlocal} operators appear in the moments of g2 which were
absent in previous analysis of Bukhvostov, Kuraev and Lipatov.
","[{""version"":""v1"",""created"":""Wed, 20 Dec 1995 22:34:05 GMT""}]","2007-05-23"
