"gr-qc/9512048","K. Kokkotas","Nils Andersson, Yasufumi Kojima and Kostas D. Kokkotas","On the oscillation spectra of ultracompact stars: An extensive survey of
  gravitational-wave modes","24 pages, AASMS.STY, 5 postscript figures, Astroph. J., in press","Astrophys.J. 462 (1996) 855","10.1086/177199",,"gr-qc astro-ph",,"  An extensive survey of gravitational-wave modes for uniform density stars is
presented. The study covers stars ranging in compactness from $R/M=100$ to the
limit of stability in general relativity: $R/M = 9/4$. We establish that polar
and axial gravitational-wave modes exist for all these stellar models.
Moreover, there are two distinct families of both axial and polar modes. We
discuss the physics of these modes and argue that one family is primarily
associated with the interior of the star, while the second family is mainly
associated with the stellar surface. We also show that the problem of axial
perturbations has all the essential features of the polar problem as far as
gravitational waves are concerned. This means that the axial problem is much
more important than has previously been assumed. We also find some surprising
features, such as avoided crossings between the polar gravitational-wave modes
and the Kelvin f-mode as the star becomes very compact. This seems to suggest
that the f-mode should be considered on equal footing with the polar w-modes
for ultracompact stars. All modes may have the main character of trapped modes
inside the curvature potential barrier for $R/M < 3$.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 1995 11:58:44 GMT""}]","2009-10-28"
"gr-qc/9512049",,"B. L. Hu, Juan Pablo Paz and Yuhong Zhang","Quantum Origin of Noise and Fluctuations in Cosmology","Plain Tex, 32 pages. This is a reprint of a 1992 conference talk
  published in 1993. It is related to two later papers on similar subjects by
  E. Calzetta and B. L. Hu, gr-qc/9312036 [Phys. Rev. D49, 6636 (1994)] and
  gr-qc/9505046 [Phys. Rev. D52, (Dec. 15, 1995)]",,,"University of Maryland physics preprint 93-55, August, 1992","gr-qc",,"  We address two basic issues in the theory of galaxy formation from
fluctuations of quantum fields: 1) the nature and origin of noise and
fluctuations and 2) the conditions for using a classical stochastic equation
for their description. On the first issue, we derive the influence functional
for a $\lambda \phi^4 $ field in a zero-temperature bath in de Sitter universe
and obtain the correlator for the colored noises of vacuum fluctuations. This
exemplifies a new mechanism we propose for colored noise generation which can
act as seeds for galaxy formation with non-Gaussian distributions. For the
second issue, we present a (functional) master equation for the inflaton field
in de Sitter universe. By examining the form of the noise kernel we study the
decoherence of the long-wavelength sector and the conditions for it to behave
classically.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 1995 14:15:17 GMT""}]","2007-05-23"
"hep-ph/9512437","Moultaka Gilbert","A. Arhrib, J.-L. Kneur, G. Moultaka","MSSM radiative contributions to the WW$\gamma$ and WWZ form factors","Latex, 18 pages, 5 figures appended in a uuencoded file","Phys.Lett. B376 (1996) 127-135","10.1016/0370-2693(96)00191-8","CERN-TH/95-344, PM/95-25","hep-ph",,"  We evaluate one-loop contributions to the C and P conserving $WW\gamma, WWZ$
form factors in the Minimal Supersymmetric Standard Model (MSSM), and in a more
constrained Supergravity Grand Unified Theory (SUGRA-GUT). A systematic search
of maximal effects in the available parameter space, shows that at LEP2 energy
MSSM contributions can hardly reach the border of the most optimistic accuracy
expected on those couplings, even for particles close to their production
thresholds. At NLC energies, the effects are more comfortably of the order of
the expected sensitivity, and may therefore provide useful information on MSSM
parameter values which will not be available from direct particle production.
We also discuss briefly some variance with other studies.
","[{""version"":""v1"",""created"":""Thu, 28 Dec 1995 22:57:34 GMT""},{""version"":""v2"",""created"":""Fri, 29 Dec 1995 14:21:06 GMT""}]","2009-10-28"
"hep-ph/9512438","Frank Dodd Smith","Frank D. Smith, Jr","Rb and Rc Crises","4 pages, latex, see http://www.gatech.edu/tsmith/home.html",,,"THEP-95-4","hep-ph",,"  The Rb and Rc crises described by Kaoru Hagiwara in hep-ph/9512425 can be
resolved by the T-quark mass value of 130 GeV and the alpha_s(M_Z) value of
0.106 of the D4-D5-E6 model described in hep-ph/9501252 and quant-ph/9503009.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 1995 01:52:21 GMT""}]","2012-08-27"
"hep-ph/9512439","Lisa Randall","Lisa Randall, Marin Soljacic, Alan Guth","Supernatural Inflation: Inflation from Supersymmetry with No (Very)
  Small Parameters","27 pages, 4 figures, revtex, epsf, Figure 3 replaced with correct
  figure and minor changes to paper and references","Nucl.Phys.B472:377-408,1996","10.1016/0550-3213(96)00174-5","MIT CTP 2501","hep-ph astro-ph hep-th",,"  Most models of inflation have small parameters, either to guarantee
sufficient inflation or the correct magnitude of the density perturbations. In
this paper we show that, in supersymmetric theories with weak scale
supersymmetry breaking, one can construct viable inflationary models in which
the requisite parameters appear naturally in the form of the ratio of mass
scales that are already present in the theory. Successful inflationary models
can be constructed from the flat-direction fields of a renormalizable
supersymmetric potential, and such models can be realized even in the context
of a simple GUT extension of the MSSM. We evade naive ``naturalness"" arguments
by allowing for more than one field to be relevant to inflation, as in ``hybrid
inflation"" models, and we argue that this is the most natural possibility if
inflaton fields are to be associated with flat direction fields of a
supersymmetric theory. Such models predict a very low Hubble constant during
inflation, of order $10^3$-$10^4$ GeV, a scalar density perturbation index $n$
which is very close to or greater than unity, and negligible tensor
perturbations. In addition, these models lead to a large spike in the density
perturbation spectrum at short wavelengths.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 1995 04:40:30 GMT""},{""version"":""v2"",""created"":""Fri, 29 Dec 1995 05:28:34 GMT""},{""version"":""v3"",""created"":""Thu, 18 Jan 1996 18:24:56 GMT""}]","2009-09-15"
"hep-ph/9512440",,"Paolo M. Gensini (Univ. di Perugia and I.N.F.N., Sez. di Perugia)","In Search of the Quark Spins in the Nucleon: A Next--to--Next--to--
  Leading Order QCD Analysis","Plain TeX, 27 pages + 1 cover page, 9 tables included in the text, to
  be submitted to Z. Phys. C. Mainly cosmetic revisions, a few typos corrected.
  No change in results and/or conclusions",,,"DFUPG--95--GEN--01 (Perugia, Dec. 1995)","hep-ph nucl-th",,"  The data from the last seven experiments performed on polarized
deep--inelastic scattering on proton and neutron (or deuteron) targets have
been analyzed in search of a precise determination of the spin fraction carried
by the quarks in the nucleon. We find that this fraction can be of the size
expected from na\""{\i}ve quark model arguments, provided the gluon axial
anomaly is explicitly included and the isosinglet axial charge normalization is
fixed at a suitably low momentum scale, such that a) the running, strong
coupling constant is about unit, and b) the orbital angular momentum inside the
nucleon vanishes.
  We also find that, despite the appeal of this solution of the ``nucleon spin
crisis'', a solution where the axial anomaly is absent and its effects are
traded for an appreciable strange quark polarization can not however be
excluded --- because of the limited accuracy of the data --- unless this latter
and/or the gluon polarization in the nucleon are explicitly measured.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 1995 08:37:11 GMT""},{""version"":""v2"",""created"":""Thu, 4 Jan 1996 11:08:12 GMT""}]","2008-02-03"
"hep-ph/9512441",,"V. Driesen, W. Hollik, J. Rosiek","Production of neutral MSSM Higgs bosons in $e^+e^-$ collisions: a
  complete 1-loop calculation","LaTeX, 16 pages, 8 figures appended in a uuencoded file, complete
  PostScript file available at
  http://itpaxp1.physik.uni-karlsruhe.de/prep/KA-TP-16-1995/KA-TP-16-1995","Z.Phys. C71 (1996) 259-266","10.1007/BF02906983","KA-TP-16-1995","hep-ph",,"  We present the first complete 1-loop diagrammatic calculation of the cross
sections for the neutral Higgs production processes $e^+e^-\ra Z^0h^0$ and
$e^+e^-\ra A^0h^0$ in the minimal supersymmetric standard model. We compare the
results from the diagrammatic calculation with the corresponding ones of the
simpler and compact effective potential approximation and discuss the typical
size of the differences.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 1995 11:07:40 GMT""}]","2009-10-28"
"hep-th/9512206","Hajime Oda","Hiroyuki Hata, Hajime Oda and Shigeaki Yahikozawa","String Field Theory in Rindler Space-Time and String Thermalization","37 pages + 2 uuencoded eps figures, LaTeX, References added","Prog.Theor.Phys. 96 (1996) 985-1020","10.1143/PTP.96.985","KUNS-1374","hep-th gr-qc",,"  Quantization of free string field theory in the Rindler space-time is studied
by using the covariant formulation and taking the center-of-mass value of the
Rindler string time-coordinate $\eta(\sigma)$ as the time variable for
quantization. We construct the string Rindler modes which vanish in either of
the Rindler wedges $\pm$ defined by the Minkowski center-of-mass coordinate of
the string. We then evaluate the Bogoliubov coefficients between the Rindler
string creation/annihilation operators and the Minkowski ones, and analyze the
string thermalization. An approach to the construction of the string Rindler
modes corresponding to different definitions of the wedges is also presented
toward a thorough understanding of the structure of the Hilbert space of the
string field theory on the Rindler space-time.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 1995 03:43:33 GMT""},{""version"":""v2"",""created"":""Tue, 9 Jan 1996 02:55:59 GMT""},{""version"":""v3"",""created"":""Wed, 24 Jan 1996 02:53:20 GMT""}]","2009-10-28"
"hep-th/9512207","Rue-Ron Hsu","Rue-Ron Hsu, Bokai Yang (National Cheng-Kung Univ.,Taiwan) and
  Chin-Rong Lee (National Chung Cheng Univ.,Taiwan)","The Post-Newtonian Limit of Dilaton Gravity","22 pages, use Latex","Chin.J.Phys. 34 (1996) 1285-1297",,"NCKU-HEP/95-08","hep-th gr-qc",,"  We study the post-Newtonian limit of a generalized dilaton gravity in which
gravity is coupled to dilaton and eletromagnetic fields. The field equations
are derived using the post-Newtonian scheme, and the approximate solution is
presented for a point mass with electric and dilaton charges. The result
indicates that the dilaton effect can be detected, in post-Newtonian level,
using a charged test particle but not a neutral one. We have also checked that
the approximate solution is indeed consistent with the weak field expansion of
charged dilaton black hole solution in the harmonic coordinate.
","[{""version"":""v1"",""created"":""Thu, 28 Dec 1995 17:29:20 GMT""}]","2007-05-23"
"hep-th/9512210","Dr Ian Kogan","Ian I. Kogan and Nick E. Mavromatos","World-Sheet Logarithmic Operators and Target Space Symmetries in String
  Theory","22 pages, LaTeX, some minor corrections and references added","Phys.Lett.B375:111-120,1996","10.1016/0370-2693(96)00195-5","OUTP -95-50 P, hep-th/9512210","hep-th",,"  We discuss the target-space interpretation of the world-sheet logarithmic
operators in string theory. These operators generate the normalizable zero
modes (discrete states) in target space, which restore the symmetries of the
theory broken by the background. The problem of the recoil in string theory is
considered, as well as some general properties of string amplitudes containing
logarithmic operators.
","[{""version"":""v1"",""created"":""Thu, 28 Dec 1995 16:20:25 GMT""},{""version"":""v2"",""created"":""Thu, 11 Jan 1996 17:00:52 GMT""}]","2011-05-05"
"hep-th/9512211","Yuri Makeenko","Y. Makeenko (ITEP & NBI)","Strings, Matrix Models, and Meanders","12 pages, 4 Latex figures, uses espcrc2.sty Talk at the 29th
  Ahrenshoop Symp., Buckow, Germany, Aug.29 - Sep.2, 1995","Nucl.Phys.Proc.Suppl. 49 (1996) 226-237","10.1016/0920-5632(96)00339-8","ITEP-TH-16/95","hep-th",,"  I briefly review the present status of bosonic strings and discretized random
surfaces in D>1 which seem to be in a polymer rather than stringy phase. As an
explicit example of what happens, I consider the Kazakov-Migdal model with a
logarithmic potential which is exactly solvable for any D (at large D for an
arbitrary potential). I discuss also the meander problem and report some new
results on its representation via matrix models and the relation to the
Kazakov-Migdal model. A supersymmetric matrix model is especially useful for
describing the principal meanders.
","[{""version"":""v1"",""created"":""Thu, 28 Dec 1995 17:52:21 GMT""}]","2009-10-28"
"hep-th/9512212","Mark Rakowski","Mark Rakowski and Siddhartha Sen","Homology in Abelian Lattice Models","latex, 10 pages","Lett.Math.Phys. 42 (1997) 195-204",,,"hep-th",,"  We study abelian lattice gauge theory defined on a simplicial complex with
arbitrary topology. The use of dual objects allows one to reformulate the
theory in terms of new dynamical variables; however, we avoid the use of the
dual lattice entirely. Topological modes which are present in the
transformation now appear as homology classes, in contrast to the cohomology
modes found in the dual cell picture. Irregularities of dual cell complexes do
not arise in this approach. We treat the two and three dimensional cases in
detail.
","[{""version"":""v1"",""created"":""Thu, 28 Dec 1995 18:33:16 GMT""}]","2007-05-23"
"hep-th/9512213","Nobuyuki Sakai","Nobuyuki Sakai, Yoonbai Kim and Kei-ichi Maeda","Bubbles with an O(3) Symmetric Scalar Field in Curved Spacetime","3 pages, latex, uuencoded postscript figures; talk given at 7th
  Marcel Grossmann Meeting on General Relativity, Stanford University, July
  24-29, 1994",,,"WU-AP/41/95","hep-th astro-ph gr-qc",,"  We study the first-order phase transition in a model of scalar field with
$O(3)$ symmetry coupled to gravity, and, in high temperature limit, discuss the
existence of new bubble solution with a global monopole at the center of the
bubble.
","[{""version"":""v1"",""created"":""Thu, 28 Dec 1995 19:46:36 GMT""}]","2007-05-23"
"hep-th/9512214","Ivanov Evgenyi","Changhyun Ahn, E. Ivanov, S. Krivonos and A. Sorin","Quantum N=2 super $W_3^{(2)}$ Algebra In Superspace","8 pages, LaTeX, name of the first author extended","Mod.Phys.Lett. A11 (1996) 1705-1712","10.1142/S0217732396001697","JINR E2-95-538","hep-th",,"  We discuss the N=2 extension of Polyakov-Bershadsky $W_3^{(2)}$ algebra with
the generic central charge, $c$, at the quantum level in superspace. It
contains, in addition to the spin 1 N=2 stress tensor, the spins $1/2, 2$
bosonic and spins $1/2, 2$ fermionic supercurrents satisfying the first class
nonlinear chiral constraints. In the $c \to \infty $ limit, the ``classical''
N=2 $W_3^{(2)}$ algebra is recovered.
","[{""version"":""v1"",""created"":""Thu, 28 Dec 1995 20:56:37 GMT""},{""version"":""v2"",""created"":""Sat, 9 Aug 1997 15:39:18 GMT""}]","2009-10-28"
"hep-th/9512215","Chang-Yeong Lee","Chang-Yeong Lee, Dae Sung Hwang, Yuval Ne'eman","BRST Quantization of Gauge Theory in Noncommutative Geometry: Matrix
  Derivative Approach","20 pages, LaTeX file","J.Math.Phys.37:3725-3738,1996","10.1063/1.531598","SNUTP 95-068","hep-th",,"  The BRST quantization of a gauge theory in noncommutative geometry is carried
out in the ``matrix derivative"" approach. BRST/anti-BRST transformation rules
are obtained by applying the horizontality condition, in the superconnection
formalism. A BRST/anti-BRST invariant quantum action is then constructed, using
an adaptation of the method devised by Baulieu and Thierry-Mieg for the
Yang-Mills case. The resulting quantum action turns out to be the same as that
of a gauge theory in the 't Hooft gauge with spontaneously broken symmetry. Our
result shows that only the even part of the supergroup acts as a gauge
symmetry, while the odd part effectively provides a global symmetry. We treat
the general formalism first, then work out the $SU(2/1)$ and $SU(2/2)$ cases
explicitly.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 1995 06:38:38 GMT""}]","2009-10-28"
"hep-th/9512216","Chang-Yeong Lee","Dae Sung Hwang, Chang-Yeong Lee","Nonabelian Topological Mass Generation in 4 Dimensions","17 pages, LaTeX file","J.Math.Phys. 38 (1997) 30-38","10.1063/1.532005",,"hep-th",,"  We study the topological mass generation in the 4 dimensional nonabelian
gauge theory, which is the extension of the Allen $et$ $al.$'s work in the
abelian theory. It is crucial to introduce a one form auxiliary field in
constructing the gauge invariant nonabelian action which contains both the one
form vector gauge field $A$ and the two form antisymmetric tensor field $B$. As
in the abelian case, the topological coupling $m B\wedge F$, where $F$ is the
field strength of $A$, makes the transmutation among $A$ and $B$ possible, and
consequently we see that the gauge field becomes massive. We find the
BRST/anti-BRST transformation rule using the horizontality condition, and
construct a BRST/anti-BRST invariant quantum action.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 1995 11:07:02 GMT""}]","2009-10-28"
"hep-th/9512217","David Fairlie","D.B. Fairlie and A.N. Leznov","Infinite series solutions of the symmetry equation for the $1 +2$
  dimensional continuous Toda chain","9 pages, latex, no figures",,"10.1016/0375-9601(96)00580-4","preprint DTP 95/3","hep-th",,"  A sequence of solutions to the equation of symmetry for the continuous Toda
chain in $1+2$ dimensions is represented in explicit form. This fact leads to
the supposition that this equation is completely integrable.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 1995 13:00:33 GMT""}]","2009-10-28"
"hep-th/9512218","Roger Behrend","Roger E. Behrend and Paul A. Pearce","A Construction of Solutions to Reflection Equations for
  Interaction-Round-a-Face Models","9 pages, LaTeX","J.Phys.A29:7827-7836,1996","10.1088/0305-4470/29/24/009",,"hep-th",,"  We present a procedure in which known solutions to reflection equations for
interaction-round-a-face lattice models are used to construct new solutions.
The procedure is particularly well-suited to models which have a known fusion
hierarchy and which are based on graphs containing a node of valency $1$. Among
such models are the Andrews-Baxter-Forrester models, for which we construct
reflection equation solutions for fixed and free boundary conditions.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 1995 14:42:44 GMT""}]","2008-11-26"
"hep-th/9512219","Edward Witten","Edward Witten","Five-branes And $M$-Theory On An Orbifold","18 pages, harvmac. Error concerning Stieffel-Whitney classes has been
  corrected","Nucl.Phys.B463:383-397,1996","10.1016/0550-3213(96)00032-6","IASSNS-HEP-96-01","hep-th",,"  We relate Type IIB superstrings compactified to six dimensions on K3 to an
eleven-dimensional theory compactified on $({\bf S}^1)^5/{\bf Z}_2$.
Eleven-dimensional five-branes enter the story in an interesting way.
","[{""version"":""v1"",""created"":""Fri, 29 Dec 1995 15:40:09 GMT""},{""version"":""v2"",""created"":""Wed, 3 Jan 1996 20:29:43 GMT""},{""version"":""v3"",""created"":""Thu, 8 Feb 1996 20:43:37 GMT""}]","2010-04-07"
