"chao-dyn/9505014","Asher Peres","Asher Peres and Daniel Terno","Evolution of Liouville density of a chaotic system","LaTeX 4 pages (27 kB) followed by four short PostScript files (2 kB +
  2 kB + 1 kB + 4 kB)",,"10.1103/PhysRevE.53.284",,"chao-dyn nlin.CD",,"  An area-preserving map of the unit sphere, consisting of alternating twists
and turns, is mostly chaotic. A Liouville density on that sphere is specified
by means of its expansion into spherical harmonics. That expansion initially
necessitates only a finite number of basis functions. As the dynamical mapping
proceeds, it is found that the number of non-negligible coefficients increases
exponentially with the number of steps. This is to be contrasted with the
behavior of a Schr\""odinger wave function which requires, for the analogous
quantum system, a basis of fixed size.
","[{""version"":""v1"",""created"":""Wed, 31 May 1995 08:07:52 GMT""}]","2009-10-28"
"cond-mat/9505149","David Dean","L.F. Cugliandolo and D.S. Dean","On the dynamics of a spherical spin-glass","Latex file, 9 pages, plus 2 figures","J. Phys. A 28 (1995) L453","10.1088/0305-4470/28/17/001",,"cond-mat",,"  We carry out an analysis of the effect of a quenched magnetic field on the
dynamics of the spherical Sherrington-Kirkpatrick spin-glass model. We show
that there is a characteristic time introduced by the presence of the field.
Firstly, for times sufficiently small the dynamic scenario of the zero field
case - with aging effects - is reproduced. Secondly, for times larger than the
characteristic time one sees equilibrium dynamics. This dynamical behaviour is
reconciled with the geometry of the energy landscape of the model. We compare
this behaviour with experimental observations at a finite applied field.
","[{""version"":""v1"",""created"":""Tue, 30 May 1995 16:01:42 GMT""}]","2009-10-28"
"cond-mat/9505150","Michel Gingras","G. Ayton, M.J.P. Gingras, and G.N. Patey","Orientational Ordering in Spatially Disordered Dipolar Systems","4 pages twocolumn LATEX style. 4 POSTSCRIPT figures available from
  gingras@decu08.triumf.ca","Phys. Rev. Lett. {75}, 2360 (1995)","10.1103/PhysRevLett.75.2360",,"cond-mat",,"  This letter addresses basic questions concerning ferroelectric order in
positionally disordered dipolar materials. Three models distinguished by dipole
vectors which have one, two or three components are studied by computer
simulation. Randomly frozen and dynamically disordered media are considered. It
is shown that ferroelectric order is possible in spatially random systems, but
that its existence is very sensitive to the dipole vector dimensionality and
the motion of the medium. A physical analysis of our results provides
significant insight into the nature of ferroelectric transitions.
","[{""version"":""v1"",""created"":""Tue, 30 May 1995 17:24:28 GMT""}]","2009-10-28"
"cond-mat/9505151","Igor Mazin","I.I. Mazin and R.E. Cohen","Hohenberg-Kohn theorem is valid","1 page, revtex, no figures",,,,"cond-mat mtrl-th",,"  In a recent PRL, Gonze et al claim that the density functional theory in
Hohenberg-Kohn formulation is not valid for crystalline solids in a homogenious
electric field. They introduce another theory, density-and-polarization
functional theory, which has to substitute the DFT in the calculations of the
long-wave dielectric response. We show that the theorem proven by Gonzo et al
holds in addition to, and not instead of, the Hohenberg-Kohn theorem.
","[{""version"":""v1"",""created"":""Tue, 30 May 1995 20:44:40 GMT""}]","2007-05-23"
"cond-mat/9505152","Luis Brey","L.Brey and C.Tejedor","Composite fermions traversing a potential barrier","3 pages, latex, 4 figures available upon request from
  brey@marlene.fmc.uam.es. To appear in Physical Review B (RC) June 15th",,"10.1103/PhysRevB.51.17259",,"cond-mat",,"  Using a composite fermion picture, we study the lateral transport between two
two-dimensional electron gases, at filling factor 1/2, separated by a potential
barrier. In the mean field approximation, composite fermions far from the
barrier do not feel a magnetic field while in the barrier region the effective
magnetic field is different from zero. This produces a cutoff in the
conductance when represented as a function of the thickness and height of the
barrier. There is a range of barrier heights for which an incompressible
liquid, at $\nu =1/3$, exists in the barrier region.
","[{""version"":""v1"",""created"":""Wed, 31 May 1995 11:00:39 GMT""}]","2009-10-28"
"cond-mat/9505153","Mr N. Schwabe","N. F. Schwabe (Department of Theoretical Physics, University of
  Oxford), A. N. Cleland, M. C. Cross, M. L. Roukes (California Institute of
  Technology)","Perturbation of Tunneling Processes by Mechanical Degrees of Freedom in
  Mesoscopic Junctions","22 pages LaTeX + 3 uuencoded PS pictures",,"10.1103/PhysRevB.52.12911",,"cond-mat",,"  We investigate the perturbation in the tunneling current caused by
non-adiabatic mechanical motion in a mesoscopic tunnel junction. A theory
introduced by Caroli et al. \cite{bi1,bi2,bi3} is used to evaluate second order
self-energy corrections for this non-equilibrium situation lacking
translational invariance. Inelastic signatures of the mechanical degrees of
freedom are found in the current-voltage $I(V)$ characteristics. These give
rise to sharp features in the derivative spectrum, $d^2I/dV^2$.
","[{""version"":""v1"",""created"":""Wed, 31 May 1995 09:44:39 GMT""}]","2009-10-28"
"cond-mat/9505154","Luis Brey","L.Brey, H.A.Fertig, R.Cote and A.H.MacDonald","Skyrme Crystal In A Two-Dimensional Electron Gas","3 pages, latex, 3 figures available upon request from
  brey@marlene.fmc.uam.es",,"10.1103/PhysRevLett.75.2562","IUCM95-013","cond-mat",,"  The ground state of a two-dimensional electron gas at Landau level filling
factors near $\nu =1$ is a Skyrme crystal with long range order in the
positions and orientations of the topologically and electrically charged
elementary excitations of the $\nu=1$ ferromagnetic ground state. The lowest
energy Skyrme crystal is a square lattice with opposing postures for
topological excitations on opposite sublattices. The filling factor dependence
of the electron spin-polarization, calculated for the square lattice Skyrme
crystal, is in excellent agreement with recent experiments.
","[{""version"":""v1"",""created"":""Wed, 31 May 1995 10:49:26 GMT""}]","2009-10-28"
"cond-mat/9505155","Isabel Campos Plasencia","I. Campos, A. Tarancon (Univ. Zaragoza, Spain), F. Clerot (France
  Telecom, CNET, Lannion, France), and L.A. Fernandez (Univ. Complutense de
  Madrid, Spain)","Hot and repulsive traffic flow","22 pages, uuencoded gzipped postscript file. 11 figures included","Physical Review E52 (1995) 5946","10.1103/PhysRevE.52.5946","DFTUZ 95/14","cond-mat",,"  We study a message passing model, applicable also to traffic problems. The
model is implemented in a discrete lattice, where particles move towards their
destination, with fluctuations around the minimal distance path. A repulsive
interaction between particles is introduced in order to avoid the appearance of
traffic jam. We have studied the parameter space finding regions of fluid
traffic, and saturated ones, being separated by abrupt changes. The improvement
of the system performance is also explored, by the introduction of a
non-constant potential acting on the particles. Finally, we deal with the
behavior of the system when temporary failures in the transmission occurs.
","[{""version"":""v1"",""created"":""Wed, 31 May 1995 14:50:45 GMT""}]","2009-10-28"
"cond-mat/9505156","Urban Studer","J. Froehlich, T. Kerler, U.M. Studer, and E. Thiran","STRUCTURING THE SET OF INCOMPRESSIBLE QUANTUM HALL FLUIDS","40 pages, LaTeX, 1 figure included; (for some possible macro issues,
  see the remarks about ``ways of producing the symbols for number fields'' in
  the preamble)",,"10.1016/0550-3213(95)00426-S","ETH-TH/95-5","cond-mat hep-th",,"  A classification of incompressible quantum Hall fluids in terms of integral
lattices and arithmetical invariants thereof is proposed. This classification
enables us to characterize the plateau values of the Hall conductivity $\sH$ in
the interval $\,(0,1]\,$ (in units where $\,e^2/h=1$) corresponding to
``stable'' incompressible quantum Hall fluids. A bijection, called shift map,
between classes of stable incompressible quantum Hall fluids corresponding to
plateaux of $\sH$ in the intervals $\,[1/(2\mini p+1),1/(2\mini p-1)\mini)\,$
and $\,[1/(2\mini q+1),1/(2\mini q-1)\mini)$, respectively, is constructed,
with $\,p,q=1,2,3, (\ldots),\ p\neq q$.
  Our theoretical results are carefully compared to experimental data, and
various predictions and experimental implications of our theory are discussed.
","[{""version"":""v1"",""created"":""Wed, 31 May 1995 14:54:24 GMT""}]","2016-08-31"
"cond-mat/9506015","P. Singh Deo","P. Singha Deo","Topological effects on magnitude of persistent current in a ring","Two figures and two tables available on request",,,,"cond-mat",,"  We show that defects in 1D rings decrease the conductance (when the ring is
opened up) many more times than it decreases the persistent currents. This
means that the states in such a 1D ring are very sensitive to twisting of
boundary condition but conductance of the system is small. In 1D the electron
effectively sees a periodic potential and escapes localization. This does not
happen in higher dimensions. This helps us to understand the simulations of G.
Kirczenow[13] and also suggests that a rough boundary in a 3D ring that provide
effectively a strong 1D potential to the electron will have this type of
different effects on conductance and persistent currents.
","[{""version"":""v1"",""created"":""Wed, 31 May 1995 07:04:07 GMT""}]","2007-05-23"
"funct-an/9505002","Douglas Davidson","D. R. Davidson","Endomorphism Semigroups and Lightlike Translations","16 pages, Latex; minor corrections",,"10.1007/BF00398300",,"funct-an math.OA math.QA q-alg",,"  Borchers and Wiesbrock have demonstrated certain results concerning the
one-parameter semigroups of endomorphisms of von Neumann algebras that appear
as lightlike translations in the theory of algebras of local observables. These
results are abstracted and analyzed as essentially operator-theoretic. Criteria
are then demonstrated for a spatial derivation of a von Neumann algebra to
generate a one-parameter semigroup of endomorphisms. All this is combined to
establish a von Neumann-algebraic converse to the Borchers-Wiesbrock results.
This analysis is then applied to questions of isotony and covariance for local
algebras.
","[{""version"":""v1"",""created"":""Tue, 30 May 1995 17:04:45 GMT""},{""version"":""v2"",""created"":""Tue, 8 Aug 1995 09:23:43 GMT""}]","2009-10-28"
"gr-qc/9505050","Luanne Neumann","G.F. Chew","Testing Single-Parameter Classical Standpoint Cosmology","27 pages, latexed, math_macros.tex used, full postscript available
  from: http://theor1.lbl.gov/www/theorgroup/papers/37162.ps",,,"LBL-37162","gr-qc",,"  Experimental tests of homogeneous-universe classical standpoint cosmology are
proposed after presentation of conceptual considerations that encourage this
radical departure from the standard model. Among predictions of the new model
are standpoint age equal to Hubble time, energy-density parameter $\Omega_0 = 2
- \sqrt{2} =.586$, and relations between redshift, Hubble-scale distribution of
matter and galaxy luminosity and angular diameter. These latter relations
coincide with those of the standard model for zero deceleration. With eye to
further tests, geodesics of the non-Riemannian standpoint metric are explicitly
given. Although a detailed thermodynamic ``youthful-standpoint'' approximation
remains to be developed (for particle mean free path small on standpoint
scale), standpoint temperature depending only on standpoint age is a natural
concept, paralleling energy density and redshift that perpetuates thermal
spectrum for cosmic background radiation. Prospects for primordial
nucleosynthesis are promising.
","[{""version"":""v1"",""created"":""Tue, 30 May 1995 17:49:27 GMT""}]","2007-05-23"
"gr-qc/9505051","Alfio Bonanno","Alfio Bonanno","Coarse-Graining and Renormalization Group in the Einstein Universe","18 pages, REVTex, two uuencoded figures. (to appear in Phys. Rev.
  D15, July) Transmission errors have been corrected","Phys.Rev. D52 (1995) 969-980","10.1103/PhysRevD.52.969","Alberta-Thy-10-95","gr-qc hep-ph",,"  The Kadanoff-Wilson renormalization group approach for a scalar
self-interacting field theor generally coupled with gravity is presented. An
average potential that monitors the fluctuations of the blocked field in
different scaling regimes is constructed in a nonflat background and explicitly
computed within the loop-expansion approximation for an Einstein universe. The
curvature turns out to be dominant in setting the crossover scale from a
double-peak and a symmetric distribution of the block variables. The evolution
of all the coupling constants generated by the blocking procedure is examined:
the renormalized trajectories agree with the standard perturbative results for
the relevant vertices near the ultraviolet fixed point, but new effective
interactions between gravity and matter are present. The flow of the conformal
coupling constant is therefore analyzed in the improved scheme and the infrared
fixed point is reached for arbitrary values of the renormalized parameters.
","[{""version"":""v1"",""created"":""Tue, 30 May 1995 21:10:28 GMT""},{""version"":""v2"",""created"":""Wed, 31 May 1995 19:26:39 GMT""}]","2009-10-28"
"gr-qc/9505052","Jose Ademir Sales de Lima","J.A.S. Lima (Brown Univ.) and A. Maia (Campinas)","THERMODYNAMIC PROPERTIES OF $\gamma$--FLUIDS AND THE QUANTUM VACCUM","20 pages, uses LATEX","Phys.Rev. D52 (1995) 5628-5635","10.1103/PhysRevD.52.5628","BROWN-HET-992","gr-qc",,"  The thermodynamic behaviour of a relativistic perfect simple fluid obeying
the equation of state $p=(\gamma-1)\rho $, where $0 \le \gamma \le 2$ is a
constant, has been investigated. Particular cases include: vacuum($p=-\rho $,
$\gamma=0$), a randomly oriented distribution of cosmic strings ($p=-{1 \over
3} \rho $, $\gamma =2/3$), blackbody radiation ($p={1\over 3} \rho$, $\gamma
=4/3$) and stiff matter ($p=\rho$, $\gamma=2$). Fluids with $\gamma <1$ become
hotter when they expand adiabatically ($T\propto V^{1- \gamma}$). By assuming
that such fluids may be regarded as a kind of generalized radiation, the
general Planck's type form of the spectrum is deduced. As a limiting case, a
new Lorentz invariant spectrum of the vacuum which is compatible with the
equation of state and other thermodynamic constraints is proposed. Some
possible consequences to the early universe physics are also discussed.
","[{""version"":""v1"",""created"":""Wed, 31 May 1995 14:30:02 GMT""}]","2009-10-28"
"gr-qc/9506003","Anzhong Wang","Anzhong Wang and Patricio S. Letelier","Dynamic wormholes and Energy Conditions","To appear in Prog. Theor. Phys","Prog.Theor.Phys.94:137-142,1995","10.1143/PTP.94.137",,"gr-qc",,"  A class of exact solutions of the Einstein field equations representing
non-static wormholes that obey the {\em weak and dominant energy conditions }
is presented. Hence, in principle, these wormholes can be built with less
exotic matter than the static ones.
","[{""version"":""v1"",""created"":""Wed, 31 May 1995 12:38:11 GMT""}]","2009-07-07"
"gr-qc/9506004","Anzhong Wang","Anzhong Wang and Patricio S. Letelier","Bubbles and Wormholes: Analytic Models",,,,,"gr-qc",,"  The first junction conditions of spherically symmetric bubbles are solved for
some cases, and whereby analytic models to the Einstein field equations are
constructed. The effects of bubbles on the spacetime structure are studied and
it is found that in some cases bubbles can close the spatial sector of the
spacetime and turn it into a compact one, while in other cases they can give
rise to wormholes. One of the most remarkable features of these wormholes is
that they do not necessarily violate the weak and dominant energy condition
even at the classical level.
","[{""version"":""v1"",""created"":""Wed, 31 May 1995 12:43:27 GMT""}]","2007-05-23"
"hep-ex/9505014","Joel Feltesse","H1 Collaboration","A Direct Determination of the Gluon Density in the Proton at Low x","19 pages, latex, 5 figures appended as uuencoded file","Nucl.Phys.B449:3-24,1995","10.1016/0550-3213(95)00348-V","DESY 95-086","hep-ex",,"  A leading order determination of the gluon density in the proton has been
performed in the fractional momentum range $1.9 \cdot 10^{-3} < x_{g/p} < 0.18$
by measuring multi-jet events from boson-gluon fusion in deep-inelastic
scattering with the H1 detector at the electron-proton collider HERA. This
direct determination of the gluon density was performed in a kinematic region
previously not accessible. The data show a considerable increase of the gluon
density with decreasing fractional momenta of the gluons.
","[{""version"":""v1"",""created"":""Tue, 30 May 1995 18:55:38 GMT""}]","2012-08-27"
"hep-lat/9505026","Thomas Lippert","A. Bode, K. Schilling, V. Bornyakov and Th. Lippert","Monopoles in Compact U(1) -- Anatomy of the Phase Transition","8 pages, (color) ps-figures available via anonymous ftp at
  ftp://wpts0.physik.uni-wuppertal.de/pub/monopoles/figures.uu",,"10.1142/9789814447140_0029","WUB 95-18, HLRZ 95-28","hep-lat",,"  We present evidence that the existence of a first order phase transition in
compact U(1) with Wilson action is not related to monopole loops wrapping
around the toroidal lattice, as has been previously suggested. Our analysis is
based on the suppression of such loops by `soft boundary conditions' that
correspond to an infinitely large chemical potential for the monopoles on the
boundary, during the updating process. It is observed that the double peak
structure characteristic for the first order phase transition reappears at
sufficiently large lattice sizes and separations from the lattice boundary.
","[{""version"":""v1"",""created"":""Tue, 30 May 1995 23:29:13 GMT""}]","2016-11-03"
"hep-lat/9505027",,"P.Butera and M.Comi","New extended high temperature series for the N-vector spin models on
  three-dimensional bipartite lattices","11 pages, latex, no figures, to appear in Phys. Rev. B","Phys.Rev. B52 (1995) 6185","10.1103/PhysRevB.52.6185","IFUM/TH 498 preprint, March 1995","hep-lat cond-mat",,"  High temperature expansions for the susceptibility and the second correlation
moment of the classical N-vector model (O(N) symmetric Heisenberg model) on the
sc and the bcc lattices are extended to order $\beta^{19}$ for arbitrary N. For
N= 2,3,4.. we present revised estimates of the critical parameters from the
newly computed coefficients.
","[{""version"":""v1"",""created"":""Wed, 31 May 1995 14:22:09 GMT""}]","2009-10-28"
"hep-ph/9505422",,"L. Ya. Glozman, D.O. Riska","The Spectrum of the Nucleons and the Strange Hyperons and Chiral
  Dynamics","66 pp, latex; revised version","Phys.Rept.268:263-303,1996","10.1016/0370-1573(95)00062-3","DOE/ER/40561-187-INT95","hep-ph",,"  The spectra of the nucleons, $\Delta$ resonances and the strange hyperons are
well described by the constituent quark model if in addition to the harmonic
confinement potential the quarks are assumed to interact by exchange of the
$SU(3)_F$ octet of pseudoscalar mesons, which are the Goldstone bosons
associated with the hidden approximate chiral symmetry of QCD. In its $SU(3)_F$
invariant approximation the pseudoscalar exchange interaction splits the
multiplets of $SU(6)_{FS}\times U(6)_{conf}$ in the spectrum to multiplets of
$SU(3)_F\times SU(2)_S\times U(6)_{conf}$. The position of these multiplets
differ in the baryon sectors with different strangeness because of the mass
splitting of the pseudoscalar octet and the different constituent masses of the
u,d and s quarks that breaks $SU(3)_F$ flavor symmetry. A description of the
whole spectrum, to an accuracy of $\simeq$ 4\% or better, is achieved if one
matrix element of the boson interaction for each oscillator shell is extracted
from the empirical mass splittings. The ordering of the positive and negative
parity states moreover agrees with the empirical one in all sectors of the
spectrum. A discussion of the conceptual basis of the model and its various
phenomenological ramifications is presented.
","[{""version"":""v1"",""created"":""Tue, 30 May 1995 18:12:13 GMT""},{""version"":""v2"",""created"":""Tue, 27 Jun 1995 06:29:05 GMT""}]","2011-07-19"
"hep-ph/9505423","Lellouch","Laurent Lellouch (UKQCD Collaboration)","Semileptonic $B\to D$ and $B\to D^*$ Decays from the Lattice","Talk given at the XXXth Rencontres de Moriond on ""QCD and High Energy
  Hadronic Interactions"", Les Arcs, France, March 1995; 4 pages;
  self-unpacking, uuencoded, compressed postscript file",,,"CPT-95/P.3196","hep-ph hep-lat",,"  We obtain form factors relevant for semileptonic $B\to D$ and $B\to D^*$
decays from a quenched lattice QCD calculation. Our results enable us to test
Heavy-Quark Symmetry, determine the Isgur-Wise function as well as obtain the
Cabibbo-Kobayashi-Maskawa (CKM) matrix element $V_{cb}$ from a measurement, by
the CLEO collaboration, of the differential decay rate for semileptonic $B\to
D^*$ decays. We find that the Isgur-Wise function has a slope of
$-(0.9\er{4}{4})$ at zero recoil and that
$|V_{cb}|K(1)=0.037\er{1}{1}\er{4}{2}\; (0.99/(1+\b_{A_1}(1)))$, where the
first set of errors is due to experimental uncertainties and the second to our
errors on $\rho^2$. Here $K(1)$ and $\b_{A_1}(1)$ denote respectively power and
radiative corrections at zero recoil.
","[{""version"":""v1"",""created"":""Tue, 30 May 1995 18:44:16 GMT""}]","2007-05-23"
