"cond-mat/9503083","Thomas Wichmann","Thomas Wichmann, Achille Giacometti and K. P. N. Murthy","Iterated Function System and Diffusion in the Presence of Disorder and
  Traps","10 pages in Revtex (version 3.0) + 7 postscript figures available by
  email on request from t.wichmann@kfa-juelich.de, submitted to Phys. Rev. E.",,"10.1103/PhysRevE.52.481","TW-95-01","cond-mat",,"  The escape probability $\xi_{x}$ from a site $x$ of a one-dimensional
disordered lattice with trapping is treated as a discrete dynamical evolution
by random iterations over nonlinear maps parametrized by the right and left
jump probabilities. The invariant measure of the dynamics is found to be a
multifractal. However the measure becomes uniform over the support when the
disorder becomes weak for any non-zero trapping probability. Implications of
our findings in terms of diffusion are discussed.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 17:52:08 GMT""}]","2016-08-31"
"cond-mat/9503084","Leon Balents","Leon Balents and David R. Nelson","Quantum Smectic and Supersolid Order in Helium Films and Vortex Arrays","18 pages, REVTeX. A complete postscript version with figures is
  available on the WWW at http://www.itp.ucsb.edu/~balents/ .",,"10.1103/PhysRevB.52.12951","NSF-ITP-95-25","cond-mat",,"  A flux liquid can condense into a smectic crystal in a pure layered
superconductor with the magnetic field oriented nearly parallel to the layers.
Similar order can arise in low temperature $^4$He films with a highly
anisotropic periodic substrate potential. If the smectic order is commensurate
with the layering, this periodic array is {\sl stable} to quenched random
point--like disorder. By tilting and adjusting the magnitude of the applied
field, both incommensurate and tilted smectic and crystalline phases are found
for vortex arrays. Related variations are possible by changing the chemical
potential in the helium system. We discuss transport near the second order
smectic freezing transition, and show that permeation modes in superconductors
lead to a small non--zero resistivity and a large but finite tilt modulus in
the smectic crystal. In helium films, the theory predicts a nonzero superfluid
density and propagating third sound modes, showing that the quantum smectic is
always simultaneously crystalline and superfluid.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 17:28:51 GMT""}]","2016-08-31"
"cond-mat/9503086",,"Gunter M. Sch\""utz","Diffusion-Annihilation in the Presence of a Driving Field","17 pages, latex, no figures",,"10.1088/0305-4470/28/12/014","OUTP-95-15S","cond-mat",,"  We study the effect of an external driving force on a simple stochastic
reaction-diffusion system in one dimension. In our model each lattice site may
be occupied by at most one particle. These particles hop with rates
$(1\pm\eta)/2$ to the right and left nearest neighbouring site resp. if this
site is vacant and annihilate with rate 1 if it is occupied. We show that
density fluctuations (i.e. the $m^{th}$ moments $\langle N^m \rangle$ of the
density distribution at time $t$) do not depend on the spatial anisotropy
$\eta$ induced by the driving field, irrespective of the initial condition.
Furthermore we show that if one takes certain translationally invariant
averages over initial states (e.g. random initial conditions) even local
fluctuations do not depend on $\eta$. In the scaling regime $t \sim L^2$ the
effect of the driving can be completely absorbed in a Galilei transformation
(for any initial condition). We compute the probability of finding a system of
$L$ sites in its stationary state at time $t$ if it was fully occupied at time
$t_0 = 0$.
","[{""version"":""v1"",""created"":""Thu, 16 Mar 1995 13:22:29 GMT""}]","2015-06-25"
"cond-mat/9503087","Rudolf Roemer","R. A. Roemer (JNCASR), H.-P. Eckle (Princeton) and B. Sutherland
  (Utah)","GAPS IN THE HEISENBERG-ISING MODEL","12 RevTeX pages + 4 figures upon request",,"10.1103/PhysRevB.52.1656","JNC-001-95","cond-mat",,"  We report on the closing of gaps in the ground state of the critical
Heisenberg-Ising chain at momentum $\pi$. For half-filling, the gap closes at
special values of the anisotropy $\Delta= \cos(\pi/Q)$, $Q$ integer. We explain
this behavior with the help of the Bethe Ansatz and show that the gap scales as
a power of the system size with variable exponent depending on $\Delta$. We use
a finite-size analysis to calculate this exponent in the critical region,
supplemented by perturbation theory at $\Delta\sim 0$. For rational $1/r$
fillings, the gap is shown to be closed for {\em all} values of $\Delta$ and
the corresponding perturbation expansion in $\Delta$ shows a remarkable
cancellation of various diagrams.
","[{""version"":""v1"",""created"":""Thu, 16 Mar 1995 12:05:43 GMT""}]","2016-08-31"
"gr-qc/9503026","Masaru Siino","Shuxue Ding, Yasushige Maeda and Masaru Siino","Four Dimensional Quantum Topology Changes of Spacetimes","26 pages, revtex, 13 figures. The calculation of volume and
  grammatical errors are corrected","J.Math.Phys. 37 (1996) 5611-5626","10.1063/1.531725","KUNS-1322; TIT/HEP-282/COSMO-52","gr-qc hep-th",,"  We investigate topology changing processes in the WKB approximation of four
dimensional quantum cosmology with a negative cosmological constant. As
Riemannian manifolds which describe quantum tunnelings of spacetime we consider
constant negative curvature solutions of the Einstein equation i.e. hyperbolic
geometries. Using four dimensional polytopes, we can explicitly construct
hyperbolic manifolds with topologically non-trivial boundaries which describe
topology changes. These instanton-like solutions are constructed out of
8-cell's, 16-cell's or 24-cell's and have several points at infinity called
cusps. The hyperbolic manifolds are non-compact because of the cusps but have
finite volumes. Then we evaluate topology change amplitudes in the WKB
approximation in terms of the volumes of these manifolds. We find that the more
complicated are the topology changes, the more likely are suppressed.
","[{""version"":""v1"",""created"":""Thu, 16 Mar 1995 07:04:37 GMT""},{""version"":""v2"",""created"":""Mon, 8 Apr 1996 12:20:34 GMT""}]","2009-10-28"
"hep-lat/9503017","Howard Trottier","Howard D. Trottier","ADJOINT ""QUARK"" COLOR FIELDS IN FOUR-DIMENSIONAL LATTICE GAUGE THEORY:
  VACUUM SCREENING AND PENETRATION","7 pages plus 8 figures in 2 postscript files (uuencoded)","Phys.Lett. B357 (1995) 193-198","10.1016/0370-2693(95)00902-W","SFU HEP-115-95","hep-lat hep-ph",,"  The fields generated by ``quarks'' in the adjoint representation of SU(2)
color are analyzed in the scaling region of the four-dimensional lattice
theory. Evidence of vacuum screening of adjoint quarks is obtained from a
comparison of quark-antiquark ($Q \bar Q$) flux-tubes for quarks in the adjoint
(``isospin'' $j=1$) and fundamental ($j=1/2$) representations. The component
${\cal E}_j$ of the color-electric field strength in the direction parallel to
the $Q \bar Q$ axis is calculated. Near the quarks the ratio of fields ${\cal
E}_{j=1} / {\cal E}_{j=1/2}$ approaches the value 8/3, which is equal to the
ratio of SU(2) Casimirs. In between the quarks, the ratio falls well below 8/3
at large $R$. ${\cal E}_j$ also falls off rapidly as a function of distance
$x_\perp$ perpendicular to the $Q \bar Q$ axis. However, the ratio ${\cal
E}_{j=1} / {\cal E}_{j=1/2}$ depends very weakly on $x_\perp$. The flux-tubes
in the two representations thus appear to have very similar cross-sections.
This result could imply that the QCD vacuum is dual to a type I superconductor.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 21:01:50 GMT""}]","2009-10-28"
"hep-lat/9503018","Paddy Spencer","C. Michael and P.S. Spencer","Cooling and the SU(2) Instanton Vaccuum","22 pages, LaTeX, uuencoded compressed tarfile of figures sent
  separately. Full (compressed) postscript version (118k)available from
  ftp://rock.helsinki.fi/pub/preprints/tft/Year1995/HU-TFT-95-21/paper.ps.Z","Phys.Rev.D52:4691-4699,1995","10.1103/PhysRevD.52.4691","Liverpool preprint LTH 346, TFT preprint HU-TFT-95-21.","hep-lat",,"  We present results of an investigation into the nature of instantons in
4-dimensional pure gauge lattice $SU(2)$\ obtained from configurations which
have been cooled using an under-relaxed cooling algorithm. We discuss ways of
calibrating the cooling and the effects of different degrees of cooling, and
compare our data for the shapes, sizes and locations of instantons with
continuum results. In this paper we extend the ideas and techniques developed
by us for use in $O(3)$, and compare the results with those obtained by other
groups.
","[{""version"":""v1"",""created"":""Thu, 16 Mar 1995 09:11:04 GMT""},{""version"":""v2"",""created"":""Wed, 29 Mar 1995 07:02:14 GMT""}]","2016-09-01"
"hep-ph/9503338",,"Giuliano Preparata and She-Sheng Xue","The Standard Model on a Planck Lattice: Mixing Angles vs Quark Masses","7 pages, latex, one figure, which will be available upon request","Nuovo Cim.A109:1455-1460,1996","10.1007/BF02780616","MITH 95/1","hep-ph",,"  Proceeding in our research programme on the Standard Model (SM) on a Planck
lattice (PLSM) we analyse the emergence of the quark masses through a
``superconducting'' mechanism of spontaneous violation of the chiral symmetry
of the Standard Model. Due to the peculiar structure of the lattice coupling of
the $W^\pm$ gauge bosons, we discover four new relationships between the angles
of the mixing matrix and the (current) quark masses. In particular, we predict
the CP-violating phase $\delta_{13}\simeq 79^\circ$.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 17:10:33 GMT""}]","2010-11-01"
"hep-ph/9503339",,"Keith A. Olive","Big Bang Nucleosynthesis","summary of talk given at Beyond the Standard Model IV Lake Tahoe, CA,
  Dec. 13-18, 1994, Latex 8 pages with uuencoded ps figures attached",,,"UMN-TH-1328/95","hep-ph astro-ph",,"  The current status of big bang nucleosynthesis and its implications for
physics beyond the standard model is reviewed. In particular, limits on the
effective number of neutrino flavors and extra Z gauge boson masses are
updated.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 18:50:17 GMT""}]","2016-09-01"
"hep-ph/9503340","Vittorio del Duca","Vittorio Del Duca","Equivalence of the Parke-Taylor and the Fadin-Kuraev-Lipatov amplitudes
  in the high-energy limit","LaTeX, 24 pages (including 4 tar-compressed uuencoded figures)","Phys.Rev. D52 (1995) 1527-1534","10.1103/PhysRevD.52.1527","DESY 95-040","hep-ph",,"  We give a unified description of tree-level multigluon amplitudes in the
high-energy limit. We represent the Parke-Taylor amplitudes and the
Fadin-Kuraev-Lipatov amplitudes in terms of color configurations that are
ordered in rapidity on a two-sided plot. We show that for the helicity
configurations they have in common the Parke-Taylor amplitudes and the
Fadin-Kuraev-Lipatov amplitudes coincide.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 19:43:43 GMT""}]","2016-09-01"
"hep-ph/9503341","Myron Bander","Myron Bander and A. Subbaraman","Tetraquarks: Mesons with two $b$ quarks","3 uuencoded figures appended. Set in Revtex 3, 11 pages",,,,"hep-ph",,"  We look for the existence of stable (by strong interactions) tetraquarks,
mesons containing two heavy antiquarks and two light quarks, specifically a
$|{\bar b}{\bar b}qq\rangle$ state. This state is viewed as two $|{\bar
b}q\rangle $ particles bound by a potential due to the exchange of the four
light pseudoscalar and vector mesons, namely the $\pi,\ \eta,\ \rho$ and
$\omega$. Couplings of these particles are obtained by the use of heavy quark
symmetry. We find that the $I=0,\ J=1$ state is bound for a large range of
parameters, while all other states are not bound (the $I=1,\ J=0$ system may be
bound for some parameters at the extreme range of their allowed values). We
discuss the reasons why the techniques used cannot be extended to mesons
containing two $c$ quarks or a $c$ and $b$ quark.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 20:17:47 GMT""}]","2016-09-01"
"hep-ph/9503342",,"Keith A. Olive","Supersymmetric ""Solutions"" to Cosmological Problems: Baryogenesis and
  Dark Matter","summary of a talk given at the Joint US-Polish Workshop on Physics
  from Planck Scale to Electroweak Scale, Warsaw, Poland, September 21-24,
  1994, Latex 13 pages uuencoded ps figures attached",,,"UMN-TH-1319/95","hep-ph astro-ph",,"  The possible role of supersymmetry in our understanding of big bang
baryogenesis and cosmological dark matter is explored. The discussion will be
limited to the out-of equilibrium decay scenario in SUSY GUTs, the decay of
scalar condensates, and lepto-baryogenesis as a means for generating the
observed baryon asymmetry. Attention will also be focused on neutralino dark
matter.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 20:42:30 GMT""}]","2016-09-01"
"hep-ph/9503343","Daniel Ng","Daniel Ng","What can we learn from the measurement $R_b \equiv \Gamma(Z\to b
  \overline{b}) / \Gamma(Z\to {\rm hadrons})$?","to be appear in the proceedings of Beyond the Standard Model IV,
  Granlibakken, December 1994 figure and style file are appended at the end",,,"TRI-PP-95-8","hep-ph",,"  We examine the effect of new physics on the $R_b \equiv \Gamma(Z\rightarrow
\bar{b}b)/\Gamma(Z\rightarrow {\rm hadrons})$. Conditions for large
contributions are derived.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 22:10:49 GMT""}]","2016-09-01"
"hep-ph/9503344",,"U. Baur (SUNY Buffalo) and D. Zeppenfeld (UW Madison)","Finite Width Effects and Gauge Invariance in Radiative $W$ Production
  and Decay","10 pages, Revtex, 3 figures submitted separately as uuencoded tarred
  postscript files, the complete paper is available at
  ftp://phenom.physics.wisc.edu/pub/preprints/1995/madph-95-878.ps.Z or
  http://phenom.physics.wisc.edu/pub/preprints/1995/madph-95-878.ps.Z","Phys.Rev.Lett. 75 (1995) 1002-1005","10.1103/PhysRevLett.75.1002","MAD/PH/878, UB-HET-95-02","hep-ph",,"  The naive implementation of finite width effects in processes involving
unstable particles can violate gauge invariance. For the example of radiative
$W$ production and decay, $q\bar q' \to \ell\nu\gamma$, at tree level, it is
demonstrated how gauge invariance is restored by including the imaginary part
of triangle graphs in addition to resumming the imaginary contributions to the
$W$ vacuum polarization. Monte Carlo results are presented for the Fermilab
Tevatron.
","[{""version"":""v1"",""created"":""Wed, 15 Mar 1995 22:54:00 GMT""}]","2016-09-01"
"hep-ph/9503345","Ann Nelson","Ann E. Nelson (University of Washington)","Consequences of Low Energy Dynamical Supersymmetry Breaking","PlainTex, 3 pages, Parallel Session Talk presented at Conference
  ``Beyond the Standard Model IV'', Lake Tahoe, CA, Dec 1994",,,,"hep-ph",,"  Relatively simple models can be constructed in which supersymmetry is
dynamically broken at energies of $10^5-10^7$ GeV. Models of this kind do not
suffer from the naturalness and cosmological difficulties of conventional
supergravity models, and make definite predictions for the spectrum of
supersymmetric particle masses. Thus ``Renormalizable Visible Sector Models''
are a viable alternative to more conventional approaches. This talk mostly
summarizes the results of a recent paper written with Michael Dine and Yuri
Shirman.
","[{""version"":""v1"",""created"":""Thu, 16 Mar 1995 00:39:02 GMT""}]","2007-05-23"
"hep-ph/9503346",,"J.P. Ma","Gluon Fragmentation into $^3P_J$ Quarkonium","Type-errors in the text and equations are eliminated. Several
  sentences are added in Sect.4. The file is compressed and uuencoded (E-Mail
  contact ma@tauon.ph.unimelb.edu.au)","Nucl.Phys.B447:405-424,1995","10.1016/0550-3213(95)00270-3","UM--P-95--23, RECHP--95-9","hep-ph",,"  The functions of the gluon fragmentation into $^3P_J$ quarkonium are
calculated to order $\alpha_s^2$. With the recent progress in analysing
quarkonium systems in QCD we show explicitly how the socalled divergence in the
limit of the zero-binding energy, which is related to $P$-wave quarkonia, is
treated correctly in the case of fragmentation functions. The obtained
fragmentation functions satisfy explicitly at the order of $\alpha_s^2$ the
Altarelli-Parisi equation and when $z\rightarrow 0$ they behave as $z^{-1}$ as
expected. Some comments on the previous results are made.
","[{""version"":""v1"",""created"":""Thu, 16 Mar 1995 04:30:32 GMT""},{""version"":""v2"",""created"":""Tue, 23 May 1995 02:45:01 GMT""}]","2014-11-17"
"hep-ph/9503347","Adrian Dumitru","A. Dumitru, U. Katscher, J.A. Maruhn, H. St\""ocker, W. Greiner, D.H.
  Rischke","Thermal photons as a measure for the rapidity dependence of the
  temperature","3 Figures","Z.Phys. A353 (1995) 187-190","10.1007/BF01295896","UFTP-381/1995","hep-ph",,"  The rapidity distribution of thermal photons produced in Pb+Pb collisions at
CERN-SPS energies is calculated within scaling and three-fluid hydrodynamics.
It is shown that these scenarios lead to very different rapidity spectra. A
measurement of the rapidity dependence of photon radiation can give cleaner
insight into the reaction dynamics than pion spectra, especially into the
rapidity dependence of the temperature.
","[{""version"":""v1"",""created"":""Thu, 16 Mar 1995 09:06:27 GMT""}]","2015-06-25"
