"cond-mat/9508041","Batrouni","G. George Batrouni, Alex Hansen and Brond Larson","Current Distribution in the Three-Dimensional Random Resistor Network at
  the Percolation Threshold","10 pages, latex, 8 figures in separate uuencoded file",,"10.1103/PhysRevE.53.2292",,"cond-mat",,"  We study the multifractal properties of the current distribution of the
three-dimensional random resistor network at the percolation threshold. For
lattices ranging in size from $8^3$ to $80^3$ we measure the second, fourth and
sixth moments of the current distribution, finding {\it e.g.\/} that
$t/\nu=2.282(5)$ where $t$ is the conductivity exponent and $\nu$ is the
correlation length exponent.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 1995 09:24:13 GMT""}]","2009-10-28"
"cond-mat/9508042","Jean-Claude LE Guillou","J.C. Le Guillou and E. Ragoucy","Slave-particle quantization and sum rules in the t-J model","24 pages, Plain TeX",,"10.1103/PhysRevB.52.2403",,"cond-mat",,"  In the framework of constrained systems, we give the classical Hamiltonian
formulation of slave-particle models and their correct quantization. The
electron-momentum distribution function in the t-J and Hubbard models is then
studied in the framework of slave-particle approaches and within the decoupling
scheme. We show that criticisms that have been addressed in this context coming
from a violation of the sum rule for the physical electron are not valid. Due
to the correct quantization rules for the slave-particles, the sum rule for the
physical electron is indeed obeyed, both exactly and within the decoupling
scheme.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 1995 09:53:46 GMT""}]","2009-10-28"
"cond-mat/9508043","T. Xiang","T. Xiang and J. M. Wheatley","Superfluid anisotropy in YBCO: Evidence for pair tunneling
  superconductivity","4 pages RevTex + 3 figures (compressed uuencoded postscripts)",,"10.1103/PhysRevLett.76.134","irc9508","cond-mat",,"  Proximity effect and pair tunneling models are applied as alternative
scenarios to explain the recently measured $ab$-plane and $c$-axis components
of the superfluid tensor in Copper-Oxide superconductors which contain chains,
such as $YBa_2Cu_3O_{6.95}$. It is argued that conventional proximity effect
models, which couple chains and planes via single electron tunneling only, are
incompatible with the experimental observations. On the other hand several
surprising features of the experimental data are readily explained by the
presence of a microscopic pair tunneling process.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 1995 13:02:20 GMT""}]","2009-10-28"
"gr-qc/9508027","Yoav Peleg","Sukanta Bose, Leonard Parker and Yoav Peleg (UWM)","Hawking Radiation and Unitary evolution","LaTex file + uuencoded ps version including 4 figures","Phys.Rev.Lett. 76 (1996) 861-864","10.1103/PhysRevLett.76.861","WISC-MILW-95-TH-17","gr-qc hep-th",,"  We find a family of exact solutions to the semi-classical equations
(including back-reaction) of two-dimensional dilaton gravity, describing
infalling null matter that becomes outgoing and returns to infinity without
forming a black hole. When a black hole almost forms, the radiation reaching
infinity in advance of the original outgoing null matter has the properties of
Hawking radiation. The radiation reaching infinity after the null matter
consists of a brief burst of negative energy that preserves unitarity and
transfers information faster than the theoretical bound for positive energy.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 1995 21:55:43 GMT""},{""version"":""v2"",""created"":""Fri, 11 Aug 1995 16:10:39 GMT""}]","2009-10-28"
"gr-qc/9508028","Stephen R. Lau","Stephen R. Lau (Technische Universitaet Wien)","On the Canonical Reduction of Spherically Symmetric Gravity","Revtex, 35 pages, no figures","Class.Quant.Grav.13:1541-1570,1996","10.1088/0264-9381/13/6/020","TUW-95-21. Revised version contains (1) much improved notation, (2)
  several repaired minus signs, (3) new references, and (4) some extra
  discussion devoted to previously overlooked points concerning this work and
  its main reference. To appear in Classical and Quantum Gravity","gr-qc",,"  In a thorough paper Kuchar has examined the canonical reduction of the most
general action functional describing the geometrodynamics of the maximally
extended Schwarzschild geometry. This reduction yields the true degrees of
freedom for (vacuum) spherically symmetric general relativity. The essential
technical ingredient in Kuchar's analysis is a canonical transformation to a
certain chart on the gravitational phase space which features the Schwarzschild
mass parameter $M_{S}$, expressed in terms of what are essentially
Arnowitt-Deser-Misner variables, as a canonical coordinate. In this paper we
discuss the geometric interpretation of Kuchar's canonical transformation in
terms of the theory of quasilocal energy-momentum in general relativity given
by Brown and York. We find Kuchar's transformation to be a ``sphere-dependent
boost to the rest frame,"" where the ``rest frame'' is defined by vanishing
quasilocal momentum. Furthermore, our formalism is general enough to cover the
case of (vacuum) two-dimensional dilaton gravity. Therefore, besides reviewing
Kucha\v{r}'s original work for Schwarzschild black holes from the framework of
hyperbolic geometry, we present new results concerning the canonical reduction
of Witten-black-hole geometrodynamics.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 1995 13:42:13 GMT""},{""version"":""v2"",""created"":""Fri, 18 Aug 1995 17:19:08 GMT""},{""version"":""v3"",""created"":""Wed, 14 Feb 1996 19:05:43 GMT""}]","2010-11-19"
"hep-ex/9508012",,"Lawrence Gibbons (CLEO Collaboration)","Preliminary Results For Exclusive $b\to u\ell\nu$ Decays From CLEO","Latex (world_sci and epsf macros), 8 pages, 3 figures. Talk presented
  at 30th Rencontres de Moriond: Electroweak Interactions and Unified Theories,
  Les Arcs, France, March, 1995",,,"UR-1427","hep-ex",,"  A preliminary analysis of exclusive $\btou$ decays to the final states
$\pi^\pm\ell\nu$, $\pi^0\ell\nu$, $\rho^\pm\ell\nu$, $\rho^0\ell\nu$\ and
$\omega\ell\nu$ based on $2.2\e{6}$ $\bbar$ decays collected at CLEO is
presented. We have measured the first exclusive $\btou$ branching fraction
$\bbpi=[1.19\pm0.41\pm0.21\pm0.19]\e{-4}$
($[1.70\pm0.51\pm0.31\pm0.27]\e{-4}$), with the ISGW (WSB) model used for
efficiency determination. A 90\% C.L. upper limit on $\bbrho$ similar to the
previous CLEO limit is obtained. The ratio $\gamrho/\gampi<3.4$ at the 90\%
confidence level for both the ISGW and WSB models. This ratio provides some
discrimination between form factor models.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 1995 18:58:47 GMT""}]","2007-05-23"
"hep-lat/9508014","Erhard Seiler","Adrian Patrascioiu and Erhard Seiler","Universality Class of $O(N)$ Models","8 pages, with 3 figures included, postscript. An error concerning the
  errors has been corrected",,"10.1103/PhysRevB.54.7177","MPI-PhT/95/73, AZPH-TH/95-18","hep-lat",,"  We point out that existing numerical data on the correlation length and
magnetic susceptibility suggest that the two dimensional $O(3)$ model with
standard action has critical exponent $\eta=1/4$, which is inconsistent with
asymptotic freedom. This value of $\eta$ is also different from the one of the
Wess-Zumino-Novikov-Witten model that is supposed to correspond to the $O(3)$
model at $\theta=\pi$.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 1995 08:46:38 GMT""},{""version"":""v2"",""created"":""Mon, 21 Aug 1995 15:26:29 GMT""}]","2009-10-28"
"hep-ph/9508276",,"D. Kharzeev and H. Satz","Charmonium Composition and Nuclear Suppression","Plain TeX, 8 pages, 5 figures available upon request","Phys.Lett.B366:316-322,1996","10.1016/0370-2693(95)01328-8","CERN-TH/95-214, BI-TP 95/30","hep-ph nucl-th",,"  We study charmonium production in hadron-nucleus collisions through the
intermediate next-to-leading Fock space component $|(\bar{c}c)_8 g>$, formed by
a colour octet $\bar{c}c$ pair and a gluon. We estimate the size of this state
and show that its interaction with nucleons accounts for the observed
charmonium suppression in nuclear interactions.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 1995 16:35:40 GMT""}]","2010-11-19"
"hep-ph/9508279","Karl Westerberg","Igor R. Klebanov and Karl M. Westerberg","A Simple Description of Strange Dibaryons in the Skyrme Model","LaTeX format, 9 pages. No figures","Phys. Rev. D 53, 2804 (1996)","10.1103/PhysRevD.53.2804","PUPT-1555","hep-ph hep-th",,"  We study strange dibaryons based on the SU(2)-embedded B=2 toroidal soliton.
Treating the excursions of the soliton into strange directions as small rigid
oscillations, we obtain a good approximation to the bound state approach. We
calculate the dibaryon mass formula to order 1/N and find that the doubly
strange I=J=0 dibaryon is bound by about 90 MeV.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 1995 17:40:46 GMT""}]","2016-08-24"
"hep-ph/9508280","Peter Arnold","Peter Arnold and Laurence G. Yaffe (Univ. of Washington)","The non-Abelian Debye screening length beyond leading order","30 pages, revtex format, 9 postscript figures included using epsf.sty","Phys.Rev.D52:7208-7219,1995","10.1103/PhysRevD.52.7208","UW/PT-95-06","hep-ph",,"  In quantum electrodynamics, static electric fields are screened at non-zero
temperatures by charges in the plasma. The inverse screening length, or Debye
mass, may be analyzed in perturbation theory and is of order $eT$ at
relativistic temperatures. An analogous situation occurs when non-Abelian gauge
theories are studied perturbatively, but the perturbative analysis breaks down
when corrections of order $e^2 T$ are considered. At this order, the Debye mass
depends on the non-perturbative physics of confinement, and a perturbative
``definition'' of the Debye mass as the pole of a gluon propagator does not
even make sense. In this work, we show how the Debye mass can be defined
non-perturbatively in a manifestly gauge invariant manner (in vector-like gauge
theories with zero chemical potential). In addition, we show how the $O(e^2 T)$
correction could be determined by a fairly simple, three-dimensional, numerical
lattice calculation of the perimeter-law behavior of large, adjoint-charge
Wilson loops.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 1995 23:25:14 GMT""}]","2010-02-16"
"hep-ph/9508283","Tadashi Kon","A.Bartl, H.Eberl, K.Hidaka, T.Kon, W.Majerotto and Y.Yamada","QCD corrections to the decay $H^+ \to \st \bar{\sb}$ in the Minimal
  Supersymmetric Standard Model","15 pages, Latex, 2 figures","Phys.Lett.B373:117-124,1996","10.1016/0370-2693(96)00150-5","UWThPh-1995-26, HEPHY-PUB 626/95, TGU-15, ITP-SU-95/02, KEK-TH-447","hep-ph",,"  We calculate the supersymmetric ${\cal O}(\alpha_s)$ QCD corrections to the
width of the decay $H^+ \rightarrow \st\bar{\sb}$ within the Minimal
Supersymmetric Standard Model. We find that the QCD corrections are
significant, but that they do not invalidate our previous conclusionat
tree-level on the dominance of the $\st\bar{\sb}$ mode in a wide parameter
region.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 1995 06:55:24 GMT""},{""version"":""v2"",""created"":""Fri, 18 Aug 1995 07:02:28 GMT""}]","2011-01-27"
"hep-ph/9508284","Alexander Yelkhovsky","A. Yelkhovsky","Order (Z\alpha)^4 m/M Ry Correction to Hydrogen Levels","14 pages, LaTeX. Extended version with updated references. Minor
  errors corrected, final results unchanged",,,"BudkerINP-95-63","hep-ph",,"  The first in m/M and fourth in Z\alpha (pure recoil) correction to a hydrogen
energy level is found. This correction comprises two contributions, one coming
from the atomic scale, the other from distances of the Compton wavelength
order. Two different perturbation schemes are used to calculate the former. One
of them exploits as unperturbed the solution to the Dirac-Coulomb problem, the
nucleus' slow motion being the source of the perturbation. The alternative
scheme treats both the electron and the nucleus as slow, while relativistic
effects are considered perturbatively. The short-distance contribution is found
in the Feynman and Coulomb gauges. Recent results for P levels are confirmed,
in contrast with those for S levels. Numerically, the shift equals 2.77 kHz for
the ground state and 0.51 kHz for 2S state.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 1995 07:35:01 GMT""},{""version"":""v2"",""created"":""Sat, 25 Nov 1995 06:46:32 GMT""}]","2008-02-03"
"hep-ph/9508285","Ingo Bojak","I. Bojak, M. Ernst (Univ. Dortmund)","BFKL versus HERA","26 pages, 6 eps figures, LaTeX2e using epsfig.sty and amssymb.sty","Phys.Rev. D53 (1996) 80-88","10.1103/PhysRevD.53.80","DO-TH 95/14","hep-ph",,"  The BFKL equation and the kT-factorization theorem are used to obtain
predictions for F2 in the small Bjorken-x region over a wide range of Q**2. The
dependence on the parameters, especially on those concerning the infrared
region, is discussed. After a background fit to recent experimental data
obtained at HERA and at Fermilab (E665 experiment), we find that the predicted,
almost Q**2 independent BFKL slope lambda >= 0.5 appears to be too steep at
lower Q**2 values. Thus there seems to be a chance that future HERA data can
distinguish between pure BFKL and conventional field theoretic renormalization
group approaches.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 1995 12:15:50 GMT""}]","2009-10-28"
"hep-ph/9508286",,"R. Ragazzon and D. Treleani","Multiparton interactions and production of minijets in high energy
  hadronic collisions","TeX file, 20 pages, 4 figures available on request","Phys.Rev. D53 (1996) 55-62","10.1103/PhysRevD.53.55","UTS-DFT-95-06","hep-ph",,"  We discuss the inclusive cross section to produce two minijets with a large
separation in rapidity in high energy hadronic collisions. The contribution to
the inclusive cross section from the exchange of a BFKL Pomeron is compared
with the contribution from the exchange of two BFKL Pomerons, which is induced
by the unitarization of the semi-hard interaction. The effect of the multiple
exchange is studied both as a function of the azimuthal correlation and as a
function of the transverse momentum of the observed minijets.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 1995 12:41:44 GMT""}]","2009-10-28"
"hep-th/9508046","Qmw Theory Group","B. S. Acharya","N=1 Heterotic-Supergravity Duality and Joyce Manifolds","Minor Latex Error Corrected, 7 pages, Latex file",,,"QMW-Th-95-28","hep-th",,"  We construct the heterotic dual theory in four dimensions of eleven
dimensional supergravity compactified on a particular Joyce manifold, $J$. In
particular, $J$ is constructed from resolving fixed point singularities of
orbifolds of the seven torus in such a way that one is forced to consider a
generalised orbifold on the heterotic side. We conjecture that a heterotic dual
exists for all the compact 7-manifolds of $G_{2}$ holonomy constructed by
Joyce.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 1995 17:33:32 GMT""},{""version"":""v2"",""created"":""Fri, 11 Aug 1995 16:32:54 GMT""}]","2008-02-03"
"hep-th/9508047",,"Gaetano Fiore, Peter Schupp","Identical Particles and Quantum Symmetries","latex, 30 pages; final version (Nucl. Phys. B, in print)","Nucl.Phys. B470 (1996) 211-235","10.1016/0550-3213(96)00157-5","LMU-TPW 95-10","hep-th math.QA q-alg",,"  We propose a solution to the problem of compatibility of Bose-Fermi
statistics with symmetry transformations implemented by compact quantum groups
of Drinfel'd type. We use unitary transformations to conjugate multi-particle
symmetry postulates, so as to obtain a twisted realization of the symmetric
groups S_n.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 1995 19:06:21 GMT""},{""version"":""v2"",""created"":""Wed, 6 Sep 1995 19:05:48 GMT""},{""version"":""v3"",""created"":""Mon, 20 May 1996 13:47:58 GMT""}]","2009-10-28"
"hep-th/9508048","Fernando Tadeu Brandt","Fernando T Brandt and Josif Frenkel","Multiparticle tree amplitudes in scalar field theory","uuencoded gz-compressed file created by csh script uufiles","Phys.Rev. D53 (1996) 2256-2259","10.1103/PhysRevD.53.2256",,"hep-th hep-ph",,"  Following an argument advanced by Feynman, we consider a method for obtaining
the effective action which generates the sum of tree diagrams with external
physical particles. This technique is applied, in the unbroken \lambda \phi^4
theory, to the derivation of the threshold amplitude for the production of $n$
scalar particles by $n$ initial particles. The leading contributions to the
tree amplitude, which become singular in the threshold limit, exhibit a
factorial growth with n.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 1995 14:14:26 GMT""}]","2009-10-28"
"hep-th/9508051","Carlos Laciana","Carlos E. Laciana","Particle Creation Amplification in Curved Space due to Thermal Effects","7 pages; Plain Tex","Nuovo Cim. B112 (1997) 805-810",,,"hep-th",,"  A physical system composed by a scalar field minimally coupled to gravity and
a thermal reservoir, as in thermo field dynamics, all of them in curved space
time, is considered. When the formalism of thermo field dynamics is generalized
to the above mentioned case, an amplification in the number of created
particles is predicted.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 1995 11:29:00 GMT""}]","2007-05-23"
"nucl-th/9508021","Ch. Schuetz","C. Sch\""utz and K. Holinde (Institut f\""ur Kernphysik,
  Forschungszentrum J\""ulich GmbH, D-52425 J\""ulich, Germany)","$\pi NN$ and $\pi N\Delta$ formfactors determined from a microscopic
  model for $\pi N$ scattering","7 pages, 4 postscript figures","Phys.Rev.C54:1561-1565,1996","10.1103/PhysRevC.54.1561","KFA-IKP(TH)-1995-17","nucl-th",,"  We determine the $\pi NN$ and $\pi N\Delta$ formfactors from the $P_{11}$
resp. $P_{33}$ partial wave of $\pi N$ scattering by dressing corresponding
bare vertices with the help of $\pi N$ non--pole contributions. The underlying
model is based on meson exchange, and involves nucleon and delta--isobar pole
and crossed--pole terms together with correlated $\pi\pi$--exchange in the
$J^P=0^+$ ($\sigma$) and $1^-$ ($\rho$) channel. The results are very similar
for $\pi NN$ and $\pi N\Delta$ and can be roughly parametrized by a monopole
with cutoff mass $>$ 500 MeV, with some variation due to model dependencies.
Thus the formfactors are much less soft than derived before for the $\pi NN$
case by Saito and Afnan using the same procedure but different $\pi N$
interaction models.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 1995 13:24:34 GMT""}]","2008-11-26"
"nucl-th/9508022","A. Reuber","G. Janssen, K. Holinde, and J. Speth (IKP, Forschungszentrum J\""ulich)","Correlated $\bbox{\pi \rho}$ Exchange in the $\bbox{NN}$ Interaction","16 pages, REVTeX, 21 Postscript figures",,,"KFA-IKP(TH)-1995-18","nucl-th",,"  We evaluate the contribution to the nucleon-nucleon interaction due to
correlated $\pi\rho$ exchange in the $\pi$, $\omega$, and $A_1$/$H_1$ channels
by means of dispersion-theoretic methods based on a realistic meson exchange
model for the interaction between $\pi$ and $\rho$ mesons. These processes have
substantial effects: In the pionic channel it counterbalances the suppression
generated by a soft $\pi NN$ form factor of monopole type with a cutoff mass of
about 1 GeV; in the $\omega$-channel it provides nearly half of the empirical
repulsion, leaving little room for explicit quark-gluon effects.
","[{""version"":""v1"",""created"":""Fri, 11 Aug 1995 14:31:33 GMT""}]","2016-08-15"
"q-alg/9508004","Vyjayanthi Chari","Vyjayanthi Chari and Andrew Pressley","Yangians: their Representations and Characters",,,,,"q-alg math.QA",,"  We give several formulas for the character of an arbitrary irreducible
finite--dimensional representation for the Yangian of sl_2.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 1995 22:13:29 GMT""}]","2008-02-03"
"solv-int/9508001","Troy Shinbrot","Troy Shinbrot (Rutgers University, Piscataway, NJ)","Integer spin particles necessarily produce half-integer angular momentum
  in a simple complex and periodic Hamiltonian","9 pgs, 2 figures",,,,"solv-int nlin.SI",,"  Exact wave functions are is derived from an azimuthally periodic a
self-consistent quantum Hamiltonian in 2+1 dimensions using both the
Klein-Gordon and the Schroedinger equations. It isWe shown that, curiously, for
both relativistic and non-relativistic equations, integer spin wave equations
necessarily produce half-integer angular momentum in this potential. We find
additionally that the higher energy, relativistic, solutions require an
asymptotically free potential, while the lower energy, Schroedinger, solutions
can exist in a potential that grows linearly with r. These are purely
mathematical results, however we speculate on possible physical
interpretations.
","[{""version"":""v1"",""created"":""Thu, 10 Aug 1995 17:24:03 GMT""},{""version"":""v2"",""created"":""Wed, 9 Aug 2006 19:58:45 GMT""}]","2009-09-25"
