"cond-mat/9508068","Mr N. Schwabe","N.F. Schwabe and R.J. Elliott (Department of Physics, University of
  Oxford, Theoretical Physics, Oxford, UK)","Weighted two particle Green's functions in the CPA","39 pages RevTeX (preprint format), 9 Postscript figure files",,,,"cond-mat",,"  We extend the two particle theory of disordered systems within the coherent
potential approximation CPA to obtain weighted contributions to averaged two
particle resolvents which arise from separate alloy components. Starting from
first principles in a model of diagonal disorder and the single site
approximation for a binary substitutional alloy $A_cB_{1-c}$ we extend the
approach of a fundamental paper by Velick{\'y} to evaluate various weighted
forms of a general class of two particle Green's functions. Applications in a
wide range of linear response theory are discussed in detail as well as the
behavior of the weighted functions in a strong disorder limit. To exemplify our
analytic calculations the optical absorption in a disordered model- alloy is
studied numerically.
","[{""version"":""v1"",""created"":""Thu, 17 Aug 1995 22:05:38 GMT""}]","2007-05-23"
"cond-mat/9508069","George Kirczenow","George Kirczenow and Brad L. Johnson","Composite Fermion Theory, Edge Currents and the Fractional Quantum Hall
  Effect","4 pages + 1 figure. Talk presented at EP2DSXI in Nottingham in
  August, 1995. Self-unpacking uuencoded postscript. Unpacking instructions at
  beginning of file",,"10.1016/0039-6028(96)00319-6",,"cond-mat",,"  We present a mean field theory of composite fermion edge channel transport in
the fractional and integer quantum Hall regimes. An expression relating the
electro-chemical potentials of composite fermions at the edges of a sample to
those of the corresponding electrons is obtained and a plausible form is
assumed for the composite fermion Landau level energies near the edges. The
theory yields the observed fractionally quantized Hall conductances and also
explains other experimental results. We also discuss some experiments that are
relevant to the question whether fractional edge states in real devices should
be described as Fermi or Luttinger liquids.
","[{""version"":""v1"",""created"":""Thu, 17 Aug 1995 17:27:59 GMT""}]","2009-10-28"
"cond-mat/9508070","Mr N. Schwabe","N.F. Schwabe and R.J. Elliott (Department of Physics, University of
  Oxford Theoretical Physics, Oxford, UK)","Approximation of excitonic absorption in disordered systems using a
  compositional component weighted CPA","27 pages RevTeX (preprint format), 13 Postscript figure files",,"10.1103/PhysRevB.53.5318",,"cond-mat",,"  Employing a recently developed technique of component weighted two particle
Green's functions in the CPA of a binary substitutional alloy $A_cB_{1-c}$ we
extend the existing theory of excitons in such media using a contact potential
model for the interaction between electrons and holes to an approximation which
interpolates correctly between the limits of weak and strong disorder. With our
approach we are also able to treat the case where the contact interaction
between carriers varies between sites of different types, thus introducing
further disorder into the system. Based on this approach we study numerically
how the formation of exciton bound states changes as the strengths of the
contact potentials associated with either of the two site types are varied
through a large range of parameter values.
","[{""version"":""v1"",""created"":""Thu, 17 Aug 1995 22:20:58 GMT""},{""version"":""v2"",""created"":""Fri, 18 Aug 1995 10:11:08 GMT""}]","2009-10-28"
"cond-mat/9508074","Heinz Endres","H. Endres, R.M. Noack, W. Hanke, D. Poilblanc, and D.J. Scalapino","Dynamical Properties of Two Coupled Hubbard Chains at Half-filling","9 pages + 10 postscript figures, submitted to Phys.Rev.B, revised
  version with isotropic t_perp=t data included","Phys. Rev. B 53 (1996) 5530","10.1103/PhysRevB.53.5530",,"cond-mat",,"  Using grand canonical Quantum Monte Carlo (QMC) simulations combined with
Maximum Entropy analytic continuation, as well as analytical methods, we
examine the one- and two-particle dynamical properties of the Hubbard model on
two coupled chains at half-filling. The one-particle spectral weight function,
$A({\bf k},\omega)$, undergoes a qualitative change with interchain hopping
$t_\perp$ associated with a transition from a four-band insulator to a two-band
insulator. A simple analytical model based on the propagation of exact rung
singlet states gives a good description of the features at large $t_\perp$. For
smaller $t_\perp$, $A({\bf k}, \omega)$ is similar to that of the
one-dimensional model, with a coherent band of width the effective
antiferromagnetic exchange $J$ reasonably well-described by renormalized
spin-wave theory. The coherent band rides on a broad background of width
several times the parallel hopping integral $t$, an incoherent structure
similar to that found in calculations on both the one- and two-dimensional
models. We also present QMC results for the two-particle spin and charge
excitation spectra, and relate their behavior to the rung singlet picture for
large $t_\perp$ and to the results of spin-wave theory for small $t_\perp$.
","[{""version"":""v1"",""created"":""Fri, 18 Aug 1995 08:56:49 GMT""},{""version"":""v2"",""created"":""Mon, 20 Nov 1995 10:29:45 GMT""}]","2009-10-28"
"cond-mat/9508075","Henk Stoof","H.T.C. Stoof, K. Mullen, M. Wallin, and S.M. Girvin","Hydrodynamics of Spatially Ordered Superfluids","24 pages of ReVTeX and 7 uuencoded figures. Submitted for publication
  in Phys. Rev. B",,"10.1103/PhysRevB.53.5670","THU-95/18","cond-mat",,"  We derive the hydrodynamic equations for the supersolid and superhexatic
phases of a neutral two-dimensional Bose fluid. We find, assuming that the
normal part of the fluid is clamped to an underlying substrate, that both
phases can sustain third-sound modes and that in the supersolid phase there are
additional modes due to the superfluid motion of point defects (vacancies and
interstitials).
","[{""version"":""v1"",""created"":""Fri, 18 Aug 1995 11:57:18 GMT""}]","2009-10-28"
"cond-mat/9508076",,"V.P. Gusynin, V.M.Loktev and I.A. Shovkovy","On the normal phase of 2D Fermi liquid with weak attraction between
  particles","7 figures in one tex-file are available from authors",,,"Kiev preprint ITP-95-23E","cond-mat",,"  Proceeding from the simplest field theoretical model of 2D metal, the normal
phase Green functions of the weakly interacting fermions and the order
parameter fluctuations (responsible for the attraction between fermions) are
obtained. It is shown that taking into consideration the fluctuations mentioned
leads to a considerable reduction of the fermion wave function renormalization
constant (quasiparticle weight) as well as to a linear dependence of the
quasiparticle damping on the temperature. A general dependence of 2D Fermi
liquid properties on the fermion density is discussed. The relevance of the
proposed model to the marginal behavior of the Fermi liquid of high--$T_c$
superconductors, in particular, to their linear temperature dependence of the
resistivity is indicated.
","[{""version"":""v1"",""created"":""Fri, 18 Aug 1995 13:35:05 GMT""}]","2007-05-23"
"cond-mat/9508077","Jlting","Julian J.-L. Ting and Michel Peyrard","Effective Breather Trapping Mechanism for DNA Transcription","old paper, add source files, 17 pages, 16 eps files",,"10.1103/PhysRevE.53.1011",,"cond-mat q-bio",,"  Collective coordinate and direct numerical integration methods are applied to
the analysis of a one-dimensional DNA model. A modification of the coupling
constant in an extended region is found to be less selective towards the
breather it can trap than an isolated impurity. Therefore it provides a
possible physical mechanism for the effect of an enzyme on DNA transcription.
","[{""version"":""v1"",""created"":""Fri, 18 Aug 1995 13:11:17 GMT""},{""version"":""v2"",""created"":""Fri, 17 Jul 1998 23:23:37 GMT""}]","2009-10-28"
"cond-mat/9508078",,"X. Zotos and P. Prelovsek","Evidence for ideal insulating/conducting state in a 1D integrable system","revtex file, followed by 5 uuencoded postscript figures",,"10.1103/PhysRevB.53.983",,"cond-mat",,"  Using numerical diagonalization techniques we analyze the finite
temperature/frequency conductance of a one dimensional model of interacting
spinless fermions. Depending on the interaction, the observed finite
temperature charge stiffness and low frequency conductance indicate a
fundamental difference between integrable and non-integrable cases. The
integrable systems behave as ideal conductors in the metallic regime and as
ideal insulators in the insulating one. The non-integrable systems are, as
expected, generic conductors in the metallic regime and activated ones in the
insulating regime.
","[{""version"":""v1"",""created"":""Fri, 18 Aug 1995 15:22:10 GMT""}]","2009-10-28"
"cond-mat/9508079","Henk Stoof","H.T.C. Stoof, M. Houbiers, C.A. Sackett, and R.G. Hulet","Superfluidity of spin-polarized 6Li","4 pages of ReVTeX and 2 uuencoded figures. Submitted for publication
  in Physical Review Letters",,"10.1103/PhysRevLett.76.10","THU-95/19","cond-mat",,"  We study the prospects for observing superfluidity in a spin-polarized atomic
gas of $^6$Li atoms, using state-of-the-art interatomic potentials. We
determine the spinodal line and show that a BCS transition to the superfluid
state can indeed occur in the (meta)stable region of the phase diagram if the
densities are sufficiently low. Moreover, for a total density of
$10^{12}~cm^{-3}$, which still fulfills this requirement, we find a critical
temperature of only $29~nK$. We also discuss the stability of the gas due to
exchange and dipolar relaxation and conclude that the prospects for observing
superfluidity in a magnetically trapped atomic $^6$Li gas are particularly
promising for magnetic bias fields larger than $10~T$.
","[{""version"":""v1"",""created"":""Fri, 18 Aug 1995 15:25:41 GMT""}]","2009-10-28"
"gr-qc/9508041","Emili Elizalde","E. Elizalde and S.D. Odintsov","A renormalization group improved non-local gravitational effective
  Lagrangian","LaTeX file, 11 pages, no figures","Mod.Phys.Lett.A10:1821-1828,1995","10.1142/S0217732395001952","CEAB 95/8-3","gr-qc",,"  Renormalization group techniques are used in order to obtain the improved
non-local gravitational effective action corresponding to any asymptotically
free GUT, up to invariants which are quadratic on the curvature. The
corresponding non-local gravitational equations are written down, both for the
case of asymptotically free GUTs and also for quantum R$^2$-gravity. The
implications of the results when obtaining the flux of vacuum radiation through
the future null infinity are briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 18 Aug 1995 07:43:35 GMT""}]","2009-09-17"
"hep-lat/9508017","Martin Zach","Martin Zach, Manfried Faber, Wolfgang Kainz and Peter Skala","Monopole Currents in U(1) Lattice Gauge Theory: A Comparison to an
  Effective Model based on Dual Superconductivity","11 pages, latex (file paper.tex), figures included in 13 separate
  .tex- and .eps-files, to appear in Phys.Lett.B; complete postscript file also
  available at ftp://is1.kph.tuwien.ac.at/pub/papers/zach/pl95.ps","Phys.Lett.B358:325-331,1995","10.1016/0370-2693(95)01013-G","IK-TUW-Preprint 9506401","hep-lat",,"  We compare U(1) lattice gauge theory to an effective model of Maxwell and
London equations. In the effective model there is only one free parameter, the
London penetration depth lambda. It turns out that one can get good agreement
between both models if one modifies the usual definition of magnetic monopole
currents in U(1) lattice gauge theory. This comparison also shows that already
at small distances fluctuations of the occuring string are important. Further,
we investigate the beta-dependence of the penetration depth and determine the
suppression of the monopole condensate in flux tubes.
","[{""version"":""v1"",""created"":""Thu, 17 Aug 1995 19:00:25 GMT""}]","2008-11-26"
"hep-ph/9508320","Chun Eung Jin","Eung Jin Chun","Gauged R-symmetry, Fermion and Higgs Mass Problem","6 pages, Latex, no figures","Phys.Lett. B367 (1996) 226-228","10.1016/0370-2693(95)01486-1","IC/95/239","hep-ph",,"  We consider the simplest model of $SU(3) \times SU(2) \times U(1)_Y \times
U(1)_R$ gauge symmetry with one extra singlet field whose vacuum expectation
value breaks the horizontal $R$-symmetry $U(1)_R$ and gives rise to Yukawa
textures. The $U(1)_R$ symmetry is able to provide both acceptable fermion mass
hierarchies and a natural solution to the $\mu$ problem only if its mixed
anomalies are cancelled by the Green-Schwarz mechanism. When the canonical
normalization $g_3^2=g_2^2={5\over3}g_1^2$ of the gauge coupling constants is
assumed, the Higgs mass parameter $\mu \sim m_{3/2}$ can arise taking into
acount the uncertainty in the ultraviolet relation $m_e m_\mu m_\tau/m_d m_s
m_b \simeq \lambda^q$ with $q \neq 0$. When $q=0$ is taken only a suppressed
value of $\mu \sim \lambda m_{3/2}$ can be obtained.
","[{""version"":""v1"",""created"":""Thu, 17 Aug 1995 16:40:35 GMT""},{""version"":""v2"",""created"":""Fri, 18 Aug 1995 10:16:38 GMT""}]","2015-06-25"
"hep-ph/9508321",,"Howard Baer and Michal Brhlik","Cosmological Relic Density from Minimal Supergravity with Implications
  for Collider Physics","15 page REVTEX file plus 9 uuencoded figures; a uuencoded PS file
  with PS figures is available via anonymous ftp at
  ftp://hep.fsu.edu/preprints/baer/FSUHEP950818.uu","Phys.Rev.D53:597-605,1996","10.1103/PhysRevD.53.597","FSU-HEP-950818","hep-ph astro-ph",,"  Working within the framework of the minimal supergravity model with gauge
coupling unification and radiative electroweak symmetry breaking, we evaluate
the cosmological relic density from lightest neutralinos produced in the early
universe. Our numerical calculation is distinct in that it involves direct
evaluation of neutralino annihilation cross sections using helicity amplitude
techniques, and thus avoids the usual expansion as a power series in terms of
neutralino velocity. Thus, our calculation includes relativistic Boltzmann
averaging, neutralino annihilation threshold effects, and proper treatment of
integration over Breit-Wigner poles. We map out regions of parameter space that
give rise to interesting cosmological dark matter relic densities. We compare
these regions with recent calculations of the reach for supersymmetry by LEP2
and Tevatron Main Injector era experiments. The cosmologically favored regions
overlap considerably with the regions where large trilepton signals are
expected to occur at the Tevatron. The CERN LHC $pp$ collider can make a
thorough exploration of the cosmologically favored region via gluino and squark
searches. In addition, over most of the favored region, sleptons ought to be
light enough to be detectable at both LHC and at a $\sqrt{s}=500$ GeV $e^+e^-$
collider.
","[{""version"":""v1"",""created"":""Thu, 17 Aug 1995 20:19:29 GMT""}]","2008-11-26"
"hep-ph/9508322","Jacek Ziabicki","Merle Michael Robinson and Jacek Ziabicki","Fermion Masses and Mixings in a String-Inspired Model","21 pages, 1 figure included in text, plain LaTeX. Minor corrections,
  two references added","Phys. Rev. D 53, 5924 (1996)","10.1103/PhysRevD.53.5924","EFI-95-50","hep-ph hep-th",,"  We study quark and lepton mass matrix textures in a model containing an
additional $U(1)_X$ gauge symmetry with origins in string compactification. The
$U(1)_X$ symmetry is broken near the string scale, and we assume that the
anomalies are canceled by the Green-Schwarz mechanism. We also assume that
fermion mass matrices are generated by an additional scalar field through an
approach analogous to that of Froggatt and Nielsen. By requiring that
supersymmetry not be broken at the high scale, we can derive the vacuum
expectation value of this scalar field to then predict fermion masses and
mixings for any given $X$ charge assignment. We examine the possible solutions,
and although in the simplest model they do not completely agree with
experiment, the results are close enough to merit further inspection.
","[{""version"":""v1"",""created"":""Fri, 18 Aug 1995 02:51:47 GMT""},{""version"":""v2"",""created"":""Mon, 1 Jul 1996 04:39:15 GMT""}]","2016-08-24"
"hep-ph/9508323","Pieter Maris","P. Maris","Confinement and complex singularities in QED3","18 pages, REVTeX, 7 uuencoded figures appended","Phys.Rev.D52:6087-6097,1995","10.1103/PhysRevD.52.6087","DPNU-95-20","hep-ph",,"  The standard approximations of the Dyson--Schwinger equation lead to complex
singularities of the fermion propagator. In three-dimensional QED one can show
that this phenomenon might be related to confinement: a confining potential
leads to mass-like singularities at complex momenta, and thus to the absence of
a mass singularity on the real timelike axis. The correct treatment of the
vacuum polarization is essential for the confining nature of QED3.
","[{""version"":""v1"",""created"":""Fri, 18 Aug 1995 04:46:37 GMT""}]","2008-11-26"
"hep-ph/9508324","Roxanne P. Springer","R.P. Springer","Hyperon Decays in Chiral Perturbation Theory Revisited","9 pages latex, two uuencoded eps figures",,,"DUKE-TH-95-95","hep-ph",,"  The discrepancies found between S-wave and P-wave fits for hyperon decays are
reinvestigated using the heavy baryon chiral Lagrangian formalism.
  The agreement is found to improve through the inclusion of previously omitted
diagrams. The S-waves are unaffected by this, but the P-wave predictions are
modified. A correlated fit to the chiral parameters is performed and the
results discussed.
","[{""version"":""v1"",""created"":""Fri, 18 Aug 1995 04:57:31 GMT""}]","2016-09-01"
"hep-ph/9508327",,"L. Ya. Glozman, D.O. Riska","Quark Model Explanation of the $N^*\to N\eta$ Branching Ratios","Latex 7 p, no figures","Phys.Lett. B366 (1996) 305-310","10.1016/0370-2693(95)01369-5","HU--TFT--95--49","hep-ph",,"  The constituent quark model can explain the strong selectivity of the $N\eta$
decay branching ratios of the nucleon resonances if the fine structure
interaction between the constituent quarks is described in terms of Goldstone
boson exchange. This chiral quark model predicts that the resonances $N(1535)$,
$N(1710)$, $\Lambda(1670)$, $\Sigma(1750)$, which have mixed flavor and spin
symmetry $[21]_{FS} [21]_F [21]_S$ wavefunctions in lowest order, should have
large $N\eta$ branching ratios, while $N\eta$ decay of the other resonances
that have different flavor-spin symmetry should be strongly suppressed in
agreement with the experimental branching ratios.
","[{""version"":""v1"",""created"":""Fri, 18 Aug 1995 09:58:00 GMT""}]","2009-10-28"
"hep-ph/9508328","Abdellatif Abada","Abdellatif Abada, H. Weigel, R. Alkofer, H. Reinhardt","Strangeness content of the nucleon within the NJL soliton model","3 pages, LaTeX file. Talk given at the conference: Hadron 95, July
  9th-14th, 1995, Manchester",,,"UNITU-THEP-12/1995","hep-ph",,"  We investigated the form factors of the nucleon associated with the nonet
vector current in the framework of the generalized Yabu--Ando approach to the
chiral soliton of the Nambu--Jona--Lasinio model. We introduce a variational
parameter to improve the predictions for the baryon mass splittings and, in
addition, we take into account $1/N_c$ rotational corrections to accommodate
the empirical isovector magnetic moment of the nucleon. We find that the
strange magnetic moment lies between -0.05 and 0.25.
","[{""version"":""v1"",""created"":""Fri, 18 Aug 1995 10:02:31 GMT""}]","2007-05-23"
"hep-ph/9508329","Chun Eung Jin","E.J. Chun, A.S. Yoshipura, A.Yu. Smirnov","Light Singlet Fermions and Neutrino Physics","12 pages, Latex, 1 figure included (Talk presented at the workshop
  Valencia 95)",,,"IC/95/240","hep-ph",,"  The existence of a light singlet fermion mixed with the electron neutrino is
hinted by the simultaneous explanation of various neutrino anomalies. We show
that supersymmetry can provide a natural framework for the existence and the
desired properties of such a fermion. Quasi Goldstone fermions (QGF) of
spontaneously broken global symmetries like the Peccei-Quinn symmetry or lepton
number can mix properly with the neutrinos provided the presence of the
R-parity breaking term $\e LH_2$. The lightness of QGF can be a consequence of
non-minimal K\""ahler potentials like that of no-scale supergravity. In order to
keep R-parity, such a sterile component has to be placed in a new singlet
superfield with no vacuum expectation value. In the context of the standard
seesaw mechanism the lightness of such a singlet can be understood by imposing
a $R$-symmetry.
","[{""version"":""v1"",""created"":""Fri, 18 Aug 1995 10:21:10 GMT""}]","2007-05-23"
