"cond-mat/9508124","Gerhard Muller","Yongmin Yu and Gerhard M\""uller","Dynamics of quantum spin systems in dimer and valence-bond solid ground
  states stabilized by competing interactions","RevTex file, 3 ps figures",,"10.1063/1.361686",,"cond-mat",,"  For special coupling ratios, the one-dimensional (1D) s=1/2 Heisenberg model
with antiferromagnetic nearest and next-nearest neighbor interactions has a
pure dimer ground state, and the 1D s=1 Heisenberg model with antiferromagnetic
bilinear and biquadratic interactions has an exact valence-bond-solid ground
state. The recursion method is used to calculate the T=0 spin dynamic structure
factor for both models and, for the s=1/2 model, also the dimer dynamic
structure factor. New results for line shapes and dynamically relevant
dispersions are obtained.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 1995 20:25:49 GMT""}]","2009-10-28"
"cond-mat/9508125","Radzihovsky Leo","Leon Balents and Leo Radzihovsky","Continuous 3d Freezing Transition in Layered Superconductors","4 pages, revtex",,"10.1103/PhysRevLett.76.3416","University of Colorado and ITP preprints","cond-mat",,"  We use Ginzburg-Landau theory to study the $H_{c2}$ transition in layered
superconductors with field parallel to the layers, finding a continuous 3d
freezing transition to a triangular vortex super-solid in the three-dimensional
XY universality class. If screening effects are neglected,
off--diagonal--long--range--order survives only for $d>d_{lc}=5/2$. The partial
breaking of the lowest Landau level degeneracy induced by layering leads to a
{\sl local} selection of a triangular lattice structure, in contrast to the
{\sl global} free energy minimization in, e.g. Abrikosov's calculation. Our
results are relevant to artificially layered superconductors and to strongly
anisotropic high T$_c$ materials.
","[{""version"":""v1"",""created"":""Sat, 26 Aug 1995 01:10:06 GMT""}]","2009-10-28"
"gr-qc/9508052","Larry Shepley","J M Pons (Univ Barcelona) & L C Shepley (Univ Texas Austin)","Evolutionary Laws, Initial Conditions, and Gauge Fixing in Constrained
  Systems","23 pages; plain TeX. To appear: Classical & Quantum Gravity","Class.Quant.Grav.12:1771-1790,1995","10.1088/0264-9381/12/7/018",,"gr-qc",,"  We describe in detail how to eliminate nonphysical degrees of freedom in the
Lagrangian and Hamiltonian formulations of a constrained system. Two important
and distinct steps in our method are the fixing of ambiguities in the dynamics
and the determination of inequivalent initial data. The Lagrangian discussion
is novel, and a proof is given that the final number of degrees of freedom in
the two formulations agrees. We give applications to reparameterization
invariant theories, where we prove that one of the constraints must be
explicitly time dependent. We illustrate our procedure with the examples of
trajectories in spacetime and with spatially homogeneous cosmological models.
Finally, we comment briefly on Dirac's extended Hamiltonian technique.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 1995 16:35:32 GMT""}]","2010-04-06"
"hep-ex/9508015",,"Michael D. Sokoloff (University of Cincinnati), Daniel M. Kaplan
  (Illinois Institute of Technology)","Physics of An Ultrahigh-Statistics Charm Experiment","9 pages, no figures","Frascati Phys.Ser.3:411-419,1994",,"IIT-HEP-95/1","hep-ex hep-ph",,"  We review the physics goals of an ultrahigh-statistics charm experiment and
place them in the broader context of the community's efforts to study the
Standard Model and to search for physics beyond the Standard Model, and we
point out some of the experimental difficulties which must be overcome if these
goals are to be met.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 1995 16:54:37 GMT""}]","2010-11-01"
"hep-ph/9508373",,"Eric Braaten and Yu-Qi Chen","Signature for Color-Octet Production of $J/\psi$ in $e^+ e^-$
  Annihilation","Some discussions, axis of the figure, address of one of the Authors
  (E. Braaten) changed; to be published in Phys. Rev. Lett","Phys.Rev.Lett.76:730-733,1996","10.1103/PhysRevLett.76.730","NUHEP-TH-95-9","hep-ph",,"  The inclusive cross section for the production of $J/\psi$ in $e^+ e^-$
annihilation is studied using a recently developed factorization formalism. In
addition to the conventional color-singlet contribution, we include
contributions from $c \bar c$ pairs that are produced at short distances in
color-octet states. The color-octet contributions are suppressed by the smaller
probability for the color-octet $c \bar c$ pair to evolve into a state that
includes a $\psi$, but they may dominate near the upper endpoint of the $\psi$
energy spectrum. The signature for the color-octet contribution is a dramatic
change in the angular distribution of the $\psi$ near the endpoint.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 1995 16:05:36 GMT""},{""version"":""v2"",""created"":""Wed, 22 Nov 1995 01:34:32 GMT""}]","2010-04-06"
"hep-ph/9508375","Sato Masatoshi","Masatoshi Sato","Shapes of Cosmic Strings and Baryon Number Violation","13 pages, LaTeX","Phys.Lett. B376 (1996) 41-47","10.1016/0370-2693(96)00271-7","KUNS-1349 HE(TH)95/09","hep-ph astro-ph",,"  The relation between shapes of cosmic string and baryon number violation is
investigated. If there exist fermionic zero modes on the string, using
bosonization technique, it is possible to obtain the effective action which
describes the fermion coupled to the arbitrarily shaped cosmic string. The
relation between baryon number and the sum of the writhing number and linking
number of the cosmic strings is rederived. Baryons are created on the strings
as the shapes of the cosmic strings change. Furthermore we discuss implications
of this baryon number violating process to baryogenesis.
","[{""version"":""v1"",""created"":""Sat, 26 Aug 1995 12:26:54 GMT""}]","2009-10-28"
"hep-ph/9508385","Mr. Sourav Sarkar","J.Alam, P.Roy, S.Sarkar, S.Raha and B.Sinha","Flavour Equilibration in Quark-Gluon Plasma","6 pages LATEX, 1 fig. (non-postscript) available on request",,,"VECC/PHY-95-10","hep-ph",,"  Within the framework of a dynamical and physically transparent model
developed earlier, we study the time evolution of various quark flavours in the
baryon-free region in ultrarelativistic heavy ion collisions. We show that even
under optimistic conditions, the quark-gluon system fails to achieve chemical
equilibrium.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 1995 16:25:47 GMT""}]","2007-05-23"
"hep-th/9508137","Armen Nersessian","V. M. Ter--Antonyan, A. Nersessian","Quantum oscillator and a bound system of two dyons","6 pages, LaTeX, corrections in Introduction","Mod.Phys.Lett. A10 (1995) 2633-2638","10.1142/S0217732395002763","JINR E2-95-383","hep-th",,"  It is shown that $U(1)$--Hamiltonian reduction of a four--dimensional
isotropic quantum oscillator results in a bound system of two spinless
Schwinger's dyons. Its wavefunctions and spectrum are constructed.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 1995 19:30:20 GMT""},{""version"":""v2"",""created"":""Mon, 18 Sep 1995 20:28:52 GMT""}]","2009-10-28"
"hep-th/9508138",,"N.A. Saulina, E.M. Terentjev and M.V. Terentiev","GRAMA. A Mathematica program for analytical calculations in
  10-dimensional supergravity. Version 1.0","GRAMA user-manual and basic algorithms (LaTeX, 14 pages); Mathematica
  script for the GRAMA package: files progr-a.ma, progr-b.ma, progr-c.ma,
  progr-id.ma - 125 Kb total",,,"Preprint ITEP 26-95","hep-th",,"  ""GRAMA"" is a Mathematica package for doing symbolic tensor computations and
complicated algebraic manipulations in 10-dimensional (D=10) simple (N=1)
supergravity. The main new ingredients of this package inside the general
Mathematica environment are the computation of complicated products of Dirac
matrices and the treatment of covariant derivatives: spinorial and vectorial.
In principle, with small modifications, GRAMA can also be used for calculations
in 4-dimensional supergravity. With the help of this package we were able to
obtain the equations of motion and the Lagrangian for the 10-D supergravity
including superstring corrections (see hep-th/9507033) - a calculation that
would be otherwise impossible to perform. ""GRAMA"" is designed as a community-
and user-friendly program.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 1995 17:22:16 GMT""},{""version"":""v2"",""created"":""Fri, 25 Aug 1995 23:45:43 GMT""}]","2008-02-03"
"hep-th/9508139",,"M.T. Grisaru and M.E. Wehlau","Superspace Measures, Invariant Actions, and Component Projection
  Formulae for (2,2) Supergravity","22 pages, Latex","Nucl.Phys. B457 (1995) 219-239","10.1016/0550-3213(95)00529-3","BRX-TH-378","hep-th",,"  In the framework of the prepotential description of superspace
two-dimensional $(2,2)$ supergravity, we discuss the construction of invariant
integrals. In addition to the full superspace measure, we derive the measure
for chiral superspace, and obtain the explicit expressions for going from
superspace actions to component actions. We consider both the minimal $U_A(1)$
and the extended $U_V(1) \otimes U_A(1)$ theories.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 1995 17:33:58 GMT""},{""version"":""v2"",""created"":""Sat, 26 Aug 1995 18:08:17 GMT""}]","2009-10-28"
"hep-th/9508140","Ivo Sachs","C.Ford and I.Sachs (Dublin Institute for Advanced Studies (DIAS))","Duality and the Legendre Transform","6 pages, LaTex","Phys.Lett. B362 (1995) 88-90","10.1016/0370-2693(95)01199-Z","DIAS-STP 95-30","hep-th",,"  We define a weak-strong coupling transformation based on the Legendre
transformation of the effective action. In the case of $N\es 2$ supersymmetric
Yang-Mills theory, this coincides with the duality transform on the low energy
effective action considered by Seiberg and Witten. This Legendre transform
interpretation of duality generalizes directly to the full effective action,
and in principle to other theories.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 1995 16:37:19 GMT""}]","2009-10-28"
"hep-th/9508141","Jonathan Evans","Jonathan M. Evans and Timothy J. Hollowood","Exact Results for Integrable Asymptotically-free Field Theories","16 pages, latex, no figures","Nucl.Phys.Proc.Suppl. 45A (1996) 130-139",,"CERN-TH/95-230, SWAT/94-95/63","hep-th",,"  An account is given of a technique for testing the equivalence between an
exact factorizable S-matrix and an asymptotically-free Lagrangian field theory
in two space-time dimensions. The method provides a way of resolving CDD
ambiguities in the S-matrix and it also allows for an exact determination of
the physical mass in terms of the Lambda parameter of perturbation theory. The
results for various specific examples are summarized. (To appear in the
Proceedings of the Conference on Recent Developments in Quantum Field Theory
and Statistical Mechanics, ICTP, Trieste, Easter 1995).
","[{""version"":""v1"",""created"":""Fri, 25 Aug 1995 17:01:29 GMT""}]","2007-05-23"
"hep-th/9508142","Ivo Sachs","I.Sachs (DIAS) and A.Wipf (Jena)","Generalized Thirring Models","LaTex 55 pages, 2 figures, extended version of our previous work
  (hep-th/9308067)","Annals Phys. 249 (1996) 380-429","10.1006/aphy.1996.0077","DIAS-STP-95-19, FSUJ TPI 4/95","hep-th",,"  The Thirring model and various generalizations of it are analyzed in detail.
The four-Fermi interaction modifies the equation of state. Chemical potentials
and twisted boundary conditions both result in complex fermionic determinants
which are analyzed. The non-minimal coupling to gravity does deform the
conformal algebra which in particular contains the minimal models. We compute
the central charges, conformal weights and finite size effects. For the gauged
model we derive the partition functions and the explicit expression for the
chiral condensate at finite temperature and curvature. The Bosonization in
compact curved space-times is also investigated.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 1995 18:47:06 GMT""}]","2009-10-28"
"hep-th/9508143","John Schwarz","John H. Schwarz","An SL(2,Z) Multiplet of Type IIB Superstrings","12 pages, latex, no figures. Equations corrected","Phys.Lett.B360:13-18,1995; ERRATUM-ibid.B364:252,1995","10.1016/0370-2693(95)01138-G","CALT-68-2013","hep-th",,"  An SL(2, Z) family of string solutions of type IIB supergravity in ten
dimensions is constructed. The solutions are labeled by a pair of relatively
prime integers, which characterize charges of the three-form field strengths.
The string tensions depend on these charges in an SL(2, Z) covariant way.
Compactifying on a circle and identifying with eleven-dimensional supergravity
compactified on a torus implies that the modulus of the IIB theory should be
equated to the modular parameter of the torus.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 1995 23:22:43 GMT""},{""version"":""v2"",""created"":""Fri, 8 Sep 1995 17:39:20 GMT""},{""version"":""v3"",""created"":""Mon, 9 Oct 1995 21:52:49 GMT""},{""version"":""v4"",""created"":""Mon, 2 Jun 1997 00:30:32 GMT""},{""version"":""v5"",""created"":""Tue, 10 Jun 1997 18:48:47 GMT""}]","2014-11-18"
"hep-th/9508144","David A. Lowe","S. Chaudhuri and D.A. Lowe","Type IIA-Heterotic Duals With Maximal Supersymmetry","13 pages, harvmac (acknowledgement added and typo fixed)","Nucl.Phys. B459 (1996) 113-124","10.1016/0550-3213(95)00589-7","NSF-ITP-95-76, UCSBTH-95-23","hep-th",,"  Using finite abelian automorphism groups of $K3$ we construct orbifold
candidates for Type IIA-heterotic dual pairs with maximal supersymmetry in six
and lower dimensions. On the heterotic side, these results extend the series of
known reduced rank theories with maximal supersymmetry. The corresponding Type
IIA theories generalize the Schwarz and Sen proposal for the dual of the
simplest of the reduced rank theories constructed as a novel Type IIA $\IZ_2$
orbifold.
","[{""version"":""v1"",""created"":""Sat, 26 Aug 1995 00:11:43 GMT""},{""version"":""v2"",""created"":""Tue, 5 Sep 1995 17:28:04 GMT""}]","2009-10-28"
"mtrl-th/9508011",,"Angel Rubio, Yoshiyuki Miyamoto, X. Blase, Marvin L. Cohen, and Steven
  G. Louie","Theoretical Study of One-dimensional Chains of Metal Atoms in Nanotubes","12 pages + 3 figures",,"10.1103/PhysRevB.53.4023",,"mtrl-th cond-mat.mtrl-sci",,"  Using first-principles total-energy pseudopotential calculations, we have
studied the properties of chains of potassium and aluminum in nanotubes. For BN
tubes, there is little interaction between the metal chains and the tubes, and
the conductivity of these tubes is through carriers located at the inner part
of the tube. In contrast, for small radius carbon nanotubes, there are two
types of interactions: charge-transfer (dominant for alkali atoms) leading to
strong ionic cohesion, and hybridization (for multivalent metal atoms)
resulting in a smaller cohesion. For Al-atomic chains in carbon tubes, we show
that both effects contribute. New electronic properties related to these
confined atomic chains of metal are analyzed.
","[{""version"":""v1"",""created"":""Fri, 25 Aug 1995 17:54:46 GMT""}]","2009-10-28"
"nucl-th/9508045",,"S. Chattopadhayay","Spinodal instabilities within BUU approach","12 pages Revtex. Two figures, uuencoded, are enclosed in a separate
  file","Phys.Rev.C53:R1065-R1069,1996","10.1103/PhysRevC.53.R1065","SNB/95-0852","nucl-th",,"  Using a recently developed method for the inclusion of fluctuation in the BUU
dynamics, we study the self-consistent propagation of inherent thermal noise of
unstable nuclear matter. The large time behaviour of the evolving system
exhibits synergism between fluctuation and non-linearities in a universal
manner which manifest in the appearance of macroscopic structure in the average
description.
","[{""version"":""v1"",""created"":""Sat, 26 Aug 1995 00:30:00 GMT""},{""version"":""v2"",""created"":""Tue, 29 Aug 1995 17:59:00 GMT""}]","2008-11-26"
