"hep-ph/9502397",,"Savas Dimopoulos and Alex Pomarol (CERN).","NON-UNIFIED SPARTICLE AND PARTICLE MASSES IN UNIFIED THEORIES.","10 pages, Latex, 2 figures (tarred+compressed+uuencoded).","Phys.Lett. B353 (1995) 222-227","10.1016/0370-2693(95)00570-B","CERN-TH/95-44","hep-ph",,"  We give examples of minimal extensions of the simplest SU(5) SUSY-GUT in
which all squarks and sleptons of a family have different tree level masses at
the unification scale. This phenomenon is general; it occurs when the quarks
and leptons are the light remnants of a theory which contains extra heavy
families at the unification scale. The examples have interesting relations
between Yukawa couplings: In one model the ratio of the top to bottom Yukawas
is as large as $\simeq 3$, partly accounting for the large $m_t /m_b$. Another
gives $m_b/m_\tau$ between 2/3 and 1; this relaxes the strict bounds on the top
mass and neutrino properties that come from $b$--$\tau$ unification. Still
another allows $ m_s/m_\mu$ to be between 1/6 and 1 and evades the potentially
problematic GUT relation of $m_s=m_\mu$. The final example has horizontal
sparticle splittings in spite of the existence of horizontal symmetries.
","[{""version"":""v1"",""created"":""Mon, 27 Feb 1995 19:21:33 GMT""}]","2016-09-01"
"hep-ph/9502398","Markus Luty","Markus A. Luty and Raman Sundrum","Constraints on the light quark masses from the heavy meson spectrum","Fixed typo in eq. (3.7); results unchanged.","Phys.Rev.D52:5202-5205,1995","10.1103/PhysRevD.52.5202","HUTP-95/A008, MIT-CTP-2418","hep-ph",,"  We use the observed $SU(3)$ breaking in the mass spectrum of mesons
containing a single heavy quark to place restrictions on the light quark
current masses. A crucial ingredient in this analysis is our recent
first-principles calculation of the electromagnetic contribution to the
isospin-violating mass splittings. We also pay special attention to the role of
higher-order corrections in chiral perturbation theory. We find that large
corrections are necessary for the heavy meson data to be consistent with $m_u =
0$.
","[{""version"":""v1"",""created"":""Mon, 27 Feb 1995 20:04:23 GMT""},{""version"":""v2"",""created"":""Fri, 24 Mar 1995 16:40:19 GMT""}]","2016-09-01"
"hep-ph/9502399","James Wells","E. Diehl, G. Kane, C. Kolda, and J. Wells","Theory, Phenomenology, and Prospects for Detection of Supersymmetric
  Dark Matter","32 pages, 18 figures (not included). Full postscript version
  available via anonymous ftp at ftp://141.211.96.66/pub/preprints","Phys.Rev. D52 (1995) 4223-4239","10.1103/PhysRevD.52.4223","UM-TH-93-38.","hep-ph",,"  One of the great attractions of minimal super-unified supersymmetric models
is the prediction of a massive, stable, weakly interacting particle (the
lightest supersymmetric partner, LSP) which can have the right relic abundance
to be a cold dark matter candidate. In this paper we investigate the identity,
mass, and properties of the LSP after requiring gauge coupling unification,
proper electroweak symmetry breaking, and numerous phenomenological
constraints. We then discuss the prospects for detecting the LSP from (1) LSP
annihilations into positrons, anti-protons, and gamma rays in the galactic
halo, (2) large underground arrays to detect upward going muons arising from
LSP capture and annihilation in the sun and earth, (3) elastic collisions on
matter in a table top apparatus, and (4) production of LSPs or decays into LSPs
at high energy colliders. Our conclusions are that space annihilation
experiments and large underground detectors are of limited help in initially
detecting the LSP although perhaps they could provide confirmation of a signal
seen in other experiments, while table top detectors have considerable
discovery potential. Colliders, however, might be the best dark matter
detectors of all.
","[{""version"":""v1"",""created"":""Mon, 27 Feb 1995 20:10:45 GMT""}]","2016-09-01"
"hep-ph/9502400",,"Keith A. Olive and Gary Steigman","A New Look At Neutrino Limits From Big Bang Nucleosynthesis","11 pages, latex, four uuencoded ps figures included","Phys.Lett.B354:357-362,1995","10.1016/0370-2693(95)00668-B","UMN-TH-1325/95;OSU-TA-2/95","hep-ph astro-ph",,"  We take a fresh look at the limits on the number of neutrino flavors derived
from big bang nucleosynthesis. In particular, recent measurements of the \he4
abundance enable one to estimate the primordial \he4 mass fraction at $Y_p =
0.232 \pm .003(stat) \pm .005(syst)$. For a baryon to photon ratio, $\eta$,
consistent with the other light elements, this leads to a best fit for the
number of neutrino flavors $N_\nu < 3$ (the precise number depends on $\eta$)
indicating a very strong upper limit to $N_\nu$. Here, we derive new upper
limits on $N_\nu$, paying special attention to the fact that the best estimate
may lie in an unphysical region ($N_\nu < 3$ if all three neutrino flavors are
light or massless; the lower bound to $N_\nu$ may even be as low as 2, if the
small window for a $\nu_\tau$ mass is exploited.) Our resulting upper limits
therefore depend on whether $N_\nu \ge 2$ or 3 is assumed. We also explore the
sensitivity of our results to the adopted value of $\eta$ and the assumed
systematic errors in $Y_p$.
","[{""version"":""v1"",""created"":""Mon, 27 Feb 1995 20:33:59 GMT""}]","2016-09-01"
"hep-ph/9502401","Toby Falk","Toby Falk, Keith Olive and Mark Srednicki","Phases in the MSSM, Electric Dipole Moments and Cosmological Dark Matter","10 pages in LaTeX, with 4 Postscript figures (included)","Phys.Lett.B354:99-106,1995","10.1016/0370-2693(95)00617-T","UMN-TH-1329/95, TPI-MINN-95/3, UCSBTH-95-3","hep-ph",,"  We consider the effect of CP violating phases in the MSSM on the relic
density of the lightest supersymmetric particle (LSP). In particular, we find
that the upper limits on the LSP mass are relaxed when phases in the MSSM are
allowed to take non-zero values when the LSP is predominantly a gaugino (bino).
Previous limits of $\mb \la 250$ GeV for $\Omega h^2 < 0.25$ can be relaxed to
$\mb \la 650$ GeV. We also consider the additional constraints imposed by the
neutron and electron electric dipole moments induced by these phases. Though
there is some restriction on the phases, the bino mass may still be as large as
$\sim$ 350 GeV and certain phases can be arbitrarily large.
","[{""version"":""v1"",""created"":""Mon, 27 Feb 1995 20:53:35 GMT""}]","2016-09-01"
"hep-ph/9502402","Cliff Burgess","P. Bamert, C. P. Burgess and I. Maksymyk","THE SENSITIVITY TO NEW PHYSICS OF A LEP SCAN IN 1995","Plain TeX, 9 pages, no figures. We have streamlined our presentation
  by omitting observables of our Class B. All else is completely unchanged.","Phys.Lett. B352 (1995) 372-375","10.1016/0370-2693(95)00541-R","McGill-95/07, NEIP-95-02, UTTG-06-95.","hep-ph hep-ex",,"  We study the implications of possible off-peak measurements in the 1995 LEP
run, in regard to probing physics beyond the Standard Model. To do so, we
determine the accuracy with which various nonstandard couplings can be expected
to be measured in the three different scan scenarios recently discussed by
Clarke and Wyatt. We find that each scan scenario allows greater sensitivity to
a different set of new physics couplings. Oblique parameters are best measured
with the longest scan, while nonstandard fermion couplings to the Z tend to be
better constrained (albeit only marginally) if all of the 1995 LEP measurements
are taken on the Z peak.
","[{""version"":""v1"",""created"":""Mon, 27 Feb 1995 20:51:19 GMT""},{""version"":""v2"",""created"":""Wed, 8 Mar 1995 16:49:09 GMT""}]","2016-09-01"
"hep-ph/9502404",,"M. Thunman (Uppsala University) G. Ingelman (Uppsala University) P.
  Gondolo (LPTHE, Universite' de Paris VI-VII)","A Monte Carlo Calculation of Atmospheric Muon and Neutrino Fluxes","4 pages, uuencoded and gziped ps-file","Nucl.Phys.Proc.Suppl.43:274-277,1995","10.1016/0920-5632(95)00489-V","TSL/ISV-95-0112","hep-ph",,"  Production of muons and neutrinos in cosmic ray interactions with the
atmosphere has been investigated with a cascade simulation program based on
Lund Monte Carlo programs. The resulting `conventional' muon and neutrino
fluxes (from $\pi ,K$ decays) agree well with earlier calculations, whereas the
improved charm particle treatment used in this study gives significantly lower
`prompt' fluxes compared to earlier estimates. This implies better prospects
for detecting very high energy neutrinos from cosmic sources.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 1995 09:47:00 GMT""}]","2010-11-01"
"hep-ph/9502405","Bernd J. Schroers","R.A. Leese, N.S. Manton and B.J. Schroers","Attractive Channel Skyrmions and the Deuteron","38 pages, latex, 9 figures","Nucl.Phys. B442 (1995) 228-267","10.1016/0550-3213(95)00052-6","DTP 94-47, NI 94037","hep-ph hep-th nucl-th",,"  The deuteron is described as a quantum state on a ten-dimensional manifold
$M_{10}$ of Skyrme fields of degree two, which are obtained by calculating the
holonomy of $SU(2)$ instantons. The manifold $M_{10}$ includes both toroidal
configurations of minimal energy and configurations which are approximately the
product of two Skyrmions in the most attractive relative orientation. The
quantum Hamiltonian is of the form $-\Delta +V$, where $\Delta$ is the
covariant Laplace operator on $M_{10}$ and $V$ is the potential which $M_{10}$
inherits from the Skyrme potential energy functional. Quantum states are
complex-valued functions on the double cover of $M_{10}$ satisfying certain
constraints. There is a unique bound state with the quantum numbers of the
deuteron, and its binding energy is approximately 6 MeV. Some of the deuteron's
electrostatic and magnetostatic properties are also calculated and compared
with experiment.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 1995 11:48:36 GMT""}]","2016-09-01"
"hep-ph/9502406",,"E.A. Kuraev, Z.K. Silagadze","Once more about the $\omega \to 3\pi$ contact term","13 pages, LaTex, without some figures. To appear in Yad. Fiz.","Phys.Atom.Nucl.58:1589-1596,1995; Yad.Fiz.58N9:1687-1694,1995",,"BUDKERINP 93-52 (Novosibirsk)","hep-ph",,"  The manifestations of the $\omega \to 3\pi$ contact term and its unitary
partners are investigated in the framework of the chiral effective lagrangian
theory with vector mesons. We conclude that nowadays the existence and
magnitude of the contact term can be extracted neither from theory, nor
experiment. The theoretical uncertainty is caused by the one-loop corrections.
Some speculations about them lead to the generalized KSRF relation
$\frac{f_\pi^2g^2_{\rho \pi \pi}}{m_\rho^2}=\frac{m_K}{2\sqrt{2} \pi f_\pi}$.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 1995 13:11:56 GMT""}]","2019-08-15"
"hep-ph/9502407",,"S.V.Goloskokov, S.P.Kuleshov, O.V.Selyugin","Supercritical Pomeron and eikonal representation of the diffraction
  scattering amplitude","LaTex text of the article + 1 Fig.1 in LaTex form","Mod.Phys.Lett. A10 (1995) 1959-1968","10.1142/S0217732395002106","IPNO/TH 95-12 FEBRUARY 1995","hep-ph",,"  The intercept of the supercritical Pomeron is examined with the use of
different forms of the scattering amplitudes of the bare Pomeron. The
one-to-one correspondence between the eikonal phase and the ratio of the
elastic and total cross section is shown. Based on new experimental data of the
CDF Collaboration, the intercept and power of the logarithmic growth of the
bare and total Pomeron amplitude are analyzed. It is shown that as a result of
the eikonalization procedure, the bare QCD Pomeron becomes compatible with
experiment.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 1995 10:03:57 GMT""},{""version"":""v2"",""created"":""Wed, 1 Mar 1995 14:09:15 GMT""}]","2016-09-01"
"hep-ph/9502408","Kuang-Ta Chao","K.T. Chao","$\xi(2230)$ is likely to be a glueball","6 pages in Latex, talk presented at the CCAST Workshop on Tau-Charm
  Factory, Beijing, November 1994","Commun.Theor.Phys.24:373-376,1995","10.1088/0253-6102/24/3/373","PUTP-94-26","hep-ph",,"  On the basis of the recent results of $\xi(2230)\rightarrow \pi^+\pi^-, p\bar
p$ and $\xi(2230)\rightarrow K^+K^-,~K_SK_S$, measured by the BES Collaboration
in $J/\psi$ radiative decays, combined with the PS185 experiment of $p\bar
p\rightarrow \xi(2230)\rightarrow K\bar K$, we argue that because of its very
narrow partial decay widths to $\pi\pi$ and $K\bar K$ ( less than $1~MeV$ ),
its large production rate in $J/\psi$ radiative decays, and its flavor-
symmetric couplings to $\pi\pi$ and $K\bar K$, the $\xi(2230)$ is very likely
to be a $J^{PC}=(even)^{++}$ glueball.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 1995 09:25:48 GMT""}]","2018-01-17"
"hep-ph/9502409","Kuang-Ta Chao","Y.B. Ding, K.T. Chao, and D.H. Qin","Possible effects of color screening and large string tension in heavy
  quarkonium spectrum","11 pages in Latex","Phys.Rev.D51:5064-5068,1995","10.1103/PhysRevD.51.5064","PUTP-94-08, to appear in Phys.Rev.D.","hep-ph",,"  Possible effects of the color screened confinement potential are
investigated. Color screened linear potential with a large string tension
$T=(0.26-0.32)GeV^2$ is suggested by a study of the $c\bar c$ and $b\bar b$
spectra. The $\psi (4160)$ and $\psi (4415)$ are respectively assigned as the
$\psi (4S)$-dominated and the $\psi (5S)$ $c\bar c$ states. Satisfactory
results for the masses and leptonic widths (with QCD radiative corrections) of
$c\bar c$ and $b\bar b$ states are obtained.
","[{""version"":""v1"",""created"":""Tue, 28 Feb 1995 09:02:46 GMT""}]","2016-09-01"
