"cond-mat/9502093","Han-Yong Choi","Han-Yong Choi and E. J. Mele","Effects of Impurity Vertex Correction on NMR Coherence Peak in S-Wave
  Superconductors","12 pages, REVTex version 3.0, 2 postscript figures, LaTeX file and
  figures have been uuencoded.",,"10.1103/PhysRevB.52.7549",,"cond-mat",,"  We study the effects of non-magnetic impurity vertex correction on nuclear
spin-lattice relaxation rate $1/{T_1} $ of conventional s-wave superconductors
within the Eliashberg formalism. We obtain, with a self-consistent $t-$matrix
treatment of impurity scatterings, the expressions for impurity vertex function
and nuclear spin-lattice relaxation rate. The $1/T_1$ is evaluated with a
simple approximation on angular average, and found to agree in clean limit with
the previous result that $1/(T_1 T)$ remains unrenormalized under the impurity
vertex correction. As dirtiness is increased, on the other hand, the coherence
peak in $1/(T_1 T)$ is found to increase due to the impurity vertex correction.
This result is discussed in connection with the experimental observations on
conventional superconductors.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 09:51:53 GMT""}]","2016-08-31"
"cond-mat/9502094",,"Peter Kopietz, Volker Meden, and Kurt Schoenhammer","Anomalous scaling and spin-charge separation in coupled chains","compressed and uuencoded ps-file, including the figures, accepted for
  publication in Phys. Rev. Lett.",,"10.1103/PhysRevLett.74.2997",,"cond-mat",,"  We use a bosonization approach to show that the three dimensional Coulomb
interaction in coupled metallic chains leads to a Luttinger liquid for
vanishing inter-chain hopping $t_{\bot}$, and to a Fermi liquid for any finite
$t_{\bot}$. However, for small $t_{\bot} \neq 0$ the Greens-function satisfies
a homogeneity relation with a non-trivial exponent $\gamma_{cb}$ in a large
intermediate regime. Our results offer a simple explanation for the large
values of $\gamma_{cb}$ inferred from recent photoemission data from quasi
one-dimensional conductors and might have some relevance for the understanding
of the unusual properties of the high-temperature superconductors.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 08:34:23 GMT""}]","2016-08-31"
"cond-mat/9502095",,"J. Gonzalez, F. Guinea and M. A. H. Vozmediano","Renormalization group analysis of electrons near a Van Hove singularity.","4 Latex pages + 5 postcript figures",,"10.1209/epl/i1996-00519-4",,"cond-mat hep-th supr-con",,"  A model of interacting two dimensional electrons near a Van Hove singularity
is studied, using renormalization group techniques. In hole doped systems, the
chemical potential is found to be pinned near the singularity, when the
electron-electron interactions are repulsive. The RG treatment of the leading
divergences appearing in perturbation theory give rise to marginal behavior and
anisotropic superconductivity.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 15:44:25 GMT""},{""version"":""v2"",""created"":""Fri, 24 Feb 1995 08:54:55 GMT""}]","2016-08-31"
"cond-mat/9502096","William Barford","C. Vermeulen and W. Barford","A Variational Estimate of the Binding Energy of Charge-Transfer Excitons
  in the Cuprate Superconductors.","Latex document. Figures on request.",,"10.1088/0953-8984/7/18/024","95.1","cond-mat",,"  We present a variational estimate for the binding energy of a Frenkel exciton
in the insulating cuprate superconductors. Starting from the three band Hubbard
model we perform a canonical transformation to O($t^2$), where $t$ is the bare
nearest neighbour copper-oxygen hopping integral. An effective Hamiltonian is
then derived to describe the hopping of the exciton through the copper oxide
plane. The critical parameter in the model is the nearest neighbour
copper-oxygen coulomb repulsion, $V$. It is found that a critical value of $V$
is needed to observe bound Frenkel excitons, and that these excitons have the
same symmetry as the parent copper orbital, $d_{x^2-y^2}$. We determine the
critical value of $V$ using a variational approach, and attempt to fit the
parameters of the model to known experimental results.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 14:44:27 GMT""}]","2016-08-31"
"cond-mat/9502100","Paulo Murilo","S. Moss de Oliveira, P.M.C. de Oliveira and F.C. Sa Barreto","THE SPIN-S BLUME-CAPEL RG FLOW DIAGRAM","11 pages, plain tex, 3 PS figures included, uuencoded 64K to appear
  in J. Stat. Phys. PMCO at IF.UFF.BR",,"10.1007/BF02180146","UFF-007/95","cond-mat",,"  Using the Finite Size Scaling Renormalisation Group we obtain the
two-dimensional flow diagram of the Blume-Capel model, for S = 1 and S = 3/2.
In the first case our results are similar to those of Mean Field Theory, which
predicts the existence of first and second order transitions whith a
tricritical point. In the second case, however, our results are different.
While we obtain, as in the S = 1 case, a phase diagram presenting a
multicritical point, the Mean Field approach predicts only a second order
transition and a critical end point.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 14:51:48 GMT""}]","2016-08-31"
"dg-ga/9502008","Mark J. Gotay","Mark J. Gotay, Hendrik Grundling, C.A. Hurst","A Groenewold-Van Hove Theorem for S^2","20 pages, AMSLaTeX","Trans. A.M.S. 348 (1996) 1579-1597",,,"dg-ga hep-th math.DG quant-ph",,"  We prove that there does not exist a nontrivial quantization of the Poisson
algebra of the symplectic manifold S^2 which is irreducible on the subalgebra
generated by the components {S_1,S_2,S_3} of the spin vector. We also show that
there does not exist such a quantization of the Poisson subalgebra P consisting
of polynomials in {S_1,S_2,S_3}. Furthermore, we show that the maximal Poisson
subalgebra of P containing {1,S_1,S_2,S_3} that can be so quantized is just
that generated by {1,S_1,S_2,S_3}.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 03:38:28 GMT""}]","2016-08-31"
"gr-qc/9502037","Roh Suan Tung","Roh Suan Tung and Ted Jacobson","Spinor One-forms as Gravitational Potentials","7 pages, plain LaTeX, (with minor changes)","Class.Quant.Grav. 12 (1995) L51-L55","10.1088/0264-9381/12/6/002","UMDGR-95-100","gr-qc",,"  General relativity is derived from an action which is quadratic in the
covariant derivative of certain spinor one-form gravitational potentials.
Either a pair of 2-component spinor one-forms or a single Dirac spinor one-form
can be employed. The metric is a quadratic function of these spinor one-forms.
In the 2-component spinor formulation the action differs from the usual chiral
action for general relativity by a total differential. In the Dirac spinor
formulation the action is the real part of the former one. The Hamiltonian is
related to the ones in positive energy proofs and spinorial quasilocal mass
constructions.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 06:30:27 GMT""}]","2016-08-31"
"gr-qc/9502038","David Wiltshire","D.L. Wiltshire","Dilaton black holes with a cosmological term","20 pages, phyzzx, v2 contains expanded introduction, additional
  references etc to coincide with published version","J.Austral.Math.Soc.B41:198-216,1999",,"ADP-94-29/M26","gr-qc",,"  The properties of static spherically symmetric black holes, which carry
electric and magnetic charges, and which are coupled to the dilaton in the
presence of a cosmological term (Liouville-type potential, or cosmological
constant) are reviewed.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 08:43:19 GMT""},{""version"":""v2"",""created"":""Wed, 13 Oct 1999 09:17:31 GMT""}]","2008-11-26"
"gr-qc/9502039",,"F. Englert","OPERATOR WEAK VALUES AND BLACK HOLE COMPLEMENTARITY","presented at the Oskar Klein Centenary Symposium (September 1994); 29
  pages, phyzzx, no figures",,,"ULB-TH 03/95","gr-qc hep-th quant-ph",,"  In conventional field theories, the emission of Hawking radiation in the
background of a collapsing star requires transplanckian energy fluctuations.
These fluctuations are encoded in the weak values of the energy-momentum
operator constructed from matrix elements between both -in and -out states. It
is argued that taming of these weak values by back-reaction may lead to
geometrical backgrounds which are also build from weak values of the
gravitational field operators. This leads to different causal histories of the
black hole as reconstructed by observers crossing the horizon at different
times but reduces, in accordance with the equivalence principle, to the
classical description of the collapse for the proper history of the star as
recorded by an observer comoving with it. For observers never crossing the
horizon, the evaporation would be interpreted within a topologically trivial
``achronon geometry"" void of horizon and singularity: after the initial
ignition of the radiation from pair creation out of the vacuum of the
collapsing star of mass M, as in the conventional theory, the source of the
thermal radiation would shift gradually to the star itself in a time at least
of order $4M\ln 2M$. The burning of the star could be consistent with a quantum
unitary evolution along the lines suggested by 't Hooft. A provisional formal
expression of general black hole complementarity is proposed and its possible
relevance for testing features of a theory of quantum gravity is suggested.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 13:43:34 GMT""}]","2013-10-08"
"hep-lat/9502017","Martin Luescher","Martin Luescher and Peter Weisz","Coordinate space methods for the evaluation of Feynman diagrams in
  lattice field theory","27 pages, postscript file, now compressed & uuencoded","Nucl.Phys. B445 (1995) 429-450","10.1016/0550-3213(95)00185-U","MPI-PhT/95-13, DESY 95-026","hep-lat",,"  We describe an efficient position space technique to calculate lattice
Feynman integrals in infinite volume. The method applies to diagrams with
massless propagators. For illustration a set of two-loop integrals is worked
out explicitly. An important ingredient is an observation of Vohwinkel that the
free lattice propagator can be evaluated recursively and is expressible as a
linear function of its values near the origin.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 16:50:02 GMT""},{""version"":""v2"",""created"":""Thu, 23 Feb 1995 09:29:36 GMT""}]","2016-08-31"
"hep-ph/9502367","Guido Pasquariello","P. De Felice, G. Nardulli, G. Pasquariello","JET ANALYSIS BY NEURAL NETWORKS IN HIGH ENERGY HADRON-HADRON COLLISIONS","9 pages, latex, 2 figures not included.","Phys.Lett. B354 (1995) 473-480","10.1016/0370-2693(95)00608-N","BARI-TH/199-95","hep-ph",,"  We study the possibility to employ neural networks to simulate jet clustering
procedures in high energy hadron-hadron collisions. We concentrate our analysis
on the Fermilab Tevatron energy and on the $k_\bot$ algorithm. We consider both
supervised multilayer feed-forward network trained by the backpropagation
algorithm and unsupervised learning, where the neural network autonomously
organizes the events in clusters.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 16:21:04 GMT""}]","2016-09-01"
"hep-ph/9502368","George Smirnov","G.I.Smirnov","A Study of the A dependence of deep-inelastic scattering of leptons and
  its implications for understanding of the EMC effect","13 pages, latex, 5 figures","Phys.Atom.Nucl. 58 (1995) 1613-1618; Yad.Fiz. 58 (1995) 1712-1717",,"JINR, D1-94-278","hep-ph",,"  It is suggested to determine the $A$ dependence of distortions of the nucleon
structure function $F_2(x)$ by summing the distortions over an interval ($x_1,
x_2$). It was found from the analysis of data on deep--inelastic scattering of
muons and electrons from nuclei that the $A$ dependence of distortion
magnitudes obtained in each of three regions under study, namely shadowing,
antishadowing and the EMC effect region, follow the same functional form, being
different in the normalizing factor only. All the available data give evidence
for the saturation of the distortion magnitude with rising $A$.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 16:34:56 GMT""},{""version"":""v2"",""created"":""Thu, 23 Feb 1995 16:32:57 GMT""}]","2016-09-01"
"hep-ph/9502370","Robert Singleton","Claudio Rebbi and Robert Singleton, Jr.","Numerical investigations of baryon non-conserving processes in the
  electroweak theory","25 pages, latex, 9 figs. Six figs are included and three larger color
  postscript figs can be obtained from http://buphy.bu.edu/~bobs/ictp94.html",,,"BUHEP-95-5","hep-ph",,"  We illustrate the use of computational methods for the study of baryon
non-conservation in high energy electroweak processes.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 19:24:54 GMT""}]","2012-08-27"
"hep-ph/9502372","Sean Gavin","S. Gavin, R. Kauffman, S. Gupta, P.V. Ruuskanen, D.K. Srivastava and
  R.L. Thews","PRODUCTION OF DRELL--YAN PAIRS IN HIGH ENERGY NUCLEON--NUCLEON
  COLLISIONS","27 pages (latex) plus 28 postscript figures","Int.J.Mod.Phys.A10:2961-2998,1995","10.1142/S0217751X9500142X","HU-TFT-95-14","hep-ph",,"  We compute cross sections for the Drell-Yan process in N--N collisions at
next-to-leading order in $\alpha_s$. The mass, rapidity, transverse momentum,
and angular dependence of these cross sections are presented. An estimate of
higher order corrections is obtained from next-to-next-to-leading order
calculation of the mass distribution. We compare the results with some of the
existing data to show the quality of the agreement between calculations and
data. We present predictions for energies which will become available at the
RHIC and LHC colliders. Uncertainties in these predictions due to choices of
scale, scheme and parton distribution are discussed.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 21:47:08 GMT""}]","2014-11-17"
"hep-ph/9502373",,"Shaouly Bar-Shalom (Technion), David Atwood (SLAC), Gad Eilam
  (Technion), Amarjit Soni (BNL)","CP Nonconservation in $e^+e^-\to t\bar tg$","9 pages, 4 Figures, Latex","Z.Phys.C72:79-86,1996","10.1007/s002880050225","SLAC-95-6765, TECHNION-PH-94-14","hep-ph",,"  CP violation effects in $e^+ e^- \to t\bar tg$ are examined. CP-odd,
$T_n$-odd and $T_n$-even observables can both be used to extract information on
the real and imaginary parts of Feynman amplitudes. Two Higgs doublet model
with CP violating phase from neutral Higgs exchange is used to estimate
possible effects.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 22:59:49 GMT""}]","2010-11-01"
"hep-ph/9502374",,"P. Colangelo, C.A. Dominguez and N. Paver,","TESTS OF FACTORIZATION IN COLOR SUPPRESSED NONLEPTONIC B DECAY MODES,","LaTex, 20 pages, 6 figures (not included, available upon request)","Phys.Lett. B352 (1995) 134-143","10.1016/0370-2693(95)00459-X","BARI-TH/95-191, UCT-TP-222/95","hep-ph",,"  We propose a number of tests of factorization for the color-suppressed
nonleptonic decay channels: $B \to K^{(*)} \; \eta_c$ and $B \to K^{(*)} \;
\eta^\prime_c$. The relevant leptonic constants and form factors are calculated
within the QCD sum rules approach.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 09:45:51 GMT""}]","2016-09-01"
"hep-ph/9502375","Markus Peter","J.H. K\""uhn and M. Peter","QCD Corrections to Electroweak Annihilation Decays of Superheavy
  Quarkonia","20 pages RevTeX, 9 figures. The complete paper, including figures, is
  also available via anonymous ftp at (129.13.102.139) as
  ftp://ttpux2.physik.uni-karlsruhe.de/ttp95-05/ttp95-05.ps, or via www at
  http://ttpux2.physik.uni-karlsruhe.de/cgi-bin/preprints/","Z.Phys.C67:271-280,1995","10.1007/BF01571288","TTP95--05","hep-ph",,"  QCD corrections to all the allowed decays of superheavy groundstate quarkonia
into electroweak gauge and Higgs bosons are presented. For quick estimates,
approximations that reproduce the exact results within less than at worst two
percent are also given.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 11:49:22 GMT""}]","2011-07-19"
"hep-ph/9502376",,"G. J. Gounaris, F. M. Renard and G. Tsirigoti","Anomalous Weak Boson Couplings: Suggestions from Unitarity and Dynamics","LaTex, 11 pages, no figures","Phys.Lett.B350:212-217,1995","10.1016/0370-2693(95)00353-M","CERN-TH/95-42","hep-ph",,"  Taking into account the constraints from LEP1 and lower energy experiments,
we identify the seven $SU(2)\times U(1)$ gauge invariant purely bosonic $dim=6$
operators which provide a quite general description of how New Physics could
reflect in the bosonic world, if it happens that all new degrees of freedom are
too heavy to be directly produced in the future colliders. Five of these
operators are CP conserving and the remaining ones are CP violating. We derive
the unitarity constraints for the CP violating operators and compare them with
the already known constraints for the CP conserving ones. Dynamical
renormalizable models are also presented, which partly elucidate what the
appearance of each of these operators can teach us on the mechanism of
spontaneous gauge symmetry breaking.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 14:51:27 GMT""}]","2010-11-01"
"hep-ph/9502377",,"J.G.K\""orner, K.Melnikov and O.Yakovlev","QCD Radiative Correction to Zero Recoil Sum Rules for Heavy Flavor
  Transitions in the Small Velocity Limit.","13 pages, LaTeX, 3 figures,","Z.Phys.C69:437-442,1996","10.1007/s002880050045","MZ-94-25","hep-ph",,"  We consider the small velocity sum rules for heavy flavour semileptonic
transitions that are used to estimate the zero recoil values of semileptonic
heavy flavour form factors. We analyze the complete O($\alpha _S$) radiative
correction to these sum rules. The corrections are universal and influence all
""model-independent"" bounds previously derived for semileptonic form factors at
zero recoil.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 15:12:17 GMT""}]","2016-08-15"
"hep-ph/9502378","Sekretariat Phil. weg16","Berthold Stech","Form Factor Relations for Heavy-to-Light Transitions","12 pages, Latex; Relativistic covariant form, results unchanged,
  references added, to be published in Physics Lett. B","Phys.Lett.B354:447-452,1995","10.1016/0370-2693(95)00661-4","HD-THEP-95-4 (revised)","hep-ph",,"  Assuming simple properties of the spectator particle in weak decays the form
factors of hadronic current matrix elements are shown to be related to a single
universal function. The Isgur-Wise result for heavy-to-heavy transitions
follows as well as similar relations for heavy-to-light decay processes. The
approximation should hold for total energies of the final particle large
compared to the confinement scale. A comparison with experimentally determined
D-decay form factors and QCD sum rule results for B-decays is very encouraging.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 11:05:26 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jun 1995 10:33:24 GMT""}]","2010-11-01"
"hep-th/9502132","Tom Wynter","Vladimir A. Kazakov, Matthias Staudacher and Thomas Wynter
  (Laboratoire de Physique Theorique de l'Ecole Normale Superieure)","Character Expansion Methods for Matrix Models of Dually Weighted Graphs","22 pages, harvmac.tex, pictex.tex. All diagrams written directly into
  the text in Pictex commands. (Two minor math typos corrected.
  Acknowledgements added.)","Commun.Math.Phys. 177 (1996) 451-468","10.1007/BF02101902","LPTENS-95/9","hep-th",,"  We consider generalized one-matrix models in which external fields allow
control over the coordination numbers on both the original and dual lattices.
We rederive in a simple fashion a character expansion formula for these models
originally due to Itzykson and Di Francesco, and then demonstrate how to take
the large N limit of this expansion. The relationship to the usual matrix model
resolvent is elucidated. Our methods give as a by-product an extremely simple
derivation of the Migdal integral equation describing the large $N$ limit of
the Itzykson-Zuber formula. We illustrate and check our methods by analyzing a
number of models solvable by traditional means. We then proceed to solve a new
model: a sum over planar graphs possessing even coordination numbers on both
the original and the dual lattice. We conclude by formulating equations for the
case of arbitrary sets of even, self-dual coupling constants. This opens the
way for studying the deep problem of phase transitions from random to flat
lattices.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 17:17:52 GMT""},{""version"":""v2"",""created"":""Thu, 23 Feb 1995 16:55:29 GMT""}]","2016-09-06"
"hep-th/9502133","Marcio J. Martins","M.J. Martins","The exact solution and the finite size behaviour of the $Osp(1|2)$
  invariant spin chain","29 pages, many improvements made in order to clarify the text, one
  new appendix and extra figure added ( by request)","Nucl.Phys. B450 (1995) 768-788","10.1016/0550-3213(95)00406-I","UFSCARFT-94-22","hep-th",,"  We have solved exactly the $Osp(1|2)$ spin chain by the Bethe ansatz
approach. Our solution is based on an equivalence between the $Osp(1|2)$ chain
and certain special limit of the Izergin-Korepin vertex model. The completeness
of the Bethe ansatz equations is discussed for a system with four sites and it
is noted the appearance of special string structures. The Bethe ansatz presents
an important phase-factor which distinguishes the even and odd sectors of the
theory. The finite size properties are governed by a conformal field theory
with central charge $c=1$.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 19:22:23 GMT""},{""version"":""v2"",""created"":""Fri, 11 Aug 1995 17:54:21 GMT""}]","2009-10-28"
