"cond-mat/9502088","Peter Kopietz","Peter Kopietz, Kurt Schoenhammer","Functional Bosonization of Interacting Fermions in Arbitrary Dimensions","Revtex; no figures",,"10.1007/s002570050119",,"cond-mat",,"  We bosonize the long-wavelength excitations of interacting fermions in
arbitrary dimension by directly applying a suitable Hubbard-Stratonowich
transformation to the Grassmannian generating functional of the fermionic
correlation functions. With this technique we derive a surprisingly simple
expression for the single-particle Greens-function, which is valid for
arbitrary interaction strength and can describe Fermi- as well as Luttinger
liquids. Our approach sheds further light on the relation between bosonization
and the random-phase approximation, and enables us to study screening in a
non-perturbative way.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 15:38:53 GMT""}]","2016-08-31"
"cond-mat/9502089","Peter Kopietz","Peter Kopietz, Joachim Hermisson and Kurt Schoenhammer","Bosonization of interacting fermions in arbitrary dimension beyond the
  Gaussian approximation","The abstract has been rewritten. No major changes in the text.",,"10.1103/PhysRevB.52.10877",,"cond-mat",,"  We use our recently developed functional bosonization approach to bosonize
interacting fermions in arbitrary dimension $d$ beyond the Gaussian
approximation. Even in $d=1$ the finite curvature of the energy dispersion at
the Fermi surface gives rise to interactions between the bosons. In higher
dimensions scattering processes describing momentum transfer between different
patches on the Fermi surface (around-the-corner processes) are an additional
source for corrections to the Gaussian approximation. We derive an explicit
expression for the leading correction to the bosonized Hamiltonian and the
irreducible self-energy of the bosonic propagator that takes the finite
curvature as well as around-the-corner processes into account. In the special
case that around-the-corner scattering is negligible, we show that the
self-energy correction to the Gaussian propagator is negligible if the
dimensionless quantities $ ( \frac{q_{c} }{ k_{F}} )^d F_{0} [ 1 + F_{0} ]^{-1}
\frac{\mu}{\nu^{\alpha}} | \frac{ \partial \nu^{\alpha} }{ \partial \mu} |$ are
small compared with unity for all patches $\alpha$. Here $q_{c}$ is the cutoff
of the interaction in wave-vector space, $k_{F}$ is the Fermi wave-vector,
$\mu$ is the chemical potential, $F_{0}$ is the usual dimensionless Landau
interaction-parameter, and $\nu^{\alpha} $ is the {\it{local}} density of
states associated with patch $\alpha$. We also show that the well known
cancellation between vertex- and self-energy corrections in one-dimensional
systems, which is responsible for the fact that the random-phase approximation
for the density-density correlation function is exact in $d=1$, exists also in
$d> 1$, provided (1) the interaction cutoff $q_{c}$ is small compared with
$k_{F}$, and (2) the energy dispersion is locally linearized at the Fermi the
Fermi surface. Finally, we suggest a new systematic method to calculate
corrections to the RPA, which is based on the perturbative calculation of the
irreducible bosonic self-energy arising from the non-Gaussian terms of the
bosonized Hamiltonian.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 15:39:42 GMT""},{""version"":""v2"",""created"":""Fri, 24 Feb 1995 12:58:14 GMT""}]","2016-08-31"
"dg-ga/9502007",,"Stefan Berceanu","Coherent states and geodesics: cut locus and conjugate locus","19 pages, enlarged version, 14 pages, Latex + some macros from Revtex
  + some AMS fonts","J. Geom. Phys. 21 (1997) 149-168","10.1016/S0393-0440(96)00011-3","Ft-404-1995, February","dg-ga math.DG",,"  The intimate relationship between coherent states and geodesics is pointed
out. For homogenous manifolds on which the exponential from the Lie algebra to
the Lie group equals the geodesic exponential, and in particular for symmetric
spaces, it is proved that the cut locus of the point $0$ is equal to the set of
coherent vectors orthogonal to $\vert 0>$. A simple method to calculate the
conjugate locus in Hermitian symmetric spaces with significance in the coherent
state approach is presented. The results are illustrated on the complex
Grassmann manifold.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 12:31:00 GMT""},{""version"":""v2"",""created"":""Fri, 15 Sep 1995 07:34:26 GMT""}]","2009-10-28"
"gr-qc/9502036","S. R. Schreckenberg","S.Schreckenberg","Completeness of Decoherence Functionals","11 pages, Latex; some comments and a reference added. version to
  appear in JMP 1995","J.Math.Phys. 36 (1995) 4735-4742","10.1063/1.530916","Imperial TP/94-95/22","gr-qc",,"  The basic ingredients of the `consistent histories' approach to a generalized
quantum theory are `histories'and decoherence functionals. The main aim of this
program is to find and to study the behaviour of consistent sets associated
with a particular decoherence functional $d$. In its recent formulation by
Isham it is natural to identify the space $\UP$ of propositions about histories
with an orthoalgebra or lattice. When $\UP$ is given by the lattice of
projectors $\PV$ in some Hilbert space $\V$, consistent sets correspond to
certain partitions of the unit operator in $\V$ into mutually orthogonal
projectors $\{\a_1,\a_2,\ldots\}$, such that the function $d(\a,\a)$ is a
probability distribution on the boolean algebra generated by
$\{\a_1,\a_2,\ldots\}$. Using the classification theorem for decoherence
functionals, proven previously, we show that in the case where $\V$ is some
separable Hilbert space there exists for each partition of the unit operator
into a set of mutually orthogonal projectors, and for any probability
distribution $p(\a)$ on the corresponding boolean algebra, decoherence
functionals $d$ with respect to which this set is consistent and which are such
that for the probability functions $d(\a,\a)=p(\a)$ holds.
","[{""version"":""v1"",""created"":""Tue, 21 Feb 1995 16:36:05 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jun 1995 07:45:00 GMT""}]","2009-10-28"
"hep-ex/9502008","Aharon Levy","ZEUS Collaboration","Dijet Cross Sections in Photoproduction at HERA","21 pages, latex, 4 figures appended as uuencoded file","Phys.Lett.B348:665-680,1995","10.1016/0370-2693(95)00275-P","DESY 95-033","hep-ex",,"  Dijet production by almost real photons has been studied at HERA with the
ZEUS detector. Jets have been identified using the cone algorithm. A cut on xg,
the fraction of the photon energy participating in the production of the two
jets of highest transverse energy, is used to define cross sections sensitive
to the parton distributions in the proton and in the photon. The dependence of
the dijet cross sections on pseudorapidity has been measured for xg $\ge 0.75$
and xg $< 0.75$. The former is sensitive to the gluon momentum density in the
proton. The latter is sensitive to the gluon in the photon. The cross sections
are corrected for detector acceptance and compared to leading order QCD
calculations.
","[{""version"":""v1"",""created"":""Tue, 21 Feb 1995 19:22:28 GMT""}]","2012-08-27"
"hep-lat/9502015","Walter Wilcox","William Andersen and Walter Wilcox","Lattice Charge Overlap I: Elastic Limit of Pi and Rho Mesons","19 pages a uuencoded, compressed file (LateX). Uses more
  configurations and computes correlated chi-squareds on fits. Figures still
  w/o labels","Annals Phys. 255 (1997) 34-59","10.1006/aphy.1996.5648","BU/HEPP/96-01","hep-lat",,"  Using lattice QCD on a $16^{3}\times 24$ lattice at $\beta=6.0$, we examine
the elastic limit of charge overlap functions in the quenched approximation for
the pion and rho meson; results are compared to previous direct current
insertion calculations. A good signal is seen for the pion, but the electric
and magnetic rho meson results are considerably noisier. We find that the pion
and rho results are characterized by a monopole mass to rho mass ratio of
$0.97(8)$ and $0.73(10)$, respectively. Assuming the functional form of the
electric and magnetic form factors are the same, we also find a rho meson
g-factor of $g=2.25(34)$, consistent with the nonrelativistic quark model.
","[{""version"":""v1"",""created"":""Tue, 21 Feb 1995 22:37:11 GMT""},{""version"":""v2"",""created"":""Wed, 26 Jun 1996 22:56:43 GMT""}]","2009-10-28"
"hep-lat/9502016","Michele Caselle","M.Caselle","Some Analytical Results in (2+1) dimensional L.G.T.","3 pages, Contribution to Lattice 94. Raw Postscript file substituted
  with uuencoded file","Nucl.Phys.Proc.Suppl. 42 (1995) 472-474","10.1016/0920-5632(95)00283-F",,"hep-lat",,"  We show that, within the framework of suitably chosen approximate effective
actions it is possible to evaluate analytically the string tension, the
spacelike string tension and the deconfinement temperature of (2+1) dimensional
lattice gauge theories. In the case of SU(2) gauge theory our results agree
with those obtained through Montecarlo simulations.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 09:23:40 GMT""},{""version"":""v2"",""created"":""Thu, 23 Feb 1995 07:56:56 GMT""}]","2009-10-28"
"hep-ph/9502361","Marcus Hutter","Marcus Hutter","Gauge Invariant Quark Propagator in the Instanton Background","15 latex pages, 1 figure, macros: epsf.sty",,,"LMU-95-03","hep-ph",,"  After a general discussion on the choice of gauge, we compare the quark
propagator in the background of one instanton in regular and singular gauge
with a gauge invariant propagator obtained by inserting a path-ordered gluon
exponential. Using a gauge motivated by this analysis, we were able to obtain a
finite result for the quark condensate without introducing an infrared cutoff
nor invoking some instanton model.
","[{""version"":""v1"",""created"":""Tue, 21 Feb 1995 17:57:17 GMT""}]","2016-09-01"
"hep-ph/9502362","92006","H.H. Shih and Y.C. Lin","Renormalization of $K^+ K^- \to \pi^0\pi^+\pi^-$","13 pages, latex, 7 figures unencoded and can be obtained by request","Chin.J.Phys. 35 (1997) 13-24",,,"hep-ph",,"  We derive the vertices of five-meson and seven-meson anomaly processes from
the four dimensional expansion form of Wess-Zumino term. Using these vertices
we calculate the amplitude, both the finite part and divergent part, of {$K^+
K^- \rightarrow \pi^0 \pi^+ \pi^-$} to one loop and renormalize the lagrangian.
The divergent part agrees with the result derived from path integral approach.
Contribution from counter terms is estimated by using the vector meson
dominance model. Test of the vertex in the $t$-channel of $K^-
P\rightarrow\Sigma^0\pi^0\pi^+\pi^-$ near the threshold is discussed. We find
that the amplitudes arising from chiral loop and counter terms are of opposite
sign and the counter term amplitude is about twice the loop amplitude.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 06:08:53 GMT""},{""version"":""v2"",""created"":""Fri, 16 Jun 1995 03:09:47 GMT""}]","2008-02-03"
"hep-ph/9502363","Johan Bijnens","Johan Bijnens and Joaquim Prades","The $B_K$ Parameter in the $1/N_c$ Expansion","44 pages, uses epsf.sty, 9 figures included (8 postscript, 1 LaTeX)","Nucl.Phys.B444:523-562,1995","10.1016/0550-3213(95)00206-8","NORDITA - 95/11 N,P","hep-ph",,"  We calculate the $B_K$ parameter within the framework of the $1/N_c$
expansion. We essentially use the technique presented by Bardeen, Buras and
G\'erard but calculate an off-shell Green function in order to disentangle
different contributions. We study this Green function in pure Chiral
Perturbation Theory (CHPT) first and afterwards in the $1/N_c$ expansion in the
presence of an explicit cut-off to determine $B_K$ and the counterterms
appearing in CHPT. The high energy part is done using the renormalization
group. For the low-energy contributions we use both CHPT and an Extended
Nambu--Jona-Lasinio model. This model has the right properties to match with
the high energy QCD behaviour. We then study explicit chiral symmetry breaking
effects by calculating with both massless and degenerate quarks together with
the real case. A detailed analysis and comparison with the results found within
other approaches is done. Consequences for present lattice calculations of this
parameter are then obtained. As final result we get $0.60 < \hat B_K < 0.80$.
If $m_s=m_d=0$ we get $0.25 < \hat B^\chi_K < 0.55$.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 08:45:26 GMT""}]","2011-03-31"
"hep-ph/9502364","G. B. Pivovarov","Grigorii B. Pivovarov","Gauge Dependence of Four-Fermion QED Green Function and Atom-Like Bound
  State Calculations","10 pages, latex, no figures, lines longer than 80 char corrected",,,"INR-0881/95","hep-ph",,"  We derive a relation between four-fermion QED Green functions of different
covariant gauges which defines the gauge dependence completely. We use the
derived gauge dependence to check the gauge invariance of atom-like bound state
calculations. We find that the existing QED procedure does not provide gauge
invariant binding energies. A way to a corrected gauge invariant procedure is
pointed out.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 09:18:26 GMT""},{""version"":""v2"",""created"":""Thu, 23 Feb 1995 12:54:46 GMT""}]","2016-09-01"
"hep-ph/9502365","Igor Kondrashuk","I.N. Kondrashuk","Minimization of the scalar Higgs potential in the Finite Supersymmetric
  Grand Unified Theory","Latex, 18 pages, 1 postscript figure (included at the end)","Int.J.Mod.Phys. A11 (1996) 989-1006","10.1142/S0217751X96000468","preprint JINR E2-95-63","hep-ph",,"  Exact mathematical solution of the minimization conditions of scalar the
Higgs potential of the Finite Supersymmetric Grand Unification Theory is
proposed and extremal field configurations are found. Types of extrema are
investigated and masses of the new Higgs particles arisen after electroweak
symmetry breaking are derived analytically. The conditions for existing of
physically acceptable minimum are given. As it appears, this minimum is simple
generalization of the analogous solution in the Minimal Supersymmetric Standard
Model. Phenomenological consequences are discussed briefly.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 12:30:23 GMT""},{""version"":""v2"",""created"":""Thu, 23 Feb 1995 11:55:12 GMT""}]","2016-09-01"
"hep-ph/9502366","Antonio Pich","A. Pich","Chiral Perturbation Theory","57 pages, plain Tex, 4 figures included in a separate file (uses
  epsf.tex)","Rept.Prog.Phys.58:563-610,1995","10.1088/0034-4885/58/6/001","FTUV/95-4 , IFIC/95-4","hep-ph",,"  An introduction to the basic ideas and methods of Chiral Perturbation Theory
is presented. Several phenomenological applications of the effective Lagrangian
technique to strong, electromagnetic and weak interactions are discussed.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 14:19:34 GMT""}]","2010-11-01"
"hep-ph/9502369",,"J-L. Ballot (Institut de Physique Nucl\'eaire, Orsay - France), M.R.
  Robilotta (Instituto de F\'isica, USP - Brazil), and C.A. da Rocha (Instituto
  de F\'isica Te\'orica, IFT - Brazil)","TWO-PION EXCHANGE NUCLEAR POTENTIAL - CHIRAL CANCELLATIONS","REVTEX style, 5 pages, 3 PostScrip figures compressed, tarred and
  uuencoded","Int.J.Mod.Phys. E6 (1997) 83-88","10.1142/S0218301397000056","IFT-P.014/95, IFUSP/P-1140","hep-ph nucl-th",,"  We show that chiral symmetry is responsible for large cancellations in the
two-pion exchange nucleon-nucleon interaction, which are similar to those
occuring in free pion-nucleon scattering.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 15:43:18 GMT""},{""version"":""v2"",""created"":""Thu, 23 Feb 1995 12:24:53 GMT""}]","2016-08-15"
"hep-ph/9502371","Carlos A. da Rocha","C.A. da Rocha (Instituto de F\'isica Te\'orica, IFT - Brazil) and M.R.
  Robilotta (Instituto de F\'isica - USP - Brazil)","CHIRAL BACKGROUND FOR THE TWO PION EXCHANGE NUCLEAR POTENTIAL: A
  PARAMETRIZED VERSION","REVTEX style, 16 pages, 5 PostScript figures compressed, tarred and
  uuencoded","Phys.Rev.C52:531-538,1995","10.1103/PhysRevC.52.531","IFT-P.015/95, IFUSP/P-1139","hep-ph nucl-th",,"  We argue that the minimal chiral background for the two-pion exchange
nucleon-nucleon interaction has nowadays a rather firm conceptual basis, which
entitles it to become a standard ingredient of any modern potential. In order
to facilitate applications, we present a parametrized version of a
configuration space potential derived previously. We then use it to assess the
phenomenological contents of some existing NN potentials.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 15:33:08 GMT""},{""version"":""v2"",""created"":""Thu, 23 Feb 1995 12:22:03 GMT""}]","2016-08-15"
"hep-th/9502127",,"T. Fujiwara, Y. Igarashi, R. Kuriki and T. Tabei","BFV-BRST Quantization of 2D Supergravity","39 pages, LaTeX, no figures","Phys.Rev. D53 (1996) 852-869","10.1103/PhysRevD.53.852","YITP-U-95-5","hep-th",,"  Two-dimensional supergravity theory is quantized as an anomalous gauge
theory. In the Batalin-Fradkin (BF) formalism, the anomaly-canceling
super-Liouville fields are introduced to identify the original second-class
constrained system with a gauge-fixed version of a first-class system. The
BFV-BRST quantization applies to formulate the theory in the most general class
of gauges. A local effective action constructed in the configuration space
contains two super-Liouville actions; one is a noncovariant but local
functional written only in terms of 2D supergravity fields, and the other
contains the super-Liouville fields canceling the super-Weyl anomaly. Auxiliary
fields for the Liouville and the gravity super-multiplets are introduced to
make the BRST algebra close off-shell. Inclusion of them turns out to be
essentially important especially in the super-lightcone gauge-fixing, where the
super-curvature equations ($\dl^3_-g_{++} =\dl^2_-\chi_{++}=0$) are obtained as
a result of BRST invariance of the theory. Our approach reveals the origin of
the graded-SL(2,R) current algebra symmetry in a transparent manner.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 05:02:09 GMT""}]","2016-09-06"
"hep-th/9502128","Flad","M. Knecht, R. Pasquier, J.Y. Pasquier","Painlev\'e analysis and integrability properties of a $2+1$
  nonrelativistic field theory.","14 pages, LaTeX, IPNO/TH 95-05, LPTHE-ORSAY 95-06.","J.Math.Phys. 36 (1995) 4181-4191","10.1063/1.530954",,"hep-th",,"  A model for planar phenomena introduced by Jackiw and Pi and described by a
Lagrangian including a Chern-Simons term is considered. The associated
equations of motion, among which a 2+1 gauged nonlinear Schr\""odinger equation,
are rewritten into a gauge independent form involving the modulus of the matter
field. Application of a Painlev\'e analysis, as adapted to partial differential
equations by Weiss, Tabor and Carnevale, shows up resonance values that are all
integer. However, compatibility conditions need be considered which cannot be
satisfied consistently in general. Such a result suggests that the examined
equations are not integrable, but provides tools for the investigation of the
integrability of different reductions. This in particular puts forward the
familiar integrable Liouville and 1+1 nonlinear Schr\""odinger equations.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 10:53:33 GMT""}]","2016-09-06"
"hep-th/9502129","Julio Abad","J. Abad and M.Rios","Non-diagonal solutions to reflection equations in $su(n)$ spin chains","9 pages, PlainTex , two figures uuencoded, Harvmac.","Phys.Lett.B352:92-95,1995","10.1016/0370-2693(95)00450-Y","DFTUZ 95-05","hep-th",,"  The reflection equations in a $su(3)$ spin chain with open boundary
conditions are analyzed. We find non diagonal solutions to the boundary
matrices. The corresponding hamiltonian is given. The solutions are generalized
to $su(n)$.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 11:56:28 GMT""},{""version"":""v2"",""created"":""Thu, 23 Feb 1995 17:13:37 GMT""}]","2014-11-18"
"hep-th/9502130",,"M.Gasperini, M.Giovannini, K.A.Meissner and G.Veneziano","EVOLUTION OF A STRING NETWORK IN BACKGROUNDS WITH ROLLING HORIZONS","19 pages, plain tex, no figures, to appear in ""String gravity and
  physics at the Planck energy scale"" (World Scientific, Singapore, 1995)","Nucl.Phys.Proc.Suppl. 45B-C (1996) 207-216",,"CERN-TH/95-40","hep-th gr-qc",,"  We discuss the temporal variation of the equation of state of a classical
string network, evolving in a background in which the Hubble radius 1/H shrinks
to a minimum and then re-expands to infinity. We also present a method to look
for self-consistent non-vacuum string backgrounds, correponding to the
simultaneous solution of the gravi-dilaton backgrounds equations and of the
string equations of motion.
","[{""version"":""v1"",""created"":""Wed, 22 Feb 1995 11:00:24 GMT""}]","2016-09-06"
