"cond-mat/9502104","Erwin Mueller-Hartmann","E. Mueller-Hartmann","Ferromagnetism in Hubbard Models: Low Density Route","6 pages, latex, in press in J. Low Temp. Phys.",,"10.1007/BF00752307",,"cond-mat",,"  Thirty years ago the Hubbard model was introduced by Gutzwiller, Hubbard and
Kanamori with the main purpose of mimicking the ferromagnetism of transition
metals. Soon after, Nagaoka and Thouless pointed out a basic mechanism for
ferromagnetism in strongly correlated electron systems by studying the motion
of a single hole in a half--filled Hubbard model. This important work was hoped
to shed light onto metallic ferromagnetism from the low doping regime.
Unfortunately, this low doping route towards ferromagnetism has not been
successful as far as rigorous results for finite doping concentrations are
concerned. In the work presented here, we start from the opposite limit of low
particle concentrations. In this limit we provide the first proof of a fully
polarized metallic ground state for a Hubbard model. The proof proceeds by
mapping Hubbard ``zigzag'' chains onto a continuum model with an additional
degree of freedom and local first Hund's rule coupling. For this model the
maximum total spin multiplet is shown to be the unique ground state for
infinite Hubbard coupling. Our proof may open a low density route towards the
understanding of the ferromagnetism of Hubbard models.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 11:23:46 GMT""}]","2016-08-31"
"cond-mat/9502105","Anu","A. Jagannathan","Model for the thermal conductivity of a quasicrystalline alloy","10 pages, Revtex, 1 figure, uuencoded with text",,,,"cond-mat mtrl-th",,"  We present a simple model for the observed temperature dependence of the
thermal conductivity of AlPdMn (Chernikov et al, Phys.Rev.B vol.51,
(1995),153). We account for the low temperature data, upto and including the
plateau of the thermal conductivity, and discuss the similarities and the
differences between the quasicrystal and amorphous solids.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 13:01:56 GMT""}]","2016-08-31"
"cond-mat/9502106",,"C. Zhou and H. J. Schulz","Quantum fluctuations in the spiral phase of the Hubbard model","Figures are NOW appended via uuencoded postscript file",,"10.1103/PhysRevB.52.R11557",,"cond-mat",,"  We study the magnetic excitations in the spiral phase of the two--dimensional
Hubbard model using a functional integral method. Spin waves are strongly
renormalized and a line of near--zeros is observed in the spectrum around the
spiral pitch $\pm{\bf Q}$. The possibility of disordered spiral states is
examined by studying the one--loop corrections to the spiral order parameter.
We also show that the spiral phase presents an intrinsic instability towards an
inhomogeneous state (phase separation, CDW, ...) at weak doping. Though phase
separation is suppressed by weak long--range Coulomb interactions, the CDW
instability only disappears for sufficiently strong Coulomb interaction.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 12:59:49 GMT""},{""version"":""v2"",""created"":""Tue, 28 Feb 1995 17:04:37 GMT""}]","2016-08-31"
"cond-mat/9502107","Sven Luebeck","S. Luebeck (Theoretische Physik, University Duisburg Germany), K.D.
  Usadel (Theoretische Physik, University Duisburg Germany), B. Tadic (Jozef
  Stefan Institute, University of Ljubljana, Slovenia)","Fractal properties of relaxation clusters and phase transition in a
  stochastic sandpile automaton","11 pages",,,,"cond-mat",,"  We study numerically the spatial properties of relaxation clusters in a two
dimensional sandpile automaton with dynamic rules depending stochastically on a
parameter p, which models the effects of static friction. In the limiting cases
p=1 and p=0 the model reduces to the critical height model and critical slope
model, respectively. At p=p_c, a continuous phase transition occurs to the
state characterized by a nonzero average slope. Our analysis reveals that the
loss of finite average slope at the transition is accompanied by the loss of
fractal properties of the relaxation clusters.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 13:45:56 GMT""}]","2016-08-31"
"hep-lat/9502018",,"Julius Kuti (Department of Physics, UCSD)","Nontrivial Fixed Point in the 4D $\Phi^4$ Lattice Model with Internal
  $O(N)$ Symmetry","Plenary talk given at the XII International Symposium on Lattice
  Field Theory, September 27 - October 1, 1994, Bielefeld, Germany. To appear
  in the conference proceedings; uuencoded compressed Postscript file (7
  pages.)","Nucl.Phys.Proc.Suppl. 42 (1995) 113-119","10.1016/0920-5632(95)00193-D","UCSD/PTH 94-28","hep-lat hep-ph",,"  It is shown that the infinite dimensional critical surface of general
euclidean lattice actions in a generic four-dimensional scalar field theory
with $\Phi^4$ interactions has a domain of special multicritical points where
higher dimensional operators play a special role. Renormalized trajectories of
higher derivative continuum field theories with nontrivial interactions are
traced back to special ultraviolet stable fixed points on the manifold of
multicritical points. These fixed points have an infinite number of relevant
directions which identify the universality classes of critical higher
derivative field theories. The relevance of the new fixed point structure is
discussed within the context of the triviality Higgs mass bound.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 23:28:47 GMT""}]","2016-08-31"
"hep-lat/9502019","Erhard Seiler","A.Patrascioiu and E.Seiler","Comment on `Asymptotic Scaling in the Two-Dimensional O(3) sigma-Model
  at Correlation Length 10^5' by S. Caracciolo et al","3 pages, latex, no figures","Phys.Rev.Lett. 76 (1996) 1178","10.1103/PhysRevLett.76.1178",,"hep-lat",,"  We explain why in our view an extrapolation from small lattices containing
only perturbative information cannot be sufficient to determine nonperturbative
qunatities and therefore cannot lead to a trustworthy determination of the
correlation length.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 10:04:58 GMT""}]","2016-08-31"
"hep-ph/9502379",,"Yi-Yen Wu (Lawrence Berkeley Laboratory)","Triviality Bounds in the Next to Minimal Supersymmetric Standard Model","Three references are added","Phys.Rev. D51 (1995) 5276-5284","10.1103/PhysRevD.51.5276","LBL-35682, UCB-PTH-94/11","hep-ph",,"  We study the implications of the triviality problem for the Higgs masses and
other relevant parameters in the Next to Minimal Supersymmetric Standard Model
(NMSSM). By means of triviality, a new way to constrain parameters is proposed,
and therefore we are able to derive triviality bounds on the heaviest-Higgs
mass, the lightest-Higgs mass, the soft SUSY- breaking parameters, and the
vacuum expectation value of the Higgs gauge singlet through a thorough
examination of the parameter space. The triviality upper bound on the
lightest-Higgs mass predicted by NMSSM is indeed larger than the upper bound
predicted by MSSM.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 04:14:11 GMT""},{""version"":""v2"",""created"":""Wed, 15 Mar 1995 04:13:19 GMT""}]","2016-09-01"
"hep-ph/9502380",,"Yi-Yen Wu (Lawrence Berkeley Laboratory)","The Minimal Supersymmetric Model of Higgs-Higgs Condensation","The discussion of the following two topics are included, (1). How
  large can the lightest-Higgs mass be in the supersymmetric standard models?
  (2). The triviality bound of the Higgs mass, with the conclusion that the
  SUSY model of Higgs-Higgs condensation will be the most promising candidate
  if the lightest-Higgs mass of the MSSM is excluded by the future experiments","Phys.Rev. D52 (1995) 6562-6576","10.1103/PhysRevD.52.6562","LBL-36516, UCB-PTH-94/34","hep-ph",,"  This paper is motivated by three issues associated with the supersymmetric
extension of the standard model: the $\mu$ problem, the possibility of raising
the upper bound on the lightest-Higgs mass, and the triviality problem
associated with the Higgs sector. A new scheme based on the Higgs-Higgs
condensation is proposed, and it is shown that these three issues are well
solved by this scheme. As the first realization of this new scheme, the Minimal
Supersymmetric Model of Higgs-Higgs Condensation (MSMHHC) is constructed and
studied in detail. The MSMHHC is identical with the MSSM (Minimal
Supersymmetric Standard Model) in the fundamental particle content, and their
lagrangians differ only in the Higgs sector. The Higgs sector of the MSMHHC is
based on the softly-broken supersymmetric Nambu$-$Jona-Lasinio model with the
four-field interaction of the Higgs doublets. At low energy, these two Higgs
doublets condense into two neutral Higgs gauge singlets, and the low-energy
effective lagrangian of the MSMHHC has the form of the non-minimal
supersymmetric standard model which contains two more Higgs singlets than the
MSSM. Another unique feature of the MSMHHC is that heavy top quark always
implies strongly-interacting low-energy Higgs sector, i.e., a large mass for
the lightest Higgs boson. A systematic study of the parameter space is also
made in order to reveal the qualitative features of the MSMHHC. Finally, we
comment on the question ""How large can the lightest-Higgs mass be?"" with the
conclusion that the supersymmetric model of Higgs-Higgs condensation will be
the most promising candidate if the lightest-Higgs mass of the MSSM is excluded
by the future experiments.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 04:30:45 GMT""},{""version"":""v2"",""created"":""Wed, 15 Mar 1995 04:14:42 GMT""},{""version"":""v3"",""created"":""Tue, 4 Jul 1995 04:53:12 GMT""}]","2009-10-28"
"hep-ph/9502381","Takeshi Kurimoto","T. Kurimoto","On the Phase of $B^0$--$\bar {B^0}$ Mixing Matrix Elements in the SUSY
  Standard Model","8 pages, LaTeX file, figures appended in uuencoded gzipped EPS format","Mod.Phys.Lett.A10:1577-1582,1995","10.1142/S0217732395001691","OS-GE 44-95","hep-ph",,"  It is shown that the complex phase of $B^0$--$\bar {B^0}$ mixing matrix
element is same as that of the standard model one up to the minor correction of
the order of $(m_c/m_t)^2$ or less in the SUSY standard model. This conclusion
is valid as far as the Yukawa coupling constants are perturbative and
realistic, and can be available for other realistic models where generation
mixing and CP violation are solely due to Yukawa interaction among quarks and
Higgs doublets.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 04:54:25 GMT""}]","2016-09-01"
"hep-ph/9502382",,"J.Speth and V.R.Zoller,","Exclusive high-$Q^2$ electroproduction: light-cone wave functions and
  electromagnetic form factors of mesons,",,"Phys.Lett.B351:533-540,1995","10.1016/0370-2693(95)00445-Q","ITEP-12-95.","hep-ph",,"  We apply the light-cone technique to electroproduction reaction $ep\to
e\pi^+n$ long considered as a means of measuring the electromagnetic form
factor of the pion. We show that the interpretation of the long-standing puzzle
of large transverse cross section ($\sigma_T$) in terms of the $\gamma^*\rho\to
\pi$ transition on the $\rho$ mesons in the light-cone proton is possible, but
requires quite a slow decrease of the $F_{\rho\pi}(\q2)$ form factor. This
interpretation can be tested in the related $ep\to e\pi^0p$ reaction.
Corrections which are due to the final-state meson-baryon interactions (FSI)
are evaluated and are shown to amount to a $25\%$ effect at moderately large
$\q2$. Vanishing FSI with increasing $Q^2$ - the color transparency phenomenon
- is shown to be very strong.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 12:05:23 GMT""},{""version"":""v2"",""created"":""Tue, 7 Mar 1995 14:45:30 GMT""}]","2010-11-01"
"hep-ph/9502383","Jiri Chyla","Jiri Chyla and A. Kataev","Theoretical Ambiguities of QCD Predictions at the Z^0 Peak.","latex + epsfig, 28 pages, 3 uuencoded figures",,,"PRA-HEP/95-03","hep-ph",,"  We discuss uncertainties of QCD predictions for the hadronic width of the
$Z^0$ boson. Emphasis is put on quantitative estimates, taking into account the
current precision of experimental data.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 13:30:35 GMT""}]","2016-09-01"
"hep-ph/9502384","G. T. Gabadadze","G.T. Gabadadze, A.L. Kataev","On Connection between Coefficient Functions for Deep-Inelastic and
  Annihilation Processes","5 p., LATEX file.","JETP Lett. 61 (1995) 448-452; Pisma Zh.Eksp.Teor.Fiz. 61 (1995)
  439",,"Preprint JINR E2-95-76 (1995), to be published in ""Pisma JETP"" v.
  61, 1995.","hep-ph",,"  It has been shown that the one-loop behavior of the axial anomaly, occurring
when the axial current is appropriately normalized, leads to the cancellation
of the corrections of type $C_F^N{\bar \alpha}_s^N,~~ (N\geq 1) $ in the
Crewther relation for the coefficient functions of deep-inelastic and
annihilation processes. The arguments in favour of the overall factorization of
the factor $\beta({\bar \alpha}_s)/ {\bar \alpha}_s$ in all orders of
perturbation theory in this relation are presented.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 12:48:25 GMT""}]","2016-09-01"
"hep-ph/9502385","Martin Hirsch","M. Hirsch, H.V. Klapdor-Kleingrothaus and S.G. Kovalenko","Supersymmetry and Neutrinoless Double Beta Decay","Latex, 38 pages, plus 11 figures (660kb) submitted seperately as
  uuencoded Postscript file","Phys.Rev.D53:1329-1348,1996","10.1103/PhysRevD.53.1329","MPI-H-V 6-1995","hep-ph",,"  Neutrinoless double beta decay ($\znbb$) induced by superparticle exchange is
investigated. Such a supersymmetric (SUSY) mechanism of $\znbb$ decay arises
within SUSY theories with R-parity non-conservation (\rp). We consider the
minimal supersymmetric standard model (MSSM) with explicit \rp terms in the
superpotential (\rp MSSM). The decay rate for the SUSY mechanism of $\znbb$
decay is calculated. Numerical values for nuclear matrix elements for the
experimentally most interesting isotopes are calculated within pn-QRPA.
Constraints on the \rp MSSM parameter space are extracted from current
experimental half-life limits. The most stringent limits are derived from data
on $^{76}$Ge. It is shown that these constraints are more stringent than those
from other low-energy processes and are competitive to or even more stringent
than constraints expected from accelerator searches.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 15:06:15 GMT""}]","2014-11-17"
"hep-th/9502136","Nikolaos Batakis","Nikolaos A. Batakis","On the Classification of Spatially Homogeneous String Backgrounds","12 pages, LaTeX, one Table included, no figures.",,,"CERN--TH/95--41","hep-th",,"  A classification of all possible spatially homogeneous 4D string backgrounds
(HSBs) has been obtained by appropriate ramification of the existing nine
Bianchi types of homogeneous 3D spaces. A total of $24^2=576$ HSBs which have
been classified as distinct contains a subclass of 192 which includes all
possible FRW models as well as those in which SO(3) isotropy is attained
asymptotically. A discussion of these results also aims to fascilitate the
identification of HSBs which have already appeared in the literature. The basic
physical perspective of the parameters of classification is outlined together
with certain features relating to deeper aspects of string theory.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 18:10:07 GMT""}]","2016-09-06"
"hep-th/9502137","Jorge Stephany Ruiz","M.I.Caicedo, R.Gianvittorio, A.Restuccia and J.Stephany","BRST QUANTIZATION OF NON-ABELIAN BF TOPOLOGICAL THEORIES","13 pages, amstex","Phys.Lett. B354 (1995) 292-299","10.1016/0370-2693(95)00677-D",,"hep-th",,"  The off-shell nilpotent BRST charge and the BRST invariant effective action
for non-abelian BF topological theories over D-dimensional manifolds are
explicitly constructed. These theories have the feature of being reducible with
exactly D-3 stages of reducibility. The adequate extended phase space including
the different levels of ghosts for ghosts is explicitly obtained. Using the
structure of the resulting BRST charge we show that for topological BF theories
the semi-classical approximation completely describes the quantum theory. The
independence of the partition function on the metric also follows from our
explicit construction in a straightforward way.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 02:08:13 GMT""}]","2016-09-06"
"hep-th/9502138","Paul Montague","P.S. Montague","Third and Higher Order NFPA Twisted Constructions of Conformal Field
  Theories from Lattices","LaTeX 46 pages","Nucl.Phys.B441:337-382,1995","10.1016/0550-3213(95)00115-9",,"hep-th",,"  We investigate orbifold constructions of conformal field theories from
lattices by no-fixed-point automorphisms (NFPA's) $Z_p$ for $p$ prime, $p>2$,
concentrating on the case $p=3$. Explicit expressions are given for most of the
relevant vertex operators, and we consider the locality relations necessary for
these to define a consistent conformal field theory. A relation to
constructions of lattices from codes, analogous to that found in earlier work
in the $p=2$ case which led to a generalisation of the triality structure of
the Monster module, is also demonstrated.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 05:11:15 GMT""}]","2010-11-01"
"hep-th/9502140",,"Jordi Par\'is (K. U. Leuven)","Nonlocally Regularized Antibracket-Antifield Formalism and Anomalies in
  Chiral $W_3$ Gravity","32 pages, LaTeX (uses feynman), 3 figures (few typos corrected, 3
  references added, final version to appear in Nucl.Phys.B)","Nucl.Phys. B450 (1995) 357-396","10.1016/0550-3213(95)00304-B","KUL-TF-95/3","hep-th",,"  The nonlocal regularization method, recently proposed in
ref.\,\ct{emkw91,kw92,kw93}, is extended to general gauge theories by
reformulating it along the ideas of the antibracket-antifield formalism. From
the interplay of both frameworks a fully regularized version of the
field-antifield (FA) formalism arises, being able to deal with higher order
loop corrections and to describe higher order loop contributions to the BRST
anomaly. The quantum master equation, considered in the FA framework as the
quantity parametrizing BRST anomalies, is argued to be incomplete at two and
higher order loops and conjectured to reproduce only the one-loop corrections
to the $\hbar^p$ anomaly generated by the addition of $O(\hbar^{k})$, $k<p$,
counterterms. Chiral $W_3$ gravity is used to exemplify the nonlocally
regularized FA formalism. First, the regularized one-loop quantum master
equation is used to compute the complete one-loop anomaly. Its two-loop order,
however, is shown to reproduce only the modification to the two-loop anomaly
produced by the addition of a suitable one-loop counterterm, thereby providing
an explicit verification of the previous statement for $p=2$. The well-known
universal two-loop anomaly, instead, is alternatively obtained from the BRST
variation of the nonlocally regulated effective action. Incompleteness of the
quantum master equation is thus concluded to be a consequence of a naive
derivation of the FA BRST Ward identity.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 12:28:28 GMT""},{""version"":""v2"",""created"":""Tue, 20 Jun 1995 15:47:18 GMT""}]","2016-08-15"
"hep-th/9502141",,"Igor Bandos, Dmitrij Sorokin and Dmitrij Volkov","ON THE GENERALIZED ACTION PRINCIPLE FOR SUPERSTRINGS AND SUPERMEMBRANES","LaTeX file, 12 pages.","Phys.Lett.B352:269-275,1995","10.1016/0370-2693(95)00506-G","DFPD 95/TH/06","hep-th",,"  We revise the twistor--like superfield approach to describing
super--p--branes by use of the basic principles of the group--manifold approach
\cite{rheo}. A super--p--brane action is constructed solely of geometrical
objects as the integral over a (p+1)--surface. The Lagrangian is the external
product of supervielbein differential forms in world supersurface and target
superspace without any use of Lagrange multipliers. This allows one to escape
the problem of infinite irreducible symmetries and redundant propagating
fields. All the constraints on the geometry of world supersurface and the
conditions of its embedding into target superspace arise from the action as
differential form equations.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 14:28:24 GMT""}]","2011-08-17"
"hep-th/9502143",,"I. Bandos, A. Nurmagambetov, D. Sorokin and D. Volkov","TWISTOR-LIKE SUPERPARTICLES REVISITED.","16 pages, LaTeX file. Transmission error corrected.","Class.Quant.Grav.12:1881-1892,1995","10.1088/0264-9381/12/8/006","DFPD 95/TH/08","hep-th",,"  We consider a formulation of N=1 D=3,4 and 6 superparticle mechanics, which
is manifestly supersymmetric on the worldline and in the target superspace. For
the construction of the action we use only geometrical objects that
characterize the embedding of the worldline superspace into the target
superspace, such as target superspace coordinates of the superparticle and
twistor components. The action does not contain the Lagrange multipliers which
may cause the problem of infinite reducible symmetries, and, in fact, is a
worldline superfield generalization of the supertwistor description of
superparticle dynamics.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 14:36:10 GMT""},{""version"":""v2"",""created"":""Mon, 27 Feb 1995 10:59:45 GMT""}]","2010-04-06"
"hep-th/9502144",,"M. Cvetic, B. Ovrut and W. A. Sabra","Kahler Potentials For Orbifolds With Continuous Wilson Lines And The
  Symmetries Of The String Action.","12 pages, Tex-file","Phys.Lett.B351:173-178,1995","10.1016/0370-2693(95)00413-F","UPR-647-T.","hep-th",,"  By employing the symmetries of the underlying conformal field theory, the
tree-level K\""ahler potentials for untwisted moduli of the heterotic string
compactifications on orbifolds with continuous Wilson lines are derived. These
symmetries act linearly on bosonic (toroidal and $E_8\times E_8$ gauge) string
coordinates as well as on the untwisted (toroidal and continuous Wilson lines)
moduli; they correspond to the scaling of toroidal moduli, the axionic shift of
toroidal moduli and the shift of the continuous Wilson line moduli. In turn
such symmetries provide sufficient constraints to determine the form of the
low-energy effective action associated with the untwisted moduli up to a
multiplicative factor.
","[{""version"":""v1"",""created"":""Fri, 24 Feb 1995 14:44:51 GMT""},{""version"":""v2"",""created"":""Sat, 25 Feb 1995 16:12:02 GMT""}]","2016-09-06"
"nucl-th/9502041","Jorge Piekarewicz","Hungchong Kim, J. Piekarewicz, and C.J. Horowitz","Relativistic treatment of the charged-current reaction ${}^{12}{\rm
  C}(\nu_{\mu},\mu^{-})$ near threshold","9 pages, 2 (uuencoded) postscript figures appended at the end",,,"FSU-SCRI-95-20; IU-NTC-95-01","nucl-th",,"  We compute the cross section for the charged-current reaction ${}^{12}{\rm
C}(\nu_{\mu},\mu^{-})$ near threshold using a relativistic mean-field
formalism. A reduced value of the nucleon mass in the medium --- coupled to the
finite muon mass --- leads to a 30\% reduction in the cross section relative to
a free Fermi-gas estimate. Isovector RPA correlations, which are strongly
repulsive at these momentum transfers, reduce the cross section by an
additional 15-30\%. Hence, relativistic nuclear-structure effects can account
for the more than a factor-of-two reduction in the cross section recently
reported by the LSND collaboration.
","[{""version"":""v1"",""created"":""Thu, 23 Feb 1995 17:27:56 GMT""}]","2016-09-08"
