"cond-mat/9511093","Giuseppe Santoro","Giuseppe Santoro, Nicola Manini, Alberto Parola, and Erio Tosatti","Phase Diagram of a Model of Correlated Hopping of Electrons in a Lattice
  of Berry Molecules","Revtex + uuencoded figures, to appear in Physical Review B (Jan. 96)","Phys. Rev. B 53, 828 (1996)","10.1103/PhysRevB.53.828",,"cond-mat",,"  The $1D$ phase diagram of a model for correlated hopping of electrons in a
lattice of Berry phase molecules is presented. Electrons hop in presence of an
extra orbital degree of freedom at each site. This is mimicked as a spin-1
variable whose allowed states depend on the electron occupancy so as to take
into account the orbital degeneracies of different molecular occupancies. In
the $1D$ case we find that at low electron densities $n<<1$ there is a region
with dominant superconducting correlations surviving an additional repulsive
on-site interaction $U$ as strong as the bandwidth, $W=4t$. The critical value
$U_c$ of $U$ below which superconductivity is found to be dominant decreases
with increasing density $n$. For $n=1/2$ we find $U_c/t\approx 1$, whereas at
$n=1$ (half-filling) our (less accurate) results are compatible with
$U_c/t\approx 0$. For $U>U_c(n)$ and away from half-filling ($n\neq 1$) the
system is metallic with dominant $2k_F$ charge density wave (CDW) correlations.
At half-filling a charge gap opens for $U>U_c$ and the system becomes an
insulator. A spin-gap characterizes the phase-diagram for all densities and for
all values of $U$, even in the metallic regime $U>U_c$.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 1995 13:59:35 GMT""},{""version"":""v2"",""created"":""Tue, 21 Nov 1995 13:24:51 GMT""}]","2012-10-30"
"cond-mat/9511094","Joerg Dewitz","J.P.Dewitz, W.Huebner, K.H.Bennemann","Theory for the nonlinear optical response of a nonspherical metal
  cluster","6 pages, Revtex",,,,"cond-mat",,"  Using classical electrodynamics we determine the higher harmonic radiation by
a nonspherical metal cluster in form of a matrix formalism. Extending the
theory for the source of the higher harmonic radiation for spherical metal
clusters as introduced by \""Ostling et al. [Z. Phys. D {\bf 28}, 169 (1993)] we
calculate the sources for nonspherical particles. Employing these sources we
develop the nonlinear Mie theory and determine the radiated higher harmonic
fields generated by the cluster. Our theory is valid for arbitrary shape and
arbitrary complex refractive index for cluster sizes much smaller and
comparable to the wavelength of the incident light.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 1995 11:54:06 GMT""},{""version"":""v2"",""created"":""Mon, 27 Nov 1995 13:00:24 GMT""}]","2016-08-31"
"cond-mat/9511095","Giuseppe Santoro","S. Prestipino, G. Santoro, and E. Tosatt","Preroughening, Diffusion, and Growth of An FCC(111) Surface","Revtex + uuencoded figures, to appear in Physical Review Letters",,"10.1103/PhysRevLett.75.4468",,"cond-mat",,"  Preroughening of close-packed fcc(111) surfaces, found in rare gas solids, is
an interesting, but poorly characterized phase transition. We introduce a
restricted solid-on-solid model, named FCSOS, which describes it. Using mostly
Monte Carlo, we study both statics, including critical behavior and scattering
properties, and dynamics, including surface diffusion and growth. In antiphase
scattering, it is shown that preroughening will generally show up at most as a
dip. Surface growth is predicted to be continuous at preroughening, where
surface self-diffusion should also drop. The physical mechanism leading to
preroughening on rare gas surfaces is analysed, and identified in the step-step
elastic repulsion.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 1995 15:36:24 GMT""}]","2009-10-28"
"gr-qc/9511054","BoB","Roberto Casadio and Giovanni Venturi (Department of Physics,
  University of Bologna, and Istituto Nazionale di Fisica Nucleare, Sezione di
  Bologna, Italy)","Black hole and the adiabatic phase","Plain TeX, 12 pages","Class.Quant.Grav.12:1267-1278,1995","10.1088/0264-9381/12/5/016",,"gr-qc hep-th",,"  An open system consisting of a scalar field bound to a Kerr black hole whose
mass ($M$) and specific angular momentum ($a$) are slowly (adiabatically)
perturbed is considered. The adiabatically induced phase and the conditions for
the validity of the adiabatic approximation are obtained. The effect of closed
cycles in parameter space ($a$, $M$ plane) on the energy levels of both stable
and unstable scalar field bound states, together with other quantities of
interest, is illustrated. Lastly it is noted that the black hole wavefunction
will acquire an equal and opposite phase to that of matter thus leading to a
change of its effective action (entropy).
","[{""version"":""v1"",""created"":""Mon, 20 Nov 1995 10:55:31 GMT""}]","2010-04-06"
"hep-lat/9511020","Attilioc","Attilio Cucchieri and Tereza Mendes (New York University)","Critical Slowing-Down in $SU(2)$ Landau Gauge-Fixing Algorithms","40 pages (including 10 figures). A few modifications, incorporating
  referee's suggestions, without the length reduction required for publication","Nucl.Phys. B471 (1996) 263-292","10.1016/0550-3213(96)00177-0","NYU-TH-95/11/02","hep-lat",,"  We study the problem of critical slowing-down for gauge-fixing algorithms
(Landau gauge) in $SU(2)$ lattice gauge theory on a $2$-dimensional lattice. We
consider five such algorithms, and lattice sizes ranging from $8^{2}$ to
$36^{2}$ (up to $64^2$ in the case of Fourier acceleration). We measure four
different observables and we find that for each given algorithm they all have
the same relaxation time within error bars. We obtain that: the so-called {\em
Los Alamos} method has dynamic critical exponent $z \approx 2$, the {\em
overrelaxation} method and the {\em stochastic overrelaxation} method have $z
\approx 1$, the so-called {\em Cornell} method has $z$ slightly smaller than
$1$ and the {\em Fourier acceleration} method completely eliminates critical
slowing-down. A detailed discussion and analysis of the tuning of these
algorithms is also presented.
","[{""version"":""v1"",""created"":""Sun, 19 Nov 1995 23:11:13 GMT""},{""version"":""v2"",""created"":""Fri, 9 Aug 1996 20:13:44 GMT""}]","2009-10-28"
"hep-lat/9511021","Alessandro Papa","M. D'Elia, F. Farchioni and A. Papa","Renormalization group flow and fixed point of the lattice topological
  charge in the 2-d O(3) sigma-model","29 pages (25 PostScript file text + 4 PostScript figures); revised
  version with new title, new abstract, added conclusions and other minor
  changes","Phys. Rev. D 55, 2274 (1997)","10.1103/PhysRevD.55.2274","IFUP-TH 60/95","hep-lat",,"  We study the renormalization group evolution up to the fixed point of the
lattice topological susceptibility in the 2-d O(3) non-linear sigma-model. We
start with a discretization of the continuum topological charge by a local
charge density, polynomial in the lattice fields. Among the different choices
we propose also a Symanzik--improved lattice topological charge. We check step
by step in the renormalization group iteration the progressive dumping of
quantum fluctuations, which are responsible for the additive and multiplicative
renormalizations of the lattice topological susceptibility with respect to the
continuum definition. We find that already after three iterations these
renormalizations are negligible and an excellent approximation of the fixed
point is achieved. We also check by an explicit calculation that the assumption
of slowly varying fields in iterating the renormalization group does not lead
to a good approximation of the fixed point charge operator.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 1995 15:54:10 GMT""},{""version"":""v2"",""created"":""Tue, 17 Sep 1996 15:17:47 GMT""}]","2016-08-24"
"hep-ph/9511367","Masaharu Tanabashi","Masaharu Tanabashi (KEK)","Formulations of spin 1 resonances in the chiral lagrangian","14 pages, latex","Phys.Lett. B384 (1996) 218","10.1016/0370-2693(96)00827-1","KEK-TH 438","hep-ph",,"  Equivalence of the hidden local symmetry formulation with non-minimal
interactions and the anti-symmetric tensor field method of $\rho$ and $a_1$
mesons in the chiral lagrangian is shown by using the auxiliary field method.
Violation of the KSRF I relation, which becomes important in the application of
chiral lagrangian to {\em non QCD-like} technicolor models can be parametrized
by non-minimal coupling in the hidden local symmetry formalism keeping low
energy theorem of hidden local symmetry. We also obtain explicit correspondence
of parameters in both formulations.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 1995 02:40:53 GMT""}]","2009-10-28"
"hep-ph/9511368",,"M.E. Pospelov","CP-odd interaction of quarks and SU(2) gauge bosons with scalar field
  background in Kobayashi-Maskawa model","16 pages, plain LATeX; 2 figures available upon the request",,,"BINP 95-87","hep-ph",,"  CP-violating interaction of quarks and W-bosons with the scalar field
background is studied in the Kobayashi-Maskawa with with Standard Model content
of flavors and with additional heavy generation of fermions. The corresponding
two-loop induced formfactors are calculated at zero temperature. The results
are generalized at large momentum transfers to take into account the
CP-violating effects in the Higgs boson decay. The inclusion of this
interaction into the scheme of adiabatic baryogenesis at the temperature of
electroweak phase transition suffers from the uncertainties come from the poor
knowledge of the vacuum condensate value triggering baryon number violating
processes. It is shown, however, that even in the most favorable assumptions
the Standard Model with four generations cannot produce enough C and CP
violation for the explanation of the observable excess of baryons in the
Universe.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 1995 05:55:10 GMT""}]","2009-09-25"
"hep-ph/9511369",,"M.Shmatikov (Russian Research Center ""Kurchatov Institute"", Moscow,
  Russia)","Heavy-flavored strange pentaquark seems not to exist","10 pages in RevTex, 1 figure included","Nucl.Phys.A612:449-456,1997","10.1016/S0375-9474(96)00410-1",,"hep-ph",,"  Possible existence of a molecular-type heavy-flavored strange pentaquark is
considered. No narrow state of such a type is shown to exist.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 1995 07:21:53 GMT""}]","2011-01-27"
"hep-ph/9511370","Gregory Korchemsky","G.P. Korchemsky","Theoretical Progress in QCD at small $x$","Plenary talk given at the Workshop on Deep Inelastic Scattering and
  QCD, Paris, April 1995. 8 pages, LaTeX style, uses qcdparis.sty (appended at
  end)",,,"LPTHE-Orsay-95/76","hep-ph",,"  I review a recent progress in understanding the Regge asymptotics in
perturbative QCD including the behaviour of the structure functions of DIS at
small Bjorken $x$.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 1995 11:39:51 GMT""}]","2007-05-23"
"hep-ph/9511371","Colin Froggatt","C. D. Froggatt and H. B. Nielsen","Standard Model Criticality Prediction: Top mass 173 +/- 5 GeV and Higgs
  mass 135 +/- 9 GeV","13 pages LaTeX with epsf, 1 page of figures appended as a uuencoded
  file; to appear in Physics Letters B","Phys.Lett. B368 (1996) 96-102","10.1016/0370-2693(95)01480-2","GUTPA/95/10/1","hep-ph",,"  Imposing the constraint that the Standard Model effective Higgs potential
should have two degenerate minima ( vacua), one of which should be - order of
magnitudewise - at the Planck scale, leads to the top mass being 173 +/- 5 GeV
and the Higgs mass 135 +/- 9 GeV. This requirement of the degeneracy of
different phases is a special case of what we call the multiple point
criticality principle. In the present work we use the Standard Model all the
way to the Planck scale, and do not introduce supersymmetry or any extension of
the Standard Model gauge group. A possible model to explain the multiple point
criticality principle is lack of locality fundamentally.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 1995 12:51:07 GMT""}]","2009-10-28"
"hep-th/9511135","Kiknadze Nicholz","J. Gegelia, A. Khelashvili and N. Kiknadze","On the regularization scheme and gauge choice ambiguities in
  topologically massive gauge theories","Latex, 13 pages. Replaced mainly to change preprint references to
  journal ones","Phys.Rev. D55 (1997) 3897-3899","10.1103/PhysRevD.55.3897",,"hep-th",,"  It is demonstrated that in the (2+1)-dimensional topologically massive gauge
theories an agreement of the Pauli-Villars regularization scheme with the other
schemes can be achieved by employing pairs of auxiliary fermions with the
opposite sign masses. This approach does not introduce additional violation of
discrete (P and T) symmetries. Although it breaks the local gauge symmetry only
in the regulator fields' sector, its trace disappears completely after removing
the regularization as a result of superrenormalizability of the model. It is
shown also that analogous extension of the Pauli-Villars regularization in the
vector particle sector can be used to agree the arbitrary covariant gauge
results with the Landau ones. The source of ambiguities in the covariant gauges
is studied in detail. It is demonstrated that in gauges that are softer in the
infrared region (e.g. Coulomb or axial) nonphysical ambiguities inherent to the
covariant gauges do not arise.
","[{""version"":""v1"",""created"":""Sun, 19 Nov 1995 21:18:15 GMT""},{""version"":""v2"",""created"":""Sat, 25 Nov 1995 12:38:56 GMT""}]","2009-10-28"
"hep-th/9511136","Valery P. Frolov","Claude Barrab\`es and Valeri Frolov","How Many New Worlds Are Inside a Black Hole?","24 pages, latex, 7 Postscript figures","Phys.Rev.D53:3215-3223,1996","10.1103/PhysRevD.53.3215","Alberta Thy 30-95","hep-th gr-qc",,"  We propose a possible internal structure for a Schwarzschild black hole
resulting from the creation of multiple de Sitter universes with lightlike
boundaries when the curvature reaches Planckian values. The intersection of the
boundaries is studied and a scenario leading to disconnected de Sitter
universes is proposed. The application to the information loss problem is then
discussed.
","[{""version"":""v1"",""created"":""Sun, 19 Nov 1995 22:11:48 GMT""}]","2016-08-15"
"hep-th/9511142","Konstantin Selivanov","Alexander Gorsky, Konstantin Selivanov","Threshold amplitudes in field theories and integrable systems","8 pages,Latex, ps is available at
  http://venus.itep.ru/preprints/1995/95061.ps.gz","Mod.Phys.Lett. A11 (1996) 1597-1604","10.1142/S0217732396001594","ITEP-61/95","hep-th hep-ph",,"  We discuss the threshold tree amplitudes in diverse nonintegrable quantum
field theories in the framework of integrability. The amplitudes are related to
some Baker functions defined on the auxiliary spectral curves and the
nullification phenomena are shown to allow a topological interpretation.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 1995 14:10:41 GMT""},{""version"":""v2"",""created"":""Tue, 21 Nov 1995 16:15:18 GMT""}]","2019-08-17"
"nucl-th/9511023","Silvano Simula","F. Cardarelli, I.L. Grach, I.M. Narodetskii, G. Salme' and S. Simula","Electromagnetic Structure of Mesons in a Light-Front Constituent Quark
  Model","5 pages as .uu encoded postscript file","Few Body Syst.Suppl.9:267-271,1995",,,"nucl-th hep-ph",,"  The elastic and transition electromagnetic form factors of mesons are
investigated within a light-front constituent quark model. The general formulae
for the space-like matrix elements of the one-body component of the
electromagnetic current, including both Dirac and Pauli form factors of the
constituent quarks, are presented. Our results for the pion charge form factor
and the $\pi \rho$ transition form factor are reported and compared with those
obtained within various relativistic approaches in a range of values of the
four-momentum transfer accessible to $CEBAF$.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 1995 09:20:09 GMT""},{""version"":""v2"",""created"":""Wed, 22 Nov 1995 08:28:56 GMT""}]","2011-04-15"
"nucl-th/9511024","Kouichi Hagino","K. Hagino, N. Takigawa, and M. Abe","Non-adiabatic effect in electron screening in fusion reactions at
  astrophysical energies","8 pages, Latex, Submitted to Physical Review C for publication, 2
  figures are available by request from hagino@nucl.phys.tohoku.ac.jp",,,,"nucl-th",,"  We calculate the electron screening effect in low energy nuclear fusion
reactions by taking non-adiabaticity of the tunnleing process into account. In
order to investigate deviations from the adiabatic limit, we use the dynamical
norm method, which has recently been developed by the present authors. Using
$d$+D reaction as an example, we show that the screening energy never exceeds
those estimated in the adiabatic approximation. Our calculations indicate that
the non-adiabatic effect is important both in classically allowed and
classically forbidden processes.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 1995 10:22:41 GMT""}]","2009-09-25"
"q-alg/9511013","John Baez","John C. Baez and Martin Neuchl","Higher-Dimensional Algebra I: Braided Monoidal 2-Categories","39 pages, re-typeset by Jason Erbele and Joe Moeller","Adv. Math. 121 (1996), 196-244",,,"q-alg math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We begin with a brief sketch of what is known and conjectured concerning
braided monoidal 2-categories and their applications to 4d topological quantum
field theories and 2-tangles (surfaces embedded in 4-dimensional space). Then
we give concise definitions of semistrict monoidal 2-categories and braided
monoidal 2-categories, and show how these may be unpacked to give long explicit
definitions similar to, but not quite the same as, those given by Kapranov and
Voevodsky. Finally, we describe how to construct a semistrict braided monoidal
2-category Z(C) as the `center' of a semistrict monoidal category C. This is
analogous to the construction of a braided monoidal category as the center, or
`quantum double', of a monoidal category. As a corollary, our construction
yields a strictification theorem for braided monoidal 2-categories.
","[{""version"":""v1"",""created"":""Sun, 19 Nov 1995 22:38:26 GMT""},{""version"":""v2"",""created"":""Fri, 20 Nov 2020 06:20:06 GMT""}]","2020-11-23"
"quant-ph/9511022","Kiknadze Nicholz","A. Khelashvili and N. Kiknadze","The von Neumann-Wigner type potentials and the wave functions'
  asymptotics for the discrete levels in continuum","latex, 7 pages","J.Phys.A29:3209-3212,1996","10.1088/0305-4470/29/12/025",,"quant-ph",,"  One to one correspondence between the decay law of the von Neumann-Wigner
type potentials and the asymptotic behaviour of the wave functions representing
bound states in the continuum is established.
","[{""version"":""v1"",""created"":""Sun, 19 Nov 1995 20:42:10 GMT""}]","2008-11-26"
"quant-ph/9511023","Simpson","Michael Simpson (University of Western Australia)","Localisation and Nonlocality in Compound Energy-Momentum Eigenstates","21 pages including 3 postscript figures",,,,"quant-ph gr-qc hep-th",,"  A thought experiment considering conservation of energy and momentum for a
pair of free bodies together with their internal energy is used to show the
existence of states that have localised position while being eigenstates of
energy and momentum. These states are applicable to all varieties of physical
bodies, including planets and stars in free motion in the universe. The states
are compound entanglements of multiple free bodies in which the momenta of the
bodies are anticorrelated so that they always sum to zero, while their total
kinetic energy is anticorrelated with their internal energies, so the total is
a constant, E. The bodies are relatively localised while the total state has
well-defined energy and momentum. These states do not violate Heisenberg
uncertainty because the total centre of mass is not localised, hence the states
naturally describe whole universes rather than isolated systems within a
universe. A further property of these states, resulting from the form of the
entanglement, is that they display nonlocality in the full sense of signal
transmission rather than the more restricted Bell sense.
","[{""version"":""v1"",""created"":""Mon, 20 Nov 1995 08:14:09 GMT""}]","2007-05-23"
