"cond-mat/9511041","Juergen Roehler","J. R\""ohler (European Synchrotron Radiation Facility, Grenoble)","On the Stereochemistry of the Cations in the Doping Block of
  Superconducting Copper-Oxides","5 pages, uses REVTEX. To be published in: J. Superconductivity, Proc.
  Int. Workshop on ""Phase Separation, Electronic Inhomogenities and Related
  Mechanisms for High T_c Superconductors"", Erice (Sicily) 9-15 July 1995",,"10.1007/BF00727296",,"cond-mat supr-con",,"  Metal-oxygen complexes containing Cu,- Tl-, Hg-, Bi- and Pb-cations are
electronically active in superconducting copper-oxides by stabilizing single
phases with enhanced $T_c$, whereas other metal-oxygen complexes deteriorate
copper-oxide superconductivity. Cu, Tl, Hg, Bi, Pb in their actual oxidation
states are closed shell $d^{10}$ or inert $s^2$ pair ions. Their electronic
configurations have a strong tendency to polarize the oxygen environment. The
closed shell $d$ ions with low lying $nd^{10}\leftrightarrow nd^9(n+1)s$
excitations form linear complexes through $d_{z^2}-s$ hybridization polarizing
the apical oxygens. Comparatively low $nd^9(n+1)s$ excitation energies
distinguish $\rm Cu^{1+,3+}, Tl^{3+}, Hg^{2+}$ from other closed shell $d^{10}$
ions deteriorating copper-oxide superconductivity, {\it e.g.} $\rm Zn^{2+}$.
","[{""version"":""v1"",""created"":""Wed, 8 Nov 1995 15:01:39 GMT""},{""version"":""v2"",""created"":""Tue, 12 Dec 1995 18:45:38 GMT""}]","2009-10-28"
"cond-mat/9511042","Leticia Cugliandolo","Jean-Philippe Bouchaud, Leticia Cugliandolo, Jorge Kurchan and Marc
  M\'ezard","Mode-Coupling Approximations, Glass Theory and Disordered Systems","32 pages, 7 figs., uuencoded ps file","PhysicaA226:243,1996","10.1016/0378-4371(95)00423-8","LPTENS preprint 95/47, SACLAY preprint S95/068","cond-mat hep-th",,"  We discuss the general link between mode-coupling like equations (which serve
as the basis of some recent theories of supercooled liquids) and the dynamical
equations governing mean-field spin-glass models, or the dynamics of a particle
in a random potential. The physical consequences of this interrelation are
underlined. It suggests to extend the mode-coupling approximation to
temperatures well below the freezing temperature, in which aging effects become
important. In this regime we suggest some new experiments in order to test a
non-trivial prediction of the Mode-Coupling picture, which is a generalized
relation between the short ($\beta$) and long ($\alpha$) time regimes.
","[{""version"":""v1"",""created"":""Wed, 8 Nov 1995 15:44:11 GMT""}]","2015-06-25"
"cond-mat/9511043","Tapio Ala-Nissila, TFT/Helsinki","N. Provatas, T. Ala-Nissila, and M. J. Alava","Growth and Structure of Random Fibre Clusters and Cluster Networks","3 pages, RevTex, 4 postscript figures (uuencoded and compressed),
  Misprints corrected (Eq.(3)) and a footnote added","Phys. Rev. Lett. 75 (1995) 3556","10.1103/PhysRevLett.75.3556",,"cond-mat",,"  We study the properties of 2D fibre clusters and networks formed by
deposition processes. We first examine the growth and scaling properties of
single clusters. We then consider a network of such clusters, whose spatial
distribution obeys some effective pair distribution function. In particular, we
derive an expression for the two-point density autocorrelation function of the
network, which includes the internal structure of a cluster and the effective
cluster-cluster pair distribution function. This formula can be applied to
obtain information about nontrivial correlations in fibre networks.
","[{""version"":""v1"",""created"":""Wed, 8 Nov 1995 15:06:45 GMT""},{""version"":""v2"",""created"":""Mon, 20 Nov 1995 14:09:51 GMT""}]","2009-10-28"
"dg-ga/9511004",,"Ya.V. Bazaikin","On one family of 13-dimensional closed Riemannian positively curved
  manifolds","24 pages, AMSTeX, all previous files were corrupted by mail (also
  after processing by reform-program): this is put by ftp",,,,"dg-ga math.DG",,"  An infinite family of pairwise nonhomeomorphic 13-dimensional positively
curved manifolds is constructed
","[{""version"":""v1"",""created"":""Tue, 7 Nov 1995 17:34:59 GMT""},{""version"":""v2"",""created"":""Wed, 8 Nov 1995 22:16:07 GMT""},{""version"":""v3"",""created"":""Thu, 9 Nov 1995 16:30:01 GMT""},{""version"":""v4"",""created"":""Sat, 18 Nov 1995 01:38:10 GMT""},{""version"":""v5"",""created"":""Mon, 20 Nov 1995 16:27:37 GMT""}]","2008-02-03"
"dg-ga/9511005",,"I.A. Taimanov","Modified Novikov--Veselov equation and differential geometry of surfaces","20 pages , AMSTeX, all previous files were corrupted by mail (also
  after processing by reform-program): this is put by ftp","Amer.Math.Soc.Transl.,Ser.2. 179(1997), 133-151.",,,"dg-ga math.DG",,"  Global deformations of surfaces, immersed into the Euclidean 3-space, by
using the modified Novikov--Veselov equation are investigated. relation to the
theory of the Willmore functional is discussed
","[{""version"":""v1"",""created"":""Tue, 7 Nov 1995 19:49:13 GMT""},{""version"":""v2"",""created"":""Wed, 8 Nov 1995 22:22:12 GMT""},{""version"":""v3"",""created"":""Fri, 10 Nov 1995 13:49:21 GMT""},{""version"":""v4"",""created"":""Sat, 18 Nov 1995 01:38:38 GMT""},{""version"":""v5"",""created"":""Mon, 20 Nov 1995 16:21:39 GMT""}]","2008-02-03"
"funct-an/9511001","Florin Radulescu","Florin Radulescu","Some estimates for the Banach space norms in the von Neumann algebras
  associated with the Berezin's quantization of compact Riemann","AMSTEX, 31 pages. This paper has been circulated (in hard copy
  version) under the Title : The fundamental group of the von Neumann algebra
  of any cocompact subgroup of $PSL(2,R)$ contains the positive rationals. This
  is a revised version- Some (rather minor) errors have been corrected and the
  Title has been changed to something which looked more appropriate with the
  method used. One of the references ([Ra1]) may be retrived from this archive
  as funct-an/9502001 or from the author",,,,"funct-an math.OA math.QA q-alg",,"  Let $\G$ be any cocompact, discrete subgroup of $\pslr$. In this paper we
find estimates for the predual and the uniform Banach space norms in the von
Neumann algebras associated with the Berezin' s quantization of a compact
Riemann surface $\Bbb D/\G$. As a corollary, for large values of the
deformation parameter $1/h$, these von Neumann algebras are isomorphic. Using
the results in [AS], [AC], [GHJ] on the von Neumann dimension of the Hilbert
spaces in the discrete series of unitary representations of $PSL(2,\Bbb R)$, as
left modules over $\Gamma$ we deduce that the fundamental group ([MvN]) of the
von Neumann $\Cal L(\Gamma)$ contains the positive rational numbers.
Equivalently, this proves that the algebras $\Cal L(\Gamma)\otimes M_n(\Bbb
C)$, are isomorphic for all $n$.
","[{""version"":""v1"",""created"":""Wed, 8 Nov 1995 04:29:04 GMT""},{""version"":""v2"",""created"":""Fri, 24 Nov 1995 05:20:56 GMT""}]","2008-02-03"
"gr-qc/9511027","Guido Magnano","Guido Magnano","Are there metric theories of gravity other than General Relativity?","19 pages, plain TeX, no figures. Talk given at the XI Italian
  Conference on General Relativity and Gravitation (Trieste, Sept 26-30, 1994).
  improper line break (causing TeX error on line 340) fixed",,,,"gr-qc astro-ph",,"  Current generalizations of the classical Einstein-Hilbert Lagrangian
formulation of General Relativity are reviewed. Some alternative variational
principles are known to reproduce Einstein's gravitational equations, and
should therefore be regarded as equivalent descriptions of the same physical
model, while other variational principles (""Scalar-tensor theories"" and
""Higher-derivative theories"") are commonly presented as truly alternative
physical theories. Such theories, however, are also known to admit a
reformulation which is formally identical to General Relativity (with auxiliary
fields). The physical significance of this change of variables has been
questioned by several authors in recent years. Here, we investigate to which
extent purely affine, metric-affine, scalar-tensor and purely metric theories
can be regarded as physically equivalent to GR; we show that in general this
depends on which metric tensorfield is assumed to represent the true physical
space-time geometry. For purely metric theories where the Lagrangian is a
nonlinear function f(R) of the curvature scalar, we present an argument based
on the definition of the physical energy, which leads one to regard the
rescaled metric (Einstein frame) as the true physical one. As a direct
consequence, the physical content of such ""alternative"" models is reset to
coincide with General Relativity, and the ""Nonlinear Gravity Theories"" become
nothing but exotic reformulations of General Relativity in terms of unphysical
variables.
","[{""version"":""v1"",""created"":""Wed, 8 Nov 1995 11:29:50 GMT""},{""version"":""v2"",""created"":""Thu, 9 Nov 1995 13:36:25 GMT""}]","2008-02-03"
"hep-ex/9511003",,"F. Vaca (University of Illinois at Chicago)","A Search for Lambda sub-b in pi^- - A Collisions at 515 GeV/c","Ph. D. thesis. 15 PostScript files (165 pages total). The ps files
  are in one .tar.gz file, and are also available via anonymous ftp at
  ftp://hepmac1.phy.uic.edu/Mac/Public/Thesis_ps/",,,"UICHEP-95/011-E","hep-ex",,"  An extensive analysis was performed on 8.0 pb-1 of dimuon data produced in
pi- - A collisions at 515 GeV/c to search for Lambda_b events in the decay
channel Lambda_b --> J/psi Lambda^0, with J/psi --> mu^+ mu^- and Lambda^0 -->
p pi^- (and for the conjugate reactions). The data was collected by the
Fermilab fixed target experiments E672 and E706. Several cuts were applied to
the Lambda^0 (and anti-Lambda^0) to make a clean Lambda^0 (and anti-Lambda^0)
data sample. Among the cuts there was a K^0_s mass cut, in which if the
Lambda^0 --> p pi^- (or conjugate reaction) had the mass of the K^0_s under the
hypothesis of both tracks being pi^+ pi^-, the Lambda^0 (or anti-Lambda^0)
candidates were rejected. The results show 2 events in the Lambda_b mass
region. Using the E672/E706 measurement of the bb_bar cross-section, and
considering the 2 Lambda_b event candidates as signal with zero background, an
upper limit to F(Lambda_b) * Br(Lambda_b --> J/psi Lambda^0) was found to be
less than 6.2x10^-2 at 90 % C. L. An upper limit was also calculate without
using the K^0_s mass cut for the Lambda^0 s (and anti-Lambda^0 s), and again,
requiring that the J/psi s originate from secondary vertices, giving that
F(Lambda_b) * Br(Lambda_b --> J/psi Lambda^0) < 3.1x10^-2 at 90 % C. L. and
F(Lambda_b) * Br(Lambda_b --> J/psi Lambda^0) < 3.2x10$^-2 at 90 % C.L.,
respectively.
","[{""version"":""v1"",""created"":""Wed, 8 Nov 1995 04:21:50 GMT""},{""version"":""v2"",""created"":""Fri, 10 Nov 1995 01:12:09 GMT""}]","2008-02-03"
"hep-lat/9511008","Frank X. Lee","R.M. Woloshyn and F.X. Lee","Chiral Symmetry Breaking and Cooling in Lattice QCD","11 pages in REVTEX including 4 PS figures embedded using psfig.sty,
  uuencoded","Phys.Rev. D53 (1996) 1709-1711","10.1103/PhysRevD.53.1709","TRI-PP-95-58","hep-lat",,"  Chiral symmetry breaking is calculated as a function of cooling in quenched
lattice QCD. A non-zero signal is found for the chiral condensate beyond one
hundred cooling steps, suggesting that there is chiral symmetry breaking
associated with instantons. Quantitatively, the chiral condensate in cooled
gauge field configurations is small compared to the value without cooling.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 1995 18:17:19 GMT""}]","2009-10-28"
"hep-lat/9511009","Thomas Kalkreuter","Thomas Kalkreuter","Numerical analysis of the spectrum of the Dirac operator in
  four-dimensional SU(2) gauge fields","6 pages, uuencoded tar-compressed ps-file, contribution to the
  Proceedings of the International Symposium Ahrenshoop on the Theory of
  Elementary Particles, Buckow'95, talk also given at the DESY Workshop 1995","Nucl.Phys.Proc.Suppl. 49 (1996) 168-173","10.1016/0920-5632(96)00332-5","HUB-EP-95/26","hep-lat hep-th",,"  Two numerical algorithms for the computation of eigenvalues of Dirac
operators in lattice gauge theories are described: one is an accelerated
conjugate gradient method, the other one a standard Lanczos method. Results
obtained by Cullum's and Willoughby's variant of the Lanczos method (whose
convergence behaviour is closely linked with the local spectral density) are
presented for euclidean Wilson fermions in quenched and unquenched SU(2) gauge
fields. Complete spectra are determined on lattices up to $8^3 \cdot 12$, and
we derive numerical values for fermionic determinants and results for spectral
densities.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 1995 18:37:51 GMT""}]","2009-10-28"
"hep-lat/9511010","Kim Seyong","Seyong Kim","Some properties of B_c from Lattice QCD","17 pages, uuencoded Z-compressed postscript file",,,"SNU-TP-95-088","hep-lat hep-ph",,"  We discuss \(B_c\) mass (1S state) and decay constant \(f_{B_c}\) calculated
by lattice non-relativistic quantum chromodynamcs(NRQCD) method. In leading
order of \(v^2\), we found that \(M_{B_c} = 6.33(2)\) GeV and \(f_{B_c} =
395(2)\) MeV where the error bar is the statistical error only. Using these
values, we estimate QCD effects to leptonic decay width of \(B_c\). The decay
width is given by \(\Gamma(B_c \rightarrow l^+\nu_l) = 0.86(15)m^2_l (1 -
0.0250(2)m^2_l)^2\times 10^{-14} ({\rm GeV})\), where \(m_l\) is in GeV.
Relativistic correction and \(\alpha_s\) correction to \(f_{B_c}\) have also
been considered.
","[{""version"":""v1"",""created"":""Wed, 8 Nov 1995 04:22:01 GMT""}]","2007-05-23"
"hep-ph/9511258","Dave Soper","Levan Surguladze and Davison E. Soper","On the QCD perturbative expansion for e^+ e^- --> hadrons","23 pages, REVTEX3.0, uses epsf.tex to insert figures; with 6 figures
  in encapsulated postscript form","Phys.Rev. D54 (1996) 4566-4577","10.1103/PhysRevD.54.4566",,"hep-ph",,"  We study the perturbative QCD series for the hadronic width of the Z boson.
We sum a class of large ``pi^2 terms'' and reorganize the series so as to
minimize ``renormalon'' effects. We also consider the renormalization
scheme-scale ambiguity of the perturbative results. We find that, with three
nontrivial known terms in the perturbative expansion, the treatment of the pi^2
terms is quite important, while renormalon effects are less important. The
measured hadronic width of the Z is often used to determine the value of
alpha_s(M_Z^2). A standard method is to use the perturbative expansion for the
width truncated at order alpha_s^3 in the MS-bar scheme with scale mu = M_Z. We
estimate that the determined value of alpha_s(M_Z^2) should be increased by
0.6% compared to the value extracted with this standard method. After this
adjustment for pi^2 and renormalon effects, we estimate that the uncertainty in
alpha_s(M_Z^2) arising from QCD theory is about 0.4%. This is, of course, much
less than the experimental uncertainty of about 5%.
","[{""version"":""v1"",""created"":""Wed, 8 Nov 1995 01:32:03 GMT""}]","2009-10-28"
"hep-ph/9511259","Carlos Wagner","S. Ambrosanio, M. Carena, B. Mele and C.E.M. Wagner","Light Higgsino Detection at LEP1.5","16 pages, 8 Figures, LateX. Figures now include initial state
  radiation effects on the cross sections.","Phys.Lett.B373:107-116,1996","10.1016/0370-2693(96)00129-3",,"hep-ph",,"  Within the minimal supersymmetric extension of the Standard Model, the best
fit to the most recent precision-measurement data requires charginos and
neutralinos, with dominant Higgsino components and with masses within the reach
of LEP1.5 ($\sqrt{s}=140$ GeV). In this work, we present a detailed analysis of
the neutralino and chargino production processes for the favoured region of
parameter space, that is low values of $|\mu|$ and either low or large values
of $\tan\beta$. We find that chargino and neutralino searches can cover the
Higgsino region in the ($\mu,M_2$) plane for values of $M_2 \simlt 1$ TeV, at
the next phases of the LEP collider. We also show that, due mainly to
phase-space constraints, the lightest neutralinos should be more easily
detectable than charginos in most of the parameter space preferred by
precision-measurement data.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 1995 19:10:38 GMT""},{""version"":""v2"",""created"":""Thu, 17 Oct 1996 12:13:34 GMT""}]","2008-11-26"
"hep-ph/9511260","Kingman Cheung","Kingman Cheung (Texas, Austin)","Probing the Chromoelectric and Chromomagnetic dipole moments of the Top
  quark at Hadronic Colliders","21 pages, 9 figures, in LaTeX using epsf.tex. This is the published
  version in PRD (April)","Phys.Rev. D53 (1996) 3604-3615","10.1103/PhysRevD.53.3604","CPP-95-17","hep-ph",,"  We study the effects of the anomalous chromoelectric and chromomagnetic
dipole moments of the top quark on the top-pair production, on the top-pair
plus 1jet production, and on their ratios, as well as their dependence on the
transverse momenta of the top quark and the jet. We also construct CP-odd and
$\hat T$-odd observables to probe the dispersive part of the chromoelectric
form factor of the top quark, and compare their sensitivities in both top-pair
and top-pair plus 1 jet production.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 1995 19:23:50 GMT""},{""version"":""v2"",""created"":""Tue, 19 Mar 1996 19:28:41 GMT""}]","2009-10-28"
"hep-ph/9511261",,"A.I. Davydychev and J.B. Tausk","Tensor reduction of two-loop vacuum diagrams and projectors for
  expanding three-point functions","13 pages, plain latex, no figures","Nucl.Phys. B465 (1996) 507-520","10.1016/0550-3213(96)00033-8","BERGEN-1995-14, MZ-TH-95-26","hep-ph hep-th",,"  Explicit general formulae for the tensor reduction of two-loop massive vacuum
diagrams are presented. The problem of calculating the corresponding
coefficients is shown to be equivalent to the problem of constructing
differential operators (projectors) extracting the coefficients of the momentum
expansion of massive scalar three-point functions (with any number of loops),
so the solution to the latter problem is also given.
","[{""version"":""v1"",""created"":""Tue, 7 Nov 1995 19:37:56 GMT""}]","2009-10-28"
