"gr-qc/9511057","Thomas Thiemann","Thomas Thiemann","Reality conditions inducing transforms for quantum gauge field theory
  and quantum gravity","Latex, 23 pages","Class.Quant.Grav. 13 (1996) 1383-1404","10.1088/0264-9381/13/6/012","CGPG-95/11-4, HUTMP-95/B-348","gr-qc hep-th",,"  For various theories, in particular gauge field theories, the algebraic form
of the Hamiltonian simplifies considerably if one writes it in terms of certain
complex variables. Also general relativity when written in the new canonical
variables introduced by Ashtekar belongs to that category, the Hamiltonian
being replaced by the so-called scalar (or Wheeler-DeWitt) constraint. In order
to ensure that one is dealing with the correct physical theory one has to
impose certain reality conditions on the classical phase space which generally
are algebraically quite complicated and render the task of finding an
appropriate inner product into a difficult one. This article shows, for a
general theory, that if we prescribe first a {\em canonical} complexification
and second a $^*$ representation of the canonical commutation relations in
which the real connection is diagonal, then there is only one choice of a
holomorphic representation which incorporates the correct reality conditions
{\em and} keeps the Hamiltonian (constraint) algebraically simple ! We derive a
canonical algorithm to obtain this holomorphic representation and in particular
explicitly compute it for quantum gravity in terms of a {\em Wick rotation
transform}.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 1995 23:50:39 GMT""}]","2009-10-28"
"gr-qc/9511058","Andrei Linde","Andrei Linde and Arthur Mezhlumian","On Regularization Scheme Dependence of Predictions in Inflationary
  Cosmology","8 pages, RevTex","Phys.Rev.D53:4267-4274,1996","10.1103/PhysRevD.53.4267","SU-ITP-95-24","gr-qc astro-ph hep-th",,"  We show that there exists a large class of regularization schemes for
probabilistic predictions in the theory of a self-reproducing inflationary
univere, all of which eliminate the apparent dependence on the time
reparametrization. However, all these schemes lead to different answers for
relative probabilities of finding various types of post-inflationary universes.
Besides, all these schemes fail to be reparametrization invariant beyond the
range of the inflaton field close to end of inflation boundary. Therefore, we
argue that at the current level of understanding, the simple regularization
schemes associated with cutoffs at equal time hypersurfaces are as good as the
recently proposed more complicated procedures which try to fix the
time-reparametrization dependence.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 1995 02:23:31 GMT""}]","2009-09-29"
"gr-qc/9511059","Russell Cosgrove","R. Cosgrove","Consistent Evolution with Different Time-Slicings in Quantum Gravity","Figures added (LaTeX source code), one reference updated, to appear
  in Class. Quant. Grav., no other changes","Class.Quant.Grav. 13 (1996) 891-920","10.1088/0264-9381/13/5/011",,"gr-qc",,"  Rovelli's `` quantum mechanics without time'' motivates an intrinsically
time-slicing independent picture of reduced phase space quantum gravity, which
may be described as ``quantization after evolution''. Sufficient criteria for
carrying out quantization after evolution are developed in terms of a general
concept of the classical limit of quantum mechanics. If these criteria are
satisfied then it is possible to have consistent unitary evolution of
operators, with respect to an infinite parameter family of time-slicings (and
probably all time-slicings), with the correct classical limit. The criteria are
particularly amenable to study in (2+1)-dimensional gravity, where the reduced
phase space is finite dimensional.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 1995 02:30:09 GMT""},{""version"":""v2"",""created"":""Tue, 20 Feb 1996 03:18:03 GMT""}]","2009-10-28"
"gr-qc/9511060","Richard Epp","Richard J. Epp","The Symplectic Structure of General Relativity in the Double-Null (2+2)
  Formalism","14 pages, LaTeX. Four figures available by FAX from
  repp@dirac.ucdavis.edu",,,"UCD-PHY-95-40","gr-qc",,"  In the (2+2) formulation of general relativity spacetime is foliated by a
two-parameter family of spacelike 2-surfaces (instead of the more usual
one-parameter family of spacelike 3-surfaces). In a partially gauge-fixed
setting (double-null gauge), I write down the symplectic structure of general
relativity in terms of intrinsic and extrinsic quantities associated with these
2-surfaces. This leads to an identification of the reduced phase space degrees
of freedom. In particular, I show that the two physical degrees of freedom of
general relativity are naturally encoded in a quantity closely related to the
twist of the pair of null normals to the 2-surfaces. By considering the
characteristic initial-value problem I establish a canonical transformation
between these and the more usually quoted conformal 2-metric (or shear) degrees
of freedom. (This paper is based on a talk given at the Fifth Midwest
Relativity Conference, Milwaukee, USA.)
","[{""version"":""v1"",""created"":""Wed, 22 Nov 1995 04:36:30 GMT""}]","2009-09-25"
"hep-ex/9511009","Don Summers","Steve Bracker, Krishnaswamy Gounder, Kevin Hendrix, and Don Summers
  (University of Mississippi--Oxford)","A Simple Multiprocessor Management System for Event-Parallel Computing","10 pages, 3 figures, compressed Postscript, LaTeX. Submitted to NIM","IEEETrans.Nucl.Sci.43:2457-2464,1996","10.1109/23.539393","UMS/HEP 95-002","hep-ex physics.comp-ph",,"  Offline software using TCP/IP sockets to distribute particle physics events
to multiple UNIX/RISC workstations is described. A modular, building block
approach was taken, which allowed tailoring to solve specific tasks efficiently
and simply as they arose. The modest, initial cost was having to learn about
sockets for interprocess communication. This multiprocessor management software
has been used to control the reconstruction of eight billion raw data events
from Fermilab Experiment E791.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 1995 08:41:58 GMT""},{""version"":""v2"",""created"":""Fri, 1 Dec 1995 08:49:07 GMT""}]","2008-11-26"
"hep-lat/9511023","Izubuchi Taku","T. Hotta, T. Izubuchi (Univ. of Tokyo), J. Nishimura (Nagoya Univ.)","Singular Vertices in the Strong Coupling Phase of Four--Dimensional
  Simplicial Gravity","10 pages, six PostScript figures; figures are also available at
  http://hep-th.phys.s.u-tokyo.ac.jp/~izubuchi/paper/4dqg/","Nucl.Phys.Proc.Suppl. 47 (1996) 609-612","10.1016/0920-5632(96)00132-6",,"hep-lat gr-qc",,"  We study four--dimensional simplicial gravity through numerical simulation
with special attention to the existence of singular vertices, in the strong
coupling phase, that are shared by abnormally large numbers of four--simplices.
The second order phase transition from the strong coupling phase into the weak
coupling phase could be understood as the disappearance of the singular
vertices. We also change the topology of the universe from the sphere to the
torus.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 1995 16:24:55 GMT""}]","2009-10-28"
"hep-lat/9511024","P. Bialas","Piotr Bialas (Universiteit voan Amsterdam)","Long range correlations in branched polymers","Latex2e 8 pages, 5 postscript figures included uses psfrag.sty
  suplied","Phys.Lett. B373 (1996) 289-295","10.1016/0370-2693(96)00155-4","ITFA-23","hep-lat gr-qc",,"  We study the correlation functions in the branched polymer model. Although
there are no correlations in the grand canonical ensemble, when looking at the
canonical ensemble we find negative long range power like correlations. We
propose that a similar mechanism explains the shape of recently measured
correlation functions in the elongated phase of 4d simplicial gravity.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 1995 12:07:24 GMT""}]","2016-09-01"
"hep-ph/9511385","Helmut Eberl","A. Bartl, H. Eberl, K. Hidaka, T. Kon, W. Majerotto, and Y. Yamada","QCD corrections to the decay $H^+ \to t \bar{b}$ in the Minimal
  Supersymmetric Standard Model","12 pages latex, 5 uuencoded figures, LateX file of text and PS-files
  of the text and the figures are also available via anonymous ftp at
  ftp://info.oeaw.ac.at/pub/hephy-pub/631 . Figures have been changed (and fig.
  5 added), and accordingly the discussion of these","Phys.Lett.B378:167-174,1996","10.1016/0370-2693(96)00388-7","UWThPh-1995-35, HEPHY-PUB 631/95, TGU-16, ITP-SU-95/04, KEK-TH-451","hep-ph",,"  We present a complete calculation of the QCD corrections (of the order
$\alpha_s$) to the width of the decay $H^+ \to t \bar{b}$ within the Minimal
Supersymmetric Standard Model. We find that the QCD corrections are quite
important, and that the supersymmetric QCD corrections (due to gluino, stop and
sbottom exchange) can be comparable to or even larger than the standard QCD
corrections in a large region of the supersymmetric parameter space. This is
mainly due to the effect of large left-right mixings of stop and sbottom. This
could significantly affect the phenomenology of the $H^+$ search.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 1995 18:05:03 GMT""},{""version"":""v2"",""created"":""Wed, 6 Dec 1995 15:52:44 GMT""}]","2011-01-13"
"hep-ph/9511386","Steve Kuhlmann","J. Huston, E. Kovacs, S. Kuhlmann, H. L. Lai, J. F. Owens, D. Soper,
  W. K. Tung","Large Transverse Momentum Jet Production and the Gluon Distribution
  Inside the Proton","6 page Latex file using epsf.sty for 4 ps figures. Revised with more
  up-to-date gluon distributions","Phys.Rev.Lett. 77 (1996) 444-447","10.1103/PhysRevLett.77.444","Michigan State Report # MSU-HEP-50812, FSU-HEP-951031, CTEQ-512","hep-ph hep-ex",,"  The CDF experiment has reported an excess of high-$p_t$ jets compared to
previous next-to-leading order QCD expectations. Before attributing this to new
physics effects, we investigate whether these high-$p_t$ jets can be explained
by a modified gluon distribution inside the proton. We find enough flexibility
in a global QCD analysis including the CDF inclusive jet data to provide a
25-35\% increase in the jet cross sections at the highest $p_t$ of the
experiment. Two possible sets of parton distributions are presented, and the
effects of these on other existing data sets are presented. Further theoretical
and experimental work needed to clarify unresolved issues is outlined.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 1995 19:57:26 GMT""},{""version"":""v2"",""created"":""Mon, 13 May 1996 22:16:41 GMT""}]","2009-10-28"
"hep-ph/9511387","Zheng Huang","Zheng Huang, Ina Sarcevic, Robert Thews and Xin-Nian Wang","Domain Structure of a Disoriented Chiral Condensate From a Wavelet
  Perspective","23 pages postscript file with 5 figures embedded","Phys.Rev. D54 (1996) 750-758","10.1103/PhysRevD.54.750","AZPH-TH/95-24, LBL-38001","hep-ph nucl-th",,"  We present a novel method for studying the formation of a disoriented chiral
condensate (DCC) in high-energy hadronic and heavy-ion collisions utilizing a
discrete wavelet transformation. Due to its salient feature of space-scale
locality, the discrete wavelet proves to be very effective in probing physics
simultaneously at different locations in phase space and at different scales.
We show that the probability distributions of the neutral pion fraction for
various rapidity-bin sizes have distinctive shapes in the case of a DCC and
exhibit a delay in approaching the Gaussian distribution required by the
Central Limit Theorem. We find the wavelet power spectrum for a DCC to exhibit
a strong dependence on the scale while an equilibrium system and the standard
dynamical models such as HIJING have a flat spectrum.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 1995 01:51:20 GMT""}]","2009-10-28"
"hep-ph/9511388","Johan Bijnens","Johan Bijnens, Elisabetta Pallante and Joaquim Prades","Analysis of the Hadronic Light-by-Light Contributions to the Muon $g-2$","43 pages, Latex, 4 figures, the analysis of the intermediate and high
  energy behaviour has been changed completely. New final number is
  $(-9.2\pm3.2)\cdot 10^{-10}$","Nucl.Phys. B474 (1996) 379-420","10.1016/0550-3213(96)00288-X","NORDITA 95/75 N,P","hep-ph",,"  We calculate the hadronic light-by-light contributions to the muon $g-2$. We
use both $1/N_c$ and chiral counting to organize the calculation. Then we
calculate the leading and next-to-leading order in the $1/N_c$ expansion low
energy contributions using the Extended Nambu--Jona-Lasinio model as hadronic
model. We do that to all orders in the external momenta and quark masses
expansion. Although the hadronic light-by-light contributions to muon $g-2$ are
not saturated by these low energy contributions we estimate them
conservatively. A detailed analysis of the different hadronic light-by-light
contributions to muon $g-2$ is done. The dominant contribution is the twice
anomalous pseudoscalar exchange diagram. The final result we get is $a_\mu^{\rm
light-by-light}= (-9.2\pm3.2 ) \cdot 10^{-10}$. This is between two and three
times the expected experimental uncertainty at the forthcoming BNL muon $g-2$
experiment.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 1995 09:22:01 GMT""},{""version"":""v2"",""created"":""Thu, 28 Mar 1996 12:49:31 GMT""}]","2009-10-28"
"hep-ph/9511389","Erhan Iltan","T. M. Aliev, D. A. Demir, E. Iltan, N. K. Pak","Single Leptoquark Production at TeV Energy $\gamma p$ Colliders","14 pages, 4 figures, LaTeX formatted",,"10.1103/PhysRevD.54.4263","METU-PHYS-HEP-95-14, ICTP REPORT-95","hep-ph",,"  The resolved and direct photon contributions to the single leptoquark (L)
production process $\gamma p\rightarrow L e$ are analysed for both scalar (S)
and vector (V) leptoquarks in detail. It is shown that resolved photon
contribution dominates for $M_{L}\leq 300 GeV$. For $M_{V}\geq 1 TeV$ and
$M_{S}\geq 0.5 TeV$ cross section is completely determined by the direct photon
conribution. The vector leptoquarks are discussed for both gauge- and non-gauge
cases seperately.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 1995 09:48:07 GMT""},{""version"":""v2"",""created"":""Tue, 28 Nov 1995 11:27:01 GMT""}]","2009-10-28"
"hep-ph/9511390","Vladimir A. Saleev","Saleev V.A","Heavy Quarkonium Photoproduction at HERA and Charm Content of the Photon","LaTeX, 5 pages, 4 figs can be obtained via mail; Talk presented at
  the X Workshop on High Energy Physics and Quantum Field Theory, Zvenigorod,
  September 1995",,,,"hep-ph",,"  A study of the $\J$-meson photoproduction at large transverse momentum at
HERA energies via the charm quark excitation in the photon is presented. Based
on perturbative QCD, nonrelativistic quark model and photon structure function
formalism, our calculation demonstrates that the charm content of the photon
may be very important for the $\J$ photoproduction at the large transverse
momentum. It is shown that at HERA energies $\J$ production via the subprocess
$\cg$ dominates over the resolved photon contribution via the gluon-gluon
fusion at $\pt\ge 2$ GeV/c and over the leading order direct photon-gluon
fusion contribution at $\pt\geq 15$ GeV/c.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 1995 06:14:08 GMT""}]","2009-09-25"
"hep-ph/9511393","Andre Hoang","A.H. Hoang, J.H. K\""uhn (Karlsruhe U., TTP) and T. Teubner (Durham U.)","Radiation of Light Fermions in Heavy Fermion Production","4 pages, latex, uses epsf.sty, invited talk given at the Europhysics
  Conference on High Energy Physics, Brussels Jul 27 - Aug 2 1995, presented by
  J.H. K\""uhn; complete postscript file available via anonymous ftp at
  ftp://ttpux2.physik.uni-karlsruhe.de/ttp95-37/ttp95-37.ps or via www at
  http://www-ttp.physik.uni-karlsruhe.de/cgi-bin/preprints/",,,"TTP95-37","hep-ph",,"  Recent analytic calculations on the rate for the production of a pair of
massive fermions in $e^+ e^-$ annihilation plus real or virtual radiation of a
pair of massless fermions are discussed. The contributions for real and virtual
radiation are displayed separately. The asymptotic behaviour close to threshold
is given in a compact form and an application to the angular distribution of
massive quarks close to threshold is presented.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 1995 15:30:26 GMT""},{""version"":""v2"",""created"":""Thu, 23 Nov 1995 09:06:14 GMT""}]","2008-02-03"
"hep-ph/9511394","Afsar Abbas","Lina Paria, M. G. Mustafa and Afsar Abbas","A Heavy Glueball with Color-Singletness Restriction at Finite
  Temperature","13 latex pages and two figures which are available on request from
  the first author (e- mail: lina@iopb.ernet.in)",,,"IP/BBSR/95-105","hep-ph astro-ph",,"  We show that a heavy glueball (much heavier than that studied by others which
is in the range of 1-2 GeV) is generated in a pure gluon plasma when
color-singletness condition is imposed on the partition function at finite
temperature. This confirms Abbas's recent prediction (hep-ph/9504430) of the
existence of a heavy glueball within the framework of the early universe
scenario.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 1995 20:40:14 GMT""}]","2009-09-25"
"hep-th/9511147","Jean-Guy Demers","J.-G. Demers and C. Kiefer","Decoherence of Black Holes by Hawking Radiation","29 pages of LATEX, with 2 (included) figures","Phys.Rev. D53 (1996) 7050-7061","10.1103/PhysRevD.53.7050","Mc-Gill 95-56, Freiburg THEP-95/22","hep-th gr-qc",,"  We discuss in detail the semiclassical approximation for the CGHS model of
two-dimensional dilatonic black holes. This is achieved by a formal expansion
of the full Wheeler-DeWitt equation and the momentum constraint in powers of
the gravitational constant. In highest order, the classical CGHS solution is
recovered. The next order yields a functional Schr\""odinger equation for
quantum fields propagating on this background. We show explicitly how the
Hawking radiation is recovered from this equation. Although described by a pure
quantum state, the expectation value of the number operator exhibits a
Planckian distribution with respect to the Hawking temperature.
  We then show how this Hawking radiation can lead to the decoherence of black
hole superpositions. The cases of a superposition of a black hole with a white
hole, as well as of a black hole with no hole, are treated explicitly.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 1995 18:32:57 GMT""}]","2016-09-06"
"hep-th/9511148","Andrew Waldron","Andrew K. Waldron","Cancellation of quantum mechanical higher loop contributions to the
  gravitational chiral anomaly","10 pages, LaTeX and psfig (many figures)","Phys.Rev.D53:5692-5697,1996","10.1103/PhysRevD.53.5692","ITP-SB-95-53","hep-th",,"  We give an explicit demonstration, using the rigorous Feynman rules developed
in~$\0^{1}$, that the regularized trace $\tr \gamma_5 e^{-\beta \Dslash^2}$ for
the gravitational chiral anomaly expressed as an appropriate quantum mechanical
path integral is $\beta$-independent up to two-loop level. Identities and
diagrammatic notations are developed to facilitate rapid evaluation of graphs
given by these rules.
","[{""version"":""v1"",""created"":""Tue, 21 Nov 1995 19:58:28 GMT""}]","2011-09-09"
"hep-th/9511149","Miguel Vazquez-Mozo","M.A.R. Osorio (Oviedo U.) and M.A. Vazquez-Mozo (IAS, Princeton)","Quantum Corrections in Two-Dimensional Non-Supersymmetric Heterotic
  Strings","Minor changes. The discussion on the infrared divergences has been
  expanded and typos have been corrected. Final version to be published in
  Nucl. Phys. B. 40 pages. LaTeX, epsf. 4 Postscript figures in uuencoded file","Nucl.Phys. B470 (1996) 136-175","10.1016/0550-3213(96)00137-X","IASSNS-HEP-95/96, FTUOV-95/10","hep-th",,"  We study quantum corrections for a family of 24 non-supersymmetric heterotic
strings in two dimensions. We compute their genus two cosmological constant
using the hyperelliptic formalism and the genus one two-point functions for the
massless states. From here we get the mass corrections to the states in the
massless sector and discuss the role of the infrared divergences that appear in
the computation. We also study some tree-level aspects of these theories and
find that they are classified not only by the corresponding Niemeier lattice
but also by their {\it hidden} right-moving gauge symmetry.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 1995 01:30:25 GMT""},{""version"":""v2"",""created"":""Fri, 15 Mar 1996 00:06:11 GMT""}]","2009-10-28"
"hep-th/9511151","Michael K. Murray","Alan Carey, Jouko Mickelsson, and Michael Murray","Index Theory, Gerbes, and Hamiltonian Quantization","16 pages, Plain TeX inputting AMSTeX","Commun.Math.Phys.183:707-722,1997","10.1007/s002200050048",,"hep-th dg-ga math.DG",,"  We give an Atiyah-Patodi-Singer index theory construction of the bundle of
fermionic Fock spaces parametrized by vector potentials in odd space dimensions
and prove that this leads in a simple manner to the known Schwinger terms
(Faddeev-Mickelsson cocycle) for the gauge group action. We relate the APS
construction to the bundle gerbe approach discussed recently by Carey and
Murray, including an explicit computation of the Dixmier-Douady class. An
advantage of our method is that it can be applied whenever one has a form of
the APS theorem at hand, as in the case of fermions in an external
gravitational field.
","[{""version"":""v1"",""created"":""Wed, 22 Nov 1995 11:55:33 GMT""}]","2008-11-26"
