"gr-qc/9511031","Luis Anchordoqui","G. E. Romero, J. A. Combi, S. E. Perez Bergliaffa, L. A. Anchordoqui","Centaurus A as a source of extragalactic cosmic rays with arrival
  energies well beyond the GZK cutoff","Some remarks by the referee added, to appear in Astroparticle Physics","Astropart.Phys.5:279-283,1996","10.1016/0927-6505(96)00029-1",,"gr-qc",,"  The ultra--high energy cosmic rays recently detected by several air shower
experiments could have an extragalactic origin. In this case, the nearest
active galaxy Centaurus A might be the source of the most energetic particles
ever detected on Earth. We have used recent radio observations in order to
estimate the arrival energy of the protons accelerated by strong shock fronts
in the outer parts of this southern radio source. We expect detections
corresponding to particles with energies up to $\sim 2.2 \times 10^{21}$ eV and
an arrival direction of ($l \approx 310^{\circ}$, $b \approx 20^{\circ}$) in
galactic coordinates. The future Southern Hemisphere Pierre Auger Observatory
might provide a decisive test for extragalactic models of the origin of the
ultra--high energy cosmic rays.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 1995 00:24:07 GMT""},{""version"":""v2"",""created"":""Thu, 1 Aug 1996 22:09:03 GMT""}]","2011-05-23"
"gr-qc/9511032","Ben Owen","Benjamin J. Owen (Caltech)","Search templates for gravitational waves from inspiraling binaries:
  Choice of template spacing","34 pages REVTeX, 3 PostScript figures","Phys.Rev.D53:6749-6761,1996","10.1103/PhysRevD.53.6749",,"gr-qc",,"  It has long been known that the search for gravitational waves from
inspiraling binaries must be aided by signal processing methods, and that the
technique of matched filtering is the most likely to be used for the detection
of inspiral ``chirps''. This means that the output of an interferometer must be
cross- correlated with many waveform templates to dig out faint signals buried
in the noise. The templates are characterized by several parameters which vary
continuously over some finite range; but because the amount of computing power
available to perform the cross-correlations of the search templates with the
output is finite, the actual templates used must be picked with certain
discrete values of these parameters, which will have some finite spacing. If
the spacing is too small, the number of templates (and therefore the computing
power) needed to perform an on-line search becomes prohibitive; if the spacing
is too large, many chirps will not be detected because the values of their
parameters lie too far from those of the nearest template. In this paper I use
differential geometry to extend the earlier formalism of Sathyaprakash and
Dhurandhar to estimate the template spacing, number of templates, and computing
power required for a single-pass, on-line search of the output of a single
interferometer in terms of the fraction of events lost to parameter
discretization. My formalism obtains these results with little numerical
computation, and is valid for arbitrary noise spectra and template
parameterizations. I find that the computing power needed for the most
computationally intensive, reasonable search is of order several hundred
Gigaflops. This will be feasible by the time LIGO is operational, but it is
worth pursuing methods of reducing this number.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 1995 02:30:48 GMT""}]","2008-11-26"
"gr-qc/9511033","Benni Reznik","B. Reznik","First Order Corrections to the Unruh Effect","23 pages, LaTex","Phys. Rev. D 57, 2403 (1998)","10.1103/PhysRevD.57.2403","UBC-TP-95010","gr-qc hep-th quant-ph",,"  First order corrections to the Unruh effect are calculated from a model of an
accelerated particle detector of finite mass. We show that quantum smearing of
the trajectory and large recoil essentially do not modify the Unruh effect.
Nevertheless, we find corrections to the thermal distribution and to the Unruh
temperature. In a certain limit, when the distribution at equilibrium remains
exactly thermal, the corrected temperature is found to be $T = T_U( 1 -
T_U/M)$, where $T_U$ is the Unruh temperature. We estimate the consequent
corrections to the Hawking temperature and the black hole entropy, and comment
on the relationship to the problem of trans-planckian frequencies.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 1995 03:10:38 GMT""}]","2016-08-25"
"gr-qc/9511034","Hans-Juergen Matschull","Hans-Juergen Matschull","Causal structure and diffeomorphismsm in Ashtekar's gravity","20 pages, LaTeX2e","Class.Quant.Grav. 13 (1996) 765-782","10.1088/0264-9381/13/4/016","KCL-TH-95-10","gr-qc",,"  A manifestly diffeomorphism invariant extension of Einstein gravity is
constructed, which includes singular metrics, and whose ADM formulation is
Ashtekar's gravity. The latter is shown to be locally equivalent to the
covariant theory. It turns out that exactly those kinds of degenerate four
dimensional metrics are allowed which do not destroy the causal structure of
spacetime. It is also shown that Ashtekar's gravity possesses an extension that
provides a local SO(3,C) invariance, without complexifying or changing the
signature of the metric.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 1995 14:21:07 GMT""}]","2009-10-28"
"hep-lat/9511013","Gerrit Schierholz","M. G\""ockeler, R. Horsley, E.-M. Ilgenfritz, H. Oelrich, H. Perlt, P.
  Rakow, G. Schierholz and A. Schiller","Recent Results on the Nucleon Structure Functions from Lattice QCD","4 pages, uuencoded Z-compressed postscript file. Talk given at
  International Europhysics Conference on High Energy Physics, Brussels, July
  27 - August 2, 1995. Also available from
  http://www.desy.de/pub/preprints/desy/1995. Typo corrected",,,"DESY 95-203","hep-lat hep-ph",,"  We report on recent results of a high statistics lattice calculation of the
unpolarized and polarized structure functions of the nucleon.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 1995 10:01:49 GMT""},{""version"":""v2"",""created"":""Thu, 16 Nov 1995 08:42:22 GMT""}]","2008-02-03"
"hep-ph/9511280","Tracas Nicholas","G.K. Leontaris and N.D. Tracas","Gauge Coupling Unification and the Top Mass in String Models with
  $SU(4)\times O(4)$ Symmetry","12 pages, Plain Latex file, macros included in the beginning of the
  file, 3 figs on request from the authors. some minor typos are corrected,
  uu-encoded figures are included in a separate file","Phys.Lett. B372 (1996) 219-225","10.1016/0370-2693(96)00083-4",,"hep-ph",,"  We discuss the low energy implications of gauge coupling unification at the
string scale, taking into account string threshold corrections in the $SU(4)
{\times} O(4)$ model. We express $sin^2\theta_W$ and $a_3$ as functions of the
calculable string threshold differences and discuss simple examples of spectra
which retain the successful predictions of the supersymmetric unification.
Using further the low energy data and reasonable values of the common gauge
coupling at the string scale, we obtain the range of the threshold corrections.
Finally, we study the top Yukawa coupling ($h_t$) evolution whose initial value
is determined in terms of the common gauge coupling at the string scale. We
find that $h_t$ reaches its (quasi) infra-red fixed point at the weak scale and
discuss the implications on the top mass.
","[{""version"":""v1"",""created"":""Thu, 9 Nov 1995 16:06:44 GMT""},{""version"":""v2"",""created"":""Mon, 13 Nov 1995 08:19:02 GMT""},{""version"":""v3"",""created"":""Tue, 14 Nov 1995 08:40:28 GMT""}]","2009-10-28"
"hep-ph/9511281","Georg Weiglein","S.Dittmaier, D.Schildknecht and G.Weiglein","Which Bosonic Loop Corrections are Tested in Electroweak Precision
  Measurements?","15 pages, latex, 6 uuencoded postscript figures, talk presented by G.
  Weiglein at The Second German-Polish Symposium, New Ideas in the Theory of
  Fundamental Interactions, Zakopane, September 1995","Acta Phys.Polon. B27 (1996) 2507-2524",,"BI-TP 95/34","hep-ph",,"  The nature of the electroweak bosonic loop corrections to which current
precision experiments are sensitive is explored. The set of effective
parameters $\De x$, $\De y$, and $\eps$, which quantify SU(2) violation in an
effective Lagrangian, is shown to be particularly useful for this purpose. The
standard bosonic corrections are sizable only in the parameter $\De y$, while
$\De x$ and $\eps$ are sufficiently well approximated by the pure fermion-loop
prediction. By analyzing the contributions to $\De y$ it is shown that the
bosonic loop corrections resolved by the present precision data are induced by
the change in energy scale between the low-energy process muon decay and the
energy scale of the LEP1 observables. If the (theoretical value of the)
leptonic width of the W boson is used as input parameter instead of the Fermi
constant $\GF$, no further bosonic loop corrections are necessary for
compatibility between theory and experiment.
","[{""version"":""v1"",""created"":""Thu, 9 Nov 1995 16:23:44 GMT""}]","2007-05-23"
"hep-ph/9511282",,"Bing-Lin Young","Some Phenomenology of the top quark with non-standard couplings","5 pages, Latex, figures available by request",,,,"hep-ph",,"  In this talk I will use effective lagrangian and discuss possible new physics
associated with top quark.
","[{""version"":""v1"",""created"":""Thu, 9 Nov 1995 16:49:38 GMT""},{""version"":""v2"",""created"":""Mon, 20 Nov 1995 17:32:39 GMT""}]","2008-02-03"
"hep-ph/9511283","Steve Puglia","M.M. Islam (University of Connecticut)","Probing Nucleon Structure via High Energy Elastic Scattering","5 pages, REVTeX 3.0, 2 figures",,,"UCONN-95-06","hep-ph",,"  Analyses of high energy elastic pp and $\bar pp$ scattering data from CERN
ISR and SPS Collider seem to provide strong evidence in favor of the gauged
nonlinear sigma-model of the nucleon. This model describes the nucleon as a
topological soliton and introduces the vector mesons omega, rho, a1 as gauge
bosons. The model, however, needs to be extended to include an explicit quark
sector, where left and right quarks interact via a scalar field. A critical
behavior of the scalar field results in a phase transition to a condensed
quark-antiquark ground state. The latter can provide the outer cloud of the
nucleon, which is responsible for diffraction scattering. If the nucleon is
probed deeper via high energy elastic scattering, then evidence for the phase
transition may emerge from a rapid change in the behavior of the differential
cross-section.
","[{""version"":""v1"",""created"":""Thu, 9 Nov 1995 18:48:09 GMT""}]","2007-05-23"
"hep-ph/9511284","Francesco Vissani","Shaaban Khalil, Antonio Masiero and Francesco Vissani","Low Energy Implications of Minimal Superstring Unification","11 pages, LaTEX, psfig, 8 figures","Phys.Lett.B375:154-162,1996","10.1016/0370-2693(96)00190-6","IC/95/373","hep-ph",,"  We study the phenomenological implications of effective supergravities based
on string vacua with spontaneously broken N=1 supersymmetry by dilaton and
moduli $F$-terms. We further require Minimal String Unification, namely that
large string threshold corrections ensure the correct unification of the gauge
couplings at the grand unification scale. The whole supersymmetric mass
spectrum turns out to be determined in terms of only two independent
parameters, the dilaton-moduli mixing angle and the gravitino mass. In
particular we discuss the region of the parameter space where at least one
superpartner is ``visible"" at LEP2. We find that the most likely candidates are
the scalar partner of the right-handed electron and the lightest chargino, with
interesting correlations between their masses and with the mass of the lightest
higgs. We show how discovering SUSY particles at LEP2 might rather sharply
discriminate between scenarios with pure dilaton SUSY breaking and mixed
dilaton-moduli breaking.
","[{""version"":""v1"",""created"":""Thu, 9 Nov 1995 18:47:18 GMT""}]","2014-11-17"
"hep-ph/9511286","Marcello Lissia","E. Calabresu, G. Fiorentini, M. Lissia and B. Ricci","Intermediate Energy Solar Neutrinos","8 pages, LaTeX, plus 4 figures included via epsfig added as uuencoded
  compressed postscript files. Based on an invited talk given at TAUP 95,
  Toledo, Spain, September 1995. To appear in Nucl. Phys. B Proc. Supl","Nucl.Phys.Proc.Suppl.48:343-349,1996","10.1016/0920-5632(96)00270-8","INFNFE-20-95 and INFNCA-TH9524","hep-ph astro-ph",,"  We extract information on the fluxes of Be and CNO neutrinos directly from
solar neutrino experiments, with minimal assumptions about solar models. Next
we compare these results with solar models, both standard and non standard
ones. Finally we discuss the expectations for Borexino, both in the case of
standard and non standard neutrinos.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 1995 08:05:03 GMT""}]","2011-01-04"
"hep-ph/9511287","Mikhail Chizhov","M. V. Chizhov","Search for Tensor Interactions in Kaon Decays at DA$\Phi$NE","8 LaTeX pages, no figures","Phys.Lett. B381 (1996) 359-364","10.1016/0370-2693(96)00535-7","preprint JINR E2-95-457","hep-ph",,"  The semileptonic kaon decays $K_{l2\gamma}$ and $K_{l3}$ are considered. We
use the most general forms of the matrix elements for these decays. Additional
terms could arise as a result of new tensor interactions between quarks and
leptons. Such terms have been detected in a recent experiments. The high
precision experiments at DA$\Phi$NE may be ideal to confirm these results.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 1995 12:14:37 GMT""}]","2009-10-28"
"hep-ph/9511288","Ralf Hempfling","Ralf Hempfling","Neutrino Masses and Mixing Angles in SUSY-GUT Theories with explicit
  R-Parity Breaking","Revised version as published in Nucl. Phys. B; several typos
  corrected","Nucl.Phys. B478 (1996) 3-30","10.1016/0550-3213(96)00412-9",,"hep-ph",,"  In minimal SUSY GUT models the $R$-parity breaking terms are severely
constrained by SU(5) gauge invariance. We consider the particular case where
the explicit $R$-parity breaking occurs only via dimension 2 terms of the
superpotential. This model possesses only three R-parity breaking parameters.
We have studied the predictions of this model for the neutrino masses and
mixing angles at the one-loop level within the framework of a radiatively
broken unified supergravity model. We find that this model naturally yields
masses and mixing angles that can explain the solar and atmospheric neutrino
problems. In addition, there are regions in parameter space where the solution
to the solar neutrino puzzle is compatible with either the LSND result or the
existence of significant hot dark matter neutrinos.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 1995 12:24:10 GMT""},{""version"":""v2"",""created"":""Sat, 11 Nov 1995 16:09:51 GMT""},{""version"":""v3"",""created"":""Tue, 10 Sep 1996 17:16:22 GMT""}]","2009-10-28"
"hep-ph/9511290","Takhmassib Aliev","T. M. Aliev, D. A. Demir, E. Iltan and N. K. Pak","Radiative $B^{*}\to B\gamma$ and $D^{*}\to D\gamma$ decays in light cone
  QCD sum rules","13 pages, Latex, 3 figures","Phys.Rev. D54 (1996) 857-862","10.1103/PhysRevD.54.857","METU-HE-15/95","hep-ph",,"  The radiative decays $ B^{*} (D^{*})\rightarrow B(D) \gamma$ are investigated
in the framework of light cone QCD sum rules. The transition amplitude and
decay rates are estimated.It is shown that our results on branching ratios of D
meson decays are in good agreement with the existing experimental data.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 1995 13:19:22 GMT""},{""version"":""v2"",""created"":""Mon, 13 Nov 1995 10:16:45 GMT""}]","2009-10-28"
"hep-ph/9511291","Takhmassib Aliev","J.Manjavidze","The path integrals on a curved manifold","8 pages, Latex, no figures",,,"IP GAS-HE-9/95","hep-ph",,"  For description of the quantum dynamics on a curved group manifold the path
integrals in a space of the group parameters is offered. The formalism is
illustrated by the $H$-atom problem.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 1995 14:13:39 GMT""}]","2007-05-23"
"hep-th/9511059","Shinya Kanemura","S. Kanemura and H.-T. Sato","Approach to D-dimensional Gross-Neveu model at finite temperature and
  curvature","8 pages, Latex, 3 figures","Mod.Phys.Lett. A11 (1996) 785-794","10.1142/S0217732396000795","OU-HET 226, NBI-HE-95-38","hep-th",,"  We discuss phase structure of chiral symmetry breaking of the $D$-dimensional
($2\leq D\leq3$) Gross-Neveu model at finite temperature, density and constant
curvature. We evaluate the effective potential in a weak background
approximation to thermalize the model as well as in the leading order of the
$1/N$-expansion. A third order critical line is observed similarly to the $D=2$
case.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 1995 09:47:09 GMT""},{""version"":""v2"",""created"":""Mon, 13 Nov 1995 07:15:22 GMT""}]","2009-10-28"
"hep-th/9511062","Mohammad Shikakhwa","V.Ya.Fainberg and M.S.Shikakhwa","The Topological Unitarity Identities in Chern-Simons Theories","13 pages, LaTex file, one figure (not included)","Phys.Rev. D53 (1996) 5765-5770","10.1103/PhysRevD.53.5765","METU 95/22","hep-th",,"  Starting from the generating functional of the theory of relativistic spinors
in 2+1 dimensions interacting through the pure Chern-Simons gauge field, the
S-matrix is constructed and seen to be formally the same as that of spinor
quantum electrodynamics in 2+1 dimensions with Feynman diagrams having external
photon lines excluded, and with the propagator of the topological Chern-Simons
photon substituted for the Maxwell photon propagator. It is shown that the
absence of real topological photons in the complete set of vector states of the
total Hilbert space leads in a given order of perturbation theory to
topological unitarity identities that demand the vanishing of the
gauge-invariant sum of the imaginary parts of Feynman diagrams with a given
number of internal on-shell free topological photon lines. It is also shown,
that these identities can be derived outside the framework of perturbation
theory. The identities are verified explicitly for the scattering of a
fermion-antifermion pair in one-loop order.
","[{""version"":""v1"",""created"":""Thu, 9 Nov 1995 18:14:25 GMT""}]","2009-10-28"
"hep-th/9511063","Misha Vasiliev","Mikhail Vasiliev (Lebedev Physical Institute)","Higher-Spin Gauge Interactions for Matter Fields in Two Dimensions","LaTex, 10 pages, no figures, to be published in Phys. Lett. B","Phys.Lett. B363 (1995) 51-57","10.1016/0370-2693(95)01122-7","FIAN/TD/15--95","hep-th",,"  We formulate a new model which describes higher-spin gauge interactions for
matter fields in two dimensions. This model is a higher-spin generalization of
d2 gravity and turns out to be integrable. No vanishing higher-spin current
conditions are imposed on the matter fields.
","[{""version"":""v1"",""created"":""Thu, 9 Nov 1995 19:36:46 GMT""}]","2009-10-28"
"hep-th/9511064","Margaret Gabler","Finn Larsen and Frank Wilczek","Internal Structure of Black Holes","15 pages, no figures, Phyzzx","Phys.Lett. B375 (1996) 37-42","10.1016/0370-2693(96)00220-1","IASSNS-HEP 95-92","hep-th gr-qc",,"  We present a number of qualitative arguments which strongly suggest that
extremal dyonic black holes in the 4--dimensional low energy, classical field
theory limit of toroidally compactified heterotic string theory represent
largely degenerate classes of states in the quantum theory. We propose a simple
expression for the full non--perturbative degeneracy, which contains no free
continuous parameters and reproduces the Bekenstein-Hawking $S={A\over 4G_N}$
in the large-area limit (with the ${1\over 4}$ arising from microphysics). We
sketch the elements of a physical picture leading to this expression: the holes
support much hair, such that in counting it we are led to an effective string
theory, and a matching condition whose solutions give the degeneracy.
","[{""version"":""v1"",""created"":""Thu, 9 Nov 1995 20:54:19 GMT""}]","2009-10-28"
"hep-th/9511065",,"Fiorenzo Bastianelli","Tests for C-theorems in 4D","10 pages, 2 figures, uses harvmac.tex, tables.tex, epsf.tex","Phys.Lett. B369 (1996) 249-254","10.1016/0370-2693(95)01516-7",,"hep-th",,"  A proof for a non-perturbative C-theorem in four dimensions, capturing the
irreversibility of the renormalization group flow in the space of unitary
quantum field theories, has not been accomplished, yet. We test the conjectured
C-theorems using the exact results recently obtained in N=1 supersymmetric
gauge theories. We find that the flow towards the infrared region is consistent
with the main proposals for a C-theorem.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 1995 06:54:56 GMT""}]","2009-10-28"
"hep-th/9511066","Poul Henrik Damgaard","J. Alfaro and P.H. Damgaard","Non-Abelian Antibrackets","LaTeX, 8 pages (minor modification)","Phys.Lett. B369 (1996) 289-294","10.1016/0370-2693(95)01533-7","NBI-HE-95-39","hep-th",,"  The $\Delta$-operator of the Batalin-Vilkovisky formalism is the Hamiltonian
BRST charge of Abelian shift transformations in the ghost momentum
representation. We generalize this $\Delta$-operator, and its associated
hierarchy of antibrackets, to that of an arbitrary non-Abelian and possibly
open algebra of any rank. We comment on the possible application of this
formalism to closed string field theory.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 1995 08:13:09 GMT""},{""version"":""v2"",""created"":""Thu, 14 Dec 1995 08:12:45 GMT""}]","2009-10-28"
"hep-th/9511067",,"S. Monni and M. Cadoni","Dilatonic black holes in a S-duality model","10 pages, Plain-Tex, no figures","Nucl.Phys. B466 (1996) 101-111","10.1016/0550-3213(96)00090-9","INFNCA-TH9523","hep-th gr-qc",,"  We find exact charged black hole solutions of a string effective action that
is invariant under S-duality transformations. These black hole solutions have
the same causal structure as the Reissner-Nordstrom (RN) solutions. They reduce
to the RN solutions for self-dual configurations of the dilaton and to the
Garfinkle-Horowitz-Strominger (GHS) solution in the weak (or strong) coupling
regime. Using the purely magnetic solutions of the S-duality model we also
generate dyonic black hole solutions of the GHS model, which have the causal
structure of the RN solutions.
","[{""version"":""v1"",""created"":""Fri, 10 Nov 1995 08:41:14 GMT""}]","2009-10-28"
