"hep-ph/9506280","Aram Kotzinian","John Ellis, Dmitri Kharzeev and Aram Kotzinian","The Proton Spin Puzzle and $\Lambda$ Polarization in Deep--Inelastic
  Scattering","16 pages, LaTeX, 9 eps figures uuencoded in separate file,
  typographical errors corrected","Z.Phys.C69:467-474,1996","10.1007/s002880050048","CERN-TH/95-135","hep-ph",,"  We point out that measurements of longitudinal $\Lambda$ polarization in the
target fragmentation region of deep--inelastic $\nu \,N$ and $\mu \,N$ or $e \,
N$ scattering may test dynamical mechanisms invoked to explain the proton spin
puzzle. A previously-proposed model for polarized $\bar s s$ pairs in the
proton wave function reproduces successfully the negative $\Lambda$
polarization found in the WA59 $\bar \nu \, N$ experiment, and makes
predictions that could be tested in future $\mu \, N$ and $e \, N$ experiments.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 16:34:45 GMT""},{""version"":""v2"",""created"":""Wed, 14 Jun 1995 09:34:35 GMT""},{""version"":""v3"",""created"":""Wed, 21 Jun 1995 12:43:19 GMT""}]","2009-09-11"
"hep-ph/9506282",,"T. Schaefer and E. V. Shuryak","Can hadrons survive the chiral phase transition ?","11 pages, Latex with epsf macros, 2 uuencoded figures","Phys.Lett. B356 (1995) 147-152","10.1016/0370-2693(95)00835-9","SUNY-NTG-95-17","hep-ph hep-lat",,"  We study mesonic and baryonic correlation functions in the temporal
directions in the vicinity of the critical temperature $T\simeq T_c$ using the
instanton liquid model. In this model chiral symmetry restoration is driven by
the formation of instanton-antiinstanton molecules. Although we find the
signals for all hadronic poles to be drastically reduced, some hadronic states
seem to survive the phase transition, as loosely bound $U(N_f)\times U(N_f)$
chiral multiplets in the plasma phase. These states are the $0^+ - 0^-$ mesons
$(\pi,\sigma,\eta',\delta)$ and the $N(\frac{1}{2}^+) - N(\frac{1}{2}^-)$
baryons.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 17:53:36 GMT""}]","2009-10-28"
"hep-ph/9506283","Subir Sarkar","G.G. Ross (CERN/Oxford) and S. Sarkar (Oxford)","Successful Supersymmetric Inflation","27 pages (LaTeX) including 1 embedded (PostScript) figure. Revised to
  include a fuller discussion of initial conditions (leading to ""eternal""
  inflation) and the role of moduli; some reordering of sections for greater
  clarity. Accepted for publication in Nuclear Physics B","Nucl.Phys.B461:597-624,1996","10.1016/0550-3213(96)00013-2","OUTP-95-15P, CERN-TH.95/134","hep-ph astro-ph hep-th",,"  We reconsider the problems of cosmological inflation in effective
supergravity theories. A singlet field in a hidden sector is demonstrated to
yield an acceptable inflationary potential, without fine tuning. In the
simplest such model, the requirement of generating the microwave background
anisotropy measured by COBE fixes the inflationary scale to be about $10^{14}$
GeV, implying a reheat temperature of order $10^{5}$ GeV. This is low enough to
solve the gravitino problem but high enough to allow baryogenesis after
inflation. Such consistency requires that the generation of gravitational waves
be negligible and that the spectrum of scalar density perturbations depart
significantly from scale-invariance, thus improving the fit to large-scale
structure in an universe dominated by cold dark matter. We also consider the
problems associated with gravitino production through inflaton decay and with
other weakly coupled fields such as the moduli encountered in (compactified)
string theories.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 18:28:14 GMT""},{""version"":""v2"",""created"":""Sun, 11 Jun 1995 12:30:23 GMT""},{""version"":""v3"",""created"":""Tue, 16 Jan 1996 18:32:00 GMT""}]","2011-02-16"
"hep-ph/9506284","Jim Cline","James M. Cline (McGill University), Kimmo Kainulainen (CERN), Axel P.
  Vischer (University of Minnesota)","Dynamics of Two Higgs Doublet CP Violation and Baryogenesis at the
  Electroweak Phase Transition","49 pp. latex, 6 figures; section on diffusion expanded and corrected,
  published version","Phys.Rev. D54 (1996) 2451-2472","10.1103/PhysRevD.54.2451","McGill/95-16, CERN-TH-95/136, UMN-TH-1343-94","hep-ph",,"  We quantitatively study the charge transport mechanism of electroweak
baryogenesis in a realistic two-Higgs-doublet model, comparing the
contributions from quarks and leptons reflecting from electroweak domain walls,
and comparing the exact profile of the CP-violating phase with a commonly used
ansatz. We note that the phenomenon of spontaneous CP violation at high
temperature can occur in this model, even when there is no CP violation at zero
temperature. We include all known effects which are likely to influence the
baryon production rate, including strong sphalerons, the nontrivial dispersion
relations of the quasiparticles in the plasma, and Debye screening of gauged
charges. We confirm the claim of Joyce, Prokopec and Turok that the reflection
of tau leptons from the wall gives the dominant effect. We conclude that this
mechanism is marginally strong enough to produce the observed baryon asymmetry
of the universe.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 20:49:55 GMT""},{""version"":""v2"",""created"":""Sun, 11 Jun 1995 10:52:08 GMT""},{""version"":""v3"",""created"":""Mon, 12 Jun 1995 12:47:38 GMT""},{""version"":""v4"",""created"":""Fri, 19 Jun 1998 13:43:16 GMT""}]","2009-10-28"
"hep-ph/9506285","Jim Cline","James M. Cline (McGill University) and Kimmo Kainulainen (CERN)","Diffusion and Debye Screening Near Expanding Domain Walls","11 pp. latex, uses epsf.tex, 1 uuencoded figure","Phys.Lett. B356 (1995) 19-25","10.1016/0370-2693(95)00791-I","McGill/95-33, CERN-TH-95/137","hep-ph",,"  We study the effect of Debye screening of hypercharge when a net fermion
number is reflected from a domain wall during a first order phase transition,
which may be relevant for electroweak baryogenesis. We give a simple method for
computing the effect of screening within the diffusion approximation, whose
results are compatible with those of a more elaborate treatment based on the
Boltzmann equation. Our formalism takes into account the differences in
mobility of different particle species. We believe it is conceptually simpler
than other accounts of screening that have appeared in this context. Somewhat
surprisingly, we find that Debye screening can actually {\it enhance}
electroweak baryogenesis by a modest factor ($\sim 2$).
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 19:52:16 GMT""}]","2009-10-28"
"hep-ph/9506286","Tao Han","Tao Han","Exact and Approximate Radiation Amplitude Zeros --- Phenomenological
  Aspects","Talk given at the International Symposium on Vector-Boson
  Self-Interactions, Feb. 1-3, 1995, UCLA. Revtex 3.0, 17 pages. 8 figures
  available (by mail or fax) upon request",,"10.1063/1.49307","UCD--95--16","hep-ph",,"  We review the phenomenological aspects of the exact and approximate Radiation
Amplitude Zeros (RAZ) and discuss the prospects of searches for these zeros at
current and future collider experiments.
","[{""version"":""v1"",""created"":""Sat, 10 Jun 1995 07:30:51 GMT""},{""version"":""v2"",""created"":""Sat, 10 Jun 1995 08:18:08 GMT""}]","2009-10-28"
"hep-ph/9506287","John Elwood","John K. Elwood (California Institute of Technology), Mark B. Wise
  (California Institute of Technology), Martin J. Savage (Carnegie Mellon
  University), James W. Walden (Carnegie Mellon University)","Final State Interactions and CP Violation in $K_L \to \pi^+ \pi^- e^+
  e^-$","; 12 pages, 2 figures, TeX format; uses epsf.tex, tables.tex, and
  phyzzx.tex","Phys.Rev. D53 (1996) 4078-4081","10.1103/PhysRevD.53.4078","Carnegie Mellon preprint number CMU-HEP95-04, CALT-68-1993","hep-ph",,"  Using chiral perturbation theory we calculate the imaginary parts of the $K_L
\rightarrow \pi^+ \pi^- e^+ e^-$ form factors that arise from $\pi \pi
\rightarrow \pi^+ \pi^-$ and $\pi \pi \rightarrow \pi^+ \pi^- \gamma^*$
rescattering. We discuss their influence on CP violating variables in $K_L
\rightarrow \pi^+ \pi^- e^+ e^-$.
","[{""version"":""v1"",""created"":""Sat, 10 Jun 1995 01:38:25 GMT""}]","2009-10-28"
"hep-th/9506061",,"E.Elizalde and S.D.Odintsov","Bosonic string with antisymmetric fields and a non-local Casimir effect","8 pages,standard Latex","Class.Quant.Grav.12:2881-2886,1995","10.1088/0264-9381/12/12/006","preprint CEAB and ECM, 1995","hep-th",,"  The coupling, in a non-standard way, of a bosonic string theory with a
dilaton and antisymmetric fields is investigated. By integrating over the
antisymmetric fields, a Coulomb-like interaction term is generated. The static
potential of a theory of this kind is obtained from the corresponding non-local
zeta function, in some approximation. An interpretation of the static potential
as a type of non-local Casimir effect is given.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 16:56:18 GMT""}]","2009-09-17"
"hep-th/9506062","Denjoe O'Connor","Charles Nash and Denjoe O'Connor","Modular Invariance of Finite Size Corrections and a Vortex Critical
  Phase","12 pages of Plain TeX with two postscript figure insertions called
  torusfg1.ps and torusfg2.ps which can be obtained upon request from
  denjoe@stp.dias.ie","Phys.Rev.Lett. 76 (1996) 1196-1199","10.1103/PhysRevLett.76.1196","DIAS-STP-95-24","hep-th cond-mat hep-lat",,"  We analyze a continuous spin Gaussian model on a toroidal triangular lattice
with periods $L_0$ and $L_1$ where the spins carry a representation of the
fundamental group of the torus labeled by phases $u_0$ and $u_1$. We find the
{\it exact finite size and lattice corrections}, to the partition function $Z$,
for arbitrary mass $m$ and phases $u_i$. Summing $Z^{-1/2}$ over phases gives
the corresponding result for the Ising model. The limits $m\rightarrow0$ and
$u_i\rightarrow0$ do not commute. With $m=0$ the model exhibits a {\it vortex
critical phase} when at least one of the $u_i$ is non-zero. In the continuum or
scaling limit, for arbitrary $m$, the finite size corrections to $-\ln Z$ are
{\it modular invariant} and for the critical phase are given by elliptic theta
functions. In the cylinder limit $L_1\rightarrow\infty$ the ``cylinder charge''
$c(u_0,m^2L_0^2)$ is a non-monotonic function of $m$ that ranges from
$2(1+6u_0(u_0-1))$ for $m=0$ to zero for $m\rightarrow\infty$.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 16:59:38 GMT""}]","2009-10-28"
"hep-th/9506063","Miao Li","Miao Li (Brown University)","Quenched Two Dimensional Supersymmetric Yang-Mills Theory","18 pages, one postscript figure included, uses harvmac","Nucl.Phys. B456 (1995) 550-566","10.1016/0550-3213(95)00522-0","BROWN-HET-996","hep-th",,"  By studying the pure Yang-Mills theory on a circle, as well as an adjoint
scalar coupled to the gauge field on a circle, we propose a quenching
prescription in which the combination of the spatial component of the gauge
field and $P$ is treated as a dynamic variable. Averaging over momentum is not
necessary, therefore the usual ultraviolet cut-off is eliminated. We then apply
this prescription to study the large $N$ two dimensional supersymmetric gauge
theory. An one dimensional supersymmetric matrix model is obtained. It is not
known whether this model can be solved exactly. However, an extended model with
one more complex fermion is exactly solvable, with $N=1$ supersymmetry as
Parisi-Sourlas supersymmetry. The exact solvability may have some implications
for the $N=1$ quenched model.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 18:47:27 GMT""}]","2015-06-26"
"hep-th/9506064","Nicholas Philip Warner","N.P. Warner (U.S.C)","Supersymmetry in Boundary Integrable Models","37 pages and two figures; lanlmac or harvmac, epsf","Nucl.Phys.B450:663-694,1995","10.1016/0550-3213(95)00402-E","USC-95/014","hep-th",,"  Quantum integrable models that possess $N=2$ supersymmetry are investigated
on the half-space. Conformal perturbation theory is used to identify some $N=2$
supersymmetric boundary integrable models, and the effective boundary
Landau-Ginzburg formulations are constructed. It is found that $N=2$
supersymmetry largely determines the boundary action in terms of the bulk, and
in particular, the boundary bosonic potential is $|W|^2$, where $W$ is the bulk
superpotential. Supersymmetry is also investigated using the affine quantum
group symmetry of exact scattering matrices, and the affine quantum group
symmetry of boundary reflection matrices is analyzed both for supersymmetric
and more general models. Some $N=2$ supersymmetry preserving boundary
reflection matrices are given, and their connection with the boundary
Landau-Ginzburg actions is discussed.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 18:24:10 GMT""}]","2008-11-26"
"hep-th/9506065","Ramzi Khuri","Ramzi R. Khuri","Black Holes and Solitons in String Theory","42 pages, harvmac, review in Helvetica Physica Acta","Helv.Phys.Acta 67:884-922,1994",,"McGill/94-55, CERN-TH/95-57","hep-th",,"  In this review I discuss various aspects of some of the recently constructed
black hole and soliton solutions in string theory. I begin with the axionic
instanton and related solutions of bosonic and heterotic string theory. The
latter ten-dimensional solutions can be compactified to supersymmetric
monopole, string and domain wall solutions which break $1/2$ of the spacetime
supersymmetries of $N=4, D=4$ heterotic string theory, and which can be
generalized to two-parameter charged black hole solutions. The low-energy
dynamics of these solutions is also discussed, as well as their connections
with strong/weak coupling duality and target space duality in string theory.
Finally, new solutions are presented which break $3/4, 7/8$ and all of the
spacetime supersymmetries and which also arise in more realistic $N=1$ and
$N=2$ compactifications.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 19:29:18 GMT""}]","2010-11-01"
"hep-th/9506066","Finn Larsen","Finn Larsen and Frank Wilczek","Renormalization of Black Hole Entropy and of the Gravitational Coupling
  Constant","23 pages, uses phyzzx","Nucl.Phys. B458 (1996) 249-266","10.1016/0550-3213(95)00548-X","PUPT-1541, IASSNS 95/49","hep-th",,"  The quantum corrections to black hole entropy, variously defined, suffer
quadratic divergences reminiscent of the ones found in the renormalization of
the gravitational coupling constant (Newton constant). We consider the
suggestion, due to Susskind and Uglum, that these divergences are proportional,
and attempt to clarify its precise meaning. Using a Euclidean formulation the
proportionality is a fairly immediate consequence of basic principles -- a
low-energy theorem. Thus in this framework renormalizing the Newton constant
renders the entropy finite, and equal to its semiclassical value. As a partial
check on our formal arguments we compare the one loop determinants, calculated
using heat kernel regularization. An alternative definition of black hole
entropy relates it to behavior at conical singularities in two dimensions, and
thus to a suitable definition of geometric entropy. Geometric entropy permits
the same renormalization, but it does not yield an intrinsically positive
quantity. For scalar fields geometric entropy is subtly sensitive to curved
space couplings, even in the limit of flat space. Fermions and gauge fields are
considered as well. Their functional determinants are closely related to the
determinants for non-minimally coupled scalar fields with specific values for
the curvature coupling, and pose no further difficulties.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 20:07:43 GMT""}]","2009-10-28"
"hep-th/9506067","Anton Kapustin","S.Skorik, A.Kapustin","Surface excitations and surface energy of the antiferromagnetic XXZ
  chain by the Bethe ansatz approach","Revtex file with 2 figures. Complementary remarks added","J.Phys.A29:1629-1638,1996","10.1088/0305-4470/29/8/011","USC-95-015, CALT-68-1998","hep-th",,"  We study boundary bound states using the Bethe ansatz formalism for the
finite $XXZ$ $(\Delta>1)$ chain in a boundary magnetic field $h$. Boundary
bound states are represented by the ``boundary strings'' similar to those
described in the work of H.Saleur, S.Skorik. We find that for certain values of
$h$ the ground state wave function contains boundary strings, and from this
infer the existence of two ``critical'' fields in agreement with the results of
Jimbo et al. An expression for the vacuum surface energy in the thermodynamic
limit is derived and found to be an analytic function of $h$. We argue that
boundary excitations appear only in pairs with ``bulk'' excitations or with
boundary excitations at the other end of the chain. We mainly discuss the case
where the magnetic fields at the left and the right boundaries are
antiparallel, but we also comment on the case of the parallel fields. In the
Ising ($\Delta=\infty$) and isotropic ($\Delta=1$) limits our results agree
with those previously known.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 21:11:09 GMT""},{""version"":""v2"",""created"":""Tue, 27 Jun 1995 00:17:46 GMT""}]","2008-11-26"
"hep-th/9506068","Winternitz Pavel","A.M. Grundland, P.Winternitz and W.J. Zakrzewski","On the solutions of the $CP^{1}$ model in $(2+1)$ dimensions","28 pages","J.Math.Phys. 37 (1996) 1501-1520","10.1063/1.531446","CRM-2262","hep-th chao-dyn nlin.CD",,"  We use the methods of group theory to reduce the equations of motion of the
$CP^{1}$ model in (2+1) dimensions to sets of two coupled ordinary differential
equations. We decouple and solve many of these equations in terms of elementary
functions, elliptic functions and Painlev{\'e} transcendents. Some of the
reduced equations do not have the Painlev{\'e} property thus indicating that
the model is not integrable, while it still posesses many properties of
integrable systems (such as stable ``numerical'' solitons).
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 21:47:27 GMT""}]","2009-10-28"
"hep-th/9506069","Claudio Coriano","Rajesh Parwani","Spin polarisation by external magnetic fields, Aharonov-Bohm flux
  strings, and chiral symmetry breaking in QED$_3$","20 page Latex file","Int.J.Mod.Phys. A11 (1996) 1715-1732","10.1142/S0217751X96000912","IP/BBSR/95-50","hep-th",,"  In the first part, the induced vacuum spin around an Aharonov-Bohm flux
string in massless three-dimensional QED is computed explicitly and the result
is shown to agree with a general index theorem. A previous observation in the
literature, that the presence of induced vacuum quantum numbers which are not
periodic in the flux make an integral-flux AB string visible, is reinforced. In
the second part, a recent discussion of chiral symmetry breaking by external
magnetic fields in parity invariant QED$_3$ and its relation to the induced
spin in parity non-invariant QED$_3$ is further elaborated. Finally other
vacuum polarisation effects around flux tubes in different variants of QED, in
three and four dimensions are mentioned.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 23:01:07 GMT""}]","2015-06-26"
"hep-th/9506070","Albert Schwarz","Albert Schwarz","Sigma-models having supermanifolds as target spaces","6 pages,latex","Lett.Math.Phys. 38 (1996) 91-96","10.1007/BF00398301","UCD-95-06","hep-th",,"  We study a topological sigma-model ($A$-model) in the case when the target
space is an ($m_0|m_1$)-dimensional supermanifold. We prove under certain
conditions that such a model is equivalent to an $A$-model having an
($m_0-m_1$)-dimensional manifold as a target space. We use this result to prove
that in the case when the target space of $A$-model is a complete intersection
in a toric manifold, this $A$-model is equivalent to an $A$-model having a
toric supermanifold as a target space.
","[{""version"":""v1"",""created"":""Sat, 10 Jun 1995 00:08:32 GMT""}]","2009-10-28"
"hep-th/9506071",,"J.G. Russo and A.A. Tseytlin","Heterotic strings in a uniform magnetic field","25 pages, harvmac (few comments added, misprints corrected)","Nucl.Phys.B454:164-184,1995","10.1016/0550-3213(95)00430-Z","CERN-TH/95-106, Imperial/TP/94-95/29","hep-th",,"  An exact conformal model representing a constant magnetic field background in
heterotic string theory is explicitly solved in terms of free
creation/annihilation operators. The spectrum of physical states is examined
for different possible embeddings of the magnetic U(1) subgroup. We find that
an arbitrarily small magnetic field gives rise to an infinite number of
tachyonic excitations corresponding to charged vector states of the massless
level and to higher level states with large spins and charges.
","[{""version"":""v1"",""created"":""Sat, 10 Jun 1995 09:56:47 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jul 1995 12:31:25 GMT""}]","2009-09-17"
"q-alg/9506011","Vadim Schechtman","M. Finkelberg, V. Schechtman","Localization of $\frak{u}$-modules. IV. Localization on $\Bbb{P}^1$","29 pages, amslatex. A minor correction is made",,,,"q-alg math.QA",,"  This article is a sequel to hep-th/9411050, q-alg/9412017, q-alg/9503013.
Given a collection of $m$ finite factorizable sheaves $\{\CX_k\}$, we construct
here some perverse sheaves over configuration spaces of points on a projective
line $\BP^1$ with $m$ additional marked points. We announce here (with sketch
proof) the computation of the cohomology spaces of these sheaves. They turn out
to coincide with certain ""semiinfinite"" $\Tor$ spaces of the corresponding
$\fu$-modules. As a corollary, we get a description of local systems of
conformal blocks in WZW models in genus $0$ (cf. ~\cite{ms}) as natural
subquotients of some semisimple local systems of geometric origin. In
particular, these local systems are semisimple themselves.
","[{""version"":""v1"",""created"":""Fri, 9 Jun 1995 18:41:52 GMT""},{""version"":""v2"",""created"":""Fri, 15 Sep 1995 16:05:14 GMT""},{""version"":""v3"",""created"":""Sun, 17 Sep 1995 21:48:14 GMT""},{""version"":""v4"",""created"":""Sun, 5 Nov 1995 17:28:49 GMT""},{""version"":""v5"",""created"":""Sat, 9 Dec 1995 22:55:23 GMT""}]","2008-02-03"
