"cmp-lg/9507013","Tore Burheim","Tore Burheim (University of Bergen)","Indexed Languages and Unification Grammars","16 pages uuencodet gnu-compressed PostScript format. Also in
  Proceedings of the 10th Nordic Conference of Computational Linguistics,
  NODALIDA-95, Helsinki, 1995",,,,"cmp-lg cs.CL",,"  Indexed languages are interesting in computational linguistics because they
are the least class of languages in the Chomsky hierarchy that has not been
shown not to be adequate to describe the string set of natural language
sentences. We here define a class of unification grammars that exactly describe
the class of indexed languages.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 11:26:18 GMT""}]","2008-02-03"
"cond-mat/9507097","Jun Zang","Jun Zang, A. R. Bishop, and H. Roder (Los Alamos National Laboratory)","Double Degeneracy and Jahn-Teller Effects in CMR Perovskites","11 RevTeX pages. 3 Figures available upon request. submitted to Phys.
  rev. B (Rapid Communications)",,"10.1103/PhysRevB.53.R8840","LA-UR-95-2452","cond-mat",,"  Jahn-Teller (JT) electron-phonon coupling effects in the colossal
magnetoresistance perovskite compounds $La_{1-x}A_xMnO_3$ are investigated.
Electron-electron correlations between two degenerate Mn $e_g$ orbitals are
studied in the Gutzwiller approximation. The static JT distortion and
antiadiabatic polaron effects are studied in a modified Lang-Firsov
approximation. We find that (i) the electron or hole character of the charge
carrier depends on the static JT distortion, and (ii) due to the two-component
nature of the JT coupling, fluctuations in the JT distortion direction
contribute to the charge transport in similar fashion as the local spins.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 00:36:12 GMT""}]","2009-10-28"
"cond-mat/9507098","Masaki Oshikawa","M. Oshikawa, M. Yamanaka and S. Miyashita","A novel intermediate phase in S=2 antiferromagnetic chains with uniaxial
  anisotropy","9 pages in REVTEX 3.0, including 5 figures in uuencoded compressed
  PostScript files",,,,"cond-mat",,"  We study ground state properties of the $S=2$ quantum antiferromagnetic chain
with a uniaxially anisotropic Hamiltonian: $ H = \sum_{j} [S_{j} \cdot S_{j+1}
+ D (S^{z}_{j})^2 ] $ by a Monte Carlo calculation. While it has been reported
that a string order parameter vanishes exponentially at the isotropic
Heisenberg point ($D=0$), we found it tends to remain finite in the
thermodynamic limit around $D=1.2$. This implies that the model for $S=2$ has a
novel intermediate phase between the Haldane phase and the large-$D$ phase, as
was anticipated from the earlier argument based on the Valence-Bond-Solid
picture.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 07:13:03 GMT""},{""version"":""v2"",""created"":""Tue, 25 Jul 1995 02:50:36 GMT""}]","2016-08-31"
"cond-mat/9507099","Kurt Broderix","Kurt Broderix and Reiner Kree (Institut f\""ur Theoretische Physik,
  Georg-August-Universit\""at, G\""ottingen, Germany)","Thermal Equilibrium with the Wiener Potential: Testing the Replica
  Variational Approximation","6 pages, 1 file LaTeX2e generating 2 eps-files for 2 figures
  automatically",,"10.1209/0295-5075/32/4/010",,"cond-mat",,"  We consider the statistical mechanics of a classical particle in a
one-dimensional box subjected to a random potential which constitutes a Wiener
process on the coordinate axis. The distribution of the free energy and all
correlation functions of the Gibbs states may be calculated exactly as a
function of the box length and temperature. This allows for a detailed test of
results obtained by the replica variational approximation scheme. We show that
this scheme provides a reasonable estimate of the averaged free energy.
Furthermore our results shed more light on the validity of the concept of
approximate ultrametricity which is a central assumption of the replica
variational method.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 10:04:57 GMT""}]","2009-10-28"
"cond-mat/9507100","Enrique Macia Barber","Enrique Macia and Francisco Dominguez-Adame (U. Complutense)","Physical nature of critical wave functions in Fibonacci systems","REVTEX 3.0, 11 pages, 2 figures available upon request. To appear in
  Phys. Rev. Lett",,"10.1103/PhysRevLett.76.2957","FIMAT-5/95","cond-mat",,"  We report on a new class of critical states in the energy spectrum of general
Fibonacci systems. By introducing a transfer matrix renormalization technique,
we prove that the charge distribution of these states spreads over the whole
system, showing transport properties characteristic of electronic extended
states. Our analytical method is a first step to find out the link between the
spatial structure of these critical wave functions and the quasiperiodic order
of the underlying lattice.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 10:25:35 GMT""}]","2009-10-28"
"cond-mat/9507101","Ton Coolen","A.C.C. Coolen, S.N. Laughton, D. Sherrington","Dynamical Replica Theory for Disordered Spin Systems","7 pages RevTex, 4 figures, for PRL",,"10.1103/PhysRevB.53.8184","OUTP-95-43S","cond-mat",,"  We present a new method to solve the dynamics of disordered spin systems on
finite time-scales. It involves a closed driven diffusion equation for the
joint spin-field distribution, with time-dependent coefficients described by a
dynamical replica theory which, in the case of detailed balance, incorporates
equilibrium replica theory as a stationary state. The theory is exact in
various limits. We apply our theory to both the symmetric- and the
non-symmetric Sherrington-Kirkpatrick spin-glass, and show that it describes
the (numerical) experiments very well.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 15:38:54 GMT""}]","2009-10-28"
"cond-mat/9507102","Hoi Fung Chau","T.C. Chan (Dept of Phys, Univ of Hong Kong), H.F. Chau (IAS), and K.S.
  Cheng (Dept of Phys, Univ of Hong Kong)","Statistics Of The Burst Model At Super-critical Phase","11 Pages in Revtex 3.0. Two figures available by sending request to
  chau@sns.ias.edu",,"10.1016/0378-4371(95)00300-2","IASSNS-HEP-95/62","cond-mat adap-org nlin.AO",,"  We investigate the statistics of a model of type-I X-ray burst [Phys. Rev. E,
{\bf 51}, 3045 (1995)] in its super-critical phase. The time evolution of the
burnable clusters, places where fire can pass through, is studied using simple
statistical arguments. We offer a simple picture for the time evolution of the
percentage of space covered by burnable clusters. A relation between the
time-average and the peak percentage of space covered by burnable clusters is
also derived.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 15:52:46 GMT""}]","2015-06-25"
"cond-mat/9507104","Meb Alouani","V.I. Anisimov, R.C. Albers, J.M. Wills, M. Alouani and J.W. Wilkins","Prediction of an undimerized, insulating, antiferromagnetic ground-state
  in halogen-bridged linear-chain Ni compounds","11 RevTex pages and three ps figures. Paper accepted by PRB Rapid
  Comm",,"10.1103/PhysRevB.52.R6975",,"cond-mat mtrl-th",,"  A parameter-free, mean-field, multi-orbital Hubbard model with nonspherical
Coulomb and exchange interactions, implemented around all-electron
local-density approximation (LDA) calculations, correctly predicts the band-gap
energy, the absence of dimerization, and the antiferromagnetic ground state of
halogen-bridged linear-chain Ni compounds. This approach also reproduces the
insulating ground state and dimerization in PtX linear-chain compounds in
agreement with experiment and previous calculations. Three ""ps"" figures are
included at the end of the RevTex file and compressed using uufiles.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 15:00:08 GMT""}]","2009-10-28"
"dg-ga/9507004","Victor Pidstrigatch","Victor Pidstrigach and Andrei Tyurin","Localisation of the Donaldson's invariants along Seiberg-Witten classes","19 pages, AMSTeX-2.1",,,,"dg-ga alg-geom math.AG math.DG",,"  This article is a first step in establishing a link between the Donaldson
polynomials and Seiberg-Witten invariants of a smooth 4-manifold.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 15:20:45 GMT""}]","2008-02-03"
"gr-qc/9507046",,"Giampiero Esposito","Dirac Operator and Eigenvalues in Riemannian Geometry","105 pages, plain-tex, based on 5 graduate lectures given by the
  author at SISSA, Trieste, April 1994",,,"DSF 95/33","gr-qc",,"  The aim of the lectures is to introduce first-year Ph.D. students and
research workers to the theory of the Dirac operator, spinor techniques, and
their relevance for the theory of eigenvalues in Riemannian geometry. Topics:
differential operators on manifolds, index of elliptic operators, Dirac
operator, index problem for manifolds with a boundary, index of the Dirac
operator and anomalies, spectral asymmetry and Riemannian geometry, spectral or
local boundary conditions for massless spin-1/2 fields, potentials for massless
spin-3/2 fields, conformal anomalies for massless spin-1/2 fields.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 06:03:18 GMT""}]","2007-05-23"
"hep-ex/9507013","Wolfgang Hildesheim","W. Hildesheim and M. Seidel","An Investigation into the Radiation Damage of the Silicon Detectors of
  the H1-PLUG Calorimeter within the HERA environment","17 pages, latex, 21 figures, eps-format, appended",,,"DESY 95-139","hep-ex",,"  The silicon detectors used in the H1-PLUG calorimeter have shown increasing
aging effects during the '94 run period of the electron proton storage ring
HERA. These effects were particularly manifest as degradation of the signal to
noise level and the calibration stability. The reasons for this behaviour have
been found to be correlated with radiation damage to the silicon oxide
passivation edges of the detectors in strong and fluctuating increases of the
leakage currents and in severe changes of the flat band voltages. Depletion
voltages however are found to be stable and therefore bulk damage of the
silicon can be excluded. A comparison with measurements made by
thermoluminescence dosimeters as well as related laboratory experiments suggest
that the aging is due to very low energetic electrons and photons.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 13:35:23 GMT""},{""version"":""v2"",""created"":""Tue, 25 Jul 1995 09:41:16 GMT""}]","2008-02-03"
"hep-ph/9507384","Zhang Zhao-xi","Chao-Hsi Chang, Caidian L\""u (ITP, Academia Sinica)","Implications on two Higgs doublet models from the latest $b\to s\gamma$
  measurement and top discovery","8 pages","Commun.Theor.Phys. 27 (1997) 331-336",,"AS-ITP-95-23","hep-ph",,"  The constraints on the two Higgs doublet model from the new experimental
bounds of $b\to s\gamma$ by CLEO and the latest published value of the top
quark mass by CDF and D0 are reanalyzed with the effective Lagrangian covering
the full QCD corrections from the energy scale of top quark to that of bottom.
The reanalysis result shows that the constraints become more stringent than
that of the earlier analysis, i.e. a bigger region of the parameter space of
the model is ruled out.
","[{""version"":""v1"",""created"":""Sun, 23 Jul 1995 16:34:48 GMT""}]","2007-05-23"
"hep-ph/9507386",,"U. Chattopadhyay, Pran Nath (Northeastern University, Boston)","Probing Supergravity Grand Unification in the Brookhaven g-2 Experiment","27 pages, Latex, uuencoded figure file to be obtained and processed
  separately for two figures. Figures may also be sent on request by mail","Phys.Rev.D53:1648-1657,1996","10.1103/PhysRevD.53.1648","NSF-ITP-95-64, NUB-TH-3125/95","hep-ph",,"  A quantitative analysis of $\amu\equiv{1\over 2}(g-2)_\mu$ within the
framework of Supergravity Grand Unification and radiative breaking of the
electro-weak symmetry is given. It is found that $a_{\mu}^{SUSY}$ is dominated
by the chiral interference term from the light chargino exchange, and that this
term carries a signature which correlates strongly with the sign of $\mu$. Thus
as a rule $a_{\mu}^{SUSY}>0$ for $\mu>0$ and $a_{\mu}^{SUSY}<0$ for $\mu<0$
with very few exceptions when tan$\beta\sim 1$. At the quantitative level it is
shown that if the E821 BNL experiment can reach the expected sensitivity of
$4\times 10^{-10}$ and there is a reduction in the hadronic error by a factor
of four or more, then the experiment will explore a majority of the parameter
space in $ m_0-m_{\tilde g}$ plane in the region $m_0\lsim 400$ GeV, $m_{\tilde
g}\lsim 700$ GeV for $\tanbeta \gsim 10$ assuming the experiment will not
discard the Standard Model result within its $2\sigma$ uncertainty limit. For
smaller $\tanbeta$, the SUSY reach of E821 will still be considerable. Further,
if no effect within $2 \sigma$ limit of the Standard Model value is seen, then
large $\tanbeta$ scenarios will be severely constrained within the current
naturalness criterion, ie., $m_0, m_{\tilde g}\lsim 1$ TeV.
","[{""version"":""v1"",""created"":""Sun, 23 Jul 1995 22:30:17 GMT""},{""version"":""v2"",""created"":""Mon, 24 Jul 1995 05:03:05 GMT""}]","2014-11-17"
"hep-ph/9507387","Zhang Zhao-xi","Chao-Hsi Chang, Yi-Bing Ding, Xue-Qian Li, Jian-Xiong Wang and
  Yue-Hong Xie","On the observation of $e^+e^-\to b \bar{b}Z^0$ at LEP II with two Higgs
  doublets","13 pages","Commun.Theor.Phys.27:209-216,1997",,"AS-ITP-95-22","hep-ph",,"  We study possible observational effects of the two Higgs doublets in the
$e^+e^- \to b \bar{b} Z^0$ at the LEP II energy. We have found that the
observational values can be obviously different from that predicted by the
minimal Standard Model (MSM), but the results depend on the parameters of the
extended model. The possibilities of the observation are discussed in some
details.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 01:16:03 GMT""}]","2008-11-26"
"hep-ph/9507388","D. P. Roy","Sreerup Raychaudhuri and D.P. Roy","Sharpening up the Charged Higgs Boson Signature using Tau Polarization
  at LHC","14 pages, 4 figures available on request","Phys.Rev.D53:4902-4908,1996","10.1103/PhysRevD.53.4902","TIFR/TH/95-35","hep-ph",,"  The opposite states of the $\tau$ polarization resulting from the charged
Higgs boson and the $W$ boson decays can be exploited to enhance the $H^\pm$
signal in the inclusive 1-prong hadronic decay channel of $\tau$. We suggest
practical methods of sharpening up the $H^\pm$ signature in the top quark decay
at LHC using this idea. As a result one can carry on the charged Higgs boson
search to within $\sim 20 GeV$ of the parent top quark mass over the full
parameter space of the MSSM.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 15:52:45 GMT""}]","2008-11-26"
"hep-ph/9507389","Jochum van der Bij","J.J. van der Bij","Can gravity play a role at the electroweak scale?","6 pages","Int.J.Phys.1:63,1995",,"Freiburg-THEP-94/28","hep-ph hep-th",,"  A connection is made between a model for strongly interacting vector bosons
and the spontaneously broken theory of gravity. The theory contains effectively
no Higgs particle, but should have strong interactions at the electroweak
scale. Some speculations about the nature of these interactions and possible
experimental signatures are discussed.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 08:48:20 GMT""}]","2011-04-20"
"hep-ph/9507390",,"A.Barducci, L.Caiani, R.Casalbuoni, R.Gatto, M.Modugno, G.Pettini","Disoriented Chiral Condensates: A Dynamical Simulation in the
  (2+1)-Dimensional Gross-Neveu Model","21 pages, standard LaTeX file. 11 Figures (not included) available
  upon request (hard copy or Postscript (10 Mb)) by e-mail to:
  pettini@sc2a.unige.ch or pettini@fi.infn.it","Physics Letters B 369, 23 (1996)","10.1016/0370-2693(95)01521-3","UGVA-DPT 1995/07-898","hep-ph",,"  We simulate the formation and growth of disoriented chiral condensate (DCC)
regions which follow the expansion of a high energy density region into the
``cold'' vacuum. The numerical study is based on the one-loop effective
potential for the massive 2+1-dimensional Gross-Neveu model. We pay attention
to the setting of the initial conditions and to determining which parameters
are relevant for a strong amplification of the pion field. We find that the
size of the ``hot'' source plays a significant role. For large enough source
radii, we observe strong correlation phenomena, corresponding to the growth of
large regions where the pion field oscillates along a given direction. We give
our results in terms of the $\theta$ angle which defines the DCC
disorientation, of the other $O(4)$ angles distributions, of the local ratios
$R_{a}=\pi_{a}^{2}/{\vec{\pi}}^2$ $(a=1,2,3)$, and of the energies associated
with the fields at representative times.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 09:32:20 GMT""}]","2015-02-27"
"hep-ph/9507391","Sandra Malvezzi","Sandra Malvezzi","Charm lifetime","10 pages, latex, 3 figures. Talk presented at the 6th. International
  Symposium on Heavy Flavour Physics (Pisa, June 1995)","Nuovo Cim.A109:727-734,1996","10.1007/BF02731706",,"hep-ph",,"  A review of the charmed meson and baryon lifetimes is presented. Our
knowledge of charmed particle lifetimes has greatly improved over the past two
years, a crucial r\^ole having been played by the E687 experiment at Fermilab,
which has almost quadrupled the samples of $D$ mesons. The lifetime ratios
$\tau(D^+)/\tau(D^0)$ and $\tau(D_s^+)/\tau(D^0)$ are now known with an
accuracy of 1.7\% and 3.7\% respectively. In the baryon sector the statistics
is still limited, but the experimental results on $\Lambda_c^+$, $\Xi_c^0$ and
$\Xi_c^+$ exhibit a clear pattern of lifetime hierarchy, as expected from
simple theoretical arguments. The first measurement of $\tau(\Omega_c^0)$ from
E687 is also presented to complete the charmed baryon lifetime picture. The
more accurate experimental scenario can provide information on non-perturbative
QCD effects and the hadronic matrix elements.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 09:44:42 GMT""}]","2010-11-11"
"hep-ph/9507392","Tran Tuan","Hoang Ngoc Long, Dang Van Soa, and Tuan A. Tran","Electromagnetic detection of axions","7 pages, latex, no figures, to appear in Phys. Lett. B","Phys.Lett.B357:469-474,1995","10.1016/0370-2693(95)00907-3","IC/95/117","hep-ph",,"  Photon-to-axion conversions in the static electromagnetic fields are
reconsidered in detail by using the Feynman diagram techniques. The
differential cross sections are presented for the conversions in the presence
of the electric field of the flat condenser as well as in the magnetic field of
the solenoid. Based on our results a laboratory experiment for the production
and the detection of the axions is described. This experiment will exploit the
axion decay constant as well as the axion mass.
","[{""version"":""v1"",""created"":""Mon, 24 Jul 1995 12:32:10 GMT""}]","2008-11-26"
