"cond-mat/9507045","Andre-Marie Tremblay","Alain F. Veilleux, Anne-Marie Dar\'e, Liang Chen, Y.M.Vilk, and
  A.-M.S. Tremblay","Magnetic and pair correlations of the Hubbard model with
  next-nearest-neighbor hopping","Revtex, 8 pages + 15 uuencoded postcript figures","Phys. Rev. B 52, 16 255 - 16 263 (1995) (9 pages).","10.1103/PhysRevB.52.16255","CRPS-95-19","cond-mat supr-con",,"  A combination of analytical approaches and quantum Monte Carlo simulations is
used to study both magnetic and pairing correlations for a version of the
Hubbard model that includes second-neighbor hopping $t^{\prime }=-0.35t$ as a
model for high-temperature superconductors. Magnetic properties are analyzed
using the Two-Particle Self-Consistent approach. The maximum in magnetic
susceptibility as a function of doping appears both at finite $% t^{\prime }$
and at $t^{\prime }=0$ but for two totally different physical reasons. When
$t^{\prime }=0$, it is induced by antiferromagnetic correlations while at
$t^{\prime }=-0.35t$ it is a band structure effect amplified by interactions.
Finally, pairing fluctuations are compared with $% T $-matrix results to
disentangle the effects of van Hove singularity and of nesting on
superconducting correlations. The addition of antiferromagnetic fluctuations
increases slightly the $d$-wave superconducting correlations despite the
presence of a van Hove singularity which tends to decrease them in the
repulsive model. Some aspects of the phase diagram and some subtleties of
finite-size scaling in Monte Carlo simulations, such as inverted finite-size
dependence, are also discussed.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 1995 03:32:27 GMT""}]","2016-08-15"
"cond-mat/9507046","Heiko Rieger","J. Kisker, L. Santen, M. Schreckenberg and H. Rieger","Off-Equilibrium Dynamics in Finite-Dimensional Spin Glass Models","38 pages, RevTeX, 14 postscript figures","Phys.Rev. B53 (1996) 6418","10.1103/PhysRevB.53.6418","HLRZ-39/95; THP31-95","cond-mat hep-th",,"  The low temperature dynamics of the two- and three-dimensional Ising spin
glass model with Gaussian couplings is investigated via extensive Monte Carlo
simulations. We find an algebraic decay of the remanent magnetization. For the
autocorrelation function $C(t,t_w)=[< S_i(t+t_w)S_i(t_w)>]_{av}$ a typical
aging scenario with a $t/t_w$ scaling is established. Investigating spatial
correlations we find an algebraic growth law $\xi(t_w)\sim t_w^{\alpha(T)}$ of
the average domain size. The spatial correlation function $G(r,t_w)=[<
S_i(t_w)S_{i+r}(t_w)>^2]_{av}$ scales with $r/\xi(t_w)$. The sensitivity of the
correlations in the spin glass phase with respect to temperature changes is
examined by calculating a time dependent overlap length. In the two dimensional
model we examine domain growth with a new method: First we determine the exact
ground states of the various samples (of system sizes up to $100\times 100$)
and then we calculate the correlations between this state and the states
generated during a Monte Carlo simulation.
","[{""version"":""v1"",""created"":""Thu, 13 Jul 1995 19:01:37 GMT""}]","2009-10-28"
"cond-mat/9507047","Heiko Rieger","Heiko Rieger","Aging in Disordered Systems","14 pages, RevTeX, 4 postscript figures","Physica A 224 (1996) 267","10.1016/0378-4371(95)00329-0","HLRZ-40/95; THP41-95","cond-mat",,"  The dynamics of strongly disordered systems becomes extremely slow or glassy
at low temperatures, which results in a characteristic aging scenario. This
means that the outcome of measurements strongly depends on the history of the
system within the glassy phase, even on macroscopic time scale like hours,
weeks or years. This area of non-equilibrium dynamics in disordered systems
became recently a major focus of research interest, in particular with respect
to spin glasses and related systems. Here we give an overview on these
activities with a focus on Monte Carlo studies.
","[{""version"":""v1"",""created"":""Thu, 13 Jul 1995 19:05:00 GMT""}]","2015-06-25"
"cond-mat/9507048","Heiko Rieger","Heiko Rieger and A. Peter Young","Quantum Spin Glasses in Finite Dimensions","6 pages, LaTeX, 2 postscript figures","""Coherent approach to fluctuations"", ed. M. Suzuki, N.Kawashima,
  p. 161 (World Scientific, Singapore, 1996)",,"HLRZ-41/95; THP51-95","cond-mat hep-th",,"  The Ising spin glass model in a transverse field has a zero temperature phase
transition driven solely by quantum fluctuations. This quantum phase transition
occuring at a critical transverse field strength has attracted much attention
recently. We report the progress that has been made via Monte Carlo simulations
of the finite dimensional, short range model.
","[{""version"":""v1"",""created"":""Thu, 13 Jul 1995 19:07:17 GMT""}]","2007-05-23"
"cond-mat/9507049","Ady Stern","Ady Stern and Bertrand I. Halperin (Harvard)","The Physical Significance of Singularities in the Chern--Simons Fermi
  Liquid Description of a Partially Filled Landau Level","4 pages, RevTeX. This paper, being short and non-technical, could
  serve as a useful starting point for reading our manuscript cond-mat/9502032.
  The present paper does, however, include results not published in the former",,"10.1016/0039-6028(96)00326-3",,"cond-mat",,"  We analyze the linear response of a half filled Landau level to long
wavelength and low frequency driving forces, using Fermi liquid theory for
composite fermions. This response is determined by the composite fermions
quasi--particle effective mass, $m^*$, and quasi--particle Landau interaction
function $f(\theta-\theta')$. Analyzing infra--red divergences of perturbation
theory, we get an exact expression for $m^*$, and conjecture the form of the
$f(\theta-\theta')$. We then conclude that in the limit of infinite cyclotron
frequency, and small ${\bf q},\omega$, the composite fermion excitation
spectrum is continuous for $0<\omega<\gamma \frac{e^2}{\epsilon h}q$, with
$\gamma$ an unknown number. For fractional quantum Hall states near a half
filled Landau level, we derive an exact expression for the energy gap.
","[{""version"":""v1"",""created"":""Thu, 13 Jul 1995 20:23:01 GMT""}]","2009-10-28"
"cond-mat/9507050","Qimiao Si","Qimiao Si (Department of Physics, University of Illinois)","Spin Conductivity and Spin-Charge Separation in the High $T_c$ Cuprates","12 pages, REVTEX, no figures",,,,"cond-mat",,"  We study both the spin and electrical conductivities in models of relevance
to the high $T_c$ cuprates. These models describe metallic states with or
without spin-charge separation. We demonstrate that, given a linear in
temperature dependence of the electrical resistivity, the spin resistivity
should also be linear in temperature in the absence of spin-charge separation
and under conditions appropriate at least for the optimally doped cuprates, but
is in general {\it not} so in the presence of spin-charge separation. Based on
these results, we propose to use the temperature dependence of the electron
spin diffusion constant to diagnose spin-charge separation in the cuprates.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 1995 01:09:49 GMT""}]","2007-05-23"
"cond-mat/9507051",,"Yanmin Li (U. of Warwick)","Effect of conduction electron interactions on Anderson impurities","10 pages, revtex, 4 figures (the postscript file is included), to
  appear in Phys. Rev. B (Rapid Commun.)",,"10.1103/PhysRevB.52.R6979",,"cond-mat",,"  The effect of conduction electron interactions for an Anderson impurity is
investigated in one dimension using a scaling approach. The flow diagrams are
obtained by solving the renormalization group equations numerically. It is
found that the Anderson impurity case is different from its counterpart -- the
Kondo impurity case even in the local moment region. The Kondo temperature for
an Anderson impurity shows nonmonotonous behavior, increasing for weak
interactions but decreasing for strong interactions. The implication of the
study to other related impurity models is also discussed.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 1995 10:20:37 GMT""}]","2009-10-28"
"cond-mat/9507052","Georges Varelogiannis","G. Varelogiannis, A. Perali, E. Cappelluti and L. Pietronero","Density of States Driven Anisotropies Induced by Momentum Decoupling in
  High-Tc Superconductors","4 pages, latex (revtex), 4 figures and simple latex version available
  upon request to varelogi@venus.roma1.infn.it",,"10.1103/PhysRevB.54.R6877",,"cond-mat",,"  Momentum decoupling arises when small momentum transfer processes dominate
the electron-phonon scattering and implies that anisotropies in
superconductivity are driven by the anisotropies of the density of states.
Considering an isotropic s-wave interaction in the momentum decoupling regime
we give a natural simultaneous explanation to various aspects of ARPES and
tunnel experiments on $Bi_2Sr_2CaCu_2O_8$, including the correlation of gap
magnitude and visibility of the dip above the gap, the enhancement of
anisotropy with temperature, the presence of gap minima away from the
$\Gamma-X$ direction and a gap maximum in the $\Gamma-X$ direction, the
similarity of tunnel and ARPES spectra in the $\Gamma-\bar{M}$ direction and
the asymmetry in the SIN tunnel spectra where the dip structure is present only
at negative sample bias.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 1995 10:08:03 GMT""}]","2009-10-28"
"gr-qc/9507028","Don N. Page","Don N. Page (University of Alberta, Edmonton, Canada)","Quantum Cosmology Lectures","LaTeX, 18 pages, lectures at the First Mexican School on Gravitation
  and Mathematical Physics, December 12-16, 1994",,,"Alberta-Thy-15-95","gr-qc",,"  Quantum cosmology is the quantum theory of the entire universe. Although
strange at first sight, it is appropriate because (1) our world appears to be
fundamentally quantum, (2) the classical description of gravity breaks down at
singularities it would give at the beginning of the universe, and (3) our
universe has many properties that cannot be explained by a classical
description of them. A quantum state of the universe should obey certain
constraints, such as the Wheeler-DeWitt equations. One approach to interpreting
such a state is {\it Sensible Quantum Mechanics} (SQM), in which nothing is
probabilistic, except, in a certain frequency sense, conscious perceptions.
Sets of these perceptions can be deterministically realized with measures given
by expectation values of positive-operator-valued {\it awareness operators}.
These may be defined even when the quantum state itself is not normalizable,
though there still seem to be problems of divergences when one has an infinite
amount of inflation, producing infinitely large spatial volumes with presumably
infinite measures of perceptions. Ratios of the measures for sets of
perceptions (if finite) can be interpreted as frequency-type probabilities for
many actually existing sets rather than as propensities for potentialities to
be actualized, so there is nothing indeterministic in a specific SQM. One can
do a Bayesian analysis to test between different specific SQMs. One can also
make statistical predictions of what one might perceive within a specific SQM
by invoking the {\it Conditional Aesthemic Principle}: among the set of all
conscious perceptions, our perceptions are likely to be typical.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 1995 00:26:36 GMT""}]","2007-05-23"
"gr-qc/9507029","Kiyoshi Shiraishi","Kiyoshi Shiraishi (Akita Junior College)","Many-body systems in Einstein-Maxwell-Dilaton theory","9 pages, FIG.2 not included","Soryushiron Kenkyu (Kyoto) 93 (1996), No. 4, pp. 303-309","10.24532/soken.93.4_303","AJC-HEP-26","gr-qc",,"  We study the interaction of maximally-charged dilatonic black holes at low
velocity. We compute the metric on moduli space for three extreme black holes
under a simple constraint. The Hamiltonian of the multi-black hole system of
$O(v^2)$ is also calculated for the $a=1$ and $a=1/\sqrt{3}$ cases, where $a$
is the dilaton coupling constant. The behavior of the system is discussed
qualitatively.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 1995 09:58:19 GMT""}]","2020-06-02"
"gr-qc/9507030","Dadhich","L.K. Patel and Naresh Dadhich","A Class of Stationary Rotating String Cosmological Models","7 pages, TeX version","Pramana 47 (1996) 387-392","10.1007/BF02847825","IUCAA-18/95","gr-qc",,"  We obtain a one parameter class of stationary rotating string cosmological
models of which the well-known G$\ddot o $del Universe is a particular case. By
suitably choosing the free parameter function, it is always possible to satisfy
the energy conditions. The rotation of the model hinges on the cosmological
constant which turns out to be negative.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 1995 14:53:47 GMT""}]","2009-10-28"
"gr-qc/9507031","Dadhich","L.K. Patel, N. Dadhich and A. Beesham","String-Dust Distributions with the Kerr-NUT symmetry","15 pages, TeX version. tex error corrected",,,"IUCAA-17/95","gr-qc",,"  We attempt to solve the Einstein equations for string dust and null flowing
radiation for the general axially symmetric metric, which we believe is being
done for the first time. We obtain the string-dust and radiating
generalizations of the Kerr and the NUT solutions. There also occurs an
interesting case of radiating string-dust which arises from string-dust
generalization of Vaidya's solution of a radiating star.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 1995 14:45:07 GMT""},{""version"":""v2"",""created"":""Thu, 20 Jul 1995 16:24:15 GMT""},{""version"":""v3"",""created"":""Fri, 21 Jul 1995 11:50:30 GMT""}]","2008-02-03"
"hep-ex/9507007","Pushpalatha C. Bhat, Fnal","Pushpalatha C. Bhat (Fermilab, Batavia, IL, U.S.A., D0 Collaboration)","Search for the Top Quark at D0 using Multivariate Methods","12 pages, http://d0wop.fnal.gov/d0pubs/ppbar95/pushpa.ps Replaced
  because the first submission was problematic","AIP Conf.Proc.357:308-319,1996","10.1063/1.49675","FERMILAB-CONF-95-211-E","hep-ex",,"  We report on the search for the top quark in proton-antiproton collisions at
the Fermilab Tevatron in the di-lepton and lepton+jets channels using
multivariate methods. An H-matrix analysis of the e-mu data corresponding to an
integrated luminosity of about 13.5 pb-1 yields one event with a likelihood to
be a top event (assuming top mass of 180 GeV/c**2) that is 10 times more than
WW and 18 times more than Z -> tau tau. A neural network analysis of e+jets
channel with about 48 pb-1 of data shows an excess of events in the signal
region and yields a cross-section for top-antitop production of 6.7 +/-
2.3(stat.) pb, assuming a top mass of 200 GeV/c**2. A PDE analysis of e+jets
data gives results consistent with the above.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 1995 14:29:47 GMT""},{""version"":""v2"",""created"":""Sun, 16 Jul 1995 02:13:11 GMT""}]","2019-08-15"
"hep-lat/9507015","Kostas Orginos","R. Brower (Boston Un), K. Orginos (Brown Un.) Y. Shen (Boston Un), C-I
  Tan (Brown Un.)","Monte Carlo Study of the Yukawa Coupled Two Spin Ising Model","11 pages, 8 figures","Physica A 221, 554 (2 December 1995)","10.1016/0378-4371(95)00261-5","BROWN-HET-984,BU-CCS-950602","hep-lat",,"  We consider a particular 4 state spin system composed of two Ising spins
(~$s_x, \; \sigma_x$~) with independent hopping parameters $\kappa_1,
\kappa_2$, coupled by a bilinear Yukawa term, $y s_x \sigma_x$. The Yukawa term
is solely responsible for breaking the global $ Z_2 \times Z_2$ symmetry down
to $Z_2$. This model is intended as an illustration of general coupled Higgs
system where scalars can arise both as composite and elementary excitations.
For the Ising example in 2d, we give convincing numerical evidence of the
universality of the two spin system with the one spin Ising model, by Monte
Carlo simulations and finite scaling analysis . We also show that as we
approach the phase transition, universality arises by a separation of low mass
spin waves from an extra set of spin waves with an energy gap that diverges as
the correlations length diverges
","[{""version"":""v1"",""created"":""Thu, 13 Jul 1995 22:43:05 GMT""}]","2015-06-25"
"hep-ph/9507304","Mohamed Benmerrouche","M. Benmerrouche, G. Orlandini, T.G. Steele","Constraints on QCD Sum-rules from the H\""older Inequalities","13 pages, RevTeX, 4 figures available upon request, to appear in
  Phys. Lett B","Phys.Lett. B356 (1995) 573-579","10.1016/0370-2693(95)00875-L",,"hep-ph",,"  A new technique based on H\""older's integral inequality is applied to QCD
sum-rules to provide fundamental constraints on the sum-rule parameters. These
constraints must be satisfied if the sum-rules are to consistently describe
integrated physical cross-sections, but these constraints do not require any
experimental data and therefore can be applied to any hadronic spectral
function. As an illustration of this technique the Laplace sum-rules of the
light-quark correlation function for the vector and the axial-vector currents
are examined in detail. We find examples of inconsistency between the
inequalities and sum-rule parameters used in some previous analyses of the
vector and axial-vector channels.
","[{""version"":""v1"",""created"":""Thu, 13 Jul 1995 17:08:55 GMT""}]","2009-10-28"
"hep-ph/9507306","Igor Tkachev","D. V. Semikoz and I. I. Tkachev","Condensation of bosons in kinetic regime","23 pages plus 11 uuencoded figures, LaTeX, REVTEX 3.0 version","Phys.Rev. D55 (1997) 489-502","10.1103/PhysRevD.55.489","FERMILAB-Pub-95/220-A","hep-ph astro-ph cond-mat",,"  We study the kinetic regime of the Bose-condensation of scalar particles with
weak $\lambda \phi^4$ self-interaction. The Boltzmann equation is solved
numerically. We consider two kinetic stages. At the first stage the condensate
is still absent but there is a nonzero inflow of particles towards ${\bf p} =
{\bf 0}$ and the distribution function at ${\bf p} ={\bf 0}$ grows from finite
values to infinity in a finite time. We observe a profound similarity between
Bose-condensation and Kolmogorov turbulence. At the second stage there are two
components, the condensate and particles, reaching their equilibrium values. We
show that the evolution in both stages proceeds in a self-similar way and find
the time needed for condensation. We do not consider a phase transition from
the first stage to the second. Condensation of self-interacting bosons is
compared to the condensation driven by interaction with a cold gas of fermions;
the latter turns out to be self-similar too. Exploiting the self-similarity we
obtain a number of analytical results in all cases.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 1995 02:26:47 GMT""},{""version"":""v2"",""created"":""Fri, 14 Jul 1995 18:43:32 GMT""}]","2009-10-28"
"hep-ph/9507308","Dan Jensen","D. M. Jensen and J. Madsen (Institute of Physics and Astronomy,
  University of Aarhus, Aarhus C, Denmark)","Strangelets with finite entropy","4 pages LaTeX with REVTeX macros. Two figures in encapsulated
  PostScript included using macro package epsf.tex. (tarred, compressed,
  uuencoded using `uufiles' script)","Phys.Rev.D53:4719-4733,1996","10.1103/PhysRevD.53.4719","IFA 95/33, AARHUS-ASTRO-1995-20","hep-ph nucl-th",,"  Strangelets with non-zero entropy are studied within the MIT bag model.
Explicit account is taken of the constraints that strangelets must be color
neutral and have a fixed total momentum. In general, masses increase with
increasing entropy per baryon, and the constraints work so as to increase
masses further. This has an important destabilizing effect on strangelets
produced in ultrarelativistic heavy ion collisions.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 1995 13:05:57 GMT""}]","2009-12-30"
"hep-ph/9507309","Kay Koenigsmann","S. Baumg\""artner, H.J. Pirner, K. K\""onigsmann, B. Povh","How to Determine the Pion Cloud of the Constituent Quark","28 pages, including 10 figures; gzipped, uuencoded postscript","Z.Phys.A353:397-409,1996","10.1007/BF01285151",,"hep-ph",,"  We calculate the differential cross section for semi-inclusive pion
production in electron proton reactions using a model where the physical quark
fluctuates with some probability to quark plus pion. The kinematic regions for
a determination of this `pion cloud' are evaluated.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 1995 10:23:25 GMT""}]","2014-11-17"
"hep-th/9507079","Giuseppe Bimonte","G.Bimonte and G.Lozano","On Symmetry Non-Restoration at High Temperature","8 pages. Two figures in a separate file","Phys.Lett. B366 (1996) 248","10.1016/0370-2693(95)01395-4","IC/95/159","hep-th hep-ph",,"  We study the effect of next-to-leading order contributions on the phenomenon
of symmetry non-restoration at high temperature in an $O(N_1)\times O(N_2)$
model.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 1995 09:51:39 GMT""}]","2009-10-28"
"hep-th/9507080","JeongHyeong Park","K.H. Kim and Dae-Yup Song (Sunchon Nat'l Univ)","Critical curvature of large-$N$ nonlinear $O(N)$ sigma model on $S^2$","7 pages, LaTeX",,,,"hep-th",,"  We study the nonlinear $O(N)$ sigma model on $S^2$ with the gravitational
coupling term, by evaluating the effective potential in the large-$N$ limit. It
is shown that there is a critical curvature $R_c$ of $S^2$ for any positive
gravitational coupling constant $\xi$, and the dynamical mass generation takes
place only when $R<R_c$. The critical curvature is analytically found as a
function of $\xi$ $(>0)$, which leads us to define a function looking like a
natural generalization of Euler-Mascheroni constant.
","[{""version"":""v1"",""created"":""Fri, 14 Jul 1995 11:40:42 GMT""}]","2007-05-23"
