"cond-mat/9507137","Juan Jesus Ruiz","David J. Lancaster and Juan J. Ruiz Lorenzo","Numerical Simulations of the Random Phase Sine Gordon Model","9 pages including 5 figures, in uuencoded compressed PostScript file.
  Also at this http://chimera.roma1.infn.it/index_papers_complex.html","J.Phys. A28 (1995) L577","10.1088/0305-4470/28/22/003",,"cond-mat",,"  We have performed comprehensive numerical simulations of the Random Phase
Sine Gordon Model, studying both statics and dynamics for various values of the
coupling. The glass transition can be seen both in static and dynamic signals
at a temperature that depends on the coupling. Our results agree qualitatively
(statics) and quantitatively (dynamics) with Renormalisation Group predictions.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 1995 15:35:32 GMT""},{""version"":""v2"",""created"":""Tue, 1 Aug 1995 10:43:10 GMT""}]","2009-10-28"
"cond-mat/9507138","Martin Gelfand","Martin P. Gelfand (Colorado State University)","Series Expansions for Excited States of Quantum Lattice Models","9 pages, no figures, Revtex 3.0 The revised version corrects the
  incorrect (and unnecessary) statement in the original that H and H^eff are
  related by a unitary transformation; in fact they are related by via a
  similarity transformation. This has no implications for the calculations of
  spectra, but is important for matrix elements",,"10.1016/0038-1098(96)00051-8",,"cond-mat",,"  We show that by means of connected-graph expansions one can effectively
generate exact high-order series expansions which are informative of low-lying
excited states for quantum many-body systems defined on a lattice. In
particular, the Fourier series coefficients of elementary excitation spectra
are directly obtained. The numerical calculations involved are straightforward
extensions of those which have already been used to calculate series expansions
for ground-state correlations and $T=0$ susceptibilities in a wide variety of
models. As a test, we have reproduced the known elementary excitation spectrum
of the transverse-field Ising chain in its disordered phase.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 1995 15:57:15 GMT""},{""version"":""v2"",""created"":""Fri, 4 Aug 1995 18:08:49 GMT""}]","2009-10-28"
"cond-mat/9508062","Juerg Froehlich","J. Froehlich, U.M. Studer and E. Thiran","Quantum Theory of Large Systems of Non-Relativistic Matter","145 pages, Latex2e. Part I of lectures presented by J.F. at the 1994
  Les Houches Summer School ``Fluctuating Geometries in Statistical Mechanics
  and Field Theory'' (also available at http://xxx.lanl.gov/lh94/ ). For part
  II, see cond-mat/9508063",,,,"cond-mat hep-th quant-ph",,"  1. Introduction
  2. The Pauli Equation and its Symmetries {2.1} Gauge-Invariant Form of the
Pauli Equation {2.2} Aharonov-Bohm Effect {2.3} Aharonov-Casher Effect
  3. Gauge Invariance in Non-Relativistic Quantum Many-Particle Systems {3.1}
Differential Geometry of the Background {3.2} Systems of Spinning Particles
Coupled to External Electromagnetic and Geometric Fields {3.3} Moving
Coordinates and Quantum-Mechanical Larmor Theorem
  4. Some Key Effects Related to the $U(1) \times SU(2)$ Gauge Invariance of
Non-Relativistic Quantum Mechanics {4.1} ``Tidal'' Aharonov-Bohm and
``Geometric'' Aharonov-Casher Effects {4.2} Flux Quantization {4.3} Barnett and
Einstein-deHaas Effects {4.4} Meissner-Ochsenfeld Effect and London Theory of
Superconductivity {4.5} Quantum Hall Effect
  5. Scaling Limit of the Effective Action of Fermi Systems, and Classification
of States of Non-Relativistic Matter
  6. Scaling Limit of the Effective Action of a Two-Dimensional, Incompressible
Quantum Fluid {6.1} Scaling Limit of the Effective Action {6.2} Linear Response
Theory and Current Sum Rules {6.3} Quasi-Particle Excitations and a
Spin-Singlet Electron Pairing Mechanism
  7. Anomaly Cancellation and Algebras of Chiral Edge Currents in Two-
Dimensional, Incompressible Quantum Fluids {7.1} Integer Quantum Hall Effect
and Edge Currents {7.2} Edge Excitations in Spin-Polarized Quantum Hall Fluids
  8. Classification of Incompressible Quantum Hall Fluids {8.1} QH Fluids and
QH Lattices: Basic Concepts {8.2} A Dictionary Between the Physics of QH Fluids
and the Mathematics of QH Lattices {8.3} Basic Invariants of Chiral QH Lattices
(CQHLs) and their Physical Interpretations {8.4} General Theorems and
Classification Results for CQHLs {8.5} Maximally Symmetric CQHLs {8.6} Summary
and Physical Implications of the Classification Results
","[{""version"":""v1"",""created"":""Mon, 31 Jul 1995 12:18:37 GMT""}]","2016-08-31"
"gr-qc/9507057","Rafael D. Sorkin","Rafael D. Sorkin (ICN-UNAM and Syracuse University)","Quantum Measure Theory and its Interpretation","Changes to original version: correction to the description of the
  quantum measure in the non relativistic case; some rewording in other places;
  a few typos corrected. 23 pages, plaintex with 7 eps figures","in the book, Quantum Classical Correspondence: Proceedings of the
  4th Drexel Symposium on Quantum Nonintegrability, held Philadelphia,
  September 8-11, 1994, pages 229-251 (International Press, Cambridge Mass.
  1997) D.H.~Feng and B-L~Hu, editors.",,"SU-GP-95-7-1","gr-qc hep-th quant-ph",,"  We propose a realistic, spacetime interpretation of quantum theory in which
reality constitutes a *single* history obeying a ""law of motion"" that makes
definite, but incomplete, predictions about its behavior. We associate a
""quantum measure"" |S| to the set S of histories, and point out that |S|
fulfills a sum rule generalizing that of classical probability theory. We
interpret |S| as a ""propensity"", making this precise by stating a criterion for
|S|=0 to imply ""preclusion"" (meaning that the true history will not lie in S).
The criterion involves triads of correlated events, and in application to
electron-electron scattering, for example, it yields definite predictions about
the electron trajectories themselves, independently of any measuring devices
which might or might not be present. (So we can give an objective account of
measurements.) Two unfinished aspects of the interpretation involve
*conditonal* preclusion (which apparently requires a notion of coarse-graining
for its formulation) and the need to ""locate spacetime regions in advance""
without the aid of a fixed background metric (which can be achieved in the
context of conditional preclusion via a construction which makes sense both in
continuum gravity and in the discrete setting of causal set theory).
","[{""version"":""v1"",""created"":""Sun, 30 Jul 1995 22:00:53 GMT""},{""version"":""v2"",""created"":""Mon, 2 Jun 1997 04:38:46 GMT""}]","2008-02-03"
"gr-qc/9507058","Gerald Horwitz","Gerald Horwitz","Time and Entropy from Semi-classical Tunneling of the Cosmological Scale
  Function","17 pages;, no figure. latex 2e, To appear in Moscow Quantum Gravity
  Seminar, June 12-19, 1995, latex correction!","Int.J.Mod.Phys.D5:885-902,1996","10.1142/S0218271896000539","ITP-UH-19-95","gr-qc",,"  Two major apparently unrelated problems, that of the origin of time in the
universe associated with quantum gravity and to the entropy in de Sitter
cosmological models, are found to have their origin in a single physical
phenomenon: the semi-classical tunneling through a classically forbidden region
of the cosmological scale function. In this region there is a mixing of the
states of quantum matter and those of the semi-classical gravity which produces
a thermal mixture of the matter states and hence an ""entropy""; this same mixing
effect brings about the conversion of a parametric time variable into a
physical intrinsic time.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 1995 13:03:11 GMT""},{""version"":""v2"",""created"":""Mon, 7 Aug 1995 13:41:57 GMT""}]","2011-04-15"
"hep-lat/9507024","Istvan Montvay","I. Montvay","Electroweak Phase Transition and Numerical Simulations in the SU(2)
  Higgs Model","11 pages, latex, 2 figures. Lecture given at the $3^e$ Colloque
  Cosmologie, Paris, June 1995",,,"CERN-TH/95-204","hep-lat",,"  Recent progress in non-perturbative investigations of the electroweak phase
transition is reviewed, with special emphasis on numerical simulations in the
four-dimen\-sional SU(2) Higgs model.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 1995 08:38:15 GMT""}]","2007-05-23"
"hep-ph/9507453","Thomas","Michael Dine, Lisa Randall, and Scott Thomas","Baryogenesis from Flat Directions of the Supersymmetric Standard Model","46 pages, latex, 2 figures","Nucl.Phys.B458:291-326,1996","10.1016/0550-3213(95)00538-2","SLAC-PUB-95-6846, MIT-CTP-2441, SCIPP 95-20","hep-ph astro-ph",,"  Baryogenesis from the coherent production of a scalar condensate along a flat
direction of the supersymmetric extension of the standard model (Affleck-Dine
mechanism) is investigated. Two important effects are emphasized. First,
nonrenormalizable terms in the superpotential can lift standard model flat
directions at large field values. Second, the finite energy density in the
early universe induces soft potentials with curvature of order the Hubble
constant. Both these have important implications for baryogenesis, which
requires large squark or slepton expectation values to develop along flat
directions. In particular, the induced mass squared must be negative. The
resulting baryon to entropy ratio is very insensitive to the details of the
couplings and initial conditions, but depends on the dimension of the
nonrenormalizable operator in the superpotential which stabilizes the flat
direction and the reheat temperature after inflation. Unlike the original
scenario, an acceptable baryon asymmetry can result without subsequent entropy
releases. In the simplest scenario the baryon asymmetry is generated along the
$LH_u$ flat direction, and is related to the mass of the lightest neutrino.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 1995 21:25:18 GMT""}]","2009-09-15"
"hep-ph/9507455","Manuel Perez-Victoria","F. del Aguila, M. Masip and M. Perez-Victoria","Physical Parameters and Renormalization of U(1)_a x U(1)_b Models","24 pages, tex, 1 figure","Nucl.Phys. B456 (1995) 531-549","10.1016/0550-3213(95)00511-6","UG-FT-46/94","hep-ph",,"  We analize the structure of models with unbroken and spontaneously broken
U(1)_a x U(1)_b gauge symmetry. We show that the quantum corrections to the 2N
gauge charges, with N = #fermions + #scalars, can be absorbed in the
redefinition of three independent gauge couplings (g_a,g_b and g_ab). We
establish the (one-loop) conditions on the matter cotent for g_ab= = 0 (a value
usually assumed in the literature) and we show that in the minimal extensions
of the Standard Model with an extra U(1) symmetry the choice g_ab = 0 is not
stable under radiative corrections induced by the standard Higgs fields.
Moreover, g_ab = 0 to all orders seems to require an exact symmetry. The
spontaneous breaking of the gauge symmetry induces further mixing between the
two gauge bosons and introduces a fourth independent physical parameter. A
consequence of our analysis is that the usual tree-level description with only
three physical parameters (i.e., two gauge couplings and one gauge boson mixing
angle) is not in general a justified zero order limit of the treatment
including radiative corrections.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 1995 11:09:26 GMT""},{""version"":""v2"",""created"":""Tue, 1 Aug 1995 10:21:10 GMT""}]","2009-10-28"
"hep-ph/9507457","Nathan Francis Lepora","Nathan F. Lepora and Anne-Christine Davis","Embedded Vortices","final corrections. latex file","Phys.Rev. D58 (1998) 125027","10.1103/PhysRevD.58.125027","DAMTP-95-06, CERN-TH/95-185","hep-ph hep-th",,"  We present a discussion of embedded vortices in general Yang-Mills theories.
The origin of a family structure of solutions is shown to be group theoretic in
nature and a procedure for its determination is developed. Vortex stability can
be quantified into three types: Abelian topological stability, non-Abelian
topological stability, and dynamical stability; we relate these to the family
structure of vortices, in particular discussing how Abelian topological and
dynamical stability are related. The formalism generally encompasses embedded
domain walls and embedded monopoles also.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 1995 14:28:38 GMT""},{""version"":""v2"",""created"":""Fri, 2 Feb 1996 17:42:31 GMT""},{""version"":""v3"",""created"":""Tue, 21 Oct 1997 18:59:24 GMT""},{""version"":""v4"",""created"":""Wed, 21 Jan 1998 11:38:10 GMT""},{""version"":""v5"",""created"":""Mon, 18 May 1998 17:45:26 GMT""}]","2009-10-28"
"hep-ph/9507458",,"Chungsik Song and C. M. Ko","Dilepton production from resonance scattering in hot hadronic matter","11 pages + 5 figures (not included)","Phys.Rev.C53:2371-2375,1996","10.1103/PhysRevC.53.2371",,"hep-ph nucl-th",,"  Dilepton production from resonance scattering in hot hadronic matter is
studied. Including the widths of these resonances, which enhance the phase
space for dilepton production, we find that the production rate is
significantly increased if a resonance appears in the extended phase space. For
the reaction $\pi+\rho\to l^++l^-$, the finite $\rho$ meson width extends the
invariant mass below the $\omega$-meson mass, so a peak at the $\omega$ meson
mass is seen in the dilepton spectrum. Similarly, a $\rho$-meson peak appears
in the reaction $\rho+\rho\to l^++l^-$. On the other hand, the effect of
particle widths in the reaction $\pi+a_1\to l^++l^-$ is small since the
extended phase space does not include any resonance.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 1995 15:42:01 GMT""}]","2009-09-25"
"hep-ph/9507459","Schwesinger","Bernd Schwesinger and Norberto N. Scoccola","A $J^\pi = 0^-$ Resonance for $\pi NN \to \pi NN $ in the Skyrme Model","9 pages, LaTeX","Phys.Lett. B363 (1995) 29-34","10.1016/0370-2693(95)01215-C","TAN-FNT-95-08 and SI-95-TP3S2","hep-ph nucl-th",,"  The scattering of pions on a dibaryon configuration is analyzed within the
$SU(2)$ Skyrme model. It is shown that this model leads to a low-lying
$(J^P,I)= (0^-,2)$ resonance. The possibility that this resonance corresponds
to one proposed recently in the context of double charge exchange pion
scattering on nuclei is discussed. Given the setup used in those experiments we
also show that a resonance with isospin assignment $I=0$ cannot be excited
according to the description presented here.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 1995 12:59:57 GMT""}]","2009-10-28"
"hep-ph/9507466","Nathan Francis Lepora","Nathan F. Lepora and Anne-Christine Davis","Examples of Embedded Defects (in Particle Physics and Condensed Matter)","final corrections. latex file","Phys.Rev. D58 (1998) 125028","10.1103/PhysRevD.58.125028","DAMTP-95-44, CERN-TH/95-210","hep-ph hep-th",,"  We present a series of examples designed to clarify the formalism of the
companion paper `Embedded Vortices'. After summarising this formalism in a
prescriptive sense, we run through several examples: firstly, deriving the
embedded defect spectrum for Weinberg-Salam theory, then discussing several
examples designed to illustrate facets of the formalism. We then calculate the
embedded defect spectrum for three physical Grand Unified Theories and conclude
with a discussion of vortices formed in the superfluid $^3$He-A phase
transition.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 1995 14:33:36 GMT""},{""version"":""v2"",""created"":""Wed, 2 Aug 1995 14:50:39 GMT""},{""version"":""v3"",""created"":""Fri, 2 Feb 1996 18:06:44 GMT""},{""version"":""v4"",""created"":""Tue, 21 Oct 1997 19:12:14 GMT""},{""version"":""v5"",""created"":""Wed, 21 Jan 1998 11:41:41 GMT""},{""version"":""v6"",""created"":""Mon, 18 May 1998 17:55:36 GMT""}]","2009-10-28"
"hep-th/9507160","Donam Youm","Mirjam Cveti\v{c} and Donam Youm","Singular BPS Saturated States and Enhanced Symmetries of
  Four-Dimensional N=4 Supersymmetric String Vacua","9 pages, uses RevTex, Improved version with minor changes to be
  published in Phys. Lett. B","Phys.Lett.B359:87-92,1995","10.1016/0370-2693(95)01092-5","UPR-674-T, NSF-ITP-95-65","hep-th gr-qc",,"  A class of supersymmetric (BPS saturated), static, spherically symmetric
solutions of four-dimensional effective N=4 supersymmetric superstring vacua,
which become massless at special points of moduli space, is studied in terms of
the fields of the effective heterotic string theory compactified on a
six-torus. Those are singular four-dimensional solutions corresponding to
$O(6,22,Z)$ orbits of dyonic configurations (with zero axion), whose
left-moving as well as right-moving electric and magnetic charges are
orthogonal (light-like in the $O(6,22,Z)$ sense), while the $O(6,22,Z)$ norms
of both the electric and magnetic charges are negative. Purely electric [or
purely magnetic] and dyonic configurations preserve $1\over 2$ and $1\over 4$
of N=4 supersymmetry, respectively, thus belonging to the vector and the
highest spin $3\over 2$ supermultiplets, respectively. Purely electric [or
purely magnetic] solutions (along with an infinite tower of $SL(2,Z)$
transformed states) become massless at a point of the corresponding
``one-torus'', thus may contribute to the enhancement of non-Abelian gauge
symmetry, while dyonic solutions become simultaneously massless at a point of
the corresponding two-torus, and thus may in addition contribute to the
enhancement of the local supersymmetry there.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 1995 03:53:02 GMT""},{""version"":""v2"",""created"":""Mon, 31 Jul 1995 23:43:22 GMT""},{""version"":""v3"",""created"":""Thu, 24 Aug 1995 21:54:51 GMT""}]","2009-09-17"
"hep-th/9507168","David A. Lowe","J.A. Harvey, D.A. Lowe and A. Strominger","N=1 String Duality","14 pages, harvmac","Phys.Lett.B362:65-72,1995","10.1016/0370-2693(95)01144-F","EFI-95-46, UCSBTH-95-22","hep-th",,"  We discuss duality between Type IIA string theory, eleven-dimensional
supergravity, and heterotic string theory in four spacetime dimensions with
$N=1$ supersymmetry. We find theories whose infrared limit is trivial at
enhanced symmetry points as well as theories with $N=1$ supersymmetry but the
field content of $N=4$ theories which flow to the $N=4$ fixed line in the
infrared.
","[{""version"":""v1"",""created"":""Sun, 30 Jul 1995 18:49:02 GMT""}]","2009-07-09"
"hep-th/9507169","Erich Poppitz","Erich Poppitz and Sandip Trivedi","Some Examples of Chiral Moduli Spaces and Dynamical Supersymmetry
  Breaking","Added discussion of the singularities of the Kahler potential at
  infinity and their relevance for runaway directions. Main results unchanged","Phys.Lett. B365 (1996) 125-131","10.1016/0370-2693(95)01260-5","EFI-95-45; Fermilab-Pub-95/2558-T","hep-th hep-ph",,"  We investigate the low-energy dynamics of $SU(N)$ gauge theories with one
antisymmetric tensor field, $N - 4 + N_f$ antifundamentals and $N_f$
fundamentals, for $N_f \le 3$. For $N_f = 3$ we construct the quantum moduli
space, and for $N_f < 3$ we find the exact quantum superpotentials. We find two
large classes of models with dynamical supersymmetry breaking. The odd $N$
theories break supersymmetry once appropriate mass terms are added in the
superpotential.
  The even $N$ theories break supersymmetry after gauging an extra chiral
$U(1)$ symmetry.
","[{""version"":""v1"",""created"":""Mon, 31 Jul 1995 01:18:00 GMT""},{""version"":""v2"",""created"":""Wed, 6 Sep 1995 00:50:09 GMT""}]","2016-09-06"
