"cond-mat/9507033","John Mccabe","John McCabe and Tomasz Wydro","Critical Correlation Functions of the 2-Dimensional, 3-State Potts Model","17 pages, plain TEX, no figures",,,"ENSLAPP-L-526/95","cond-mat",,"  We exploit the identification between the critical theory of the 3-state
Potts model and the D_5 conformal model. This allows us to determine all
3-point correlations involving the fields associated with the Potts order
parameter and the energy density. The calculation uses screened Coulomb gas
correlations. The Z_3 symmetry of the 3-state Potts model is manifestly
preserved.
","[{""version"":""v1"",""created"":""Wed, 12 Jul 1995 10:45:57 GMT""}]","2007-05-23"
"cond-mat/9507034","Isa Zharekeshev","I. Kh. Zharekeshev and B. Kramer (1 Institute for Theoretical Physics,
  University of Hamburg)","Scaling of Level Statistics at the Disorder-Induced Metal-Insulator
  Transition","11 pages (RevTex), 3 figures included (tar-compressed and uuencoded
  using UUFILES), to appear in Phys.Rev. B 51 (Rapid Commun.)","Phys. Rev. B51 (1995) 17239","10.1103/PhysRevB.51.17239",,"cond-mat",,"  The distribution of energy level separations for lattices of sizes up to
28$\times$28$\times$28 sites is numerically calculated for the Anderson model.
The results show one-parameter scaling. The size-independent universality of
the critical level spacing distribution allows to detect with high precision
the critical disorder $W_{c}=16.35$. The scaling properties yield the critical
exponent, $\nu =1.45 \pm 0.08$, and the disorder dependence of the correlation
length.
","[{""version"":""v1"",""created"":""Wed, 12 Jul 1995 10:37:50 GMT""}]","2009-10-28"
"cond-mat/9507035","Jan Schlipf","Vaclav Janis and Jan Schlipf","Linked Cluster Expansion Around Mean-Field Theories of Interacting
  Electrons","17 pages, REVTEX, 13 uuencoded postscript figures in 2 separate files","Phys. Rev. B 52, 17119 (1995)","10.1103/PhysRevB.52.17119","RWTH-ITP-C 5/95","cond-mat",,"  A general expansion scheme based on the concept of linked cluster expansion
from the theory of classical spin systems is constructed for models of
interacting electrons. It is shown that with a suitable variational formulation
of mean-field theories at weak (Hartree-Fock) and strong (Hubbard-III) coupling
the expansion represents a universal and comprehensive tool for systematic
improvements of static mean-field theories. As an example of the general
formalism we investigate in detail an analytically tractable series of ring
diagrams that correctly capture dynamical fluctuations at weak coupling. We
introduce renormalizations of the diagrammatic expansion at various levels and
show how the resultant theories are related to other approximations of similar
origin. We demonstrate that only fully self-consistent approximations produce
global and thermodynamically consistent extensions of static mean field
theories. A fully self-consistent theory for the ring diagrams is reached by
summing the so-called noncrossing diagrams.
","[{""version"":""v1"",""created"":""Wed, 12 Jul 1995 15:22:43 GMT""}]","2009-10-28"
"cond-mat/9507036","Jukka A. Ketoja","Jukka A. Ketoja and Indubala I. Satija","Bloch Electron on a Triangular Lattice and Quantum Ising Model in a
  Transverse Field","4 pages, RevTeX, 3 figures included",,,,"cond-mat",,"  The tight binding model for an electron on an anisotropic triangular lattice
in a uniform magnetic field is studied using a decimation scheme. The model
exhibits a transition from critical to localized phase and the phase diagram is
described in terms of three nontrivial renormalization fixed points for the
band edges. These subcritical, critical, and supercritical universality classes
also describe the corresponding states of the quantum Ising chain in a
modulating transverse field. The only exception is the conformally invariant
point of the Ising model which has no analog in the electron problem.
","[{""version"":""v1"",""created"":""Wed, 12 Jul 1995 14:00:02 GMT""}]","2007-05-23"
"cond-mat/9507037","Ralf Schaefer","R. Schaefer, T. Fliessbach","A new sound mode in liquid Helium 4?","9 pages, latex, published in Phys. Lett. A 187 (1994) 88",,"10.1016/0375-9601(94)90870-2",,"cond-mat",,"  This letter is based on the hypothesis of a small entropy content of the
superfluid fraction of liquid helium. We show that such a superfluid entropy
gives rise to a new sound mode in a ring-shaped superleak. This mode is named
sixth sound. We propose an experiment by which its sound velocity and thereby
the superfluid entropy can be measured. A negative experiment would yield a new
upper limit for the superfluid entropy.
","[{""version"":""v1"",""created"":""Wed, 12 Jul 1995 13:55:35 GMT""},{""version"":""v2"",""created"":""Thu, 13 Jul 1995 10:57:01 GMT""}]","2009-10-28"
"cond-mat/9507038","Ralf Schaefer","R. Schaefer, T. Fliessbach","The two-fluid model with superfluid entropy","22 pages, latex, published in Nuovo Cimento 16 D (1994) 373",,"10.1007/BF02451645",,"cond-mat",,"  The two-fluid model of liquid helium is generalized to the case that the
superfluid fraction has a small entropy content. We present theoretical
arguments in favour of such a small superfluid entropy. In the generalized
two-fluid model various sound modes of He$\;$II are investigated. In a
superleak carrying a persistent current the superfluid entropy leads to a new
sound mode which we call sixth sound. The relation between the sixth sound and
the superfluid entropy is discussed in detail.
","[{""version"":""v1"",""created"":""Wed, 12 Jul 1995 13:56:50 GMT""},{""version"":""v2"",""created"":""Thu, 13 Jul 1995 10:58:44 GMT""}]","2015-06-25"
"gr-qc/9507023","Pavel Krtous","Pavel Krtou\v{s}","Particle Interpretations and Green Functions for a Free Scalar Field","28 pages; LaTeX2e document; it uses amsmath.sty, amsfonts.sty,
  amssymb.sty, cite.sty and ifthen.sty packages; There exists a broader version
  of this paper with additional review material available from
  http://fermi.phys.ualberta.ca/~krtous/Physics/pigf/pigf.html or by e-mail
  from the Author",,,,"gr-qc",,"  The formalism of Ashtekar and Magnon \cite{AshtekarMagnon:1975} for the
definition of particles in quantum field theory in curved spacetime is further
developed. The relation between basic objects of this formalism (e.g., the
complex structure) and different Green functions is found. It allows one to
derive composition laws for Green functions. The relation of two definitions of
particles is reformulated in the formalism and the base-independent Bogoljubov
transformation is expressed using quantities which are derivable directly from
the ``in-out'' Green function.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 1995 23:48:04 GMT""},{""version"":""v2"",""created"":""Wed, 22 Nov 1995 17:20:08 GMT""}]","2008-02-03"
"gr-qc/9507024","Don N. Page","Don N. Page (University of Alberta, Edmonton, Canada)","Sensible Quantum Mechanics: Are Probabilities only in the Mind?","LaTeX, 14 pages, shortened version of quant-ph/9506010","Int.J.Mod.Phys. D5 (1996) 583-596","10.1142/S0218271896000370","Alberta-Thy-13-95","gr-qc quant-ph",,"  Quantum mechanics may be formulated as {\it Sensible Quantum Mechanics} (SQM)
so that it contains nothing probabilistic except conscious perceptions. Sets of
these perceptions can be deterministically realized with measures given by
expectation values of positive-operator-valued {\it awareness operators}.
Ratios of the measures for these sets of perceptions can be interpreted as
frequency-type probabilities for many actually existing sets. These
probabilities generally cannot be given by the ordinary quantum
``probabilities'' for a single set of alternatives. {\it Probabilism}, or
ascribing probabilities to unconscious aspects of the world, may be seen to be
an {\it aesthemamorphic myth}.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 1995 23:12:35 GMT""}]","2015-06-25"
"gr-qc/9507025","Don N. Page","Don N. Page (University of Alberta, Edmonton, Canada)","Aspects of Quantum Cosmology","LaTeX, 18 pages, September 1995 Erice lectures",,,"Alberta-Thy-14-95","gr-qc quant-ph",,"  Quantum mechanics may be formulated as SENSIBLE QUANTUM MECHANICS (SQM) so
that it contains nothing probabilistic, except, in a certain frequency sense,
conscious perceptions. Sets of these perceptions can be deterministically
realized with measures given by expectation values of positive-operator-valued
AWARENESS OPERATORS in a quantum state of the universe which never jumps or
collapses. Ratios of the measures for these sets of perceptions can be
interpreted as frequency-type probabilities for many actually existing sets
rather than as propensities for potentialities to be actualized, so there is
nothing indeterministic in SQM. These frequency-type probabilities generally
cannot be given by the ordinary quantum ""probabilities"" for a single set of
alternatives. PROBABILISM, or ascribing probabilities to unconscious aspects of
the world, may be seen to be an AESTHEMAMORPHIC MYTH. No fundamental
correlation or equivalence is postulated between different perceptions (each
being the entirety of a single conscious experience and thus not in direct
contact with any other), so SQM, a variant of Everett's ""many-worlds""
framework, is a ""many-perceptions"" framework but not a ""many-minds"" framework.
Different detailed SQM theories may be tested against experienced perceptions
by the TYPICALITIES (defined herein) they predict for these perceptions. One
may adopt the CONDITIONAL AESTHEMIC PRINCIPLE: among the set of all conscious
perceptions, our perceptions are likely to be typical.
","[{""version"":""v1"",""created"":""Wed, 12 Jul 1995 02:25:34 GMT""}]","2007-05-23"
"hep-ex/9507004","Ulrich Mueller","WA89 Collaboration","Measurement of the Omega_c Lifetime","15 pages, including 7 figures; gzipped, uuencoded postscript","Phys.Lett.B358:151-161,1995","10.1016/0370-2693(95)00979-U","MPI H-V27-1995","hep-ex",,"  We present the measurement of the lifetime of the Omega_c we have performed
using three independent data samples from two different decay modes. Using a
Sigma- beam of 340 GeV/c we have obtained clean signals for the Omega_c
decaying into Xi- K- pi+ pi+ and Omega- pi+ pi- pi+, avoiding topological cuts
normally used in charm analysis. The short but measurable lifetime of the
Omega_c is demonstrated by a clear enhancement of the signals at short but
finite decay lengths. Using a continuous maximum likelihood method we
determined the lifetime to be tau(Omega_c) = 55 +13-11(stat) +18-23(syst) fs.
This makes the Omega_c the shortest living weakly decaying particle observed so
far. The short value of the lifetime confirms the predicted pattern of the
charmed baryon lifetimes and demonstrates that the strong interaction plays a
vital role in the lifetimes of charmed hadrons.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 1995 17:05:50 GMT""}]","2012-08-27"
"hep-lat/9507012",,"A. Kocic and J. B. Kogut","Phase Transitions at Finite Temperature and Dimensional Reduction for
  Fermions and Bosons","47 pages, latex, 23 figures in one uuencoded file","Nucl.Phys. B455 (1995) 229-273","10.1016/0550-3213(95)00504-L",,"hep-lat cond-mat hep-ph hep-th nucl-th",,"  In a recent Letter we discussed the fact that large-$N$ expansions and
computer simulations indicate that the universality class of the finite
temperature chiral symmetry restoration transition in the 3D Gross-Neveu model
is mean field theory. This was seen to be a counterexample to the standard
'sigma model' scenario which predicts the 2D Ising model universality class. In
this article we present more evidence, both theoretical and numerical, that
this result is correct. We develop a physical picture for our results and
discuss the width of the scaling region (Ginzburg criterion), $1/N$
corrections, and differences between the dynamics of BCS superconductors and
Gross-Neveu models. Lattices as large as $12 \times 72^2$ are simulated for
both the $N=12$ and $N=4$ cases and the numerical evidence for mean field
scaling is quite compelling. We point out that the amplitude ratio for the
model's susceptibility is a particulartly good observable for distinguishing
between the dimensional reduction and the mean field scenerios, because this
universal quantity differs by almost a factor of $20$ in the two cases. The
simulations are done close to the critical point in both the symmetric and
broken phases, and correlation lengths of order $10$ are measured. The critical
indices $\beta_{mag}$ and $\delta$ also pick out mean field behavior. We trace
the breakdown of the standard scenario (dimensional reduction and universality)
to the composite character of the mesons in the model. We point out that our
results should be generic for theories with dynamical symmetry breaking, such
as Quantum Chromodynamics.
  We also simulated the $O(2)$ model on $8 \times 16^3$ lattices to establish
that our methods give the results of dimensional reduction in purely bosonic
","[{""version"":""v1"",""created"":""Tue, 11 Jul 1995 16:12:44 GMT""},{""version"":""v2"",""created"":""Wed, 12 Jul 1995 15:46:38 GMT""}]","2015-06-25"
"hep-lat/9507013","Herbert Neuberger","Rajamani Narayanan, Herbert Neuberger (IAS, Rutgers)","The overlap is not a waveguide","Plain Tex, 3 pages","Phys.Lett. B358 (1995) 303-304","10.1016/0370-2693(95)00991-S","RU-95-49","hep-lat hep-ph hep-th",,"  Golterman and Shamir falsely claim that a waveguide model modified by adding
many charged bosonic spinors, in the limit of an infinite number of matter
fields, becomes identical to the overlap if in the target theory every fermion
appears in four copies. Their modified model would give wrong results even in
the vectorial four flavor massless Schwinger model, while a dynamical
simulation of this model with the overlap works correctly. In this note we
pinpoint the error in the derivation of Golterman and Shamir.
","[{""version"":""v1"",""created"":""Wed, 12 Jul 1995 14:23:25 GMT""}]","2009-10-28"
"hep-ph/9507279","Christoph Adam","C. Adam","Vacuum Functional and Fermion Condensate in the Massive Schwinger Model","7 pages, Latex file, no figures","Phys.Lett. B363 (1995) 79-84","10.1016/0370-2693(95)01181-O","BUTP-95/26","hep-ph",,"  We derive a systematic procedure of computing the vacuum functional and
fermion condensate of the massive Schwinger model via a perturbative expansion
in the fermion mass. We compute numerical results for the first nontrivial
order.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 1995 21:43:09 GMT""}]","2009-10-28"
"hep-ph/9507280",,"Dong-Sheng Du, Mao-Zhi Yang, and Deng-Zhi Zhang","Space-like Penguin Effects in $B \to PP$ Decays","18 pages, LaTex file, 2 figures","Phys.Rev. D53 (1996) 249-254","10.1103/PhysRevD.53.249","BIHEP-TH-95-16","hep-ph",,"  The space-like penguin contributions to branching ratios and CP asymmetries
in charmless decays of $B$ to two pseudoscalar mesons are studied using the
next-to-leading order low energy effective Hamiltonian. Both the gluonic
penguin and the electroweak penguin diagrams are considered. We find that the
effects are significant.
","[{""version"":""v1"",""created"":""Wed, 12 Jul 1995 00:40:43 GMT""},{""version"":""v2"",""created"":""Mon, 17 Jul 1995 20:56:41 GMT""}]","2009-10-28"
"hep-ph/9507285","D. Indumathi","D. Indumathi and W. Zhu (Institut f\""ur Physik, Universit\""at
  Dortmund, Germany)","A Dynamical Model for Nuclear Structure Functions","LaTeX file, 8 pages, 3 figures (epsf, tarred, compressed, uuencoded)",,,"DO-TH-95-10","hep-ph",,"  The dynamical origins of the EMC effect are studied. We conclude that a
swelling in size of a bound nucleon as well as nuclear binding plays an
important r\^ole in determining the parton distributions within a bound
nucleon. We find that the distortion of nucleon structure functions in nuclei
can be simply explained with a few fundamental nuclear parameters.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 1995 17:29:54 GMT""}]","2007-05-23"
"hep-ph/9507287","Andreas Nyffeler","A. Nyffeler (University of Bern) and A. Schenk (Harvard University)","Effective Field Theory for a Heavy Higgs: a Manifestly Gauge Invariant
  Approach","32 pages, LaTeX. A postscript file is available at
  ftp://ftp-itp.unibe.ch/pub/preprints/1995/BUTP-95_5.ps.gz","Phys.Rev.D53:1494-1507,1996","10.1103/PhysRevD.53.1494","BUTP-95/05 and HUTP-95/A020","hep-ph hep-th",,"  For large values of the Higgs boson mass the low energy structure of the
gauged linear sigma model in the spontaneously broken phase can adequately be
described by an effective field theory. In this work we present a manifestly
gauge invariant technique to explicitly evaluate the corresponding effective
Lagrangian from the underlying theory. In order to demonstrate the application
of this functional method, the effective field theory of the abelian Higgs
model is thoroughly analyzed. We stress that this technique does not rely on
any particular property of the abelian case. The application to the non-abelian
theory is outlined.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 1995 17:56:40 GMT""}]","2008-11-26"
"hep-ph/9507288","Martin Savage","Martin J. Savage (Carnegie Mellon University) and Mark B. Wise
  (Caltech)","Hyperon Masses in Nuclear Matter","8 pages, Revtex. Additional results, sign error corrected","Phys.Rev. D53 (1996) 349-354","10.1103/PhysRevD.53.349","CALT-68-2004, CMU-HEP95-09","hep-ph nucl-th",,"  We analyze hyperon and nucleon mass shifts in nuclear matter using chiral
perturbation theory. Expressions for the mass shifts that include strong
interaction effects at leading order in the density are derived. Corrections to
our results are suppressed by powers of the Fermi momentum divided by either
the chiral symmetry breaking scale or the nucleon mass. Our work is relevant
for neutron stars and for large hypernuclei.
","[{""version"":""v1"",""created"":""Tue, 11 Jul 1995 22:31:20 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jul 1995 23:16:57 GMT""}]","2009-10-28"
"hep-ph/9507289",,"Kenneth Lane","Color-Singlet Technipions at the Tevatron","12 pages, TeX using harmac macros; two uuencoded figures","Phys.Lett. B357 (1995) 624-629","10.1016/0370-2693(95)00960-S","BUHEP-95-23","hep-ph hep-ex",,"  I discuss production and detection at the Tevatron $\pbarp$ collider of pairs
of light ($\mpi = 100$--$200\,\gev$) color--singlet technipions that are
expected in all nonminimal models of technicolor. Gluon fusion production rates
can be as large as $\CO(1\,\pb)$. Topcolor--assisted technicolor is required to
prevent top quarks from decaying as $t \ra \tpip b$. An intriguing consequence
of this is that the decays $\tpip \ra \tau^+ \nu_\tau$, $c \ol s$ and $\tpiz
\ra b \ol b$ may also be suppressed so that $\tpip \ra W^+ \gamma$ and $\tpiz
\ra \gamma\gamma$ are significant. These modes have spectactular signatures at
the Tevatron.
","[{""version"":""v1"",""created"":""Wed, 12 Jul 1995 00:02:01 GMT""}]","2009-10-28"
"hep-ph/9507290",,"Yosef Nir","Exploring New Physics with CP Violation in Neutral D and B Decays","11 pages, phyzzx, no figures, Talk given at the 6th International
  Symposium on Heavy Flavor Physics, Pisa, Italy","Nuovo Cim.A109:991-998,1996","10.1007/BF02823639","WIS-95/28/Jul-PH","hep-ph",,"  If New Physics contributes significantly to neutral meson mixing, then it is
quite likely that it does so in a CP violating manner. In $D^0-\bar D^0$ mixing
measured through $D^0\rightarrow K^+\pi^-$, CP violation induces a term
$\propto te^{-\Gamma t}$ with important implications for experiments. For
$B_s-\bar B_s$ mixing, a non-vanishing CP asymmetry (above a few percent)
$a_{CP}(B_s \rightarrow D_s^+ D_s^-)$ is a clear signal of New Physics.
Interestingly, this would test precisely the same Standard Model ingredients as
the question of whether $\alpha+\beta+\gamma=\pi$.
","[{""version"":""v1"",""created"":""Wed, 12 Jul 1995 07:40:49 GMT""}]","2010-11-11"
