"cmp-lg/9510002","Md Maruf Hasan","Md Maruf Hasan (Dept. of Information System & Computer Science
  National University of Singapore)","Using Chinese Text Processing Technique for the Processing of Sanskrit
  Based Indian Languages: Maximum Resource Utilization and Maximum
  Compatibility","It may take longer time to print this file in a postscript printer. A
  Microsoft Word version of this paper can be provided on request. Interested
  people can obtain our Bengali fonts. Please send mail to the author",,,,"cmp-lg cs.CL",,"  Chinese text processing systems are using Double Byte Coding , while almost
all existing Sanskrit Based Indian Languages have been using Single Byte coding
for text processing. Through observation, Chinese Information Processing
Technique has already achieved great technical development both in east and
west. In contrast,Indian Languages are being processed by computer, more or
less, for word processing purpose. This paper mainly emphasizes the method of
processing Indian languages from a Computational Linguistic point of view. An
overall design method is illustrated in this paper.This method concentrated on
maximum resource utilization and compatibility: the ultimate goal is to have a
Multiplatform Multilingual System. Keywords Text Procrssing, Multilingual Text
Processing, Chinese Language Processing, Indian Language Processing, Character
Coding.
","[{""version"":""v1"",""created"":""Wed, 27 Sep 1995 10:01:50 GMT""}]","2008-02-03"
"cond-mat/9509159","Vladimir Kostur","R. J. Radtke and V. N. Kostur (University of Maryland)","c-Axis Penetration Depth in the Cuprates: Additional Evidence for
  Incoherent Hopping","7 pages, REVTeX, 3 uuencoded figures",,,,"cond-mat",,"  Measurements of the $c$-axis penetration depth $\lambda_c$ in the cuprates
reveal a low-temperature $T$ dependence which is inconsistent with simple
models of coupling between the CuO$_2$ layers. In this paper, we examine
whether a model based on {\it incoherent} hopping between the layers can
account for this low-$T$ behavior. We compute $\lambda_c$ directly from linear
response theory and compare our results with recent experimental measurements
on $\rm YBa_2u_3O_{7-\delta}$ as a function of temperature and doping. We find
that the data can be reproduced within this model providing the inter-layer
scattering is anisotropic and the pairing is $d$-wave. In addition, our
calculations demonstrate that $1/\lambda_c^2$ is proportional to the $c$-axis
critical current, which seems to be a generic feature in weakly coupled layered
superconductors.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 1995 21:12:29 GMT""}]","2007-05-23"
"cond-mat/9509163","Alexios Polychronakos","A.P. Polychronakos","Solitons and fractional statistics","7 pages, Latex, no figures; References corrected","Nucl.Phys.Proc.Suppl. 45A (1996) 81-87","10.1016/0920-5632(95)00617-6","UUITP-15/95","cond-mat hep-th",,"  Solitons in the continuum limit of the Calogero model are derived and shown
to correspond to one-particle excitations. The statistical mechanics of
exclusion statistics particles is then formulated in terms of a priori
probabilities and a path integral is thereoff constructed. (Talk delivered at
the Trieste April 1995 Conference on statistical mechanics and QFT and at the
Oslo August 1995 Worskhop on low-dimensional systems.)
","[{""version"":""v1"",""created"":""Tue, 26 Sep 1995 17:06:21 GMT""},{""version"":""v2"",""created"":""Mon, 2 Oct 1995 09:14:08 GMT""},{""version"":""v3"",""created"":""Fri, 13 Oct 1995 17:40:31 GMT""}]","2009-10-28"
"cond-mat/9509164","Uwe Krey","S. Krompiewski, F. S\""uss, U. Krey","Oscillatory Thickness Dependence of Magnetic Moments and
  interface-induced Changes of the Exchange Coupling in Co/Cu and Co-Ni/Cu
  Multilayers","5 pages (Latex, to be applied 2 times) + 2 figures (.ps-files)","J.Magn.Magn.Mater. 149 (1995)L251-L254","10.1016/0304-8853(95)00086-0",,"cond-mat mtrl-th",,"  We perform first-principles calculations for the three multilayer systems
(100)-Co_1/Cu_n, -NiCo_2Ni/Cu_n and -Co_4/Cu_n, and find from a comparison x of
the results for system 2 and 3 that amplitude and phase of the exchange
coupling are sensitive to the magnetic-slab/nonmagnetic-spacer interface.
Moreover, we observe that for the system 1 and 2 the averaged magnetic moment
of the magnetic slab oscillates with the spacer thickness similarly as the
exchange coupling.
","[{""version"":""v1"",""created"":""Wed, 27 Sep 1995 08:34:22 GMT""}]","2009-10-28"
"cond-mat/9509165","Anne Bohle","Anne Bohle, Robert Ho{\l}yst, and Thomas Vilgis","Polydispersity and ordered phases in solutions of rodlike macromolecules","13 pages (TeX), 2 Postscript figures uuencoded",,"10.1103/PhysRevLett.76.1396",,"cond-mat",,"  We apply density functional theory to study the influence of polydispersity
on the stability of columnar, smectic and solid ordering in the solutions of
rodlike macromolecules. For sufficiently large length polydispersity (standard
deviation $\sigma>0.25$) a direct first-order nematic-columnar transition is
found, while for smaller $\sigma$ there is a continuous nematic-smectic and
first-order smectic-columnar transition. For increasing polydispersity the
columnar structure is stabilized with respect to solid perturbations. The
length distribution of macromolecules changes neither at the nematic-smectic
nor at the nematic-columnar transition, but it does change at the
smectic-columnar phase transition. We also study the phase behaviour of binary
mixtures, in which the nematic-smectic transition is again found to be
continuous. Demixing according to rod length in the smectic phase is always
preempted by transitions to solid or columnar ordering.
","[{""version"":""v1"",""created"":""Wed, 27 Sep 1995 08:37:32 GMT""}]","2009-10-28"
"cond-mat/9509166","Stringari Sandro","S. Stringari","Moment of Inertia and Superfluidity of a Trapped Bose Gas","10 pages, REVTEX, 1 figure attached as postscript file",,"10.1103/PhysRevLett.76.1405","UTF-362/95","cond-mat",,"  The temperature dependence of the moment of inertia of a dilute Bose gas
confined in a harmonic trap is determined. Deviations from the rigid value, due
to the occurrence of Bose-Einstein condensation, reveal the superfluid
behaviour of the system. In the noninteracting gas these deviations become
important at temperatures of the order of $T_c N^{-1/12}$. The role of
interactions is also discussed.
","[{""version"":""v1"",""created"":""Wed, 27 Sep 1995 09:24:58 GMT""}]","2009-10-28"
"cond-mat/9509167","Uwe Krey","A. Paintner, F. S\""uss, U. Krey","Numerical Studies on the Magnetism of Fe-Ni-Mn Alloys in the Invar
  Region","12 pages (Latex, to be applied 2 times) + 13 figures (eps-files)",,"10.1016/0304-8853(95)00565-X",,"cond-mat mtrl-th",,"  By means of self-consistent semi-empirical LCAO calculations we study the
itinerant magnetism of (Fe_{0.65}Ni_{0.35})_{1-y} Mn_y alloys for y between 0
and 0.22 at T=0 K, neglecting only the transverse spin components. We find that
the magnetic behaviour is quite complicated on a local scale. In addition to
ferromagnetic behaviour, also metastable spin-glass-like configurations are
found. In the same approach, using a direct numerical calculation by the
Kubo-Formalism without any fit parameters, we also calculate the electrical
conductance in the magnetic state and find that the $y$-dependence observed in
the experiments is well reproduced by our calculations, except of an overall
factor of rougly 5, by which our resistivities are too large.
","[{""version"":""v1"",""created"":""Wed, 27 Sep 1995 09:32:23 GMT""}]","2016-09-07"
"cond-mat/9509168","Roland Ketzmerick","R. Fleischmann, T. Geisel, C. Holzknecht, and R. Ketzmerick","Nonlinear Dynamics of Composite Fermions in Nanostructures","submitted to Europhys. Lett., 4 pages, postscript","Europhys.Lett. 36 (1996) 167-171","10.1209/epl/i1996-00204-2",,"cond-mat chao-dyn nlin.CD",,"  We outline a theory describing the quasi-classical dynamics of composite
fermions in the fractional quantum Hall regime in the potentials of arbitrary
nanostructures. By an appropriate parametrization of time we show that their
trajectories are independent of their mass and dispersion. This allows to study
the dynamics in terms of an effective Hamiltonian although the actual
dispersion is as yet unknown. The applicability of the theory is verified in
the case of antidot arrays where it explains details of magnetoresistance
measurements and thus confirms the existence of these quasiparticles.
","[{""version"":""v1"",""created"":""Wed, 27 Sep 1995 08:42:08 GMT""},{""version"":""v2"",""created"":""Fri, 13 Sep 1996 12:42:38 GMT""}]","2009-10-28"
"cond-mat/9509169","Sergio de Queiroz","S L A de Queiroz","Surface crossover exponent for branched polymers in two dimensions","10 pages, LaTeX with Institute of Physics macros, to appear in
  Journal of Physics A","Journal of Physics A 28, 6315 (1995)","10.1088/0305-4470/28/22/008","IF/UFF preprint 052/95 (CM 034/95)","cond-mat",,"  Transfer-matrix methods on finite-width strips with free boundary conditions
are applied to lattice site animals, which provide a model for randomly
branched polymers in a good solvent. By assigning a distinct fugacity to sites
along the strip edges, critical properties at the special (adsorption) and
ordinary transitions are assessed. The crossover exponent at the adsorption
point is estimated as $\phi = 0.505 \pm 0.015$, consistent with recent
predictions that $\phi = 1/2$ exactly for all space dimensionalities.
","[{""version"":""v1"",""created"":""Wed, 27 Sep 1995 12:50:08 GMT""}]","2009-10-28"
"gr-qc/9509050","Gerard 't Hooft","G. 't Hooft","Quantum information and information loss in General Relativity","Elaborated lecture notes for ISQM-Tokyo'95. 15 pages Plain TeX, 3
  Figures",,,"THU-95/22","gr-qc",,"  When it comes to performing thought experiments with black holes,
Einstein-Bohr like discussions have to be re-opened. For instance one can ask
what happens to the quantum state of a black hole when the wave function of a
single ingoing particle is replaced by an other one that is orthogonal to the
first, while keeping the total energy and momentum unaffected. Observers at
$t\rightarrow\infty$ will not notice any difference, or so it seems in certain
calculational schemes.
  If one argues that this cannot be correct for the complete theory because a
black hole should behave in accordance with conventional quantum mechanics,
implying a unitary evolution, one is forced to believe that local quantum field
theory near the black hole horizon is very different from what had hitherto
been accepted. This would give us very valuable information concerning physics
in the Planck length region, notably a mathematical structure very close to
that of super string theory, but it does lead to conceptual difficulties.
  An approach that is somewhat related to this is to suspect a breakdown of
General Relativity for quantum mechanical systems. It is to some extent
unavoidable that Hilbert space is not invariant under general coordinate
transformations because such transformations add and remove some states.
Finally the cosmological constant problem also suggests that flat space-time
has some special significance in a quantum theory. We suggest that a new
causality principle could lead to further clues on how to handle this problem.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 1995 16:37:30 GMT""}]","2007-05-23"
"gr-qc/9509051",,"Valeri Marachevsky and Dmitri Vassilevich","Diffeomorphism invariant eigenvalue problem for metric perturbations in
  a bounded region","LATeX file, no figures, no special macros","Class.Quant.Grav. 13 (1996) 645-652","10.1088/0264-9381/13/4/006","SPbU-IP-95-15","gr-qc hep-th",,"  We suggest a method of construction of general diffeomorphism invariant
boundary conditions for metric fluctuations. The case of $d+1$ dimensional
Euclidean disk is studied in detail. The eigenvalue problem for the Laplace
operator on metric perturbations is reduced to that on $d$-dimensional vector,
tensor and scalar fields. Explicit form of the eigenfunctions of the Laplace
operator is derived. We also study restrictions on boundary conditions which
are imposed by hermiticity of the Laplace operator.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 1995 21:46:10 GMT""}]","2009-10-28"
"gr-qc/9509052",,"Sean A. Hayward","Signature Change at Material Layers and Step Potentials","7 pages; TeX",,,,"gr-qc",,"  For a contravariant 4-metric which changes signature from Lorentzian to
Riemannian across a spatial hypersurface, the mixed Einstein tensor is
manifestly non-singular. In Gaussian normal coordinates, the metric contains a
step function and the Einstein tensor contains the Dirac delta function with
support at the junction. The coefficient of the Dirac function is a linear
combination of the second fundamental form (extrinsic curvature) of the
junction. Thus, unless the junction has vanishing extrinsic curvature, the
physical interpretation of the metric is that it describes a layer of matter
(with stresses but no energy or momentum) at the junction. In particular, such
metrics do not satisfy the vacuum Einstein equations, nor the
Einstein-Klein-Gordon equations and so on. Similarly, the d'Alembertian of a
Klein-Gordon field contains the Dirac function with coefficient given by the
momentum of the field. Thus, if the momentum of the field does not vanish at
the junction, the physical interpretation is that there is a source (with step
potential) at the junction. In particular, such fields do not satisfy the
massless Klein-Gordon equation. These facts contradict claims in the
literature.
","[{""version"":""v1"",""created"":""Wed, 27 Sep 1995 07:48:30 GMT""}]","2007-05-23"
"gr-qc/9509053","Jerome Martin","Jerome Martin","Cosmological perturbations and classical change of signature","35 pages, latex, 2 figures available at jmartin@ccr.jussieu.fr, to
  appear in Physical Review D","Phys.Rev. D52 (1995) 6708-6716","10.1103/PhysRevD.52.6708",,"gr-qc",,"  Cosmological perturbations on a manifold admitting signature change are
studied. The background solution consists in a Friedmann-Lemaitre-Robertson-
Walker (FLRW) Universe filled by a constant scalar field playing the role of a
cosmological constant. It is shown that no regular solution exist satisfying
the junction conditions at the surface of change. The comparison with similar
studies in quantum cosmology is made.
","[{""version"":""v1"",""created"":""Wed, 27 Sep 1995 13:48:26 GMT""}]","2009-10-28"
"hep-lat/9509086","Kari Rummukainen","K. Farakos, K. Kajantie, M. Laine, K. Rummukainen and M. Shaposhnikov","Results from 3D Electroweak Phase Transition Simulations","4 pages uuencoded postscript, contribution to LATTICE 95","Nucl.Phys.Proc.Suppl. 47 (1996) 705-708","10.1016/0920-5632(96)00155-7","IUHET-316","hep-lat",,"  We study the phase transition in SU(2)-Higgs model on the lattice using the
3D dimensionally reduced formalism. The 3D formalism enables us to obtain
highly accurate Monte Carlo results, which we extrapolate both to the infinite
volume and to the continuum limit. Our formalism also provides for a
well-determined and unique way to relate the results to the perturbation
theory. We measure the critical temperature, latent heat and interface tension
for Higgs masses up to 70 GeV.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 1995 20:27:04 GMT""}]","2009-10-28"
"hep-lat/9509087","Mark Alford","M. Alford, T. Klassen, P. Lepage","The D234 action for light quarks","Latex, 4 pages, submitted to Lattice '95 proceedings","Nucl.Phys.Proc.Suppl. 47 (1996) 370-373","10.1016/0920-5632(96)00076-X",,"hep-lat",,"  We investigate a new light fermion action (the ``D234'' action), which is
accurate up to $\O(a^3)$ and tadpole-improved $\O(a \alpha_s)$ errors. Using
D234 with Symanzik- and tadpole-improved glue we find evidence that continuum
results for the quenched hadron spectrum (pion, rho and nucleon) can be
obtained on coarse lattices.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 1995 20:42:06 GMT""}]","2009-10-28"
"hep-lat/9509088","Kari Rummukainen","Steven Gottlieb and K. Rummukainen (Indiana University)","Resonance Scattering on the Lattice with Non-Zero Total Momentum","4 pages uuencoded postscript, contribution to LATTICE 95","Nucl.Phys.Proc.Suppl. 47 (1996) 819-822","10.1016/0920-5632(96)00182-X","IUHET-317","hep-lat",,"  Most hadronic particles are resonances: for example, the rho meson appears as
a resonance in the elastic scattering of two pions. A method by Luescher
enables one to measure the properties of the resonance particles from finite
lattices. We present here a more general method which includes scattering
processes where the total momentum of the particles is non-zero. The main
advantage is that the resonance scattering can be observed in a considerably
smaller spatial volume. We test the method with a simple 3+1 dimensional spin
model, and find excellent agreement between the zero momentum and the non-zero
momentum scattering sectors.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 1995 20:42:09 GMT""}]","2009-10-28"
"hep-lat/9509089","Ivan Horvath","Ivan Horvath (SCRI)","Surface modes and parity violation in Schwinger model on the lattice","4 pages, uuencoded compressed PostScript (using uufiles),
  contribution to LATTICE 95","Nucl.Phys.Proc.Suppl. 47 (1996) 683-686","10.1016/0920-5632(96)00150-8","FSU-SCRI-95-97","hep-lat",,"  The phase diagram of the Schwinger model on the lattice with Wilson fermions
is investigated in the Hartree-Fock approximation. In case of single flavour
(not directly amenable to simulations), the calculation indicates the existence
of the parity violating phase at both weak and intermediate-to-strong
couplings. Hartree-Fock vacuum sustains a nonzero electric field in this broken
phase. The phase structure of the model with two flavours is also discussed.
","[{""version"":""v1"",""created"":""Wed, 27 Sep 1995 14:16:10 GMT""}]","2009-10-28"
"hep-ph/9509391","Cheuk-Yin Wong","Cheuk-Yin Wong","Psi' and J/Psi Suppression in High-Energy Nucleon-Nucleus and
  Nucleus-Nucleus Collisions","Based on a talk presented at International Nuclear Physics Conference
  '95, Beijing, China, 5 pages (Latex), 2 uuencoded ps figures","Proceedings of International Nuclear Phys. Conf.'95, Beijing,
  China, p. 140",,"ORNL-CTP-95-14","hep-ph",,"  The observed features of $\psi'$ to $J/\psi$ suppression in $pA$ and
nucleus-nucleus collisions can be explained in terms of a two-component
absorption model. For the hard component of the absorption due to the
interaction of the produced $c\bar c$ systems with baryons at high relative
energies, the absorption cross sections are insensitive to the radii of the
$c\bar c$ systems, as described by the Additive Quark Model. For the soft
component due to the low energy $c \bar c$ interactions with soft particles
produced by other baryon-baryon collisions, the absorption cross sections are
greater for $\psi'$ than for $J/\psi$, because the breakup threshold for
$\psi'$ is much smaller than for $\psi$.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 1995 16:16:09 GMT""}]","2007-05-23"
"hep-ph/9509396","Herbert Weigel","A. Abada, H. Weigel and H. Reinhardt","Radiative Decays of Hyperons in the Skyrme Model: E2/M1 Transitions","10 pages LaTeX, no figures","Phys.Lett. B366 (1996) 26","10.1016/0370-2693(95)01353-9","UNITU-THEP-14/1995","hep-ph",,"  We study the radiative decays of $J^\pi=\frac{3}{2}^+$ baryons in the
framework of the SU(3) collective approach to the Skyrme model. We present the
predictions for the decay widths and the corresponding $E2/M1$ ratios. We find
that all considered ratios are negative and of the order of a few percent only.
We discuss the effects of flavor symmetry breaking and compare our results to
those obtained in related models.
","[{""version"":""v1"",""created"":""Tue, 26 Sep 1995 17:39:35 GMT""}]","2009-10-28"
